  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   na23     23   6.2607773E-04  1.6257666E-03  9.9968886E-04  2.3409503E-04  1.4395404E-04  2.1116833E-01
   na24     24  -2.4103235E-41 -2.4103235E-41  0.0000000E+00 -3.4706381E-42  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -4.9258591E-04  1.7123263E-02  1.7615849E-02  2.4655882E-03  2.5366620E-03 -1.2342064E-02
   mg25     25   2.5867349E-04  2.5817322E-03  2.3230587E-03  3.7174505E-04  3.3451777E-04  4.5825991E-02
   mg26     26   2.8857469E-04  2.9485677E-03  2.6599930E-03  4.2456589E-04  3.8303593E-04  4.4705595E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   4.9532433E-05  4.9532433E-05  0.0000000E+00  7.1322025E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.1373264E-04  1.8099820E-03  1.6962494E-03  2.6062031E-04  2.4425796E-04  2.8159544E-02
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   4.2967996E-05  1.9548330E-02  1.9505362E-02  2.8147749E-03  2.8087497E-03  9.3063251E-04
   si29     29   1.8533046E-06  1.0277007E-03  1.0258474E-03  1.4797920E-04  1.4772085E-04  7.5887774E-04
   si30     30   1.3177389E-05  7.1271946E-04  6.9954208E-04  1.0262487E-04  1.0073325E-04  8.0797637E-03
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   1.5932454E-10  1.5932454E-10  0.0000000E+00  2.2941229E-11  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.7868088E-06  1.9654138E-04  1.9475457E-04  2.8300102E-05  2.8044434E-05  3.9413266E-03
    p32     32   4.0583142E-14  4.0583142E-14  0.0000000E+00  5.8435891E-15  0.0000000E+00  0.0000000E+00
    p33     33   2.2575049E-21  2.2575049E-21  0.0000000E+00  3.2505939E-22  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   2.3432558E-05  9.3705613E-03  9.3471288E-03  1.3492723E-03  1.3459758E-03  1.0623672E-03
    s33     33   9.2860031E-08  7.7263430E-05  7.7170570E-05  1.1125204E-05  1.1112473E-05  4.9726180E-04
    s34     34   3.6344420E-07  4.4916696E-04  4.4880352E-04  6.4675800E-05  6.4627190E-05  3.2653792E-04
    s35     35   2.3132441E-08  2.3132441E-08  0.0000000E+00  3.3308529E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -7.7138971E-06  2.3220281E-03  2.3297420E-03  3.3435011E-04  3.3548016E-04 -1.4653720E-03
   fe55     55   5.4358592E-06  5.4358592E-06  0.0000000E+00  7.8271237E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -3.0186684E-05  3.7895747E-02  3.7925934E-02  5.4566297E-03  5.4612908E-03 -3.7082347E-04
   fe57     57   1.3095031E-05  9.0461490E-04  8.9151987E-04  1.3025600E-04  1.2837783E-04  6.3076960E-03
   fe58     58   1.6852061E-05  1.3757898E-04  1.2072692E-04  1.9810074E-05  1.7384538E-05  5.6722952E-02
   fe59     59   4.7395276E-18  4.7395276E-18  0.0000000E+00  6.8244721E-19  0.0000000E+00  0.0000000E+00
   fe60     60   2.1915511E-06  2.1915511E-06  0.0000000E+00  3.1556266E-07  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   5.1798918E-06  9.8285148E-05  9.3105256E-05  1.4152133E-05  1.3407050E-05  2.3488682E-02
   co60     60   1.1789314E-08  1.1789314E-08  0.0000000E+00  1.6975498E-09  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -2.8151395E-06  1.3293369E-03  1.3321520E-03  1.9141195E-04  1.9182835E-04 -9.4374832E-04
   ni59     59   1.0105673E-07  1.0105673E-07  0.0000000E+00  1.4551215E-08  0.0000000E+00  0.0000000E+00
   ni60     60   6.3046727E-07  5.3147334E-04  5.3084287E-04  7.6527141E-05  7.6440762E-05  4.9047894E-04
   ni61     61   8.6388115E-05  1.0984857E-04  2.3460453E-05  1.5817156E-05  3.3782781E-06  6.7043300E-01
   ni62     62  -7.6021412E-05  4.1692250E-09  7.6025581E-05  6.0032901E-10  1.0947596E-05 -4.2609294E+00
