# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.179505  0.759505 -0.001179  0.033849 1.52754E-06
 ne  10   8.726981  0.756981 -0.003703  0.031325 5.72377E-03
 na  11   7.213682  0.903682  0.142998  0.178025 1.99986E-04
 mg  12   8.400667  0.760667 -0.000017  0.035011 3.25194E-03
 al  13   7.231191  0.761191  0.000507  0.035535 2.44368E-04
 si  14   8.310706  0.760706  0.000022  0.035049 3.05475E-03
  p  15   6.230706  0.760706  0.000022  0.035050 2.80210E-05
  s  16   7.920617  0.760617 -0.000067  0.034961 1.42046E-03
 fe  26   8.300703  0.760703  0.000000  0.035047 5.93563E-03
 co  27   5.630702  0.760703  0.000000  0.035046 1.33918E-05
 ni  28   6.956668  0.756669 -0.004035  0.031012 2.82510E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7606E-01, c12/c13 = 1.97943E+01
# N/O =  4.3878E-01, n14/n15 = 2.75260E+03
# o16/o17 = 5.58546E+02, o16/o18 = 6.81578E+02
# mg24/mg25 =  8.0937E+00, mg24/mg26 =  7.0232E+00 al26/al27 =  4.6381E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 3.790780 0.877065 2.913720 4.406880
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.36069E-01
 he   2  11.282335  0.352335 -0.408368 -0.373322 4.07831E-01
 li   3  -3.641172 -6.901173 -7.661876 -7.626829 8.43354E-16
 be   4   0.750874 -0.549126  0.000000  0.000000 2.70057E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.69978E-28
  c   6   9.030910  0.560910 -0.199793 -0.164746 6.85883E-03
  n   7   9.097991  1.227991  0.467288  0.502335 9.33461E-03
  o   8   9.455656  0.725657 -0.035047  0.000000 2.42945E-02
  f   9   5.179501  0.759501 -0.001203  0.033844 1.52746E-06
 ne  10   8.727001  0.757001 -0.003702  0.031345 5.72377E-03
 na  11   7.213694  0.903694  0.142991  0.178038 1.99983E-04
 mg  12   8.400681  0.760681 -0.000022  0.035024 3.25190E-03
 al  13   7.231300  0.761301  0.000597  0.035644 2.44419E-04
 si  14   8.310726  0.760726  0.000023  0.035069 3.05475E-03
  p  15   6.230725  0.760725  0.000022  0.035069 2.80209E-05
  s  16   7.920637  0.760637 -0.000066  0.034980 1.42046E-03
 fe  26   8.300722  0.760722  0.000000  0.035066 5.93563E-03
 co  27   5.630722  0.760722  0.000000  0.035066 1.33918E-05
 ni  28   6.956687  0.756688 -0.004035  0.031031 2.82510E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7606E-01, c12/c13 = 1.97928E+01
# N/O =  4.3887E-01, n14/n15 = 2.75329E+03
# o16/o17 = 5.58551E+02, o16/o18 = 6.81597E+02
# mg24/mg25 =  8.0933E+00, mg24/mg26 =  7.0232E+00 al26/al27 =  5.5821E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 3.662020 0.878369 2.783650 4.408050
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.36038E-01
 he   2  11.282388  0.352387 -0.408335 -0.373269 4.07857E-01
 li   3  -3.478579 -6.738579 -7.499301 -7.464235 1.22625E-15
 be   4   0.790350 -0.509650  0.000000  0.000000 2.95738E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 1.31822E-26
  c   6   9.031139  0.561139 -0.199583 -0.164517 6.86204E-03
  n   7   9.098070  1.228070  0.467348  0.502414 9.33579E-03
  o   8   9.455656  0.725657 -0.035066  0.000000 2.42932E-02
  f   9   5.179838  0.759838 -0.000885  0.034181 1.52855E-06
 ne  10   8.727097  0.757097 -0.003625  0.031440 5.72471E-03
 na  11   7.213716  0.903716  0.142993  0.178059 1.99982E-04
 mg  12   8.400700  0.760700 -0.000022  0.035043 3.25185E-03
 al  13   7.231426  0.761426  0.000704  0.035770 2.44476E-04
 si  14   8.310751  0.760751  0.000029  0.035094 3.05475E-03
  p  15   6.230751  0.760751  0.000029  0.035095 2.80210E-05
  s  16   7.920661  0.760662 -0.000061  0.035005 1.42046E-03
 fe  26   8.300747  0.760747  0.000000  0.035090 5.93563E-03
 co  27   5.630763  0.760763  0.000016  0.035106 1.33923E-05
 ni  28   6.956712  0.756712 -0.004035  0.031055 2.82510E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7626E-01, c12/c13 = 1.98027E+01
# N/O =  4.3895E-01, n14/n15 = 2.75390E+03
# o16/o17 = 5.58557E+02, o16/o18 = 6.81616E+02
# mg24/mg25 =  8.0926E+00, mg24/mg26 =  7.0231E+00 al26/al27 =  6.5012E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3095E-02, cl37/cl35 =  3.0737E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 3.532420 0.879689 2.652730 4.408610
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.36007E-01
 he   2  11.282442  0.352442 -0.408305 -0.373215 4.07885E-01
 li   3  -2.258643 -5.518643 -6.279390 -6.244300 2.03464E-14
 be   4   0.825173 -0.474827  0.000000  0.000000 3.20409E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 1.79896E-27
  c   6   9.031397  0.561397 -0.199350 -0.164260 6.86571E-03
  n   7   9.098150  1.228150  0.467403  0.502494 9.33695E-03
  o   8   9.455656  0.725657 -0.035090  0.000000 2.42918E-02
  f   9   5.180211  0.760211 -0.000536  0.034554 1.52978E-06
 ne  10   8.727201  0.757202 -0.003545  0.031545 5.72574E-03
 na  11   7.213739  0.903739  0.142992  0.178082 1.99980E-04
 mg  12   8.400720  0.760720 -0.000027  0.035063 3.25181E-03
 al  13   7.231558  0.761559  0.000812  0.035902 2.44536E-04
 si  14   8.310777  0.760777  0.000030  0.035120 3.05475E-03
  p  15   6.230777  0.760777  0.000031  0.035121 2.80210E-05
  s  16   7.920687  0.760687 -0.000060  0.035030 1.42046E-03
 fe  26   8.300774  0.760774  0.000000  0.035117 5.93563E-03
 co  27   5.630808  0.760808  0.000035  0.035152 1.33930E-05
 ni  28   6.956737  0.756737 -0.004037  0.031080 2.82509E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7648E-01, c12/c13 = 1.98139E+01
# N/O =  4.3903E-01, n14/n15 = 2.75451E+03
# o16/o17 = 5.58564E+02, o16/o18 = 6.81632E+02
# mg24/mg25 =  8.0918E+00, mg24/mg26 =  7.0229E+00 al26/al27 =  7.4454E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3096E-02, cl37/cl35 =  3.0741E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 3.402000 0.881017 2.520990 4.408650
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.35975E-01
 he   2  11.282494  0.352493 -0.408280 -0.373163 4.07909E-01
 li   3  -0.289464 -3.549464 -4.310238 -4.275121 1.89515E-12
 be   4   0.856035 -0.443965  0.000000  0.000000 3.43986E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 7.49105E-27
  c   6   9.031755  0.561755 -0.199018 -0.163901 6.87098E-03
  n   7   9.098207  1.228207  0.467433  0.502550 9.33761E-03
  o   8   9.455658  0.725658 -0.035115  0.000000 2.42904E-02
  f   9   5.180735  0.760735 -0.000039  0.035076 1.53153E-06
 ne  10   8.727331  0.757331 -0.003442  0.031673 5.72712E-03
 na  11   7.213758  0.903758  0.142984  0.178100 1.99977E-04
 mg  12   8.400741  0.760741 -0.000033  0.035082 3.25177E-03
 al  13   7.231690  0.761691  0.000917  0.036032 2.44596E-04
 si  14   8.310802  0.760802  0.000029  0.035144 3.05475E-03
  p  15   6.230804  0.760804  0.000031  0.035146 2.80211E-05
  s  16   7.920712  0.760712 -0.000062  0.035054 1.42046E-03
 fe  26   8.300798  0.760798  0.000000  0.035140 5.93563E-03
 co  27   5.630863  0.760863  0.000064  0.035204 1.33938E-05
 ni  28   6.956761  0.756762 -0.004037  0.031103 2.82509E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7679E-01, c12/c13 = 1.98308E+01
# N/O =  4.3909E-01, n14/n15 = 2.75481E+03
# o16/o17 = 5.58594E+02, o16/o18 = 6.81636E+02
# mg24/mg25 =  8.0908E+00, mg24/mg26 =  7.0227E+00 al26/al27 =  8.3307E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3098E-02, cl37/cl35 =  3.0747E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 3.270740 0.882342 2.388400 4.408640
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.35935E-01
 he   2  11.282559  0.352559 -0.408239 -0.373099 4.07940E-01
 li   3  -0.412939 -3.672939 -4.433738 -4.398598 1.42605E-12
 be   4   0.885915 -0.414085  0.000000  0.000000 3.68458E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.85375E-27
  c   6   9.032263  0.562263 -0.198536 -0.163396 6.87851E-03
  n   7   9.098283  1.228283  0.467484  0.502625 9.33855E-03
  o   8   9.455660  0.725660 -0.035138  0.000000 2.42887E-02
  f   9   5.181445  0.761445  0.000646  0.035784 1.53393E-06
 ne  10   8.727510  0.757511 -0.003288  0.031850 5.72906E-03
 na  11   7.213793  0.903793  0.142995  0.178133 1.99979E-04
 mg  12   8.400768  0.760768 -0.000030  0.035108 3.25174E-03
 al  13   7.231847  0.761847  0.001049  0.036187 2.44666E-04
 si  14   8.310835  0.760835  0.000036  0.035174 3.05476E-03
  p  15   6.230838  0.760839  0.000040  0.035178 2.80212E-05
  s  16   7.920744  0.760745 -0.000054  0.035084 1.42045E-03
 fe  26   8.300831  0.760831  0.000000  0.035171 5.93563E-03
 co  27   5.630941  0.760942  0.000111  0.035281 1.33953E-05
 ni  28   6.956792  0.756792 -0.004039  0.031132 2.82508E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7723E-01, c12/c13 = 1.98541E+01
# N/O =  4.3916E-01, n14/n15 = 2.75539E+03
# o16/o17 = 5.58602E+02, o16/o18 = 6.81656E+02
# mg24/mg25 =  8.0894E+00, mg24/mg26 =  7.0223E+00 al26/al27 =  9.2829E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3100E-02, cl37/cl35 =  3.0757E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 3.139250 0.883684 2.255570 4.408800
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.35900E-01
 he   2  11.282618  0.352617 -0.408214 -0.373043 4.07968E-01
 li   3  -0.423185 -3.683185 -4.444016 -4.408846 1.39271E-12
 be   4   0.914310 -0.385689  0.000000  0.000000 3.93328E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 6.56462E-27
  c   6   9.032681  0.562680 -0.198151 -0.162980 6.88467E-03
  n   7   9.098353  1.228354  0.467523  0.502693 9.33946E-03
  o   8   9.455662  0.725662 -0.035169  0.000000 2.42872E-02
  f   9   5.182049  0.762049  0.001218  0.036387 1.53596E-06
 ne  10   8.727663  0.757663 -0.003168  0.032001 5.73070E-03
 na  11   7.213824  0.903824  0.142993  0.178162 1.99980E-04
 mg  12   8.400793  0.760793 -0.000038  0.035131 3.25171E-03
 al  13   7.231989  0.761989  0.001158  0.036327 2.44730E-04
 si  14   8.310863  0.760863  0.000032  0.035201 3.05476E-03
  p  15   6.230869  0.760869  0.000038  0.035207 2.80214E-05
  s  16   7.920773  0.760773 -0.000058  0.035110 1.42045E-03
 fe  26   8.300859  0.760859  0.000000  0.035197 5.93563E-03
 co  27   5.631011  0.761011  0.000151  0.035348 1.33965E-05
 ni  28   6.956820  0.756820 -0.004040  0.031157 2.82507E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7759E-01, c12/c13 = 1.98730E+01
# N/O =  4.3923E-01, n14/n15 = 2.75595E+03
# o16/o17 = 5.58609E+02, o16/o18 = 6.81675E+02
# mg24/mg25 =  8.0881E+00, mg24/mg26 =  7.0219E+00 al26/al27 =  1.0166E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3102E-02, cl37/cl35 =  3.0766E-03
#
