  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   fe54     54  -4.7628204E-07  1.5402834E-03  1.5407597E-03  3.3535455E-04  3.3548016E-04 -1.6263819E-04
   fe55     55   2.9211900E-07  2.9211900E-07  0.0000000E+00  6.3600915E-08  0.0000000E+00  0.0000000E+00
   fe56     56  -2.0850904E-06  2.5079985E-02  2.5082070E-02  5.4604801E-03  5.4612908E-03 -6.4472357E-05
   fe57     57   1.6594348E-06  5.9126031E-04  5.8960088E-04  1.2873075E-04  1.2837783E-04  1.1922396E-03
   fe58     58   9.9865210E-07  8.0840619E-05  7.9841967E-05  1.7600831E-05  1.7384538E-05  5.3700354E-03
   fe59     59   7.9197713E-36  7.9197713E-36  0.0000000E+00  1.7243134E-36  0.0000000E+00  0.0000000E+00
   fe60     60   1.6918574E-09  1.6918574E-09  0.0000000E+00  3.6835562E-10  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.2079481E-07  6.1695352E-05  6.1574557E-05  1.3432474E-05  1.3407050E-05  8.2278148E-04
   co60     60   1.8719954E-14  1.8719954E-14  0.0000000E+00  4.0757574E-15  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -2.6738970E-07  8.8074269E-04  8.8101008E-04  1.9175761E-04  1.9182835E-04 -1.6019757E-04
   ni59     59   1.0140087E-07  1.0140087E-07  0.0000000E+00  2.2077263E-08  0.0000000E+00  0.0000000E+00
   ni60     60   2.9928576E-08  3.5109942E-04  3.5106949E-04  7.6442285E-05  7.6440762E-05  8.6542588E-06
   ni61     61   4.9581047E-05  6.5096465E-05  1.5515418E-05  1.4172973E-05  3.3782781E-06  6.2276556E-01
   ni62     62  -5.0219672E-05  5.9352189E-08  5.0279024E-05  1.2922314E-08  1.0947596E-05 -2.9279785E+00
