# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.182584  0.762584  0.020819  0.036424 1.60699E-06
 ne  10   8.709408  0.739408 -0.002357  0.013248 5.74185E-03
 na  11   7.147746  0.837746  0.095981  0.111586 1.79476E-04
 mg  12   8.381762  0.741762 -0.000003  0.015602 3.25221E-03
 al  13   7.211785  0.741786  0.000021  0.015625 2.44108E-04
 si  14   8.291769  0.741769  0.000004  0.015609 3.05479E-03
  p  15   6.211768  0.741768  0.000003  0.015608 2.80213E-05
  s  16   7.901680  0.741680 -0.000085  0.015520 1.42047E-03
 fe  26   8.281766  0.741766  0.000000  0.015606 5.93571E-03
 co  27   5.611764  0.741765 -0.000001  0.015604 1.33920E-05
 ni  28   6.937731  0.737731 -0.004035  0.011571 2.82514E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7549E-01, c12/c13 = 2.00596E+01
# N/O =  3.5990E-01, n14/n15 = 2.24199E+03
# o16/o17 = 4.49343E+02, o16/o18 = 6.79045E+02
# mg24/mg25 =  7.9187E+00, mg24/mg26 =  7.1584E+00 al26/al27 =  7.5770E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
