  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   2.5690365E-09  2.5690365E-09  0.0000000E+00  3.9615669E-10  0.0000000E+00  0.0000000E+00
   na23     23   5.9422128E-04  1.5276913E-03  9.3347000E-04  2.3557669E-04  1.4395404E-04  2.1390845E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -1.0855308E-04  1.6340432E-02  1.6448985E-02  2.5197662E-03  2.5366620E-03 -2.9023617E-03
   mg25     25  -1.3842551E-05  2.1553380E-03  2.1691805E-03  3.3236256E-04  3.3451777E-04 -2.8071049E-03
   mg26     26   2.2128569E-04  2.7050822E-03  2.4837965E-03  4.1713552E-04  3.8303593E-04  3.7037666E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   1.5807145E-05  1.5807145E-05  0.0000000E+00  2.4375311E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   3.4896774E-05  1.6187875E-03  1.5838907E-03  2.4962413E-04  2.4425796E-04  9.4378374E-03
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   1.7991563E-05  1.8231329E-02  1.8213338E-02  2.8113508E-03  2.8087497E-03  4.0200569E-04
   si29     29   1.4256273E-06  9.5932148E-04  9.5789585E-04  1.4793158E-04  1.4772085E-04  6.1908700E-04
   si30     30   1.0251089E-05  6.6345587E-04  6.5320478E-04  1.0230780E-04  1.0073325E-04  6.7358976E-03
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   5.3927208E-11  5.3927208E-11  0.0000000E+00  8.3158118E-12  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.4933413E-06  1.8334747E-04  1.8185413E-04  2.8272984E-05  2.8044434E-05  3.5249672E-03
    p32     32   1.3736336E-14  1.3736336E-14  0.0000000E+00  2.1182033E-15  0.0000000E+00  0.0000000E+00
    p33     33   3.8175225E-22  3.8175225E-22  0.0000000E+00  5.8867870E-23  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   8.4939876E-06  8.7364739E-03  8.7279799E-03  1.3472026E-03  1.3459758E-03  3.9565689E-04
    s33     33   1.3458207E-07  7.2193414E-05  7.2058832E-05  1.1132541E-05  1.1112473E-05  7.8357311E-04
    s34     34   3.0015383E-07  4.1937517E-04  4.1907501E-04  6.4669489E-05  6.4627190E-05  2.8415425E-04
    s35     35   1.7058067E-08  1.7058067E-08  0.0000000E+00  2.6304287E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -6.8231503E-06  2.1685979E-03  2.1754211E-03  3.3440730E-04  3.3548016E-04 -1.3910826E-03
   fe55     55   4.7673295E-06  4.7673295E-06  0.0000000E+00  7.3514310E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -2.5250160E-05  3.5388490E-02  3.5413740E-02  5.4570603E-03  5.4612908E-03 -3.3655328E-04
   fe57     57   1.3021533E-05  8.4548760E-04  8.3246606E-04  1.3037789E-04  1.2837783E-04  6.7139138E-03
   fe58     58   1.5246461E-05  1.2797650E-04  1.1273004E-04  1.9734537E-05  1.7384538E-05  5.5063785E-02
   fe59     59   7.0083505E-19  7.0083505E-19  0.0000000E+00  1.0807184E-19  0.0000000E+00  0.0000000E+00
   fe60     60   1.1804812E-06  1.1804812E-06  0.0000000E+00  1.8203538E-07  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   4.1695450E-06  9.1107559E-05  8.6938014E-05  1.4049185E-05  1.3407050E-05  2.0317907E-02
   co60     60   4.6866723E-09  4.6866723E-09  0.0000000E+00  7.2270541E-10  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -2.5734258E-06  1.2413375E-03  1.2439110E-03  1.9141969E-04  1.9182835E-04 -9.2619592E-04
   ni59     59   1.5935161E-07  1.5935161E-07  0.0000000E+00  2.4572717E-08  0.0000000E+00  0.0000000E+00
   ni60     60   5.3659316E-07  4.9621671E-04  4.9568012E-04  7.6518792E-05  7.6440762E-05  4.4309764E-04
   ni61     61   7.8174717E-05  1.0008116E-04  2.1906445E-05  1.5432954E-05  3.3782781E-06  6.5975365E-01
   ni62     62  -7.0987476E-05  2.2109782E-09  7.0989687E-05  3.4094253E-10  1.0947596E-05 -4.5066376E+00
