# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p  15   6.263401  0.793401  0.000509  0.091924 2.80603E-05
  s  16   7.952796  0.792797 -0.000095  0.091320 1.42076E-03
 fe  26   8.332897  0.792897  0.000000  0.091420 5.93711E-03
 co  27   5.666564  0.796564  0.003666  0.095087 1.35088E-05
 ni  28   6.988700  0.788700 -0.004197  0.087223 2.82475E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3721E-01, c12/c13 = 8.00649E+00
# N/O =  8.2921E-01, n14/n15 = 4.83515E+04
# o16/o17 = 5.45550E+02, o16/o18 = 6.57885E+03
# mg24/mg25 =  8.4875E+00, mg24/mg26 =  6.8401E+00 al26/al27 =  1.8239E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3223E-02, cl37/cl35 =  3.1119E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 6.679421 0.959304 5.720117 4.597936
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.97907E-01
 he   2  11.352820  0.422820 -0.370077 -0.278657 4.45547E-01
 li   3  -0.141094 -3.401094 -4.193992 -4.102571 2.47751E-12
 be   4   4.442806  3.142806  0.000000  0.000000 1.23400E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.55569E-23
  c   6   8.804394  0.334394 -0.458504 -0.367084 3.78146E-03
  n   7   9.350828  1.480828  0.687931  0.779351 1.55189E-02
  o   8   9.431442  0.701443 -0.091455  0.000000 2.13414E-02
  f   9   5.007577  0.587577 -0.205320 -0.113866 9.54932E-07
 ne  10   8.756987  0.786987 -0.005910  0.085544 5.69634E-03
 na  11   7.311361  1.001361  0.208464  0.299918 2.32588E-04
 mg  12   8.431702  0.791702 -0.001195  0.090259 3.24403E-03
 al  13   7.280853  0.810853  0.017956  0.109411 2.54457E-04
 si  14   8.342916  0.792916  0.000019  0.091474 3.05558E-03
  p  15   6.263407  0.793407  0.000510  0.091964 2.80603E-05
  s  16   7.952803  0.792803 -0.000094  0.091360 1.42076E-03
 fe  26   8.332903  0.792903  0.000000  0.091460 5.93711E-03
 co  27   5.666570  0.796570  0.003667  0.095128 1.35088E-05
 ni  28   6.988707  0.788707 -0.004196  0.087264 2.82475E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3602E-01, c12/c13 = 7.37433E+00
# N/O =  8.3059E-01, n14/n15 = 5.26382E+04
# o16/o17 = 5.46999E+02, o16/o18 = 1.02637E+04
# mg24/mg25 =  8.4876E+00, mg24/mg26 =  6.8401E+00 al26/al27 =  1.8227E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3223E-02, cl37/cl35 =  3.1119E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 6.623177 0.960013 5.663163 4.600799
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.97899E-01
 he   2  11.352829  0.422829 -0.370074 -0.278614 4.45549E-01
 li   3  -0.147085 -3.407085 -4.199988 -4.108528 2.44353E-12
 be   4   4.449553  3.149553  0.000000  0.000000 1.25330E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.17935E-23
  c   6   8.801893  0.331893 -0.461010 -0.369550 3.75970E-03
  n   7   9.351583  1.481584  0.688681  0.780141 1.55457E-02
  o   8   9.431417  0.701417 -0.091486  0.000000 2.13398E-02
  f   9   5.008788  0.588788 -0.204115 -0.112629 9.57585E-07
 ne  10   8.756993  0.786994 -0.005909  0.085577 5.69634E-03
 na  11   7.311369  1.001369  0.208467  0.299953 2.32589E-04
 mg  12   8.431707  0.791708 -0.001195  0.090291 3.24403E-03
 al  13   7.280859  0.810859  0.017956  0.109442 2.54457E-04
 si  14   8.342922  0.792922  0.000019  0.091505 3.05558E-03
  p  15   6.263413  0.793414  0.000511  0.091997 2.80603E-05
  s  16   7.952809  0.792809 -0.000093  0.091393 1.42076E-03
 fe  26   8.332911  0.792911  0.000000  0.091494 5.93711E-03
 co  27   5.666576  0.796576  0.003666  0.095160 1.35088E-05
 ni  28   6.988713  0.788713 -0.004198  0.087296 2.82475E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3468E-01, c12/c13 = 6.83715E+00
# N/O =  8.3208E-01, n14/n15 = 5.64105E+04
# o16/o17 = 5.48401E+02, o16/o18 = 1.63692E+04
# mg24/mg25 =  8.4877E+00, mg24/mg26 =  6.8400E+00 al26/al27 =  1.8214E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3223E-02, cl37/cl35 =  3.1119E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 6.564907 0.960731 5.604176 4.603155
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.97903E-01
 he   2  11.352815  0.422814 -0.370096 -0.278603 4.45538E-01
 li   3  -0.019568 -3.279568 -4.072479 -3.980985 3.27747E-12
 be   4   4.453690  3.153690  0.000000  0.000000 1.26530E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.51133E-21
  c   6   8.799172  0.329172 -0.463738 -0.372245 3.73625E-03
  n   7   9.352357  1.482357  0.689446  0.780940 1.55735E-02
  o   8   9.431401  0.701402 -0.091509  0.000000 2.13392E-02
  f   9   5.009247  0.589247 -0.203663 -0.112154 9.58605E-07
 ne  10   8.756990  0.786991 -0.005920  0.085589 5.69635E-03
 na  11   7.311339  1.001339  0.208429  0.299938 2.32575E-04
 mg  12   8.431705  0.791705 -0.001206  0.090303 3.24403E-03
 al  13   7.280851  0.810851  0.017941  0.109449 2.54454E-04
 si  14   8.342918  0.792918  0.000008  0.091516 3.05558E-03
  p  15   6.263410  0.793410  0.000499  0.092008 2.80603E-05
  s  16   7.952806  0.792806 -0.000105  0.091404 1.42076E-03
 fe  26   8.332907  0.792907  0.000000  0.091505 5.93711E-03
 co  27   5.666572  0.796572  0.003665  0.095170 1.35088E-05
 ni  28   6.988709  0.788710 -0.004197  0.087308 2.82475E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3322E-01, c12/c13 = 6.37423E+00
# N/O =  8.3360E-01, n14/n15 = 5.90786E+04
# o16/o17 = 5.49754E+02, o16/o18 = 2.61990E+04
# mg24/mg25 =  8.4876E+00, mg24/mg26 =  6.8399E+00 al26/al27 =  1.8199E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3223E-02, cl37/cl35 =  3.1119E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 6.504790 0.961454 5.543336 4.605297
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.97894E-01
 he   2  11.352825  0.422825 -0.370082 -0.278577 4.45541E-01
 li   3  -0.150878 -3.410878 -4.203785 -4.112280 2.42226E-12
 be   4   4.457633  3.157633  0.000000  0.000000 1.27682E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.28664E-22
  c   6   8.795747  0.325747 -0.467160 -0.375655 3.70683E-03
  n   7   9.353354  1.483354  0.690447  0.781952 1.56090E-02
  o   8   9.431382  0.701383 -0.091524  0.000000 2.13379E-02
