# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 si  14   8.327799  0.777799  0.000084  0.052449 3.05485E-03
  p  15   6.247974  0.777974  0.000259  0.052625 2.80332E-05
  s  16   7.937683  0.777683 -0.000032  0.052333 1.42041E-03
 fe  26   8.317780  0.777781  0.000000  0.052431 5.93561E-03
 co  27   5.649923  0.779923  0.002143  0.054574 1.34581E-05
 ni  28   6.973678  0.773678 -0.004102  0.048329 2.82465E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7331E-01, c12/c13 = 1.42001E+01
# N/O =  5.2353E-01, n14/n15 = 3.21079E+04
# o16/o17 = 4.97992E+02, o16/o18 = 7.96806E+02
# mg24/mg25 =  8.2188E+00, mg24/mg26 =  6.8935E+00 al26/al27 =  1.7331E-03
# si28/si29 =  1.9692E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3181E-02, cl37/cl35 =  3.1129E-03
#
#  TP   Mass     Mcore    Menv    log L
# 25 4.513399 0.922450 3.590949 4.490700
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.15332E-01
 he   2  11.320668  0.390668 -0.387113 -0.334682 4.28233E-01
 li   3  -0.271437 -3.531437 -4.309217 -4.256786 1.89938E-12
 be   4   4.467083  3.167083  0.000000  0.000000 1.35061E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.87937E-24
  c   6   9.029797  0.559796 -0.217984 -0.165553 6.57661E-03
  n   7   9.174334  1.304334  0.526553  0.578984 1.06981E-02
  o   8   9.455364  0.725365 -0.052416  0.000000 2.33390E-02
  f   9   5.195830  0.775830 -0.001951  0.050465 1.52463E-06
 ne  10   8.746146  0.776146 -0.001634  0.050782 5.75034E-03
 na  11   7.272745  0.962745  0.184964  0.237380 2.20247E-04
 mg  12   8.417821  0.777821  0.000041  0.052456 3.25194E-03
 al  13   7.250700  0.780701  0.002920  0.055336 2.45698E-04
 si  14   8.327878  0.777878  0.000097  0.052513 3.05488E-03
  p  15   6.248066  0.778067  0.000286  0.052702 2.80343E-05
  s  16   7.937754  0.777754 -0.000026  0.052390 1.42040E-03
 fe  26   8.317854  0.777854  0.000000  0.052489 5.93560E-03
 co  27   5.650387  0.780387  0.002533  0.055022 1.34701E-05
 ni  28   6.973750  0.773750 -0.004104  0.048385 2.82463E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7535E-01, c12/c13 = 1.42533E+01
# N/O =  5.2356E-01, n14/n15 = 3.23361E+04
# o16/o17 = 4.98047E+02, o16/o18 = 7.97311E+02
# mg24/mg25 =  8.2085E+00, mg24/mg26 =  6.8894E+00 al26/al27 =  1.7880E-03
# si28/si29 =  1.9691E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3196E-02, cl37/cl35 =  3.1241E-03
#
#  TP   Mass     Mcore    Menv    log L
# 26 4.408888 0.923111 3.485777 4.489186
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.15237E-01
 he   2  11.320799  0.390799 -0.387055 -0.334566 4.28283E-01
 li   3  -0.288494 -3.548494 -4.326348 -4.273859 1.82589E-12
 be   4   4.465732  3.165732  0.000000  0.000000 1.34617E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.01826E-24
  c   6   9.032392  0.562391 -0.215463 -0.162973 6.61480E-03
  n   7   9.174369  1.304369  0.526515  0.579004 1.06970E-02
  o   8   9.455381  0.725382 -0.052472  0.000000 2.33357E-02
  f   9   5.199174  0.779174  0.001320  0.053792 1.53613E-06
 ne  10   8.746880  0.776880 -0.000974  0.051498 5.75900E-03
 na  11   7.272891  0.962891  0.185037  0.237509 2.20280E-04
 mg  12   8.417933  0.777933  0.000079  0.052551 3.25218E-03
 al  13   7.251098  0.781098  0.003244  0.055716 2.45877E-04
 si  14   8.327963  0.777963  0.000109  0.052581 3.05491E-03
  p  15   6.248169  0.778169  0.000315  0.052787 2.80358E-05
  s  16   7.937829  0.777830 -0.000024  0.052448 1.42039E-03
 fe  26   8.317933  0.777933  0.000000  0.052551 5.93559E-03
 co  27   5.650943  0.780943  0.003010  0.055561 1.34849E-05
 ni  28   6.973828  0.773829 -0.004105  0.048447 2.82463E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7758E-01, c12/c13 = 1.43298E+01
# N/O =  5.2359E-01, n14/n15 = 3.24287E+04
# o16/o17 = 4.98082E+02, o16/o18 = 7.97544E+02
# mg24/mg25 =  8.1966E+00, mg24/mg26 =  6.8844E+00 al26/al27 =  1.8408E-03
# si28/si29 =  1.9690E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3214E-02, cl37/cl35 =  3.1381E-03
#
#  TP   Mass     Mcore    Menv    log L
# 27 4.302923 0.923753 3.379170 4.489190
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.15132E-01
 he   2  11.320943  0.390943 -0.386991 -0.334439 4.28338E-01
 li   3  -0.305869 -3.565869 -4.343802 -4.291251 1.75392E-12
 be   4   4.464632  3.164632  0.000000  0.000000 1.34249E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.12118E-23
  c   6   9.035295  0.565295 -0.212638 -0.160087 6.65783E-03
  n   7   9.174401  1.304401  0.526468  0.579020 1.06956E-02
  o   8   9.455400  0.725401 -0.052532  0.000000 2.33320E-02
  f   9   5.202535  0.782535  0.004601  0.057134 1.54775E-06
 ne  10   8.747693  0.777693 -0.000240  0.052292 5.76863E-03
 na  11   7.273056  0.963056  0.185122  0.237655 2.20319E-04
 mg  12   8.418062  0.778062  0.000129  0.052661 3.25249E-03
 al  13   7.251532  0.781532  0.003599  0.056131 2.46073E-04
 si  14   8.328056  0.778056  0.000123  0.052655 3.05495E-03
  p  15   6.248286  0.778286  0.000353  0.052885 2.80376E-05
  s  16   7.937913  0.777913 -0.000020  0.052512 1.42037E-03
 fe  26   8.318020  0.778020  0.000000  0.052619 5.93557E-03
 co  27   5.651624  0.781624  0.003604  0.056223 1.35033E-05
 ni  28   6.973918  0.773919 -0.004101  0.048518 2.82464E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8010E-01, c12/c13 = 1.44229E+01
# N/O =  5.2360E-01, n14/n15 = 3.24813E+04
# o16/o17 = 4.98115E+02, o16/o18 = 7.97729E+02
# mg24/mg25 =  8.1826E+00, mg24/mg26 =  6.8785E+00 al26/al27 =  1.8908E-03
# si28/si29 =  1.9689E+01, si28/si30 =  2.9846E+01
# cl36/cl35 =  2.3234E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
# 28 4.195503 0.924359 3.271144 4.487423
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.15015E-01
 he   2  11.321103  0.391103 -0.386917 -0.334298 4.28398E-01
 li   3  -0.321061 -3.581061 -4.359081 -4.306462 1.69325E-12
 be   4   4.463814  3.163814  0.000000  0.000000 1.33966E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.95426E-23
  c   6   9.038584  0.568583 -0.209436 -0.156817 6.70690E-03
  n   7   9.174432  1.304432  0.526412  0.579031 1.06939E-02
  o   8   9.455423  0.725424 -0.052596  0.000000 2.33279E-02
  f   9   5.206228  0.786228  0.008208  0.060804 1.56061E-06
 ne  10   8.748611  0.778612  0.000592  0.053188 5.77952E-03
 na  11   7.273247  0.963247  0.185227  0.237823 2.20366E-04
 mg  12   8.418220  0.778220  0.000200  0.052796 3.25293E-03
 al  13   7.252015  0.782015  0.003995  0.056592 2.46291E-04
 si  14   8.328163  0.778163  0.000143  0.052739 3.05500E-03
  p  15   6.248423  0.778423  0.000403  0.052999 2.80401E-05
  s  16   7.938005  0.778005 -0.000015  0.052581 1.42035E-03
 fe  26   8.318117  0.778117  0.000000  0.052693 5.93554E-03
 co  27   5.652483  0.782483  0.004366  0.057059 1.35270E-05
 ni  28   6.974023  0.774024 -0.004094  0.048600 2.82468E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8296E-01, c12/c13 = 1.45325E+01
# N/O =  5.2361E-01, n14/n15 = 3.25100E+04
# o16/o17 = 4.98150E+02, o16/o18 = 7.97897E+02
# mg24/mg25 =  8.1655E+00, mg24/mg26 =  6.8712E+00 al26/al27 =  1.9371E-03
# si28/si29 =  1.9688E+01, si28/si30 =  2.9839E+01
# cl36/cl35 =  2.3258E-02, cl37/cl35 =  3.1783E-03
#
#  TP   Mass     Mcore    Menv    log L
# 29 4.087116 0.924951 3.162165 4.485567
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.14889E-01
 he   2  11.321274  0.391273 -0.386844 -0.334150 4.28462E-01
 li   3  -0.332972 -3.592972 -4.371089 -4.318396 1.64704E-12
 be   4   4.463516  3.163516  0.000000  0.000000 1.33842E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.23210E-24
  c   6   9.042123  0.572123 -0.205995 -0.153301 6.76014E-03
  n   7   9.174457  1.304457  0.526340  0.579033 1.06919E-02
  o   8   9.455448  0.725449 -0.052669  0.000000 2.33235E-02
  f   9   5.210325  0.790325  0.012208  0.064877 1.57502E-06
 ne  10   8.749599  0.779600  0.001482  0.054151 5.79128E-03
 na  11   7.273457  0.963457  0.185340  0.238008 2.20419E-04
 mg  12   8.418400  0.778400  0.000283  0.052951 3.25349E-03
 al  13   7.252527  0.782527  0.004410  0.057079 2.46522E-04
 si  14   8.328278  0.778277  0.000160  0.052829 3.05506E-03
  p  15   6.248574  0.778574  0.000457  0.053126 2.80430E-05
  s  16   7.938103  0.778103 -0.000014  0.052654 1.42032E-03
 fe  26   8.318220  0.778220  0.000000  0.052772 5.93551E-03
 co  27   5.653502  0.783502  0.005281  0.058053 1.35554E-05
 ni  28   6.974142  0.774142 -0.004078  0.048693 2.82476E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8608E-01, c12/c13 = 1.46556E+01
# N/O =  5.2361E-01, n14/n15 = 3.25151E+04
# o16/o17 = 4.98185E+02, o16/o18 = 7.98019E+02
# mg24/mg25 =  8.1459E+00, mg24/mg26 =  6.8627E+00 al26/al27 =  1.9755E-03
# si28/si29 =  1.9686E+01, si28/si30 =  2.9830E+01
# cl36/cl35 =  2.3286E-02, cl37/cl35 =  3.2053E-03
#
#  TP   Mass     Mcore    Menv    log L
# 30 3.977776 0.925540 3.052237 4.483866
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.14757E-01
 he   2  11.321453  0.391453 -0.386767 -0.333996 4.28529E-01
 li   3  -0.341050 -3.601050 -4.379271 -4.326499 1.61627E-12
 be   4   4.463398  3.163399  0.000000  0.000000 1.33771E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.02977E-25
  c   6   9.045858  0.575858 -0.202362 -0.149590 6.81677E-03
  n   7   9.174482  1.304482  0.526262  0.579034 1.06898E-02
  o   8   9.455475  0.725475 -0.052745  0.000000 2.33189E-02
  f   9   5.214543  0.794543  0.016323  0.069068 1.58998E-06
 ne  10   8.750639  0.780639  0.002419  0.055164 5.80366E-03
 na  11   7.273683  0.963683  0.185463  0.238208 2.20477E-04
 mg  12   8.418601  0.778601  0.000381  0.053126 3.25415E-03
 al  13   7.253067  0.783067  0.004847  0.057592 2.46765E-04
 si  14   8.328399  0.778399  0.000178  0.052923 3.05513E-03
  p  15   6.248740  0.778740  0.000520  0.053265 2.80465E-05
  s  16   7.938205  0.778205 -0.000015  0.052730 1.42029E-03
 fe  26   8.318329  0.778329  0.000000  0.052854 5.93547E-03
 co  27   5.654671  0.784671  0.006342  0.059196 1.35885E-05
 ni  28   6.974273  0.774273 -0.004056  0.048798 2.82488E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8939E-01, c12/c13 = 1.47861E+01
# N/O =  5.2361E-01, n14/n15 = 3.25127E+04
# o16/o17 = 4.98222E+02, o16/o18 = 7.98165E+02
# mg24/mg25 =  8.1241E+00, mg24/mg26 =  6.8531E+00 al26/al27 =  2.0144E-03
# si28/si29 =  1.9684E+01, si28/si30 =  2.9819E+01
# cl36/cl35 =  2.3315E-02, cl37/cl35 =  3.2364E-03
#
#  TP   Mass     Mcore    Menv    log L
# 31 3.871350 0.926293 2.945056 4.480689
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.14666E-01
 he   2  11.321578  0.391578 -0.386751 -0.333898 4.28577E-01
 li   3  -0.300529 -3.560529 -4.338858 -4.286004 1.77402E-12
 be   4   4.463281  3.163281  0.000000  0.000000 1.33711E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.65326E-23
  c   6   9.048313  0.578313 -0.200016 -0.147162 6.85420E-03
  n   7   9.174507  1.304507  0.526178  0.579032 1.06885E-02
  o   8   9.455492  0.725492 -0.052836  0.000000 2.33157E-02
  f   9   5.217378  0.797378  0.019049  0.071886 1.60011E-06
 ne  10   8.751334  0.781334  0.003006  0.055842 5.81193E-03
 na  11   7.273837  0.963837  0.185508  0.238345 2.20516E-04
 mg  12   8.418741  0.778741  0.000412  0.053249 3.25463E-03
 al  13   7.253444  0.783444  0.005116  0.057952 2.46935E-04
 si  14   8.328482  0.778481  0.000153  0.052989 3.05518E-03
  p  15   6.248856  0.778856  0.000527  0.053363 2.80490E-05
  s  16   7.938276  0.778276 -0.000053  0.052783 1.42027E-03
 fe  26   8.318403  0.778403  0.000000  0.052911 5.93543E-03
 co  27   5.655501  0.785501  0.007098  0.060009 1.36121E-05
 ni  28   6.974366  0.774366 -0.004037  0.048873 2.82499E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9158E-01, c12/c13 = 1.48754E+01
# N/O =  5.2362E-01, n14/n15 = 3.25137E+04
# o16/o17 = 4.98244E+02, o16/o18 = 7.98203E+02
# mg24/mg25 =  8.1088E+00, mg24/mg26 =  6.8463E+00 al26/al27 =  2.0535E-03
# si28/si29 =  1.9683E+01, si28/si30 =  2.9812E+01
# cl36/cl35 =  2.3335E-02, cl37/cl35 =  3.2583E-03
#
#  TP   Mass     Mcore    Menv    log L
# 32 3.764734 0.927194 2.837540 4.479345
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.14595E-01
 he   2  11.321677  0.391677 -0.386726 -0.333816 4.28615E-01
 li   3  -0.260289 -3.520289 -4.298693 -4.245782 1.94598E-12
 be   4   4.463188  3.163188  0.000000  0.000000 1.33664E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.13596E-24
  c   6   9.050151  0.580151 -0.198253 -0.145342 6.88232E-03
  n   7   9.174534  1.304534  0.526131  0.579041 1.06877E-02
  o   8   9.455503  0.725504 -0.052899  0.000000 2.33132E-02
  f   9   5.219520  0.799520  0.021116  0.074016 1.60780E-06
 ne  10   8.751865  0.781866  0.003462  0.056362 5.81823E-03
 na  11   7.273952  0.963952  0.185549  0.238448 2.20544E-04
 mg  12   8.418844  0.778844  0.000441  0.053340 3.25495E-03
 al  13   7.253744  0.783744  0.005341  0.058240 2.47071E-04
 si  14   8.328547  0.778546  0.000143  0.053042 3.05521E-03
  p  15   6.248943  0.778944  0.000540  0.053440 2.80508E-05
  s  16   7.938331  0.778331 -0.000072  0.052827 1.42026E-03
 fe  26   8.318461  0.778461  0.000000  0.052958 5.93541E-03
 co  27   5.656090  0.786090  0.007628  0.060586 1.36287E-05
 ni  28   6.974437  0.774437 -0.004024  0.048934 2.82507E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9323E-01, c12/c13 = 1.49425E+01
# N/O =  5.2364E-01, n14/n15 = 3.25149E+04
# o16/o17 = 4.98260E+02, o16/o18 = 7.98235E+02
# mg24/mg25 =  8.0979E+00, mg24/mg26 =  6.8414E+00 al26/al27 =  2.0974E-03
# si28/si29 =  1.9682E+01, si28/si30 =  2.9807E+01
# cl36/cl35 =  2.3349E-02, cl37/cl35 =  3.2732E-03
#
#  TP   Mass     Mcore    Menv    log L
# 33 3.658675 0.928062 2.730613 4.477784
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.14517E-01
 he   2  11.321785  0.391785 -0.386677 -0.333719 4.28656E-01
 li   3  -0.171033 -3.431033 -4.209495 -4.156537 2.38962E-12
 be   4   4.463114  3.163114  0.000000  0.000000 1.33621E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.61944E-24
  c   6   9.052195  0.582194 -0.196267 -0.143310 6.91373E-03
  n   7   9.174559  1.304559  0.526097  0.579055 1.06867E-02
  o   8   9.455519  0.725519 -0.052942  0.000000 2.33104E-02
  f   9   5.221964  0.801964  0.023503  0.076445 1.61663E-06
 ne  10   8.752453  0.782453  0.003992  0.056934 5.82524E-03
 na  11   7.274081  0.964081  0.185619  0.238562 2.20576E-04
 mg  12   8.418960  0.778960  0.000498  0.053441 3.25532E-03
 al  13   7.254066  0.784067  0.005605  0.058547 2.47218E-04
 si  14   8.328618  0.778618  0.000156  0.053099 3.05525E-03
  p  15   6.249040  0.779040  0.000579  0.053521 2.80528E-05
  s  16   7.938392  0.778392 -0.000070  0.052873 1.42024E-03
 fe  26   8.318525  0.778525  0.000000  0.053006 5.93539E-03
 co  27   5.656752  0.786752  0.008227  0.061233 1.36474E-05
 ni  28   6.974516  0.774517 -0.004009  0.048997 2.82515E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9507E-01, c12/c13 = 1.50176E+01
# N/O =  5.2365E-01, n14/n15 = 3.25154E+04
# o16/o17 = 4.98279E+02, o16/o18 = 7.98268E+02
# mg24/mg25 =  8.0856E+00, mg24/mg26 =  6.8360E+00 al26/al27 =  2.1379E-03
# si28/si29 =  1.9681E+01, si28/si30 =  2.9801E+01
# cl36/cl35 =  2.3365E-02, cl37/cl35 =  3.2903E-03
#
#  TP   Mass     Mcore    Menv    log L
# 34 3.553298 0.928956 2.624342 4.476152
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.14444E-01
 he   2  11.321887  0.391887 -0.386639 -0.333632 4.28696E-01
 li   3  -0.003998 -3.263998 -4.042523 -3.989517 3.50995E-12
 be   4   4.463053  3.163053  0.000000  0.000000 1.33583E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.10562E-23
  c   6   9.054078  0.584078 -0.194448 -0.141441 6.94280E-03
  n   7   9.174587  1.304587  0.526062  0.579068 1.06858E-02
  o   8   9.455531  0.725532 -0.052994  0.000000 2.33078E-02
  f   9   5.224137  0.804137  0.025612  0.078606 1.62451E-06
 ne  10   8.752997  0.782998  0.004472  0.057466 5.83171E-03
 na  11   7.274200  0.964200  0.185675  0.238668 2.20606E-04
 mg  12   8.419067  0.779068  0.000542  0.053536 3.25567E-03
 al  13   7.254375  0.784375  0.005849  0.058843 2.47358E-04
 si  14   8.328685  0.778685  0.000159  0.053153 3.05529E-03
  p  15   6.249131  0.779131  0.000606  0.053600 2.80547E-05
  s  16   7.938449  0.778449 -0.000076  0.052917 1.42023E-03
 fe  26   8.318585  0.778585  0.000000  0.053054 5.93536E-03
 co  27   5.657373  0.787374  0.008788  0.061842 1.36650E-05
 ni  28   6.974591  0.774591 -0.003994  0.049059 2.82523E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9678E-01, c12/c13 = 1.50870E+01
# N/O =  5.2367E-01, n14/n15 = 3.25163E+04
# o16/o17 = 4.98295E+02, o16/o18 = 7.98299E+02
# mg24/mg25 =  8.0741E+00, mg24/mg26 =  6.8308E+00 al26/al27 =  2.1843E-03
# si28/si29 =  1.9680E+01, si28/si30 =  2.9795E+01
# cl36/cl35 =  2.3381E-02, cl37/cl35 =  3.3064E-03
#
