# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.042277  0.622277 -0.162737 -0.083648 1.05346E-06
 ne  10   8.749727  0.779727 -0.005287  0.073802 5.70534E-03
 na  11   7.285625  0.975625  0.190611  0.269700 2.23252E-04
 mg  12   8.423946  0.783947 -0.001068  0.078022 3.24545E-03
 al  13   7.271103  0.801104  0.016089  0.095179 2.53402E-04
 si  14   8.335028  0.785028  0.000013  0.079103 3.05598E-03
  p  15   6.255330  0.785330  0.000316  0.079405 2.80517E-05
  s  16   7.944922  0.784923 -0.000092  0.078998 1.42097E-03
 fe  26   8.325018  0.785018  0.000000  0.079093 5.93792E-03
 co  27   5.657300  0.787301  0.002283  0.081376 1.34676E-05
 ni  28   6.980882  0.780882 -0.004136  0.074957 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7111E-01, c12/c13 = 9.61162E+00
# N/O =  7.3747E-01, n14/n15 = 3.75676E+04
# o16/o17 = 5.41146E+02, o16/o18 = 2.28554E+03
# mg24/mg25 =  8.2998E+00, mg24/mg26 =  6.8967E+00 al26/al27 =  1.5382E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3174E-02, cl37/cl35 =  3.0972E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 6.083200 0.935442 5.147760 4.551420
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.07106E-01
 he   2  11.335903  0.405903 -0.379115 -0.300022 4.36443E-01
 li   3   0.007037 -3.252963 -4.037981 -3.958888 3.54893E-12
 be   4   4.480659  3.180660  0.000000  0.000000 1.37126E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.18710E-23
  c   6   8.868108  0.398108 -0.386910 -0.307817 4.45990E-03
  n   7   9.304049  1.434050  0.649032  0.728125 1.41917E-02
  o   8   9.435893  0.705894 -0.079124  0.000000 2.19596E-02
  f   9   5.045196  0.625196 -0.159822 -0.080698 1.06058E-06
 ne  10   8.749723  0.779724 -0.005294  0.073830 5.70535E-03
 na  11   7.285592  0.975592  0.190574  0.269699 2.23239E-04
 mg  12   8.423941  0.783941 -0.001077  0.078047 3.24545E-03
 al  13   7.271089  0.801089  0.016071  0.095195 2.53397E-04
 si  14   8.335022  0.785022  0.000004  0.079128 3.05598E-03
  p  15   6.255324  0.785325  0.000307  0.079431 2.80517E-05
  s  16   7.944917  0.784917 -0.000101  0.079023 1.42097E-03
 fe  26   8.325012  0.785012  0.000000  0.079119 5.93792E-03
 co  27   5.657294  0.787294  0.002282  0.081401 1.34676E-05
 ni  28   6.980876  0.780876 -0.004136  0.074983 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7053E-01, c12/c13 = 9.01016E+00
# N/O =  7.3817E-01, n14/n15 = 3.99275E+04
# o16/o17 = 5.42931E+02, o16/o18 = 2.72513E+03
# mg24/mg25 =  8.2998E+00, mg24/mg26 =  6.8967E+00 al26/al27 =  1.5361E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3174E-02, cl37/cl35 =  3.0972E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 6.018060 0.936257 5.081800 4.551610
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.07097E-01
 he   2  11.335916  0.405915 -0.379097 -0.299978 4.36447E-01
 li   3  -0.078981 -3.338981 -4.123994 -4.044875 2.91120E-12
 be   4   4.491588  3.191588  0.000000  0.000000 1.40618E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.36908E-23
  c   6   8.866755  0.396755 -0.388257 -0.309138 4.44596E-03
  n   7   9.304618  1.434618  0.649606  0.728724 1.42100E-02
  o   8   9.435854  0.705854 -0.079158  0.000000 2.19572E-02
  f   9   5.048265  0.628264 -0.156748 -0.077590 1.06808E-06
 ne  10   8.749730  0.779730 -0.005282  0.073876 5.70535E-03
 na  11   7.285601  0.975601  0.190588  0.269746 2.23239E-04
 mg  12   8.423948  0.783948 -0.001064  0.078094 3.24545E-03
 al  13   7.271107  0.801107  0.016095  0.095253 2.53403E-04
 si  14   8.335030  0.785029  0.000017  0.079175 3.05598E-03
  p  15   6.255332  0.785332  0.000320  0.079478 2.80517E-05
  s  16   7.944924  0.784925 -0.000088  0.079070 1.42097E-03
 fe  26   8.325020  0.785020  0.000000  0.079165 5.93792E-03
 co  27   5.657302  0.787302  0.002282  0.081448 1.34676E-05
 ni  28   6.980884  0.780884 -0.004136  0.075029 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6971E-01, c12/c13 = 8.40589E+00
# N/O =  7.3920E-01, n14/n15 = 4.22347E+04
# o16/o17 = 5.44737E+02, o16/o18 = 3.42395E+03
# mg24/mg25 =  8.2998E+00, mg24/mg26 =  6.8966E+00 al26/al27 =  1.5361E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3174E-02, cl37/cl35 =  3.0972E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 5.950230 0.937052 5.013170 4.559690
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.07085E-01
 he   2  11.335935  0.405934 -0.379086 -0.299920 4.36455E-01
 li   3  -0.086616 -3.346616 -4.131636 -4.052470 2.86040E-12
 be   4   4.497968  3.197968  0.000000  0.000000 1.42695E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.12385E-23
  c   6   8.865213  0.395213 -0.389807 -0.310641 4.43008E-03
  n   7   9.305256  1.435256  0.650236  0.729402 1.42305E-02
  o   8   9.435819  0.705819 -0.079201  0.000000 2.19549E-02
  f   9   5.050773  0.630773 -0.154247 -0.075047 1.07424E-06
 ne  10   8.749741  0.779741 -0.005279  0.073922 5.70535E-03
 na  11   7.285610  0.975610  0.190590  0.269791 2.23239E-04
 mg  12   8.423957  0.783957 -0.001063  0.078138 3.24543E-03
 al  13   7.271150  0.801150  0.016130  0.095331 2.53422E-04
 si  14   8.335040  0.785040  0.000020  0.079221 3.05598E-03
  p  15   6.255342  0.785343  0.000323  0.079524 2.80517E-05
  s  16   7.944935  0.784935 -0.000085  0.079116 1.42097E-03
 fe  26   8.325030  0.785030  0.000000  0.079211 5.93792E-03
 co  27   5.657312  0.787313  0.002282  0.081493 1.34676E-05
 ni  28   6.980894  0.780894 -0.004136  0.075075 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6878E-01, c12/c13 = 7.86680E+00
# N/O =  7.4035E-01, n14/n15 = 4.55645E+04
# o16/o17 = 5.46574E+02, o16/o18 = 4.37531E+03
# mg24/mg25 =  8.2996E+00, mg24/mg26 =  6.8964E+00 al26/al27 =  1.5382E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3174E-02, cl37/cl35 =  3.0972E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 5.879910 0.937832 4.942080 4.552990
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.07068E-01
 he   2  11.335960  0.405960 -0.379070 -0.299859 4.36467E-01
 li   3  -0.089337 -3.349337 -4.134368 -4.055157 2.84243E-12
 be   4   4.504695  3.204695  0.000000  0.000000 1.44918E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.87628E-24
  c   6   8.863316  0.393315 -0.391715 -0.312504 4.41062E-03
  n   7   9.306026  1.436027  0.650996  0.730207 1.42553E-02
  o   8   9.435785  0.705786 -0.079245  0.000000 2.19525E-02
  f   9   5.053060  0.633060 -0.151971 -0.072726 1.07987E-06
 ne  10   8.749756  0.779756 -0.005274  0.073970 5.70535E-03
 na  11   7.285622  0.975622  0.190592  0.269836 2.23237E-04
 mg  12   8.423967  0.783967 -0.001063  0.078182 3.24540E-03
 al  13   7.271219  0.801219  0.016189  0.095434 2.53454E-04
 si  14   8.335054  0.785054  0.000024  0.079268 3.05598E-03
  p  15   6.255357  0.785357  0.000327  0.079571 2.80517E-05
  s  16   7.944949  0.784949 -0.000081  0.079164 1.42097E-03
 fe  26   8.325045  0.785045  0.000000  0.079259 5.93792E-03
 co  27   5.657327  0.787327  0.002282  0.081541 1.34676E-05
 ni  28   6.980908  0.780909 -0.004136  0.075123 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6763E-01, c12/c13 = 7.34774E+00
# N/O =  7.4172E-01, n14/n15 = 4.86769E+04
# o16/o17 = 5.48454E+02, o16/o18 = 5.91500E+03
# mg24/mg25 =  8.2992E+00, mg24/mg26 =  6.8962E+00 al26/al27 =  1.5425E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3174E-02, cl37/cl35 =  3.0972E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 5.806200 0.938596 4.867600 4.554100
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.07045E-01
 he   2  11.335996  0.405995 -0.379049 -0.299790 4.36483E-01
 li   3  -0.103843 -3.363843 -4.148888 -4.069629 2.74894E-12
 be   4   4.508438  3.208438  0.000000  0.000000 1.46165E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.12057E-24
  c   6   8.861123  0.391123 -0.393922 -0.314663 4.38822E-03
  n   7   9.306917  1.436917  0.651873  0.731132 1.42839E-02
  o   8   9.435755  0.705755 -0.079289  0.000000 2.19500E-02
  f   9   5.054786  0.634786 -0.150259 -0.070970 1.08413E-06
 ne  10   8.749782  0.779782 -0.005263  0.074027 5.70544E-03
 na  11   7.285637  0.975637  0.190592  0.269882 2.23235E-04
 mg  12   8.423981  0.783981 -0.001064  0.078226 3.24536E-03
 al  13   7.271326  0.801326  0.016282  0.095571 2.53505E-04
 si  14   8.335074  0.785074  0.000030  0.079319 3.05598E-03
  p  15   6.255376  0.785377  0.000332  0.079621 2.80517E-05
  s  16   7.944969  0.784969 -0.000076  0.079214 1.42097E-03
 fe  26   8.325064  0.785064  0.000000  0.079309 5.93792E-03
 co  27   5.657347  0.787347  0.002284  0.081592 1.34677E-05
 ni  28   6.980928  0.780928 -0.004136  0.075173 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6630E-01, c12/c13 = 6.87242E+00
# N/O =  7.4330E-01, n14/n15 = 5.22136E+04
# o16/o17 = 5.50397E+02, o16/o18 = 8.27335E+03
# mg24/mg25 =  8.2986E+00, mg24/mg26 =  6.8960E+00 al26/al27 =  1.5498E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3174E-02, cl37/cl35 =  3.0972E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 5.729900 0.939351 4.790550 4.554910
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.07021E-01
 he   2  11.336032  0.406032 -0.379032 -0.299724 4.36499E-01
 li   3  -0.114633 -3.374633 -4.159697 -4.080388 2.68136E-12
 be   4   4.509469  3.209469  0.000000  0.000000 1.46506E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.81530E-24
  c   6   8.858858  0.388858 -0.396206 -0.316897 4.36519E-03
  n   7   9.307862  1.437862  0.652799  0.732107 1.43144E-02
  o   8   9.435732  0.705732 -0.079331  0.000000 2.19478E-02
  f   9   5.056042  0.636042 -0.149022 -0.069691 1.08721E-06
 ne  10   8.749836  0.779836 -0.005228  0.074104 5.70589E-03
 na  11   7.285655  0.975655  0.190591  0.269923 2.23234E-04
 mg  12   8.423995  0.783995 -0.001069  0.078263 3.24531E-03
 al  13   7.271435  0.801435  0.016371  0.095703 2.53556E-04
 si  14   8.335094  0.785094  0.000031  0.079362 3.05598E-03
  p  15   6.255397  0.785398  0.000334  0.079665 2.80518E-05
  s  16   7.944989  0.784989 -0.000074  0.079257 1.42097E-03
 fe  26   8.325085  0.785085  0.000000  0.079352 5.93792E-03
 co  27   5.657374  0.787374  0.002289  0.081642 1.34678E-05
 ni  28   6.980948  0.780948 -0.004137  0.075216 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6493E-01, c12/c13 = 6.46206E+00
# N/O =  7.4496E-01, n14/n15 = 5.54684E+04
# o16/o17 = 5.52325E+02, o16/o18 = 1.16874E+04
# mg24/mg25 =  8.2979E+00, mg24/mg26 =  6.8957E+00 al26/al27 =  1.5564E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3175E-02, cl37/cl35 =  3.0973E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 5.650810 0.940094 4.710720 4.554090
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.06994E-01
 he   2  11.336073  0.406073 -0.379012 -0.299660 4.36516E-01
 li   3  -0.128358 -3.388358 -4.173443 -4.094090 2.59780E-12
 be   4   4.508314  3.208314  0.000000  0.000000 1.46109E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.20317E-24
  c   6   8.856610  0.386610 -0.398475 -0.319122 4.34242E-03
  n   7   9.308849  1.438849  0.653765  0.733117 1.43462E-02
  o   8   9.435713  0.705713 -0.079371  0.000000 2.19456E-02
  f   9   5.057036  0.637036 -0.148048 -0.068677 1.08965E-06
 ne  10   8.749927  0.779927 -0.005158  0.074214 5.70676E-03
 na  11   7.285678  0.975678  0.190593  0.269965 2.23233E-04
 mg  12   8.424013  0.784013 -0.001071  0.078300 3.24527E-03
 al  13   7.271555  0.801555  0.016470  0.095842 2.53613E-04
 si  14   8.335118  0.785118  0.000033  0.079405 3.05598E-03
  p  15   6.255421  0.785421  0.000337  0.079708 2.80518E-05
  s  16   7.945013  0.785013 -0.000072  0.079299 1.42097E-03
 fe  26   8.325108  0.785108  0.000000  0.079394 5.93792E-03
 co  27   5.657411  0.787411  0.002303  0.081697 1.34683E-05
 ni  28   6.980971  0.780971 -0.004137  0.075258 2.82553E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6357E-01, c12/c13 = 6.11077E+00
# N/O =  7.4668E-01, n14/n15 = 5.81713E+04
# o16/o17 = 5.54226E+02, o16/o18 = 1.65418E+04
# mg24/mg25 =  8.2969E+00, mg24/mg26 =  6.8953E+00 al26/al27 =  1.5627E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3175E-02, cl37/cl35 =  3.0975E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 5.569720 0.940822 4.628900 4.553850
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.06960E-01
 he   2  11.336122  0.406121 -0.378986 -0.299592 4.36537E-01
 li   3  -0.131297 -3.391297 -4.176405 -4.097011 2.58011E-12
 be   4   4.506443  3.206443  0.000000  0.000000 1.45471E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.74347E-24
  c   6   8.854442  0.384441 -0.400666 -0.321272 4.32050E-03
  n   7   9.309898  1.439898  0.654791  0.734185 1.43799E-02
  o   8   9.435699  0.705700 -0.079408  0.000000 2.19434E-02
  f   9   5.057978  0.637978 -0.147130 -0.067722 1.09194E-06
 ne  10   8.750074  0.780075 -0.005033  0.074375 5.70832E-03
 na  11   7.285711  0.975711  0.190603  0.270011 2.23235E-04
 mg  12   8.424036  0.784036 -0.001071  0.078336 3.24522E-03
 al  13   7.271707  0.801707  0.016600  0.096007 2.53685E-04
 si  14   8.335148  0.785148  0.000040  0.079448 3.05599E-03
  p  15   6.255451  0.785451  0.000344  0.079751 2.80519E-05
  s  16   7.945041  0.785041 -0.000066  0.079341 1.42097E-03
 fe  26   8.325136  0.785136  0.000000  0.079436 5.93792E-03
 co  27   5.657469  0.787469  0.002333  0.081769 1.34692E-05
 ni  28   6.980999  0.780999 -0.004137  0.075299 2.82552E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6227E-01, c12/c13 = 5.80295E+00
# N/O =  7.4851E-01, n14/n15 = 6.02848E+04
# o16/o17 = 5.56129E+02, o16/o18 = 2.36286E+04
# mg24/mg25 =  8.2954E+00, mg24/mg26 =  6.8947E+00 al26/al27 =  1.5694E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3177E-02, cl37/cl35 =  3.0980E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 5.486890 0.941528 4.545370 4.553020
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.06929E-01
 he   2  11.336164  0.406164 -0.378972 -0.299536 4.36553E-01
 li   3  -0.109880 -3.369880 -4.155017 -4.075581 2.71037E-12
 be   4   4.500399  3.200399  0.000000  0.000000 1.43452E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.08000E-23
  c   6   8.852676  0.382676 -0.402460 -0.323024 4.30271E-03
  n   7   9.310823  1.440824  0.655687  0.735124 1.44097E-02
  o   8   9.435692  0.705692 -0.079444  0.000000 2.19418E-02
  f   9   5.058750  0.638750 -0.146387 -0.066943 1.09382E-06
 ne  10   8.750242  0.780242 -0.004894  0.074550 5.71019E-03
 na  11   7.285735  0.975735  0.190598  0.270042 2.23234E-04
 mg  12   8.424057  0.784057 -0.001079  0.078365 3.24519E-03
 al  13   7.271853  0.801854  0.016717  0.096161 2.53755E-04
 si  14   8.335175  0.785174  0.000038  0.079482 3.05599E-03
  p  15   6.255479  0.785479  0.000343  0.079787 2.80520E-05
  s  16   7.945067  0.785068 -0.000069  0.079375 1.42097E-03
 fe  26   8.325163  0.785163  0.000000  0.079471 5.93792E-03
 co  27   5.657537  0.787537  0.002374  0.081844 1.34704E-05
 ni  28   6.981024  0.781024 -0.004139  0.075332 2.82551E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6121E-01, c12/c13 = 5.57308E+00
# N/O =  7.5012E-01, n14/n15 = 6.17002E+04
# o16/o17 = 5.57912E+02, o16/o18 = 3.01785E+04
# mg24/mg25 =  8.2935E+00, mg24/mg26 =  6.8939E+00 al26/al27 =  1.5746E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3179E-02, cl37/cl35 =  3.0989E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 5.403150 0.942219 4.460930 4.551760
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.06888E-01
 he   2  11.336223  0.406222 -0.378941 -0.299470 4.36576E-01
 li   3  -0.183905 -3.443905 -4.229068 -4.149597 2.28544E-12
 be   4   4.492815  3.192815  0.000000  0.000000 1.40957E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.48795E-23
  c   6   8.851279  0.381279 -0.403884 -0.324413 4.28855E-03
  n   7   9.311740  1.441740  0.656577  0.736048 1.44390E-02
  o   8   9.435686  0.705687 -0.079476  0.000000 2.19397E-02
  f   9   5.059895  0.639895 -0.145268 -0.065792 1.09662E-06
 ne  10   8.750473  0.780473 -0.004690  0.074787 5.71276E-03
 na  11   7.285782  0.975782  0.190619  0.270095 2.23240E-04
 mg  12   8.424088  0.784088 -0.001075  0.078401 3.24515E-03
 al  13   7.272034  0.802034  0.016871  0.096348 2.53840E-04
 si  14   8.335211  0.785211  0.000048  0.079524 3.05600E-03
  p  15   6.255517  0.785517  0.000354  0.079831 2.80521E-05
  s  16   7.945102  0.785102 -0.000061  0.079416 1.42097E-03
 fe  26   8.325198  0.785198  0.000000  0.079512 5.93792E-03
 co  27   5.657636  0.787636  0.002438  0.081950 1.34724E-05
 ni  28   6.981057  0.781057 -0.004141  0.075370 2.82550E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6037E-01, c12/c13 = 5.37888E+00
# N/O =  7.5172E-01, n14/n15 = 6.28757E+04
# o16/o17 = 5.59730E+02, o16/o18 = 3.92001E+04
# mg24/mg25 =  8.2909E+00, mg24/mg26 =  6.8928E+00 al26/al27 =  1.5800E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9864E+01
# cl36/cl35 =  2.3182E-02, cl37/cl35 =  3.1003E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 5.318830 0.942895 4.375940 4.551320
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.06844E-01
 he   2  11.336286  0.406285 -0.378913 -0.299401 4.36602E-01
 li   3  -0.206549 -3.466549 -4.251747 -4.172235 2.16914E-12
 be   4   4.485767  3.185767  0.000000  0.000000 1.38676E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.00711E-23
  c   6   8.850151  0.380151 -0.405047 -0.325536 4.27705E-03
  n   7   9.312613  1.442613  0.657414  0.736926 1.44668E-02
  o   8   9.435682  0.705683 -0.079515  0.000000 2.19376E-02
  f   9   5.061102  0.641102 -0.144096 -0.064580 1.09957E-06
 ne  10   8.750731  0.780731 -0.004467  0.075048 5.71565E-03
 na  11   7.285835  0.975835  0.190637  0.270153 2.23248E-04
 mg  12   8.424123  0.784123 -0.001075  0.078440 3.24513E-03
 al  13   7.272229  0.802229  0.017031  0.096546 2.53932E-04
 si  14   8.335250  0.785250  0.000051  0.079567 3.05600E-03
  p  15   6.255558  0.785558  0.000360  0.079875 2.80523E-05
  s  16   7.945139  0.785140 -0.000059  0.079457 1.42097E-03
 fe  26   8.325235  0.785235  0.000000  0.079553 5.93792E-03
 co  27   5.657755  0.787755  0.002520  0.082073 1.34750E-05
 ni  28   6.981092  0.781093 -0.004143  0.075410 2.82548E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5970E-01, c12/c13 = 5.21788E+00
# N/O =  7.5323E-01, n14/n15 = 6.35758E+04
# o16/o17 = 5.61493E+02, o16/o18 = 4.95024E+04
# mg24/mg25 =  8.2879E+00, mg24/mg26 =  6.8915E+00 al26/al27 =  1.5851E-02
# si28/si29 =  1.9695E+01, si28/si30 =  2.9864E+01
# cl36/cl35 =  2.3186E-02, cl37/cl35 =  3.1022E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 5.233980 0.943554 4.290420 4.548860
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.06796E-01
 he   2  11.336352  0.406352 -0.378883 -0.299331 4.36627E-01
 li   3  -0.225111 -3.485111 -4.270347 -4.190794 2.07818E-12
 be   4   4.480512  3.180512  0.000000  0.000000 1.36995E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.77210E-24
  c   6   8.849217  0.379217 -0.406018 -0.326466 4.26746E-03
  n   7   9.313501  1.443501  0.658266  0.737819 1.44950E-02
  o   8   9.435680  0.705681 -0.079555  0.000000 2.19354E-02
  f   9   5.062667  0.642667 -0.142568 -0.063014 1.10344E-06
 ne  10   8.751036  0.781036 -0.004200  0.075355 5.71912E-03
 na  11   7.285898  0.975898  0.190662  0.270217 2.23259E-04
 mg  12   8.424164  0.784164 -0.001071  0.078483 3.24513E-03
 al  13   7.272436  0.802436  0.017201  0.096756 2.54029E-04
 si  14   8.335293  0.785293  0.000057  0.079612 3.05601E-03
  p  15   6.255604  0.785604  0.000369  0.079923 2.80526E-05
  s  16   7.945179  0.785180 -0.000056  0.079499 1.42097E-03
 fe  26   8.325277  0.785277  0.000000  0.079597 5.93791E-03
 co  27   5.657904  0.787904  0.002627  0.082223 1.34783E-05
