  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   mg26     26   9.6102220E-06  1.4177558E-03  1.4081456E-03  4.4988125E-04  4.4686010E-04  2.9263141E-03
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   6.0476055E-08  6.0476055E-08  0.0000000E+00  1.9190219E-08  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.0516000E-07  8.9806472E-04  8.9795956E-04  2.8497326E-04  2.8495797E-04  2.3294351E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   3.5296240E-09  1.0325741E-02  1.0325737E-02  3.2765567E-03  3.2767636E-03 -2.7414424E-05
   si29     29   1.6449264E-10  5.4306275E-04  5.4306258E-04  1.7232428E-04  1.7233517E-04 -2.7431331E-05
   si30     30   8.5082400E-11  3.7032330E-04  3.7032322E-04  1.1751073E-04  1.1751816E-04 -2.7463098E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   6.8380730E-11  1.0309913E-04  1.0309906E-04  3.2715342E-05  3.2717397E-05 -2.7274831E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   1.5125760E-09  4.9481796E-03  4.9481781E-03  1.5701528E-03  1.5702520E-03 -2.7430121E-05
    s33     33   1.4558544E-11  4.0852529E-05  4.0852514E-05  1.2963295E-05  1.2964113E-05 -2.7408109E-05
    s34     34   7.4998560E-11  2.3758742E-04  2.3758735E-04  7.5391072E-05  7.5395833E-05 -2.7425785E-05
    s35     35   1.3756421E-18  1.3756421E-18  0.0000000E+00  4.3651776E-19  0.0000000E+00  0.0000000E+00
   fe54     54   3.9137904E-10  1.2333179E-03  1.2333175E-03  3.9135556E-04  3.9138027E-04 -2.7425059E-05
   fe55     55   1.9993427E-15  1.9993427E-15  0.0000000E+00  6.3443001E-16  0.0000000E+00  0.0000000E+00
   fe56     56   7.0586880E-09  2.0077217E-02  2.0077210E-02  6.3708881E-03  6.3712902E-03 -2.7410190E-05
   fe57     57   1.6165656E-10  4.7195245E-04  4.7195229E-04  1.4975961E-04  1.4976907E-04 -2.7414120E-05
   fe58     58   2.0104656E-11  6.3910373E-05  6.3910353E-05  2.0279994E-05  2.0281275E-05 -2.7426259E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   1.7439353E-33  1.7439353E-33  0.0000000E+00  5.5338432E-34  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.4873664E-11  4.9288026E-05  4.9288011E-05  1.5640041E-05  1.5641029E-05 -2.7431820E-05
   co60     60   1.7550524E-30  1.7550524E-30  0.0000000E+00  5.5691197E-31  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   2.5587744E-10  7.0521416E-04  7.0521391E-04  2.2377805E-04  2.2379218E-04 -2.7405300E-05
   ni59     59   1.3290737E-22  1.3290737E-22  0.0000000E+00  4.2174071E-23  0.0000000E+00  0.0000000E+00
   ni60     60   9.4536000E-11  2.8101739E-04  2.8101730E-04  8.9172238E-05  8.9177868E-05 -2.7416778E-05
   ni61     61   3.9068453E-05  5.1487935E-05  1.2419482E-05  1.6338115E-05  3.9411913E-06  6.1757443E-01
   ni62     62  -3.9708904E-05  5.3747813E-07  4.0246382E-05  1.7055218E-07  1.2771764E-05 -1.8743936E+00
