  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   ne21     21   7.9721650E-08  2.8469442E-05  2.8389721E-05  1.5658037E-05  1.5615049E-05  1.1939539E-03
   ne22     22  -5.2356233E-05  8.5994647E-04  9.1230270E-04  4.7296583E-04  5.0178907E-04 -2.5691430E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   1.4472286E-31  1.4472286E-31  0.0000000E+00  7.9596776E-32  0.0000000E+00  0.0000000E+00
   na23     23   5.4735985E-05  3.6006897E-04  3.0533298E-04  1.9803595E-04  1.6794070E-04  7.1588087E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   6.5424720E-09  5.3803798E-03  5.3803733E-03  2.9591793E-03  2.9593385E-03 -2.3358518E-05
   mg25     25  -1.3826593E-07  7.0938889E-04  7.0952716E-04  3.9015999E-04  3.9025750E-04 -1.0852605E-04
   mg26     26   1.4354714E-07  8.1257990E-04  8.1243635E-04  4.4691448E-04  4.4686010E-04  5.2840901E-05
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   1.9826545E-10  1.9826545E-10  0.0000000E+00  1.0904491E-10  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   2.4529594E-09  5.1808449E-04  5.1808204E-04  2.8494362E-04  2.8495795E-04 -2.1830368E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   6.1062820E-09  5.9574899E-03  5.9574838E-03  3.2765867E-03  3.2767636E-03 -2.3441473E-05
   si29     29   3.3730132E-10  3.1332288E-04  3.1332254E-04  1.7232586E-04  1.7233515E-04 -2.3419083E-05
   si30     30   2.5079535E-10  2.1365998E-04  2.1365973E-04  1.1751182E-04  1.1751814E-04 -2.3376837E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   7.3238895E-11  5.9483567E-05  5.9483494E-05  3.2715635E-05  3.2717394E-05 -2.3351891E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   2.9659280E-09  2.8548779E-03  2.8548749E-03  1.5701671E-03  1.5702519E-03 -2.3435426E-05
    s33     33   2.5188471E-11  2.3570078E-05  2.3570053E-05  1.2963413E-05  1.2964112E-05 -2.3422500E-05
    s34     34   1.4211660E-10  1.3707731E-04  1.3707716E-04  7.5391764E-05  7.5395833E-05 -2.3436354E-05
    s35     35   8.2735755E-21  8.2735755E-21  0.0000000E+00  4.5504210E-21  0.0000000E+00  0.0000000E+00
   fe54     54   7.5565386E-10  7.1156919E-04  7.1156843E-04  3.9135914E-04  3.9138025E-04 -2.3425413E-05
   fe55     55   6.0002113E-18  6.0002113E-18  0.0000000E+00  3.3000832E-18  0.0000000E+00  0.0000000E+00
   fe56     56   1.2212620E-08  1.1583655E-02  1.1583643E-02  6.3709465E-03  6.3712902E-03 -2.3428739E-05
   fe57     57   3.1076571E-10  2.7229542E-04  2.7229511E-04  1.4976098E-04  1.4976905E-04 -2.3390962E-05
   fe58     58   3.9000563E-11  3.6873421E-05  3.6873382E-05  2.0280179E-05  2.0281273E-05 -2.3427266E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   3.3239331E-11  2.8436985E-05  2.8436952E-05  1.5640185E-05  1.5641027E-05 -2.3378977E-05
   co60     60   1.1468251E-37  1.1468251E-37  0.0000000E+00  6.3074749E-38  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   4.8487101E-10  4.0687699E-04  4.0687650E-04  2.2378011E-04  2.2379215E-04 -2.3369070E-05
   ni59     59   2.6956639E-24  2.6956639E-24  0.0000000E+00  1.4826003E-24  0.0000000E+00  0.0000000E+00
   ni60     60   1.7446590E-10  1.6213445E-04  1.6213427E-04  8.9173053E-05  8.9177862E-05 -2.3419289E-05
   ni61     61   1.7895088E-05  2.5060568E-05  7.1654791E-06  1.3783174E-05  3.9411908E-06  5.4372178E-01
   ni62     62  -1.8188419E-05  5.0319252E-06  2.3220344E-05  2.7675312E-06  1.2771764E-05 -6.6415836E-01
