  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o16     16  -2.4441117E-02  1.5703038E-01  1.8147150E-01  2.6168241E-02  3.0243234E-02 -6.2853688E-02
    o17     17   2.0587679E-04  2.7913091E-04  7.3254123E-05  4.6515616E-05  1.2208207E-05  5.8094691E-01
    o18     18  -4.0391384E-04  4.3970212E-06  4.0831086E-04  7.3273916E-07  6.8047274E-05 -1.9678613E+00
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19  -2.7914718E-06  8.9667658E-06  1.1758238E-05  1.4942617E-06  1.9595756E-06 -1.1773536E-01
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -1.6748217E-05  3.7208711E-02  3.7225459E-02  6.2006251E-03  6.2038296E-03 -2.2438876E-04
   ne21     21  -1.9504111E-05  7.4192429E-05  9.3696540E-05  1.2363756E-05  1.5615049E-05 -1.0139291E-01
   ne22     22  -3.5728718E-04  2.6536479E-03  3.0109351E-03  4.4221569E-04  5.0178907E-04 -5.4887044E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   8.4038757E-10  8.4038757E-10  0.0000000E+00  1.4004592E-10  0.0000000E+00  0.0000000E+00
   na23     23   6.1960534E-04  1.6273167E-03  1.0077114E-03  2.7118329E-04  1.6794070E-04  2.0810698E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -7.9042318E-06  1.7749310E-02  1.7757215E-02  2.9578240E-03  2.9593385E-03 -2.2230970E-04
   mg25     25  -1.3125976E-04  2.2104413E-03  2.3417011E-03  3.6835778E-04  3.9025750E-04 -2.5081416E-02
   mg26     26   1.4269646E-04  2.8240358E-03  2.6813394E-03  4.7060989E-04  4.4686010E-04  2.2489468E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   8.2070473E-06  8.2070473E-06  0.0000000E+00  1.3676589E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.0679115E-05  1.7205408E-03  1.7098617E-03  2.8671857E-04  2.8495795E-04  2.6750451E-03
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   5.8668026E-06  1.9667759E-02  1.9661892E-02  3.2775228E-03  3.2767636E-03  1.0061732E-04
   si29     29   2.9936851E-07  1.0343792E-03  1.0340799E-03  1.7237355E-04  1.7233515E-04  9.6760991E-05
   si30     30   8.6219514E-07  7.0601805E-04  7.0515586E-04  1.1765399E-04  1.1751814E-04  5.0173808E-04
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   4.7770224E-14  4.7770224E-14  0.0000000E+00  7.9606426E-15  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   3.4859356E-07  1.9666604E-04  1.9631745E-04  3.2773304E-05  3.2717394E-05  7.4152655E-04
    p32     32   1.2168031E-17  1.2168031E-17  0.0000000E+00  2.0277347E-18  0.0000000E+00  0.0000000E+00
    p33     33   2.7230460E-31  2.7230460E-31  0.0000000E+00  4.5378050E-32  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   1.8134284E-06  9.4239528E-03  9.4221393E-03  1.5704494E-03  1.5702519E-03  5.4628206E-05
    s33     33   4.3839399E-09  7.7794244E-05  7.7789860E-05  1.2963979E-05  1.2964112E-05 -4.4755788E-06
    s34     34   1.4439176E-07  4.5254955E-04  4.5240516E-04  7.5414869E-05  7.5395833E-05  1.0963929E-04
    s35     35   3.4293412E-09  3.4293412E-09  0.0000000E+00  5.7148067E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -3.9060673E-06  2.3445320E-03  2.3484380E-03  3.9070324E-04  3.9138025E-04 -7.5189688E-04
   fe55     55   4.0466536E-06  4.0466536E-06  0.0000000E+00  6.7435235E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -1.4174667E-07  3.8230148E-02  3.8230290E-02  6.3708419E-03  6.3712902E-03 -3.0560310E-05
   fe57     57   7.6074343E-06  9.0628164E-04  8.9867421E-04  1.5102680E-04  1.4976905E-04  3.6319553E-03
   fe58     58   3.3731533E-06  1.2506890E-04  1.2169575E-04  2.0842038E-05  2.0281273E-05  1.1844980E-02
   fe59     59   6.5071134E-27  6.5071134E-27  0.0000000E+00  1.0843743E-27  0.0000000E+00  0.0000000E+00
   fe60     60   1.0603071E-08  1.0603071E-08  0.0000000E+00  1.7669428E-09  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.1711691E-06  9.5023590E-05  9.3852421E-05  1.5835154E-05  1.5641027E-05  5.3570044E-03
   co60     60   3.7011468E-11  3.7011468E-11  0.0000000E+00  6.1677556E-12  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -1.0127938E-06  1.3418296E-03  1.3428424E-03  2.2360845E-04  2.2379215E-04 -3.5662569E-04
   ni59     59   9.3439506E-08  9.3439506E-08  0.0000000E+00  1.5571175E-08  0.0000000E+00  0.0000000E+00
   ni60     60  -2.7629359E-07  5.3482655E-04  5.3510284E-04  8.9125875E-05  8.9177862E-05 -2.5325045E-04
   ni61     61   7.6442554E-05  1.0009128E-04  2.3648722E-05  1.6679655E-05  3.9411908E-06  6.2655961E-01
   ni62     62  -7.6635456E-05  2.3535490E-10  7.6635691E-05  3.9220587E-11  1.2771764E-05 -5.5127368E+00
