# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.843146  0.873147 -0.005422  0.053930 6.65295E-03
 na  11   7.383706  1.073706  0.195137  0.254489 2.63142E-04
 mg  12   8.518495  0.878495 -0.000074  0.059278 3.79435E-03
 al  13   7.349802  0.879803  0.001234  0.060586 2.85643E-04
 si  14   8.428584  0.878584  0.000015  0.059367 3.56468E-03
  p  15   6.349003  0.879003  0.000434  0.059786 3.27301E-05
  s  16   8.038477  0.878477 -0.000092  0.059260 1.65750E-03
 fe  26   8.418575  0.878575  0.000000  0.059359 6.92637E-03
 co  27   5.751680  0.881680  0.003105  0.062463 1.57393E-05
 ni  28   7.074402  0.874403 -0.004173  0.055186 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3586E-01, c12/c13 = 8.34503E+00
# N/O =  5.8347E-01, n14/n15 = 3.49985E+04
# o16/o17 = 6.07713E+02, o16/o18 = 2.90104E+03
# mg24/mg25 =  8.3187E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.8725E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 5.993919 0.947753 5.046165 4.578567
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76879E-01
 he   2  11.382023  0.452023 -0.426553 -0.367194 4.56412E-01
 li   3   0.090957 -3.169043 -4.047619 -3.988260 4.04880E-12
 be   4   4.624982  3.324982  0.000000  0.000000 1.79784E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.18907E-23
  c   6   9.074118  0.604117 -0.274458 -0.215099 6.73976E-03
  n   7   9.316010  1.446010  0.567434  0.626793 1.37184E-02
  o   8   9.549187  0.819187 -0.059388  0.000000 2.68057E-02
  f   9   5.292505  0.872505 -0.006071  0.053318 1.76263E-06
 ne  10   8.843145  0.873146 -0.005430  0.053958 6.65295E-03
 na  11   7.383683  1.073683  0.195108  0.254496 2.63130E-04
 mg  12   8.518494  0.878494 -0.000082  0.059307 3.79434E-03
 al  13   7.349804  0.879805  0.001229  0.060617 2.85645E-04
 si  14   8.428582  0.878582  0.000007  0.059395 3.56468E-03
  p  15   6.349001  0.879002  0.000426  0.059814 3.27301E-05
  s  16   8.038475  0.878475 -0.000100  0.059288 1.65750E-03
 fe  26   8.418573  0.878573  0.000000  0.059386 6.92637E-03
 co  27   5.751678  0.881678  0.003105  0.062491 1.57393E-05
 ni  28   7.074401  0.874401 -0.004172  0.055214 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3491E-01, c12/c13 = 7.91300E+00
# N/O =  5.8455E-01, n14/n15 = 3.77787E+04
# o16/o17 = 6.08682E+02, o16/o18 = 3.57309E+03
# mg24/mg25 =  8.3186E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.8765E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 5.937285 0.948482 4.988803 4.579932
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76872E-01
 he   2  11.382031  0.452031 -0.426542 -0.367156 4.56413E-01
 li   3  -0.007289 -3.267289 -4.145863 -4.086476 3.22905E-12
 be   4   4.629390  3.329390  0.000000  0.000000 1.81615E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.84280E-23
  c   6   9.072632  0.602632 -0.275942 -0.216556 6.71664E-03
  n   7   9.316927  1.446927  0.568354  0.627740 1.37472E-02
  o   8   9.549159  0.819160 -0.059414  0.000000 2.68036E-02
  f   9   5.294142  0.874142 -0.004431  0.054983 1.76926E-06
 ne  10   8.843153  0.873153 -0.005420  0.053994 6.65295E-03
 na  11   7.383692  1.073692  0.195119  0.254533 2.63131E-04
 mg  12   8.518499  0.878500 -0.000074  0.059340 3.79434E-03
 al  13   7.349816  0.879816  0.001243  0.060657 2.85648E-04
 si  14   8.428590  0.878590  0.000016  0.059430 3.56468E-03
  p  15   6.349009  0.879009  0.000435  0.059849 3.27301E-05
  s  16   8.038483  0.878483 -0.000091  0.059323 1.65750E-03
 fe  26   8.418581  0.878581  0.000000  0.059422 6.92637E-03
 co  27   5.751685  0.881685  0.003104  0.062526 1.57393E-05
 ni  28   7.074409  0.874409 -0.004172  0.055249 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3379E-01, c12/c13 = 7.50290E+00
# N/O =  5.8583E-01, n14/n15 = 4.10523E+04
# o16/o17 = 6.09592E+02, o16/o18 = 4.50687E+03
# mg24/mg25 =  8.3187E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.8812E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 5.879254 0.949216 4.930037 4.580564
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76864E-01
 he   2  11.382040  0.452040 -0.426541 -0.367120 4.56415E-01
 li   3  -0.022340 -3.282340 -4.160921 -4.101500 3.11901E-12
 be   4   4.631411  3.331411  0.000000  0.000000 1.82459E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.37119E-23
  c   6   9.071055  0.601055 -0.277526 -0.218104 6.69218E-03
  n   7   9.317884  1.447885  0.569304  0.628725 1.37773E-02
  o   8   9.549137  0.819138 -0.059443  0.000000 2.68018E-02
  f   9   5.295349  0.875349 -0.003232  0.056211 1.77415E-06
 ne  10   8.843160  0.873160 -0.005421  0.054022 6.65295E-03
 na  11   7.383701  1.073701  0.195120  0.254564 2.63132E-04
 mg  12   8.518507  0.878507 -0.000074  0.059370 3.79434E-03
 al  13   7.349827  0.879827  0.001246  0.060689 2.85650E-04
 si  14   8.428596  0.878596  0.000015  0.059459 3.56468E-03
  p  15   6.349016  0.879016  0.000435  0.059878 3.27301E-05
  s  16   8.038489  0.878489 -0.000092  0.059352 1.65750E-03
 fe  26   8.418588  0.878588  0.000000  0.059450 6.92637E-03
 co  27   5.751692  0.881692  0.003105  0.062555 1.57393E-05
 ni  28   7.074416  0.874416 -0.004172  0.055278 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3260E-01, c12/c13 = 7.14002E+00
# N/O =  5.8715E-01, n14/n15 = 4.43783E+04
# o16/o17 = 6.10493E+02, o16/o18 = 5.69467E+03
# mg24/mg25 =  8.3188E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.8859E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 5.819904 0.949955 4.869949 4.581201
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76856E-01
 he   2  11.382049  0.452048 -0.426539 -0.367089 4.56416E-01
 li   3  -0.031754 -3.291754 -4.170341 -4.110891 3.05207E-12
 be   4   4.632466  3.332466  0.000000  0.000000 1.82900E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.01452E-23
  c   6   9.069361  0.599360 -0.279227 -0.219777 6.66601E-03
  n   7   9.318897  1.448897  0.570310  0.629760 1.38092E-02
  o   8   9.549118  0.819118 -0.059469  0.000000 2.68002E-02
  f   9   5.296245  0.876245 -0.002343  0.057126 1.77778E-06
 ne  10   8.843166  0.873167 -0.005421  0.054048 6.65295E-03
 na  11   7.383710  1.073710  0.195123  0.254592 2.63133E-04
 mg  12   8.518514  0.878514 -0.000074  0.059395 3.79434E-03
 al  13   7.349838  0.879838  0.001251  0.060720 2.85653E-04
 si  14   8.428604  0.878604  0.000016  0.059485 3.56468E-03
  p  15   6.349023  0.879023  0.000435  0.059905 3.27301E-05
  s  16   8.038497  0.878497 -0.000091  0.059379 1.65750E-03
 fe  26   8.418595  0.878595  0.000000  0.059477 6.92637E-03
 co  27   5.751699  0.881700  0.003104  0.062581 1.57393E-05
 ni  28   7.074423  0.874423 -0.004172  0.055305 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.3132E-01, c12/c13 = 6.81144E+00
# N/O =  5.8854E-01, n14/n15 = 4.75446E+04
# o16/o17 = 6.11357E+02, o16/o18 = 7.26400E+03
# mg24/mg25 =  8.3188E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.8908E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 5.759171 0.950697 4.808474 4.582107
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76848E-01
 he   2  11.382057  0.452057 -0.426538 -0.367062 4.56417E-01
 li   3  -0.041682 -3.301682 -4.180278 -4.120801 2.98304E-12
 be   4   4.632342  3.332342  0.000000  0.000000 1.82845E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.96731E-23
  c   6   9.067577  0.597577 -0.281018 -0.221541 6.63858E-03
  n   7   9.319947  1.449947  0.571352  0.630829 1.38424E-02
  o   8   9.549103  0.819103 -0.059492  0.000000 2.67988E-02
  f   9   5.296849  0.876849 -0.001747  0.057745 1.78023E-06
 ne  10   8.843174  0.873174 -0.005421  0.054071 6.65295E-03
 na  11   7.383719  1.073720  0.195124  0.254616 2.63134E-04
 mg  12   8.518520  0.878520 -0.000075  0.059417 3.79433E-03
 al  13   7.349850  0.879850  0.001255  0.060747 2.85656E-04
 si  14   8.428612  0.878612  0.000016  0.059508 3.56468E-03
  p  15   6.349030  0.879031  0.000435  0.059927 3.27301E-05
  s  16   8.038504  0.878504 -0.000092  0.059401 1.65750E-03
 fe  26   8.418602  0.878602  0.000000  0.059499 6.92637E-03
 co  27   5.751707  0.881707  0.003105  0.062604 1.57393E-05
 ni  28   7.074430  0.874430 -0.004172  0.055327 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2997E-01, c12/c13 = 6.51735E+00
# N/O =  5.8999E-01, n14/n15 = 5.05272E+04
# o16/o17 = 6.12203E+02, o16/o18 = 9.28904E+03
# mg24/mg25 =  8.3189E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.8957E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 5.697175 0.951441 4.745734 4.581334
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76839E-01
 he   2  11.382066  0.452065 -0.426537 -0.367038 4.56418E-01
 li   3  -0.052098 -3.312098 -4.190701 -4.131202 2.91230E-12
 be   4   4.631447  3.331447  0.000000  0.000000 1.82465E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.30976E-23
  c   6   9.065714  0.595714 -0.282888 -0.223390 6.61004E-03
  n   7   9.321031  1.451031  0.572429  0.631927 1.38767E-02
  o   8   9.549090  0.819091 -0.059511  0.000000 2.67975E-02
  f   9   5.297222  0.877222 -0.001380  0.058131 1.78173E-06
 ne  10   8.843182  0.873182 -0.005420  0.054091 6.65295E-03
 na  11   7.383729  1.073729  0.195127  0.254638 2.63135E-04
 mg  12   8.518528  0.878528 -0.000074  0.059437 3.79433E-03
 al  13   7.349862  0.879862  0.001260  0.060771 2.85659E-04
 si  14   8.428619  0.878619  0.000017  0.059528 3.56468E-03
  p  15   6.349038  0.879038  0.000436  0.059947 3.27301E-05
  s  16   8.038511  0.878511 -0.000091  0.059421 1.65750E-03
 fe  26   8.418610  0.878610  0.000000  0.059519 6.92637E-03
 co  27   5.751714  0.881714  0.003105  0.062624 1.57393E-05
 ni  28   7.074438  0.874438 -0.004172  0.055347 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2857E-01, c12/c13 = 6.25301E+00
# N/O =  5.9148E-01, n14/n15 = 5.31924E+04
# o16/o17 = 6.13027E+02, o16/o18 = 1.19076E+04
# mg24/mg25 =  8.3189E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.9006E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 5.633947 0.952187 4.681760 4.580942
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76831E-01
 he   2  11.382074  0.452074 -0.426536 -0.367017 4.56419E-01
 li   3  -0.063038 -3.323038 -4.201648 -4.142129 2.83980E-12
 be   4   4.630333  3.330333  0.000000  0.000000 1.81995E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.75716E-23
  c   6   9.063751  0.593751 -0.284859 -0.225340 6.58012E-03
  n   7   9.322160  1.452160  0.573550  0.633069 1.39126E-02
  o   8   9.549080  0.819080 -0.059529  0.000000 2.67964E-02
  f   9   5.297413  0.877413 -0.001196  0.058333 1.78248E-06
 ne  10   8.843189  0.873189 -0.005420  0.054109 6.65295E-03
 na  11   7.383738  1.073738  0.195128  0.254658 2.63136E-04
 mg  12   8.518536  0.878536 -0.000074  0.059455 3.79433E-03
 al  13   7.349874  0.879874  0.001264  0.060793 2.85662E-04
 si  14   8.428626  0.878626  0.000016  0.059546 3.56468E-03
  p  15   6.349045  0.879045  0.000436  0.059965 3.27301E-05
  s  16   8.038519  0.878519 -0.000091  0.059439 1.65750E-03
 fe  26   8.418617  0.878617  0.000000  0.059537 6.92637E-03
 co  27   5.751722  0.881722  0.003105  0.062642 1.57393E-05
 ni  28   7.074445  0.874445 -0.004172  0.055365 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2709E-01, c12/c13 = 6.01198E+00
# N/O =  5.9303E-01, n14/n15 = 5.55249E+04
# o16/o17 = 6.13814E+02, o16/o18 = 1.53707E+04
# mg24/mg25 =  8.3190E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.9061E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 5.569847 0.952936 4.616911 4.580401
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76823E-01
 he   2  11.382083  0.452083 -0.426535 -0.366998 4.56421E-01
 li   3  -0.074304 -3.334304 -4.212921 -4.153384 2.76704E-12
 be   4   4.628802  3.328802  0.000000  0.000000 1.81351E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.33887E-23
  c   6   9.061716  0.591716 -0.286901 -0.227365 6.54926E-03
  n   7   9.323317  1.453317  0.574699  0.634236 1.39495E-02
  o   8   9.549071  0.819072 -0.059546  0.000000 2.67954E-02
  f   9   5.297451  0.877451 -0.001166  0.058379 1.78261E-06
 ne  10   8.843197  0.873197 -0.005420  0.054125 6.65295E-03
 na  11   7.383747  1.073747  0.195130  0.254675 2.63138E-04
 mg  12   8.518542  0.878542 -0.000075  0.059471 3.79433E-03
 al  13   7.349885  0.879886  0.001268  0.060814 2.85665E-04
 si  14   8.428634  0.878633  0.000016  0.059562 3.56468E-03
  p  15   6.349053  0.879053  0.000436  0.059981 3.27301E-05
  s  16   8.038527  0.878527 -0.000091  0.059455 1.65750E-03
 fe  26   8.418625  0.878625  0.000000  0.059553 6.92637E-03
 co  27   5.751729  0.881730  0.003105  0.062658 1.57393E-05
 ni  28   7.074452  0.874453 -0.004172  0.055381 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2557E-01, c12/c13 = 5.79377E+00
# N/O =  5.9463E-01, n14/n15 = 5.75570E+04
# o16/o17 = 6.14575E+02, o16/o18 = 1.98767E+04
# mg24/mg25 =  8.3191E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.9113E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 5.505244 0.953684 4.551560 4.579202
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76815E-01
 he   2  11.382092  0.452091 -0.426534 -0.366981 4.56422E-01
 li   3  -0.085119 -3.345119 -4.223744 -4.164191 2.69893E-12
 be   4   4.627013  3.327013  0.000000  0.000000 1.80602E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.99593E-24
  c   6   9.059626  0.589625 -0.289000 -0.229446 6.51770E-03
  n   7   9.324493  1.454494  0.575869  0.635422 1.39871E-02
  o   8   9.549064  0.819064 -0.059561  0.000000 2.67945E-02
  f   9   5.297369  0.877369 -0.001256  0.058305 1.78224E-06
 ne  10   8.843204  0.873204 -0.005421  0.054140 6.65295E-03
 na  11   7.383757  1.073757  0.195132  0.254693 2.63139E-04
 mg  12   8.518550  0.878550 -0.000075  0.059486 3.79432E-03
 al  13   7.349898  0.879898  0.001273  0.060834 2.85668E-04
 si  14   8.428641  0.878641  0.000016  0.059577 3.56468E-03
  p  15   6.349060  0.879060  0.000435  0.059996 3.27301E-05
  s  16   8.038534  0.878534 -0.000091  0.059470 1.65750E-03
 fe  26   8.418633  0.878633  0.000000  0.059568 6.92637E-03
 co  27   5.751737  0.881737  0.003104  0.062673 1.57393E-05
 ni  28   7.074460  0.874460 -0.004172  0.055396 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2401E-01, c12/c13 = 5.59655E+00
# N/O =  5.9625E-01, n14/n15 = 5.92546E+04
# o16/o17 = 6.15300E+02, o16/o18 = 2.57116E+04
# mg24/mg25 =  8.3191E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.9166E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 5.440585 0.954433 4.486152 4.578660
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76807E-01
 he   2  11.382099  0.452099 -0.426534 -0.366965 4.56422E-01
 li   3  -0.072424 -3.332424 -4.211057 -4.151488 2.77895E-12
 be   4   4.624613  3.324613  0.000000  0.000000 1.79604E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.97976E-23
  c   6   9.057525  0.587524 -0.291108 -0.231540 6.48613E-03
  n   7   9.325665  1.455665  0.577032  0.636600 1.40246E-02
  o   8   9.549058  0.819058 -0.059574  0.000000 2.67937E-02
  f   9   5.297191  0.877191 -0.001442  0.058132 1.78148E-06
 ne  10   8.843211  0.873211 -0.005421  0.054153 6.65295E-03
 na  11   7.383765  1.073765  0.195132  0.254706 2.63139E-04
 mg  12   8.518557  0.878557 -0.000076  0.059498 3.79432E-03
 al  13   7.349909  0.879910  0.001277  0.060851 2.85671E-04
 si  14   8.428648  0.878648  0.000015  0.059589 3.56468E-03
  p  15   6.349067  0.879067  0.000435  0.060009 3.27301E-05
  s  16   8.038541  0.878541 -0.000092  0.059483 1.65750E-03
 fe  26   8.418639  0.878639  0.000000  0.059581 6.92637E-03
 co  27   5.751744  0.881744  0.003105  0.062685 1.57393E-05
 ni  28   7.074467  0.874467 -0.004172  0.055409 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2245E-01, c12/c13 = 5.42081E+00
# N/O =  5.9787E-01, n14/n15 = 6.06323E+04
# o16/o17 = 6.16005E+02, o16/o18 = 3.28538E+04
# mg24/mg25 =  8.3192E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.9219E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 5.376112 0.955180 4.420933 4.577072
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76803E-01
 he   2  11.382100  0.452100 -0.426539 -0.366959 4.56420E-01
 li   3  -0.050767 -3.310767 -4.189406 -4.129826 2.92101E-12
 be   4   4.621124  3.321124  0.000000  0.000000 1.78166E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.91786E-23
  c   6   9.055605  0.585605 -0.293035 -0.233454 6.45747E-03
  n   7   9.326714  1.456714  0.578074  0.637655 1.40585E-02
  o   8   9.549053  0.819054 -0.059586  0.000000 2.67932E-02
  f   9   5.296912  0.876912 -0.001728  0.057858 1.78032E-06
 ne  10   8.843214  0.873214 -0.005425  0.054161 6.65295E-03
 na  11   7.383759  1.073760  0.195120  0.254706 2.63134E-04
 mg  12   8.518559  0.878560 -0.000080  0.059506 3.79432E-03
 al  13   7.349919  0.879919  0.001280  0.060865 2.85675E-04
 si  14   8.428652  0.878652  0.000012  0.059598 3.56468E-03
  p  15   6.349071  0.879071  0.000432  0.060018 3.27301E-05
  s  16   8.038545  0.878545 -0.000094  0.059491 1.65750E-03
 fe  26   8.418643  0.878643  0.000000  0.059589 6.92637E-03
 co  27   5.751747  0.881747  0.003104  0.062694 1.57393E-05
 ni  28   7.074471  0.874471 -0.004172  0.055417 3.29561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.2103E-01, c12/c13 = 5.27988E+00
# N/O =  5.9932E-01, n14/n15 = 6.13918E+04
# o16/o17 = 6.16686E+02, o16/o18 = 3.78113E+04
# mg24/mg25 =  8.3192E+00, mg24/mg26 =  6.8720E+00 al26/al27 =  1.9289E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9865E+01
# cl36/cl35 =  2.3203E-02, cl37/cl35 =  3.1059E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 5.311855 0.955913 4.355942 4.576659
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.76796E-01
 he   2  11.382109  0.452108 -0.426535 -0.366945 4.56421E-01
 li   3  -0.120587 -3.380587 -4.259231 -4.199641 2.48718E-12
 be   4   4.616436  3.316437  0.000000  0.000000 1.76250E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.69842E-23
  c   6   9.053697  0.583696 -0.294947 -0.235357 6.42906E-03
  n   7   9.327762  1.457762  0.579119  0.638708 1.40922E-02
  o   8   9.549049  0.819050 -0.059593  0.000000 2.67925E-02
  f   9   5.296674  0.876674 -0.001969  0.057624 1.77932E-06
 ne  10   8.843222  0.873222 -0.005421  0.054172 6.65295E-03
 na  11   7.383768  1.073768  0.195125  0.254718 2.63135E-04
 mg  12   8.518566  0.878566 -0.000077  0.059516 3.79431E-03
 al  13   7.349931  0.879931  0.001288  0.060882 2.85678E-04
 si  14   8.428658  0.878658  0.000015  0.059608 3.56468E-03
  p  15   6.349078  0.879078  0.000435  0.060028 3.27301E-05
  s  16   8.038551  0.878551 -0.000092  0.059502 1.65750E-03
 fe  26   8.418650  0.878650  0.000000  0.059600 6.92637E-03
 co  27   5.751754  0.881754  0.003104  0.062704 1.57393E-05
 ni  28   7.074477  0.874477 -0.004172  0.055428 3.29561E-04
