  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   9.8772691E-08  1.6539359E-04  1.6529482E-04  3.2735000E-05  3.2717394E-05  2.3364952E-04
    p32     32   1.2377997E-19  1.2377997E-19  0.0000000E+00  2.4498758E-20  0.0000000E+00  0.0000000E+00
    p33     33   6.0004148E-34  6.0004148E-34  0.0000000E+00  1.1876130E-34  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -5.0552304E-08  7.9331760E-03  7.9332265E-03  1.5701486E-03  1.5702519E-03 -2.8555103E-05
    s33     33   3.9809677E-09  6.5501269E-05  6.5497289E-05  1.2964131E-05  1.2964112E-05  6.0822631E-07
    s34     34   1.5600561E-08  3.8093043E-04  3.8091483E-04  7.5394444E-05  7.5395833E-05 -8.0012842E-06
    s35     35   1.0974204E-09  1.0974204E-09  0.0000000E+00  2.1720345E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -1.4683413E-06  1.9758630E-03  1.9773313E-03  3.9106639E-04  3.9138025E-04 -3.4840909E-04
   fe55     55   1.3705175E-06  1.3705175E-06  0.0000000E+00  2.7125533E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -2.7044502E-06  3.2186328E-02  3.2189033E-02  6.3703767E-03  6.3712902E-03 -6.2277652E-05
   fe57     57   2.5746438E-06  7.5923784E-04  7.5666320E-04  1.5026974E-04  1.4976905E-04  1.4494467E-03
   fe58     58   1.0227645E-06  1.0348781E-04  1.0246505E-04  2.0482496E-05  2.0281273E-05  4.2876715E-03
   fe59     59   1.6503057E-29  1.6503057E-29  0.0000000E+00  3.2663152E-30  0.0000000E+00  0.0000000E+00
   fe60     60   8.2287946E-10  8.2287946E-10  0.0000000E+00  1.6286580E-10  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   3.4966536E-07  7.9371264E-05  7.9021599E-05  1.5709305E-05  1.5641027E-05  1.8916975E-03
   co60     60   2.0623173E-14  2.0623173E-14  0.0000000E+00  4.0817759E-15  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -4.4001024E-07  1.1302027E-03  1.1306427E-03  2.2369177E-04  2.2379215E-04 -1.9483419E-04
   ni59     59   4.9719646E-08  4.9719646E-08  0.0000000E+00  9.8406029E-09  0.0000000E+00  0.0000000E+00
   ni60     60  -1.3797197E-07  4.5040642E-04  4.5054439E-04  8.9145259E-05  8.9177862E-05 -1.5880373E-04
   ni61     61   6.3797264E-05  8.3708949E-05  1.9911684E-05  1.6567828E-05  3.9411908E-06  6.2363810E-01
   ni62     62  -6.4525150E-05  3.5528749E-10  6.4525505E-05  7.0319146E-11  1.2771764E-05 -5.2591773E+00
