  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    f19     19  -1.0251236E-06  7.9464015E-06  8.9715252E-06  1.7355527E-06  1.9595756E-06 -5.2724229E-02
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -1.1092940E-05  2.8391900E-02  2.8402993E-02  6.2010003E-03  6.2038296E-03 -1.9810601E-04
   ne21     21   1.2674127E-05  8.4164505E-05  7.1490379E-05  1.8382149E-05  1.5615049E-05  7.0852921E-02
   ne22     22  -3.1616182E-04  1.9811791E-03  2.2973409E-03  4.3270412E-04  5.0178907E-04 -6.4330167E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   3.9035250E-14  3.9035250E-14  0.0000000E+00  8.5255864E-15  0.0000000E+00  0.0000000E+00
   na23     23   3.6372447E-04  1.1326074E-03  7.6888290E-04  2.4736980E-04  1.6794070E-04  1.6819072E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -2.3148863E-06  1.3546424E-02  1.3548739E-02  2.9586390E-03  2.9593385E-03 -1.0266512E-04
   mg25     25  -6.1605708E-05  1.7251102E-03  1.7867159E-03  3.7677679E-04  3.9025750E-04 -1.5267118E-02
   mg26     26   6.4192583E-05  2.1100522E-03  2.0458596E-03  4.6085096E-04  4.4686010E-04  1.3388913E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   1.6724410E-06  1.6724410E-06  0.0000000E+00  3.6527344E-07  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.9429791E-06  1.3065659E-03  1.3046230E-03  2.8536364E-04  2.8495795E-04  6.1785813E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   5.0330417E-07  1.5002510E-02  1.5002007E-02  3.2766588E-03  3.2767636E-03 -1.3886913E-05
   si29     29   2.2680276E-08  7.8902471E-04  7.8900203E-04  1.7232882E-04  1.7233515E-04 -1.5973025E-05
   si30     30   6.1102177E-08  5.3809441E-04  5.3803331E-04  1.1752379E-04  1.1751814E-04  2.0861327E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   4.2205604E-17  4.2205604E-17  0.0000000E+00  9.2180151E-18  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   2.7908819E-08  1.4981795E-04  1.4979004E-04  3.2721346E-05  3.2717394E-05  5.2453163E-05
    p32     32   1.0750610E-20  1.0750610E-20  0.0000000E+00  2.3480126E-21  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   1.7156147E-07  7.1892557E-03  7.1890841E-03  1.5701865E-03  1.5702519E-03 -1.8092917E-05
    s33     33   4.7833190E-10  5.9354074E-05  5.9353596E-05  1.2963367E-05  1.2964112E-05 -2.4956893E-05
    s34     34   1.1976910E-08  3.4519672E-04  3.4518474E-04  7.5393509E-05  7.5395833E-05 -1.3388369E-05
    s35     35   2.5066285E-10  2.5066285E-10  0.0000000E+00  5.4746614E-11  0.0000000E+00  0.0000000E+00
   fe54     54  -3.0767013E-07  1.7915485E-03  1.7918562E-03  3.9128741E-04  3.9138025E-04 -1.0303367E-04
   fe55     55   3.4013076E-07  3.4013076E-07  0.0000000E+00  7.4287066E-08  0.0000000E+00  0.0000000E+00
   fe56     56   1.0638656E-07  2.9169784E-02  2.9169678E-02  6.3708960E-03  6.3712902E-03 -2.6872928E-05
   fe57     57   6.2413946E-07  6.8631178E-04  6.8568764E-04  1.4989555E-04  1.4976905E-04  3.6667499E-04
   fe58     58   2.1637612E-07  9.3070128E-05  9.2853752E-05  2.0327202E-05  2.0281273E-05  9.8239766E-04
   fe59     59   5.3670170E-34  5.3670170E-34  0.0000000E+00  1.1721961E-34  0.0000000E+00  0.0000000E+00
   fe60     60   5.7382123E-11  5.7382123E-11  0.0000000E+00  1.2532679E-11  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   7.7992062E-08  7.1687308E-05  7.1609316E-05  1.5657037E-05  1.5641027E-05  4.4429014E-04
   co60     60   1.0929184E-15  1.0929184E-15  0.0000000E+00  2.3870145E-16  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -7.4671021E-08  1.0245129E-03  1.0245876E-03  2.2376118E-04  2.2379215E-04 -6.0109011E-05
   ni59     59   1.4033578E-08  1.4033578E-08  0.0000000E+00  3.0650369E-09  0.0000000E+00  0.0000000E+00
   ni60     60  -2.6559578E-08  4.0825645E-04  4.0828301E-04  8.9166218E-05  8.9177862E-05 -5.6709460E-05
   ni61     61   5.7602464E-05  7.5646418E-05  1.8043954E-05  1.6521735E-05  3.9411908E-06  6.2242820E-01
   ni62     62  -5.8472560E-05  4.0605967E-10  5.8472966E-05  8.8686426E-11  1.2771764E-05 -5.1583937E+00
