  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   fe58     58   1.3552527E-19  2.7300624E-05  2.7300624E-05  2.0279768E-05  2.0281275E-05 -3.2261968E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   3.4668237E-36  3.4668237E-36  0.0000000E+00  2.5752665E-36  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59  -3.3881318E-20  2.1054389E-05  2.1054389E-05  1.5639867E-05  1.5641029E-05 -3.2261968E-05
   co60     60   7.5317764E-40  7.5317764E-40  0.0000000E+00  5.5948420E-40  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   1.9515639E-18  3.0124665E-04  3.0124665E-04  2.2377555E-04  2.2379218E-04 -3.2261968E-05
   ni59     59   6.8514780E-24  6.8514780E-24  0.0000000E+00  5.0894949E-24  0.0000000E+00  0.0000000E+00
   ni60     60   3.6591823E-19  1.2004233E-04  1.2004233E-04  8.9171244E-05  8.9177868E-05 -3.2261968E-05
   ni61     61   1.2496897E-05  1.7802135E-05  5.3052377E-06  1.3223989E-05  3.9411913E-06  5.2573497E-01
   ni62     62  -1.2701764E-05  4.4903077E-06  1.7192071E-05  3.3355428E-06  1.2771764E-05 -5.8308437E-01
