# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.849815  0.879816 -0.005871  0.062635 6.64613E-03
 na  11   7.403624  1.093624  0.207937  0.276443 2.71016E-04
 mg  12   8.525519  0.885520 -0.000167  0.068339 3.79357E-03
 al  13   7.358413  0.888413  0.002727  0.071233 2.86629E-04
 si  14   8.435709  0.885709  0.000022  0.068528 3.56477E-03
  p  15   6.356285  0.886285  0.000598  0.069104 3.27427E-05
  s  16   8.045594  0.885594 -0.000093  0.068414 1.65752E-03
 fe  26   8.425697  0.885697  0.000000  0.068517 6.92650E-03
 co  27   5.759956  0.889956  0.004259  0.072776 1.57815E-05
 ni  28   7.081474  0.881474 -0.004223  0.064293 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6684E-01, c12/c13 = 5.03790E+00
# N/O =  6.9341E-01, n14/n15 = 6.33680E+04
# o16/o17 = 6.04790E+02, o16/o18 = 1.55216E+05
# mg24/mg25 =  8.4070E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.7999E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 6.333162 0.974068 5.359095 4.633614
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69118E-01
 he   2  11.396234  0.466233 -0.419464 -0.350947 4.63918E-01
 li   3  -0.127326 -3.387326 -4.273024 -4.204507 2.40945E-12
 be   4   4.545214  3.245214  0.000000  0.000000 1.47183E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.31759E-23
  c   6   8.969597  0.499597 -0.386101 -0.317584 5.21192E-03
  n   7   9.389677  1.519677  0.633980  0.702497 1.59898E-02
  o   8   9.547174  0.817174 -0.068523  0.000000 2.62475E-02
  f   9   5.238567  0.818567 -0.067131  0.001393 1.53143E-06
 ne  10   8.849826  0.879826 -0.005871  0.062652 6.64613E-03
 na  11   7.403635  1.093635  0.207938  0.276461 2.71017E-04
 mg  12   8.525530  0.885530 -0.000167  0.068356 3.79356E-03
 al  13   7.358433  0.888433  0.002736  0.071259 2.86635E-04
 si  14   8.435719  0.885719  0.000022  0.068545 3.56477E-03
  p  15   6.356295  0.886295  0.000598  0.069121 3.27427E-05
  s  16   8.045605  0.885605 -0.000093  0.068431 1.65752E-03
 fe  26   8.425708  0.885708  0.000000  0.068534 6.92650E-03
 co  27   5.759967  0.889967  0.004259  0.072793 1.57815E-05
 ni  28   7.081484  0.881485 -0.004223  0.064311 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6450E-01, c12/c13 = 4.82566E+00
# N/O =  6.9583E-01, n14/n15 = 6.38938E+04
# o16/o17 = 6.04369E+02, o16/o18 = 2.60744E+05
# mg24/mg25 =  8.4071E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.8089E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 6.279338 0.974688 5.304650 4.633996
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69107E-01
 he   2  11.396246  0.466246 -0.419462 -0.350928 4.63920E-01
 li   3  -0.141734 -3.401734 -4.287442 -4.218908 2.33077E-12
 be   4   4.543354  3.243354  0.000000  0.000000 1.46550E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.59460E-23
  c   6   8.965543  0.495543 -0.390165 -0.321631 5.16337E-03
  n   7   9.391247  1.521247  0.635539  0.704073 1.60473E-02
  o   8   9.547168  0.817168 -0.068540  0.000000 2.62465E-02
  f   9   5.237610  0.817610 -0.068098  0.000442 1.52802E-06
 ne  10   8.849836  0.879837 -0.005871  0.062668 6.64613E-03
 na  11   7.403647  1.093647  0.207939  0.276479 2.71018E-04
 mg  12   8.525539  0.885540 -0.000168  0.068371 3.79356E-03
 al  13   7.358453  0.888453  0.002745  0.071285 2.86641E-04
 si  14   8.435730  0.885730  0.000022  0.068562 3.56477E-03
  p  15   6.356306  0.886306  0.000598  0.069138 3.27427E-05
  s  16   8.045615  0.885615 -0.000093  0.068447 1.65752E-03
 fe  26   8.425718  0.885718  0.000000  0.068550 6.92650E-03
 co  27   5.759978  0.889978  0.004260  0.072810 1.57815E-05
 ni  28   7.081495  0.881495 -0.004223  0.064327 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6204E-01, c12/c13 = 4.63385E+00
# N/O =  6.9836E-01, n14/n15 = 6.41988E+04
# o16/o17 = 6.03875E+02, o16/o18 = 4.38584E+05
# mg24/mg25 =  8.4072E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.8181E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 6.224859 0.975312 5.249547 4.633767
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69095E-01
 he   2  11.396258  0.466258 -0.419460 -0.350910 4.63922E-01
 li   3  -0.152357 -3.412357 -4.298076 -4.229526 2.27439E-12
 be   4   4.541311  3.241311  0.000000  0.000000 1.45859E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.06962E-23
  c   6   8.961276  0.491276 -0.394443 -0.325892 5.11276E-03
  n   7   9.392876  1.522876  0.637157  0.705708 1.61072E-02
  o   8   9.547162  0.817163 -0.068556  0.000000 2.62455E-02
  f   9   5.236595  0.816595 -0.069123 -0.000567 1.52442E-06
 ne  10   8.849848  0.879848 -0.005870  0.062685 6.64613E-03
 na  11   7.403659  1.093659  0.207941  0.276497 2.71018E-04
 mg  12   8.525550  0.885550 -0.000168  0.068388 3.79355E-03
 al  13   7.358473  0.888474  0.002755  0.071311 2.86647E-04
 si  14   8.435740  0.885740  0.000022  0.068578 3.56477E-03
  p  15   6.356317  0.886317  0.000599  0.069155 3.27427E-05
  s  16   8.045626  0.885626 -0.000093  0.068463 1.65752E-03
 fe  26   8.425730  0.885730  0.000000  0.068567 6.92650E-03
 co  27   5.759988  0.889988  0.004259  0.072826 1.57815E-05
 ni  28   7.081506  0.881506 -0.004224  0.064343 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5949E-01, c12/c13 = 4.46026E+00
# N/O =  7.0099E-01, n14/n15 = 6.43434E+04
# o16/o17 = 6.03284E+02, o16/o18 = 7.32705E+05
# mg24/mg25 =  8.4073E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.8276E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 6.169527 0.975940 5.193587 4.633424
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69083E-01
 he   2  11.396272  0.466271 -0.419458 -0.350891 4.63924E-01
 li   3  -0.162932 -3.422932 -4.308662 -4.240095 2.21962E-12
 be   4   4.538958  3.238958  0.000000  0.000000 1.45067E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.71642E-23
  c   6   8.956808  0.486808 -0.398922 -0.330355 5.06030E-03
  n   7   9.394558  1.524558  0.638828  0.707396 1.61693E-02
  o   8   9.547156  0.817157 -0.068573  0.000000 2.62445E-02
  f   9   5.235537  0.815536 -0.070193 -0.001620 1.52067E-06
 ne  10   8.849858  0.879858 -0.005871  0.062702 6.64613E-03
 na  11   7.403671  1.093671  0.207942  0.276515 2.71019E-04
 mg  12   8.525560  0.885561 -0.000169  0.068404 3.79355E-03
 al  13   7.358494  0.888494  0.002764  0.071337 2.86654E-04
 si  14   8.435752  0.885752  0.000022  0.068595 3.56477E-03
  p  15   6.356328  0.886328  0.000598  0.069171 3.27427E-05
  s  16   8.045637  0.885637 -0.000093  0.068480 1.65752E-03
 fe  26   8.425740  0.885740  0.000000  0.068583 6.92650E-03
 co  27   5.760000  0.890000  0.004260  0.072843 1.57815E-05
 ni  28   7.081517  0.881517 -0.004223  0.064361 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5683E-01, c12/c13 = 4.30297E+00
# N/O =  7.0372E-01, n14/n15 = 6.43998E+04
# o16/o17 = 6.02620E+02, o16/o18 = 1.19527E+06
# mg24/mg25 =  8.4074E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.8374E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 6.113302 0.976571 5.136731 4.633785
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69071E-01
 he   2  11.396285  0.466285 -0.419456 -0.350872 4.63925E-01
 li   3  -0.173432 -3.433432 -4.319173 -4.250589 2.16655E-12
 be   4   4.536372  3.236372  0.000000  0.000000 1.44202E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.44134E-23
  c   6   8.952145  0.482144 -0.403596 -0.335012 5.00613E-03
  n   7   9.396286  1.526286  0.640546  0.709129 1.62334E-02
  o   8   9.547151  0.817151 -0.068589  0.000000 2.62435E-02
  f   9   5.234443  0.814443 -0.071297 -0.002708 1.51680E-06
 ne  10   8.849870  0.879870 -0.005870  0.062719 6.64613E-03
 na  11   7.403684  1.093684  0.207943  0.276533 2.71020E-04
 mg  12   8.525571  0.885571 -0.000169  0.068420 3.79354E-03
 al  13   7.358515  0.888515  0.002775  0.071364 2.86660E-04
 si  14   8.435763  0.885763  0.000023  0.068612 3.56477E-03
  p  15   6.356339  0.886340  0.000599  0.069189 3.27427E-05
  s  16   8.045649  0.885649 -0.000092  0.068498 1.65752E-03
 fe  26   8.425752  0.885752  0.000000  0.068601 6.92650E-03
 co  27   5.760011  0.890011  0.004260  0.072860 1.57815E-05
 ni  28   7.081528  0.881528 -0.004223  0.064377 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5409E-01, c12/c13 = 4.16005E+00
# N/O =  7.0654E-01, n14/n15 = 6.44121E+04
# o16/o17 = 6.01879E+02, o16/o18 = 1.86995E+06
# mg24/mg25 =  8.4075E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.8473E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 6.056326 0.977205 5.079122 4.633656
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69059E-01
 he   2  11.396297  0.466297 -0.419455 -0.350854 4.63927E-01
 li   3  -0.183552 -3.443552 -4.329304 -4.260703 2.11659E-12
 be   4   4.533575  3.233575  0.000000  0.000000 1.43272E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.21342E-23
  c   6   8.947371  0.477370 -0.408381 -0.339781 4.95127E-03
  n   7   9.398029  1.528029  0.642278  0.710878 1.62983E-02
  o   8   9.547145  0.817145 -0.068606  0.000000 2.62424E-02
  f   9   5.233337  0.813337 -0.072414 -0.003808 1.51291E-06
 ne  10   8.849880  0.879880 -0.005871  0.062735 6.64613E-03
 na  11   7.403696  1.093696  0.207944  0.276550 2.71020E-04
 mg  12   8.525581  0.885581 -0.000170  0.068436 3.79353E-03
 al  13   7.358537  0.888537  0.002785  0.071392 2.86667E-04
 si  14   8.435774  0.885774  0.000022  0.068628 3.56477E-03
  p  15   6.356350  0.886351  0.000599  0.069205 3.27427E-05
  s  16   8.045660  0.885660 -0.000092  0.068515 1.65752E-03
 fe  26   8.425763  0.885763  0.000000  0.068618 6.92650E-03
 co  27   5.760022  0.890022  0.004259  0.072877 1.57815E-05
 ni  28   7.081540  0.881540 -0.004223  0.064394 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5132E-01, c12/c13 = 4.03187E+00
# N/O =  7.0939E-01, n14/n15 = 6.43948E+04
# o16/o17 = 6.01086E+02, o16/o18 = 2.73388E+06
# mg24/mg25 =  8.4075E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.8574E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 5.999011 0.977839 5.021173 4.631793
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69047E-01
 he   2  11.396311  0.466311 -0.419453 -0.350835 4.63929E-01
 li   3  -0.193562 -3.453562 -4.339325 -4.270707 2.06831E-12
 be   4   4.530562  3.230562  0.000000  0.000000 1.42278E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.57497E-24
  c   6   8.942434  0.472434 -0.413329 -0.344711 4.89518E-03
  n   7   9.399805  1.529805  0.644042  0.712660 1.63646E-02
  o   8   9.547138  0.817139 -0.068624  0.000000 2.62414E-02
  f   9   5.232211  0.812211 -0.073552 -0.004928 1.50895E-06
 ne  10   8.849892  0.879892 -0.005871  0.062753 6.64613E-03
 na  11   7.403708  1.093708  0.207945  0.276569 2.71021E-04
 mg  12   8.525592  0.885592 -0.000171  0.068453 3.79353E-03
 al  13   7.358558  0.888558  0.002795  0.071420 2.86674E-04
 si  14   8.435785  0.885785  0.000022  0.068646 3.56477E-03
  p  15   6.356362  0.886362  0.000599  0.069223 3.27427E-05
  s  16   8.045671  0.885672 -0.000092  0.068533 1.65752E-03
 fe  26   8.425774  0.885774  0.000000  0.068635 6.92650E-03
 co  27   5.760034  0.890034  0.004260  0.072895 1.57815E-05
 ni  28   7.081551  0.881551 -0.004223  0.064412 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.4848E-01, c12/c13 = 3.91497E+00
# N/O =  7.1231E-01, n14/n15 = 6.43731E+04
# o16/o17 = 6.00246E+02, o16/o18 = 3.69778E+06
# mg24/mg25 =  8.4076E+00, mg24/mg26 =  6.8255E+00 al26/al27 =  3.8678E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 5.941476 0.978473 4.963004 4.631117
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69034E-01
 he   2  11.396324  0.466324 -0.419450 -0.350815 4.63931E-01
 li   3  -0.204318 -3.464318 -4.350092 -4.281457 2.01766E-12
 be   4   4.527472  3.227472  0.000000  0.000000 1.41266E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.39499E-24
  c   6   8.937328  0.467328 -0.418446 -0.349811 4.83784E-03
  n   7   9.401612  1.531612  0.645839  0.714474 1.64324E-02
  o   8   9.547132  0.817133 -0.068641  0.000000 2.62404E-02
  f   9   5.231062  0.811062 -0.074711 -0.006071 1.50492E-06
 ne  10   8.849903  0.879903 -0.005870  0.062770 6.64612E-03
 na  11   7.403720  1.093720  0.207947  0.276587 2.71021E-04
 mg  12   8.525602  0.885602 -0.000171  0.068470 3.79352E-03
 al  13   7.358580  0.888580  0.002807  0.071447 2.86681E-04
 si  14   8.435797  0.885797  0.000023  0.068664 3.56477E-03
  p  15   6.356373  0.886374  0.000600  0.069241 3.27427E-05
  s  16   8.045683  0.885683 -0.000091  0.068550 1.65752E-03
 fe  26   8.425785  0.885785  0.000000  0.068652 6.92650E-03
 co  27   5.760045  0.890045  0.004260  0.072912 1.57815E-05
 ni  28   7.081562  0.881562 -0.004223  0.064429 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.4558E-01, c12/c13 = 3.80788E+00
# N/O =  7.1529E-01, n14/n15 = 6.43329E+04
# o16/o17 = 5.99343E+02, o16/o18 = 4.62212E+06
# mg24/mg25 =  8.4077E+00, mg24/mg26 =  6.8256E+00 al26/al27 =  3.8782E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 5.884030 0.979106 4.904924 4.630375
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69022E-01
 he   2  11.396337  0.466336 -0.419449 -0.350797 4.63933E-01
 li   3  -0.200401 -3.460401 -4.346187 -4.277534 2.03589E-12
 be   4   4.524390  3.224390  0.000000  0.000000 1.40263E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.12681E-23
  c   6   8.932119  0.462119 -0.423666 -0.355014 4.78003E-03
  n   7   9.403425  1.533425  0.647640  0.716292 1.65007E-02
  o   8   9.547127  0.817127 -0.068658  0.000000 2.62393E-02
  f   9   5.229905  0.809905 -0.075880 -0.007222 1.50088E-06
 ne  10   8.849915  0.879915 -0.005870  0.062788 6.64612E-03
 na  11   7.403732  1.093732  0.207947  0.276605 2.71022E-04
 mg  12   8.525614  0.885614 -0.000171  0.068487 3.79352E-03
 al  13   7.358602  0.888602  0.002817  0.071475 2.86688E-04
 si  14   8.435808  0.885808  0.000023  0.068681 3.56477E-03
  p  15   6.356384  0.886384  0.000599  0.069257 3.27427E-05
  s  16   8.045694  0.885695 -0.000091  0.068567 1.65752E-03
 fe  26   8.425797  0.885797  0.000000  0.068669 6.92650E-03
 co  27   5.760056  0.890056  0.004260  0.072929 1.57815E-05
 ni  28   7.081573  0.881574 -0.004223  0.064446 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.4266E-01, c12/c13 = 3.71079E+00
# N/O =  7.1829E-01, n14/n15 = 6.42852E+04
# o16/o17 = 5.98403E+02, o16/o18 = 4.47782E+06
# mg24/mg25 =  8.4078E+00, mg24/mg26 =  6.8256E+00 al26/al27 =  3.8889E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 5.826680 0.979737 4.846943 4.629708
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69014E-01
 he   2  11.396343  0.466343 -0.419454 -0.350784 4.63932E-01
 li   3  -0.100775 -3.360775 -4.246572 -4.177902 2.56078E-12
 be   4   4.521183  3.221184  0.000000  0.000000 1.39229E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.85165E-23
  c   6   8.927246  0.457246 -0.428551 -0.359881 4.72662E-03
  n   7   9.405087  1.535088  0.649291  0.717960 1.65637E-02
  o   8   9.547121  0.817122 -0.068675  0.000000 2.62385E-02
  f   9   5.228817  0.808817 -0.076980 -0.008305 1.49710E-06
 ne  10   8.849922  0.879922 -0.005874  0.062801 6.64613E-03
 na  11   7.403730  1.093730  0.207933  0.276608 2.71016E-04
 mg  12   8.525620  0.885620 -0.000177  0.068498 3.79351E-03
 al  13   7.358626  0.888627  0.002830  0.071505 2.86699E-04
 si  14   8.435816  0.885816  0.000019  0.068694 3.56477E-03
  p  15   6.356392  0.886392  0.000596  0.069271 3.27427E-05
  s  16   8.045701  0.885701 -0.000095  0.068580 1.65752E-03
 fe  26   8.425804  0.885804  0.000000  0.068683 6.92650E-03
 co  27   5.760063  0.890063  0.004259  0.072942 1.57815E-05
 ni  28   7.081581  0.881581 -0.004223  0.064460 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3995E-01, c12/c13 = 3.63398E+00
# N/O =  7.2105E-01, n14/n15 = 6.40858E+04
# o16/o17 = 5.97488E+02, o16/o18 = 1.19769E+06
# mg24/mg25 =  8.4078E+00, mg24/mg26 =  6.8256E+00 al26/al27 =  3.9055E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 5.769490 0.980364 4.789126 4.627996
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.69002E-01
 he   2  11.396356  0.466355 -0.419449 -0.350766 4.63933E-01
 li   3  -0.214499 -3.474499 -4.360303 -4.291620 1.97078E-12
 be   4   4.518067  3.218067  0.000000  0.000000 1.38230E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.09190E-23
  c   6   8.921889  0.451889 -0.433915 -0.365232 4.66855E-03
  n   7   9.406895  1.536895  0.651091  0.719773 1.66323E-02
  o   8   9.547115  0.817116 -0.068688  0.000000 2.62375E-02
  f   9   5.227668  0.807668 -0.078136 -0.009448 1.49310E-06
 ne  10   8.849934  0.879934 -0.005870  0.062818 6.64613E-03
 na  11   7.403742  1.093742  0.207938  0.276626 2.71016E-04
 mg  12   8.525630  0.885630 -0.000174  0.068514 3.79350E-03
 al  13   7.358648  0.888648  0.002844  0.071532 2.86706E-04
 si  14   8.435827  0.885827  0.000023  0.068711 3.56477E-03
  p  15   6.356403  0.886403  0.000599  0.069287 3.27427E-05
  s  16   8.045712  0.885713 -0.000092  0.068597 1.65752E-03
 fe  26   8.425816  0.885816  0.000000  0.068700 6.92650E-03
 co  27   5.760075  0.890075  0.004259  0.072959 1.57815E-05
 ni  28   7.081592  0.881592 -0.004223  0.064476 3.29528E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3701E-01, c12/c13 = 3.55233E+00
# N/O =  7.2407E-01, n14/n15 = 6.41253E+04
# o16/o17 = 5.96468E+02, o16/o18 = 1.91740E+06
# mg24/mg25 =  8.4079E+00, mg24/mg26 =  6.8256E+00 al26/al27 =  3.9158E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9861E+01
# cl36/cl35 =  2.3244E-02, cl37/cl35 =  3.1182E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 5.712519 0.980986 4.731533 4.626828
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.68989E-01
 he   2  11.396371  0.466371 -0.419445 -0.350745 4.63937E-01
 li   3  -0.244739 -3.504739 -4.390554 -4.321855 1.83817E-12
 be   4   4.514629  3.214629  0.000000  0.000000 1.37136E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.75430E-23
  c   6   8.916465  0.446465 -0.439351 -0.370651 4.61048E-03
  n   7   9.408697  1.538697  0.652882  0.721581 1.67011E-02
  o   8   9.547109  0.817109 -0.068707  0.000000 2.62364E-02
  f   9   5.226513  0.806513 -0.079303 -0.010596 1.48910E-06
 ne  10   8.849945  0.879945 -0.005870  0.062836 6.64613E-03
 na  11   7.403754  1.093754  0.207938  0.276645 2.71016E-04
 mg  12   8.525640  0.885641 -0.000175  0.068532 3.79349E-03
 al  13   7.358677  0.888677  0.002861  0.071568 2.86717E-04
 si  14   8.435839  0.885839  0.000023  0.068729 3.56477E-03
  p  15   6.356415  0.886415  0.000599  0.069306 3.27427E-05
  s  16   8.045725  0.885725 -0.000091  0.068616 1.65752E-03
 fe  26   8.425827  0.885827  0.000000  0.068718 6.92650E-03
 co  27   5.760087  0.890087  0.004260  0.072978 1.57815E-05
 ni  28   7.081604  0.881604 -0.004223  0.064495 3.29528E-04
