# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.078803  0.658803  0.018905  0.036932 1.33333E-06
 ne  10   8.607433  0.637434 -0.002464  0.015563 4.78389E-03
 na  11   7.049460  0.739460  0.099563  0.117590 1.50808E-04
 mg  12   8.279885  0.639885 -0.000012  0.018015 2.71024E-03
 al  13   7.109918  0.639918  0.000021  0.018048 2.03432E-04
 si  14   8.189894  0.639894 -0.000004  0.018023 2.54571E-03
  p  15   6.109893  0.639893 -0.000004  0.018023 2.33516E-05
  s  16   7.799804  0.639804 -0.000093  0.017934 1.18376E-03
 fe  26   8.179891  0.639891  0.000000  0.018021 4.94654E-03
 co  27   5.509889  0.639889 -0.000002  0.018019 1.11603E-05
 ni  28   6.835855  0.635856 -0.004035  0.013986 2.35434E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7786E-01, c12/c13 = 2.14247E+01
# N/O =  3.6721E-01, n14/n15 = 2.20337E+03
# o16/o17 = 4.54289E+02, o16/o18 = 6.77708E+02
# mg24/mg25 =  7.9241E+00, mg24/mg26 =  7.1540E+00 al26/al27 =  5.8523E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 3.191722 0.731547 2.460175 4.171699
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.90045E-01
 he   2  11.191665  0.261664 -0.378226 -0.360206 3.64314E-01
 li   3   3.215577 -0.044423 -0.684314 -0.666293 6.67459E-09
 be   4   0.966965 -0.333035  0.000000  0.000000 4.88889E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.16027E-28
  c   6   8.929287  0.459287 -0.180604 -0.162583 5.97436E-03
  n   7   8.916707  1.046707  0.406816  0.424837 6.76826E-03
  o   8   9.351868  0.621868 -0.018023  0.000000 2.10564E-02
  f   9   5.078799  0.658799  0.018909  0.036931 1.33331E-06
 ne  10   8.607436  0.637436 -0.002454  0.015568 4.78390E-03
 na  11   7.049428  0.739429  0.099538  0.117560 1.50797E-04
 mg  12   8.279886  0.639886 -0.000004  0.018018 2.71023E-03
 al  13   7.109937  0.639937  0.000046  0.018069 2.03440E-04
 si  14   8.189895  0.639894  0.000004  0.018026 2.54571E-03
  p  15   6.109894  0.639894  0.000004  0.018026 2.33516E-05
  s  16   7.799806  0.639806 -0.000084  0.017938 1.18376E-03
 fe  26   8.179892  0.639892  0.000000  0.018023 4.94654E-03
 co  27   5.509891  0.639891 -0.000001  0.018023 1.11603E-05
 ni  28   6.835857  0.635857 -0.004035  0.013989 2.35434E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7794E-01, c12/c13 = 2.14353E+01
# N/O =  3.6715E-01, n14/n15 = 2.20216E+03
# o16/o17 = 4.54482E+02, o16/o18 = 6.77611E+02
# mg24/mg25 =  7.9243E+00, mg24/mg26 =  7.1541E+00 al26/al27 =  2.3081E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 2.963464 0.734612 2.228851 4.178438
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.90040E-01
 he   2  11.191675  0.261675 -0.378217 -0.360193 3.64319E-01
 li   3   3.215824 -0.044176 -0.684067 -0.666044 6.67831E-09
 be   4   1.012134 -0.287866  0.000000  0.000000 5.42470E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.23435E-28
  c   6   8.929344  0.459344 -0.180548 -0.162524 5.97509E-03
  n   7   8.916674  1.046674  0.406782  0.424806 6.76767E-03
  o   8   9.351865  0.621865 -0.018026  0.000000 2.10561E-02
  f   9   5.078794  0.658793  0.018902  0.036928 1.33328E-06
 ne  10   8.607441  0.637441 -0.002450  0.015576 4.78391E-03
 na  11   7.049413  0.739413  0.099522  0.117548 1.50790E-04
 mg  12   8.279888  0.639888 -0.000003  0.018023 2.71022E-03
 al  13   7.109960  0.639960  0.000068  0.018095 2.03449E-04
 si  14   8.189898  0.639898  0.000007  0.018033 2.54571E-03
  p  15   6.109898  0.639898  0.000007  0.018033 2.33516E-05
  s  16   7.799810  0.639810 -0.000082  0.017945 1.18376E-03
 fe  26   8.179895  0.639895  0.000000  0.018030 4.94654E-03
 co  27   5.509894  0.639894 -0.000001  0.018029 1.11603E-05
 ni  28   6.835861  0.635861 -0.004034  0.013996 2.35434E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7799E-01, c12/c13 = 2.14422E+01
# N/O =  3.6712E-01, n14/n15 = 2.20149E+03
# o16/o17 = 4.54617E+02, o16/o18 = 6.77551E+02
# mg24/mg25 =  7.9244E+00, mg24/mg26 =  7.1542E+00 al26/al27 =  4.2364E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 2.701351 0.737704 1.963647 4.184216
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.90038E-01
 he   2  11.191678  0.261678 -0.378218 -0.360188 3.64321E-01
 li   3   3.215900 -0.044100 -0.683995 -0.665965 6.67947E-09
 be   4   1.054901 -0.245099  0.000000  0.000000 5.98607E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.17550E-28
  c   6   8.929370  0.459370 -0.180526 -0.162496 5.97543E-03
  n   7   8.916660  1.046660  0.406765  0.424795 6.76746E-03
  o   8   9.351862  0.621862 -0.018033  0.000000 2.10559E-02
  f   9   5.078786  0.658786  0.018890  0.036923 1.33326E-06
 ne  10   8.607442  0.637442 -0.002453  0.015580 4.78391E-03
 na  11   7.049404  0.739404  0.099508  0.117541 1.50786E-04
 mg  12   8.279889  0.639889 -0.000006  0.018027 2.71022E-03
 al  13   7.109970  0.639970  0.000075  0.018108 2.03453E-04
 si  14   8.189899  0.639899  0.000004  0.018037 2.54571E-03
  p  15   6.109900  0.639900  0.000004  0.018037 2.33516E-05
  s  16   7.799811  0.639811 -0.000084  0.017949 1.18376E-03
 fe  26   8.179897  0.639897  0.000000  0.018035 4.94654E-03
 co  27   5.509896  0.639896 -0.000001  0.018034 1.11603E-05
 ni  28   6.835862  0.635862 -0.004035  0.014000 2.35434E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7801E-01, c12/c13 = 2.14456E+01
# N/O =  3.6711E-01, n14/n15 = 2.20124E+03
# o16/o17 = 4.54698E+02, o16/o18 = 6.77527E+02
# mg24/mg25 =  7.9245E+00, mg24/mg26 =  7.1542E+00 al26/al27 =  5.2813E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 2.416764 0.740821 1.675943 4.188603
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.90037E-01
 he   2  11.191680  0.261680 -0.378218 -0.360183 3.64322E-01
 li   3   3.215699 -0.044301 -0.684198 -0.666163 6.67637E-09
 be   4   1.098004 -0.201996  0.000000  0.000000 6.61066E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.46467E-28
  c   6   8.929359  0.459359 -0.180538 -0.162503 5.97527E-03
  n   7   8.916684  1.046684  0.406787  0.424822 6.76781E-03
  o   8   9.351858  0.621859 -0.018039  0.000000 2.10557E-02
  f   9   5.078776  0.658776  0.018878  0.036917 1.33322E-06
 ne  10   8.607443  0.637443 -0.002454  0.015584 4.78391E-03
 na  11   7.049406  0.739406  0.099509  0.117548 1.50787E-04
 mg  12   8.279889  0.639889 -0.000008  0.018031 2.71022E-03
 al  13   7.109975  0.639975  0.000078  0.018116 2.03455E-04
 si  14   8.189900  0.639900  0.000003  0.018042 2.54571E-03
  p  15   6.109900  0.639900  0.000003  0.018042 2.33516E-05
  s  16   7.799812  0.639812 -0.000085  0.017953 1.18376E-03
 fe  26   8.179897  0.639897  0.000000  0.018039 4.94654E-03
 co  27   5.509896  0.639896 -0.000001  0.018038 1.11603E-05
 ni  28   6.835863  0.635863 -0.004034  0.014005 2.35434E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7801E-01, c12/c13 = 2.14447E+01
# N/O =  3.6713E-01, n14/n15 = 2.20153E+03
# o16/o17 = 4.54714E+02, o16/o18 = 6.77546E+02
# mg24/mg25 =  7.9245E+00, mg24/mg26 =  7.1542E+00 al26/al27 =  5.7934E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 2.116055 0.743941 1.372113 4.191774
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.90037E-01
 he   2  11.191681  0.261681 -0.378217 -0.360178 3.64322E-01
 li   3   3.215428 -0.044572 -0.684469 -0.666430 6.67220E-09
 be   4   1.141358 -0.158642  0.000000  0.000000 7.30463E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.86500E-28
  c   6   8.929344  0.459344 -0.180553 -0.162515 5.97505E-03
  n   7   8.916706  1.046706  0.406809  0.424848 6.76815E-03
  o   8   9.351856  0.621857 -0.018041  0.000000 2.10556E-02
  f   9   5.078766  0.658766  0.018869  0.036910 1.33319E-06
 ne  10   8.607443  0.637443 -0.002454  0.015586 4.78391E-03
 na  11   7.049408  0.739408  0.099511  0.117552 1.50788E-04
 mg  12   8.279890  0.639890 -0.000007  0.018034 2.71022E-03
 al  13   7.109976  0.639976  0.000079  0.018119 2.03455E-04
 si  14   8.189901  0.639901  0.000004  0.018044 2.54571E-03
  p  15   6.109900  0.639901  0.000003  0.018044 2.33516E-05
  s  16   7.799812  0.639812 -0.000085  0.017955 1.18376E-03
 fe  26   8.179898  0.639898  0.000000  0.018042 4.94654E-03
 co  27   5.509897  0.639897 -0.000001  0.018040 1.11603E-05
 ni  28   6.835863  0.635863 -0.004035  0.014007 2.35434E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7800E-01, c12/c13 = 2.14431E+01
# N/O =  3.6716E-01, n14/n15 = 2.20188E+03
# o16/o17 = 4.54722E+02, o16/o18 = 6.77572E+02
# mg24/mg25 =  7.9245E+00, mg24/mg26 =  7.1542E+00 al26/al27 =  5.9564E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
