  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   ne21     21   6.3443576E-09  1.5251012E-05  1.5244668E-05  1.1158189E-05  1.1154363E-05  1.4892658E-04
   ne22     22  -2.1424494E-05  4.6846236E-04  4.8988686E-04  3.4274390E-04  3.5844505E-04 -1.9452859E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   1.1164803E-32  1.1164803E-32  0.0000000E+00  8.1685710E-33  0.0000000E+00  0.0000000E+00
   na23     23   2.2401574E-05  1.8635879E-04  1.6395722E-04  1.3634679E-04  1.1996577E-04  5.5587570E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   1.3834028E-08  2.8891584E-03  2.8891446E-03  2.1138121E-03  2.1139567E-03 -2.9696190E-05
   mg25     25   1.6189625E-10  3.8100096E-04  3.8100080E-04  2.7875400E-04  2.7877428E-04 -3.1591166E-05
   mg26     26   3.7997765E-09  4.3626456E-04  4.3626076E-04  3.1918683E-04  3.1920741E-04 -2.7993074E-05
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   8.0611316E-12  8.0611316E-12  0.0000000E+00  5.8978135E-12  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.3755976E-09  2.7820028E-04  2.7819890E-04  2.0354132E-04  2.0355521E-04 -2.9628276E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   1.5604049E-08  3.1990557E-03  3.1990401E-03  2.3405441E-03  2.3407039E-03 -2.9657342E-05
   si29     29   8.1203901E-10  1.6824826E-04  1.6824744E-04  1.2309647E-04  1.2310488E-04 -2.9679609E-05
   si30     30   5.5729515E-10  1.1473123E-04  1.1473067E-04  8.3941490E-05  8.3947224E-05 -2.9666162E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.5624542E-10  3.1941510E-05  3.1941353E-05  2.3369556E-05  2.3371152E-05 -2.9651303E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   7.4743040E-09  1.5330136E-03  1.5330061E-03  1.1216079E-03  1.1216844E-03 -2.9658272E-05
    s33     33   6.1302252E-11  1.2656671E-05  1.2656610E-05  9.2600755E-06  9.2607082E-06 -2.9672209E-05
    s34     34   3.5358385E-10  7.3607830E-05  7.3607477E-05  5.3854134E-05  5.3857816E-05 -2.9689518E-05
    s35     35   1.3258765E-20  1.3258765E-20  0.0000000E+00  9.7005887E-21  0.0000000E+00  0.0000000E+00
   fe54     54   1.8439944E-09  3.8209872E-04  3.8209688E-04  2.7955716E-04  2.7957626E-04 -2.9679813E-05
   fe55     55   9.0330001E-18  9.0330001E-18  0.0000000E+00  6.6088675E-18  0.0000000E+00  0.0000000E+00
   fe56     56   3.0060741E-08  6.2201962E-03  6.2201662E-03  4.5509191E-03  4.5512301E-03 -2.9676860E-05
   fe57     57   7.0850173E-10  1.4621731E-04  1.4621660E-04  1.0697784E-04  1.0698515E-04 -2.9671311E-05
   fe58     58   9.6652128E-11  1.9800307E-05  1.9800210E-05  1.4486616E-05  1.4487605E-05 -2.9655761E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   7.3336705E-11  1.5270103E-05  1.5270030E-05  1.1172156E-05  1.1172920E-05 -2.9689945E-05
   co60     60   5.5884898E-38  5.5884898E-38  0.0000000E+00  4.0887400E-38  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   1.0457490E-09  2.1848497E-04  2.1848392E-04  1.5985145E-04  1.5986238E-04 -2.9697010E-05
   ni59     59   6.3351714E-26  6.3351714E-26  0.0000000E+00  4.6350391E-26  0.0000000E+00  0.0000000E+00
   ni60     60   4.1797320E-10  8.7063024E-05  8.7062606E-05  6.3698437E-05  6.3702792E-05 -2.9690736E-05
   ni61     61   8.9782027E-06  1.2825910E-05  3.8477077E-06  9.3838970E-06  2.8153272E-06  5.2285435E-01
   ni62     62  -9.1253071E-06  3.3435155E-06  1.2468823E-05  2.4462361E-06  9.1233062E-06 -5.7165388E-01
