  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   4.9887060E-12  9.6686506E-06  9.6686456E-06  2.3365516E-05  2.3371152E-05 -1.0474135E-04
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   2.3769920E-10  4.6404109E-04  4.6404086E-04  1.1214140E-03  1.1216844E-03 -1.0474297E-04
    s33     33   1.9059810E-12  3.8311569E-06  3.8311550E-06  9.2584748E-06  9.2607082E-06 -1.0474937E-04
    s34     34   1.1222890E-11  2.2280990E-05  2.2280978E-05  5.3844827E-05  5.3857816E-05 -1.0474668E-04
    s35     35   1.5640090E-20  1.5640090E-20  0.0000000E+00  3.7796255E-20  0.0000000E+00  0.0000000E+00
   fe54     54   6.0158160E-11  1.1566076E-04  1.1566070E-04  2.7950885E-04  2.7957626E-04 -1.0473955E-04
   fe55     55   8.1271297E-18  8.1271297E-18  0.0000000E+00  1.9640236E-17  0.0000000E+00  0.0000000E+00
   fe56     56   8.5481760E-10  1.8828447E-03  1.8828439E-03  4.5501323E-03  4.5512301E-03 -1.0476826E-04
   fe57     57   2.1167805E-11  4.4259776E-05  4.4259755E-05  1.0695934E-04  1.0698515E-04 -1.0475773E-04
   fe58     58   3.3498770E-12  5.9935257E-06  5.9935224E-06  1.4484112E-05  1.4487605E-05 -1.0472270E-04
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   2.1909060E-12  4.6222393E-06  4.6222371E-06  1.1170225E-05  1.1172920E-05 -1.0475958E-04
   co60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   2.8718120E-11  6.6135097E-05  6.6135068E-05  1.5982382E-04  1.5986238E-04 -1.0477685E-04
   ni59     59   2.5529447E-27  2.5529447E-27  0.0000000E+00  6.1695134E-27  0.0000000E+00  0.0000000E+00
   ni60     60   1.4850600E-11  2.6353860E-05  2.6353845E-05  6.3687433E-05  6.3702792E-05 -1.0472071E-04
   ni61     61   3.4841780E-06  4.6488789E-06  1.1647009E-06  1.1234603E-05  2.8153272E-06  6.0102887E-01
   ni62     62  -3.5412933E-06  2.3301847E-07  3.7743118E-06  5.6311859E-07  9.1233062E-06 -1.2095524E+00
