# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.003043  0.583043 -0.110188 -0.026871 9.90782E-07
 ne  10   8.656826  0.686826 -0.006404  0.076912 4.74214E-03
 na  11   7.226046  0.916046  0.222815  0.306132 2.00360E-04
 mg  12   8.332939  0.692939 -0.000291  0.083025 2.70933E-03
 al  13   7.168007  0.698008  0.004777  0.088094 2.05735E-04
 si  14   8.243265  0.693265  0.000034  0.083351 2.54673E-03
  p  15   6.163934  0.693934  0.000703  0.084020 2.33969E-05
  s  16   7.853146  0.693146 -0.000084  0.083232 1.18414E-03
 fe  26   8.233252  0.693252  0.000000  0.083338 4.94838E-03
 co  27   5.568216  0.698216  0.004965  0.088303 1.12928E-05
 ni  28   6.888997  0.688997 -0.004254  0.079083 2.35402E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3644E-01, c12/c13 = 3.38071E+00
# N/O =  7.9192E-01, n14/n15 = 5.80249E+04
# o16/o17 = 5.64898E+02, o16/o18 = 6.66986E+06
# mg24/mg25 =  8.6294E+00, mg24/mg26 =  6.6968E+00 al26/al27 =  5.5319E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3268E-02, cl37/cl35 =  3.1258E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 6.800613 0.997608 5.803005 4.674882
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21992E-01
 he   2  11.318588  0.388588 -0.304664 -0.221326 4.31695E-01
 li   3  -0.133516 -3.393516 -4.086768 -4.003430 2.64307E-12
 be   4   4.531959  3.231959  0.000000  0.000000 1.58849E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.53666E-24
  c   6   8.699044  0.229044 -0.464208 -0.380870 3.11047E-03
  n   7   9.242950  1.372951  0.679699  0.763037 1.26911E-02
  o   8   9.339886  0.609886 -0.083365  0.000000 1.81210E-02
  f   9   4.999264  0.579264 -0.113988 -0.030622 9.82142E-07
 ne  10   8.656851  0.686851 -0.006401  0.076965 4.74214E-03
 na  11   7.226059  0.916059  0.222808  0.306173 2.00356E-04
 mg  12   8.332956  0.692956 -0.000295  0.083070 2.70929E-03
 al  13   7.168138  0.698138  0.004886  0.088252 2.05785E-04
 si  14   8.243290  0.693290  0.000038  0.083404 2.54673E-03
  p  15   6.163958  0.693958  0.000707  0.084072 2.33969E-05
  s  16   7.853170  0.693171 -0.000081  0.083284 1.18414E-03
 fe  26   8.233276  0.693276  0.000000  0.083390 4.94838E-03
 co  27   5.568241  0.698241  0.004964  0.088355 1.12928E-05
 ni  28   6.889021  0.689022 -0.004255  0.079135 2.35402E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.2864E-01, c12/c13 = 3.24112E+00
# N/O =  7.9995E-01, n14/n15 = 5.74662E+04
# o16/o17 = 5.57702E+02, o16/o18 = 8.23919E+06
# mg24/mg25 =  8.6289E+00, mg24/mg26 =  6.6968E+00 al26/al27 =  5.6147E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3268E-02, cl37/cl35 =  3.1258E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 6.735649 0.998128 5.737521 4.674774
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21959E-01
 he   2  11.318629  0.388629 -0.304647 -0.221257 4.31709E-01
 li   3  -0.150971 -3.410971 -4.104248 -4.020858 2.53879E-12
 be   4   4.526323  3.226323  0.000000  0.000000 1.56791E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.88113E-23
  c   6   8.683649  0.213649 -0.479628 -0.396237 3.00196E-03
  n   7   9.247371  1.377371  0.684094  0.767485 1.28201E-02
  o   8   9.339857  0.609858 -0.083419  0.000000 1.81187E-02
  f   9   4.995337  0.575336 -0.117940 -0.034521 9.73241E-07
 ne  10   8.656887  0.686887 -0.006389  0.077030 4.74225E-03
 na  11   7.226076  0.916076  0.222800  0.306219 2.00351E-04
 mg  12   8.332975  0.692976 -0.000301  0.083118 2.70923E-03
 al  13   7.168294  0.698295  0.005018  0.088437 2.05847E-04
 si  14   8.243318  0.693317  0.000041  0.083460 2.54673E-03
  p  15   6.163985  0.693985  0.000709  0.084127 2.33969E-05
  s  16   7.853197  0.693197 -0.000079  0.083340 1.18414E-03
 fe  26   8.233303  0.693303  0.000000  0.083446 4.94838E-03
 co  27   5.568269  0.698269  0.004966  0.088412 1.12929E-05
 ni  28   6.889049  0.689049 -0.004254  0.079191 2.35402E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.2069E-01, c12/c13 = 3.12208E+00
# N/O =  8.0819E-01, n14/n15 = 5.69208E+04
# o16/o17 = 5.50268E+02, o16/o18 = 8.99201E+06
# mg24/mg25 =  8.6283E+00, mg24/mg26 =  6.6968E+00 al26/al27 =  5.7095E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3268E-02, cl37/cl35 =  3.1258E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 6.669345 0.998634 5.670711 4.675158
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21923E-01
 he   2  11.318675  0.388675 -0.304628 -0.221183 4.31724E-01
 li   3  -0.166798 -3.426798 -4.120101 -4.036655 2.44777E-12
 be   4   4.521148  3.221148  0.000000  0.000000 1.54923E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.60023E-23
  c   6   8.666583  0.196583 -0.496720 -0.413275 2.88608E-03
  n   7   9.252085  1.382085  0.688782  0.772227 1.29591E-02
  o   8   9.339826  0.609826 -0.083477  0.000000 1.81161E-02
  f   9   4.991036  0.571036 -0.122267 -0.038790 9.63585E-07
 ne  10   8.656950  0.686950 -0.006353  0.077124 4.74261E-03
 na  11   7.226092  0.916092  0.222789  0.306266 2.00345E-04
 mg  12   8.332994  0.692995 -0.000309  0.083169 2.70917E-03
 al  13   7.168470  0.698471  0.005167  0.088645 2.05916E-04
 si  14   8.243347  0.693347  0.000044  0.083521 2.54674E-03
  p  15   6.164015  0.694015  0.000712  0.084189 2.33969E-05
  s  16   7.853227  0.693227 -0.000076  0.083401 1.18414E-03
 fe  26   8.233333  0.693333  0.000000  0.083507 4.94838E-03
 co  27   5.568306  0.698306  0.004973  0.088480 1.12930E-05
 ni  28   6.889078  0.689078 -0.004255  0.079252 2.35402E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.1221E-01, c12/c13 = 3.01595E+00
# N/O =  8.1707E-01, n14/n15 = 5.61574E+04
# o16/o17 = 5.41860E+02, o16/o18 = 9.24628E+06
# mg24/mg25 =  8.6274E+00, mg24/mg26 =  6.6967E+00 al26/al27 =  5.8042E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3268E-02, cl37/cl35 =  3.1259E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 6.602069 0.999130 5.602939 4.674742
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21885E-01
 he   2  11.318723  0.388722 -0.304610 -0.221104 4.31740E-01
 li   3  -0.182234 -3.442234 -4.135567 -4.052060 2.36213E-12
 be   4   4.513609  3.213609  0.000000  0.000000 1.52246E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.59165E-23
  c   6   8.649282  0.179281 -0.514051 -0.430545 2.77316E-03
  n   7   9.256698  1.386698  0.693365  0.776872 1.30966E-02
  o   8   9.339793  0.609794 -0.083539  0.000000 1.81134E-02
  f   9   4.986834  0.566833 -0.126499 -0.042960 9.54237E-07
 ne  10   8.657045  0.687046 -0.006287  0.077252 4.74331E-03
 na  11   7.226114  0.916114  0.222782  0.306321 2.00340E-04
 mg  12   8.333017  0.693017 -0.000315  0.083224 2.70911E-03
 al  13   7.168662  0.698662  0.005330  0.088869 2.05992E-04
 si  14   8.243381  0.693380  0.000048  0.083587 2.54674E-03
  p  15   6.164047  0.694047  0.000715  0.084254 2.33969E-05
  s  16   7.853259  0.693259 -0.000074  0.083465 1.18414E-03
 fe  26   8.233364  0.693364  0.000000  0.083570 4.94838E-03
 co  27   5.568354  0.698354  0.004990  0.088561 1.12935E-05
 ni  28   6.889109  0.689109 -0.004255  0.079316 2.35402E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.0393E-01, c12/c13 = 2.92876E+00
# N/O =  8.2586E-01, n14/n15 = 5.58209E+04
# o16/o17 = 5.33940E+02, o16/o18 = 8.45032E+06
# mg24/mg25 =  8.6262E+00, mg24/mg26 =  6.6965E+00 al26/al27 =  5.8927E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3269E-02, cl37/cl35 =  3.1263E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 6.533939 0.999605 5.534334 4.674270
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21844E-01
 he   2  11.318776  0.388776 -0.304588 -0.221018 4.31759E-01
 li   3  -0.187952 -3.447952 -4.141316 -4.057746 2.33104E-12
 be   4   4.505369  3.205369  0.000000  0.000000 1.49372E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.48784E-23
  c   6   8.631477  0.161477 -0.531887 -0.448317 2.66156E-03
  n   7   9.261276  1.391276  0.697912  0.781483 1.32343E-02
  o   8   9.339760  0.609760 -0.083604  0.000000 1.81106E-02
  f   9   4.982597  0.562597 -0.130767 -0.047163 9.44897E-07
 ne  10   8.657169  0.687170 -0.006195  0.077409 4.74428E-03
 na  11   7.226141  0.916141  0.222777  0.306381 2.00336E-04
 mg  12   8.333041  0.693041 -0.000323  0.083281 2.70905E-03
 al  13   7.168882  0.698883  0.005518  0.089122 2.06080E-04
 si  14   8.243416  0.693416  0.000051  0.083655 2.54675E-03
  p  15   6.164083  0.694083  0.000719  0.084323 2.33970E-05
  s  16   7.853293  0.693294 -0.000071  0.083533 1.18414E-03
 fe  26   8.233399  0.693399  0.000000  0.083639 4.94838E-03
 co  27   5.568418  0.698418  0.005018  0.088657 1.12942E-05
 ni  28   6.889143  0.689143 -0.004256  0.079383 2.35401E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.9576E-01, c12/c13 = 2.85615E+00
# N/O =  8.3467E-01, n14/n15 = 5.54707E+04
# o16/o17 = 5.26247E+02, o16/o18 = 7.30054E+06
# mg24/mg25 =  8.6246E+00, mg24/mg26 =  6.6961E+00 al26/al27 =  5.9835E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3271E-02, cl37/cl35 =  3.1269E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 6.464842 1.000073 5.464769 4.673021
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21804E-01
 he   2  11.318825  0.388824 -0.304575 -0.220936 4.31775E-01
 li   3  -0.163954 -3.423954 -4.117353 -4.033714 2.46329E-12
 be   4   4.497125  3.197125  0.000000  0.000000 1.46552E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.65703E-23
  c   6   8.613617  0.143617 -0.549783 -0.466144 2.55413E-03
  n   7   9.265685  1.395685  0.702286  0.785925 1.33683E-02
  o   8   9.339725  0.609726 -0.083673  0.000000 1.81078E-02
  f   9   4.978459  0.558459 -0.134940 -0.051267 9.35866E-07
 ne  10   8.657311  0.687312 -0.006088  0.077586 4.74547E-03
 na  11   7.226159  0.916159  0.222760  0.306433 2.00329E-04
 mg  12   8.333065  0.693065 -0.000334  0.083339 2.70899E-03
 al  13   7.169106  0.699107  0.005707  0.089381 2.06171E-04
 si  14   8.243450  0.693450  0.000051  0.083724 2.54676E-03
  p  15   6.164118  0.694118  0.000719  0.084392 2.33971E-05
  s  16   7.853326  0.693326 -0.000073  0.083600 1.18414E-03
 fe  26   8.233432  0.693432  0.000000  0.083706 4.94838E-03
 co  27   5.568492  0.698492  0.005060  0.088766 1.12953E-05
 ni  28   6.889175  0.689175 -0.004257  0.079449 2.35401E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.8788E-01, c12/c13 = 2.80068E+00
# N/O =  8.4325E-01, n14/n15 = 5.50679E+04
# o16/o17 = 5.18746E+02, o16/o18 = 5.06583E+06
# mg24/mg25 =  8.6226E+00, mg24/mg26 =  6.6957E+00 al26/al27 =  6.0661E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3273E-02, cl37/cl35 =  3.1279E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 6.394460 1.000533 5.393927 4.672067
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21759E-01
 he   2  11.318882  0.388882 -0.304550 -0.220844 4.31794E-01
 li   3  -0.229308 -3.489308 -4.182740 -4.099034 2.11896E-12
 be   4   4.487907  3.187907  0.000000  0.000000 1.43462E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.57405E-23
  c   6   8.595045  0.125045 -0.568387 -0.484681 2.44700E-03
  n   7   9.270082  1.400083  0.706651  0.790357 1.35032E-02
  o   8   9.339689  0.609690 -0.083742  0.000000 1.81047E-02
  f   9   4.974148  0.554148 -0.139284 -0.055542 9.26541E-07
 ne  10   8.657470  0.687470 -0.005962  0.077780 4.74679E-03
 na  11   7.226190  0.916190  0.222758  0.306500 2.00326E-04
 mg  12   8.333094  0.693094 -0.000338  0.083404 2.70893E-03
 al  13   7.169350  0.699350  0.005918  0.089660 2.06269E-04
 si  14   8.243490  0.693490  0.000058  0.083800 2.54677E-03
  p  15   6.164158  0.694158  0.000726  0.084468 2.33972E-05
  s  16   7.853363  0.693363 -0.000069  0.083673 1.18414E-03
 fe  26   8.233469  0.693469  0.000000  0.083779 4.94838E-03
 co  27   5.568584  0.698585  0.005116  0.088895 1.12967E-05
 ni  28   6.889211  0.689211 -0.004258  0.079522 2.35400E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.8003E-01, c12/c13 = 2.74958E+00
# N/O =  8.5191E-01, n14/n15 = 5.48295E+04
# o16/o17 = 5.11450E+02, o16/o18 = 7.47400E+06
# mg24/mg25 =  8.6203E+00, mg24/mg26 =  6.6951E+00 al26/al27 =  6.1495E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1294E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 6.324504 1.000959 5.323545 4.672120
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21708E-01
 he   2  11.318948  0.388947 -0.304522 -0.220742 4.31817E-01
 li   3  -0.254627 -3.514627 -4.208097 -4.124317 1.99876E-12
 be   4   4.479872  3.179872  0.000000  0.000000 1.40818E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.05692E-23
  c   6   8.575397  0.105396 -0.588073 -0.504293 2.33853E-03
  n   7   9.274593  1.404593  0.711124  0.794904 1.36429E-02
  o   8   9.339650  0.609651 -0.083818  0.000000 1.81013E-02
  f   9   4.969557  0.549557 -0.143912 -0.060093 9.16709E-07
 ne  10   8.657678  0.687678 -0.005791  0.078027 4.74860E-03
 na  11   7.226228  0.916228  0.222759  0.306577 2.00324E-04
 mg  12   8.333128  0.693128 -0.000341  0.083477 2.70888E-03
 al  13   7.169631  0.699632  0.006163  0.089981 2.06382E-04
 si  14   8.243535  0.693535  0.000066  0.083884 2.54678E-03
  p  15   6.164205  0.694205  0.000736  0.084554 2.33974E-05
  s  16   7.853405  0.693405 -0.000064  0.083754 1.18414E-03
 fe  26   8.233512  0.693512  0.000000  0.083861 4.94838E-03
 co  27   5.568716  0.698716  0.005204  0.089065 1.12990E-05
 ni  28   6.889253  0.689253 -0.004259  0.079602 2.35399E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.7209E-01, c12/c13 = 2.70727E+00
# N/O =  8.6088E-01, n14/n15 = 5.42105E+04
# o16/o17 = 5.03565E+02, o16/o18 = 8.67302E+06
# mg24/mg25 =  8.6171E+00, mg24/mg26 =  6.6942E+00 al26/al27 =  6.2307E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3279E-02, cl37/cl35 =  3.1319E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 6.253823 1.001363 5.252460 4.669967
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21654E-01
 he   2  11.319017  0.389017 -0.304495 -0.220634 4.31841E-01
 li   3  -0.273844 -3.533844 -4.227356 -4.143495 1.91205E-12
 be   4   4.470426  3.170426  0.000000  0.000000 1.37774E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.86042E-24
  c   6   8.555761  0.085761 -0.607751 -0.523890 2.23492E-03
  n   7   9.278952  1.408952  0.715440  0.799301 1.37790E-02
  o   8   9.339610  0.609611 -0.083901  0.000000 1.80978E-02
  f   9   4.965024  0.545024 -0.148488 -0.064586 9.07097E-07
 ne  10   8.657917  0.687917 -0.005595  0.078307 4.75072E-03
 na  11   7.226270  0.916270  0.222758  0.306660 2.00323E-04
 mg  12   8.333168  0.693168 -0.000344  0.083558 2.70885E-03
 al  13   7.169936  0.699936  0.006424  0.090325 2.06505E-04
 si  14   8.243584  0.693583  0.000072  0.083973 2.54680E-03
  p  15   6.164255  0.694255  0.000743  0.084645 2.33978E-05
  s  16   7.853449  0.693449 -0.000063  0.083838 1.18414E-03
 fe  26   8.233557  0.693557  0.000000  0.083946 4.94838E-03
 co  27   5.568885  0.698885  0.005328  0.089274 1.13022E-05
 ni  28   6.889297  0.689297 -0.004260  0.079687 2.35399E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.6449E-01, c12/c13 = 2.67494E+00
# N/O =  8.6964E-01, n14/n15 = 5.38835E+04
# o16/o17 = 4.96049E+02, o16/o18 = 9.04825E+06
# mg24/mg25 =  8.6132E+00, mg24/mg26 =  6.6930E+00 al26/al27 =  6.3078E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9855E+01
# cl36/cl35 =  2.3284E-02, cl37/cl35 =  3.1355E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 6.182825 1.001761 5.181064 4.668154
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21599E-01
 he   2  11.319087  0.389087 -0.304470 -0.220524 4.31865E-01
 li   3  -0.291492 -3.551491 -4.245049 -4.161102 1.83572E-12
 be   4   4.460130  3.160130  0.000000  0.000000 1.34533E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.99730E-24
  c   6   8.536014  0.066013 -0.627543 -0.543597 2.13535E-03
  n   7   9.283148  1.413148  0.719591  0.803537 1.39113E-02
  o   8   9.339569  0.609570 -0.083987  0.000000 1.80941E-02
  f   9   4.960412  0.540412 -0.153145 -0.069158 8.97421E-07
 ne  10   8.658165  0.688165 -0.005392  0.078596 4.75293E-03
 na  11   7.226315  0.916315  0.222758  0.306745 2.00322E-04
 mg  12   8.333210  0.693210 -0.000347  0.083641 2.70883E-03
 al  13   7.170246  0.700246  0.006690  0.090677 2.06631E-04
 si  14   8.243632  0.693632  0.000075  0.084063 2.54682E-03
  p  15   6.164308  0.694308  0.000751  0.084739 2.33982E-05
  s  16   7.853493  0.693493 -0.000063  0.083924 1.18413E-03
 fe  26   8.233603  0.693603  0.000000  0.084033 4.94837E-03
 co  27   5.569082  0.699082  0.005480  0.089513 1.13062E-05
 ni  28   6.889342  0.689342 -0.004260  0.079773 2.35399E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.5720E-01, c12/c13 = 2.64881E+00
# N/O =  8.7817E-01, n14/n15 = 5.36499E+04
# o16/o17 = 4.88935E+02, o16/o18 = 9.09846E+06
# mg24/mg25 =  8.6087E+00, mg24/mg26 =  6.6917E+00 al26/al27 =  6.3833E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3289E-02, cl37/cl35 =  3.1401E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 6.111338 1.002147 5.109191 4.666893
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21541E-01
 he   2  11.319161  0.389161 -0.304441 -0.220408 4.31892E-01
 li   3  -0.309384 -3.569384 -4.262987 -4.178954 1.76143E-12
 be   4   4.449684  3.149684  0.000000  0.000000 1.31321E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.52964E-24
  c   6   8.516306  0.046306 -0.647297 -0.563264 2.04039E-03
  n   7   9.287213  1.417213  0.723611  0.807644 1.40406E-02
  o   8   9.339526  0.609527 -0.084076  0.000000 1.80903E-02
  f   9   4.955801  0.535801 -0.157801 -0.073725 8.87845E-07
 ne  10   8.658443  0.688444 -0.005159  0.078917 4.75546E-03
 na  11   7.226363  0.916363  0.222760  0.306836 2.00322E-04
 mg  12   8.333260  0.693260 -0.000343  0.083733 2.70883E-03
 al  13   7.170584  0.700584  0.006981  0.091057 2.06769E-04
 si  14   8.243686  0.693686  0.000083  0.084159 2.54685E-03
  p  15   6.164367  0.694367  0.000764  0.084840 2.33987E-05
  s  16   7.853539  0.693540 -0.000063  0.084013 1.18413E-03
 fe  26   8.233650  0.693650  0.000000  0.084124 4.94837E-03
 co  27   5.569335  0.699335  0.005684  0.089808 1.13115E-05
 ni  28   6.889392  0.689393 -0.004258  0.079866 2.35400E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.5024E-01, c12/c13 = 2.63128E+00
# N/O =  8.8652E-01, n14/n15 = 5.33633E+04
# o16/o17 = 4.82105E+02, o16/o18 = 9.09507E+06
# mg24/mg25 =  8.6033E+00, mg24/mg26 =  6.6900E+00 al26/al27 =  6.4579E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3296E-02, cl37/cl35 =  3.1461E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 6.039588 1.002513 5.037076 4.664325
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.21479E-01
 he   2  11.319241  0.389240 -0.304410 -0.220286 4.31920E-01
 li   3  -0.327230 -3.587230 -4.280881 -4.196757 1.69032E-12
 be   4   4.439091  3.139091  0.000000  0.000000 1.28141E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.05866E-24
  c   6   8.496651  0.026650 -0.667000 -0.582876 1.94987E-03
  n   7   9.291149  1.421149  0.727499  0.811623 1.41668E-02
  o   8   9.339481  0.609482 -0.084168  0.000000 1.80864E-02
  f   9   4.951196  0.531196 -0.162454 -0.078286 8.78377E-07
 ne  10   8.658749  0.688749 -0.004901  0.079267 4.75824E-03
 na  11   7.226416  0.916416  0.222766  0.306934 2.00323E-04
 mg  12   8.333316  0.693316 -0.000334  0.083834 2.70887E-03
 al  13   7.170941  0.700941  0.007291  0.091459 2.06915E-04
 si  14   8.243742  0.693742  0.000092  0.084260 2.54688E-03
  p  15   6.164431  0.694431  0.000781  0.084949 2.33994E-05
  s  16   7.853589  0.693589 -0.000062  0.084107 1.18412E-03
 fe  26   8.233700  0.693700  0.000000  0.084218 4.94836E-03
 co  27   5.569645  0.699646  0.005946  0.090164 1.13183E-05
