# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.054993  0.634993 -0.045218  0.019347 1.15065E-06
 ne  10   8.644670  0.674670 -0.005540  0.059024 4.75154E-03
 na  11   7.189040  0.879040  0.198830  0.263394 1.89593E-04
 mg  12   8.320100  0.680100 -0.000110  0.064455 2.71043E-03
 al  13   7.152105  0.682106  0.001895  0.066460 2.04373E-04
 si  14   8.230232  0.680232  0.000022  0.064587 2.54663E-03
  p  15   6.150514  0.680514  0.000304  0.064869 2.33752E-05
  s  16   7.840131  0.680131 -0.000079  0.064486 1.18415E-03
 fe  26   8.220225  0.680225  0.000000  0.064580 4.94827E-03
 co  27   5.552334  0.682334  0.002109  0.066689 1.12185E-05
 ni  28   6.876097  0.676097 -0.004128  0.060452 2.35465E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8651E-01, c12/c13 = 7.75901E+00
# N/O =  6.5604E-01, n14/n15 = 3.98383E+04
# o16/o17 = 5.95841E+02, o16/o18 = 3.72345E+03
# mg24/mg25 =  8.4125E+00, mg24/mg26 =  6.8133E+00 al26/al27 =  2.2506E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9868E+01
# cl36/cl35 =  2.3168E-02, cl37/cl35 =  3.0953E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 6.276175 0.931903 5.344273 4.549403
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37877E-01
 he   2  11.289487  0.359487 -0.320739 -0.256159 4.16001E-01
 li   3   0.055374 -3.204626 -3.884851 -3.820271 4.20745E-12
 be   4   4.591055  3.291055  0.000000  0.000000 1.87542E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.53091E-23
  c   6   8.799862  0.329862 -0.350364 -0.285784 4.04262E-03
  n   7   9.164047  1.294047  0.613822  0.678402 1.09047E-02
  o   8   9.345590  0.615590 -0.064635  0.000000 1.89193E-02
  f   9   5.058201  0.638201 -0.042024  0.022611 1.15913E-06
 ne  10   8.644716  0.674716 -0.005509  0.059126 4.75181E-03
 na  11   7.189058  0.879058  0.198833  0.263468 1.89592E-04
 mg  12   8.320113  0.680113 -0.000112  0.064523 2.71039E-03
 al  13   7.152244  0.682244  0.002019  0.066654 2.04428E-04
 si  14   8.230254  0.680254  0.000029  0.064664 2.54663E-03
  p  15   6.150536  0.680536  0.000310  0.064946 2.33752E-05
  s  16   7.840152  0.680152 -0.000073  0.064562 1.18415E-03
 fe  26   8.220247  0.680247  0.000000  0.064657 4.94827E-03
 co  27   5.552359  0.682359  0.002111  0.066769 1.12186E-05
 ni  28   6.876119  0.676119 -0.004128  0.060529 2.35465E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8462E-01, c12/c13 = 7.02395E+00
# N/O =  6.5835E-01, n14/n15 = 4.57578E+04
# o16/o17 = 5.97655E+02, o16/o18 = 6.00741E+03
# mg24/mg25 =  8.4120E+00, mg24/mg26 =  6.8132E+00 al26/al27 =  2.3602E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9868E+01
# cl36/cl35 =  2.3168E-02, cl37/cl35 =  3.0954E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 6.202186 0.932699 5.269487 4.552980
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37843E-01
 he   2  11.289536  0.359535 -0.320712 -0.256055 4.16021E-01
 li   3   0.046768 -3.213232 -3.893479 -3.828822 4.12463E-12
 be   4   4.601554  3.301554  0.000000  0.000000 1.92119E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.40964E-24
  c   6   8.796033  0.326033 -0.354215 -0.289557 4.00688E-03
  n   7   9.166000  1.296000  0.615753  0.680410 1.09532E-02
  o   8   9.345543  0.615543 -0.064704  0.000000 1.89160E-02
  f   9   5.060519  0.640519 -0.039729  0.024975 1.16526E-06
 ne  10   8.644817  0.674818 -0.005430  0.059274 4.75262E-03
 na  11   7.189086  0.879086  0.198839  0.263543 1.89592E-04
 mg  12   8.320132  0.680132 -0.000115  0.064589 2.71033E-03
 al  13   7.152414  0.682414  0.002167  0.066871 2.04495E-04
 si  14   8.230282  0.680282  0.000034  0.064738 2.54664E-03
  p  15   6.150564  0.680564  0.000317  0.065021 2.33752E-05
  s  16   7.840180  0.680180 -0.000067  0.064637 1.18415E-03
 fe  26   8.220274  0.680274  0.000000  0.064731 4.94827E-03
 co  27   5.552399  0.682399  0.002125  0.066855 1.12189E-05
 ni  28   6.876145  0.676146 -0.004128  0.060602 2.35465E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8216E-01, c12/c13 = 6.32821E+00
# N/O =  6.6139E-01, n14/n15 = 5.20308E+04
# o16/o17 = 5.99143E+02, o16/o18 = 1.14331E+04
# mg24/mg25 =  8.4112E+00, mg24/mg26 =  6.8129E+00 al26/al27 =  2.4748E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9868E+01
# cl36/cl35 =  2.3169E-02, cl37/cl35 =  3.0955E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 6.122319 0.933457 5.188862 4.556402
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37800E-01
 he   2  11.289595  0.359594 -0.320680 -0.255949 4.16045E-01
 li   3   0.033566 -3.226434 -3.906708 -3.841977 4.00082E-12
 be   4   4.605516  3.305516  0.000000  0.000000 1.93864E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.61008E-24
  c   6   8.791600  0.321600 -0.358674 -0.293943 3.96588E-03
  n   7   9.168316  1.298316  0.618042  0.682773 1.10109E-02
  o   8   9.345510  0.615511 -0.064763  0.000000 1.89131E-02
  f   9   5.061614  0.641614 -0.038660  0.026103 1.16811E-06
 ne  10   8.644979  0.674980 -0.005294  0.059469 4.75401E-03
 na  11   7.189126  0.879126  0.198852  0.263615 1.89594E-04
 mg  12   8.320156  0.680156 -0.000118  0.064645 2.71027E-03
 al  13   7.152624  0.682624  0.002350  0.067113 2.04578E-04
 si  14   8.230317  0.680317  0.000043  0.064806 2.54664E-03
  p  15   6.150599  0.680599  0.000325  0.065088 2.33753E-05
  s  16   7.840214  0.680214 -0.000060  0.064703 1.18415E-03
 fe  26   8.220308  0.680308  0.000000  0.064797 4.94827E-03
 co  27   5.552461  0.682461  0.002152  0.066950 1.12196E-05
 ni  28   6.876179  0.676179 -0.004129  0.060668 2.35464E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7931E-01, c12/c13 = 5.74108E+00
# N/O =  6.6498E-01, n14/n15 = 5.75896E+04
# o16/o17 = 6.00408E+02, o16/o18 = 2.38807E+04
# mg24/mg25 =  8.4099E+00, mg24/mg26 =  6.8124E+00 al26/al27 =  2.5962E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9868E+01
# cl36/cl35 =  2.3170E-02, cl37/cl35 =  3.0959E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 6.037348 0.934170 5.103178 4.558737
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37749E-01
 he   2  11.289663  0.359663 -0.320645 -0.255848 4.16072E-01
 li   3   0.016551 -3.243449 -3.923757 -3.858960 3.84673E-12
 be   4   4.605768  3.305768  0.000000  0.000000 1.93958E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.48024E-24
  c   6   8.786537  0.316537 -0.363771 -0.298974 3.91954E-03
  n   7   9.171015  1.301015  0.620707  0.685504 1.10785E-02
  o   8   9.345490  0.615490 -0.064818  0.000000 1.89104E-02
  f   9   5.061874  0.641874 -0.038435  0.026384 1.16869E-06
 ne  10   8.645206  0.675207 -0.005102  0.059717 4.75606E-03
 na  11   7.189178  0.879178  0.198870  0.263688 1.89599E-04
 mg  12   8.320188  0.680188 -0.000121  0.064698 2.71021E-03
 al  13   7.152869  0.682869  0.002561  0.067379 2.04674E-04
 si  14   8.230360  0.680360  0.000051  0.064870 2.54664E-03
  p  15   6.150642  0.680642  0.000334  0.065152 2.33754E-05
  s  16   7.840255  0.680255 -0.000053  0.064765 1.18415E-03
 fe  26   8.220350  0.680350  0.000000  0.064860 4.94827E-03
 co  27   5.552550  0.682550  0.002200  0.067060 1.12209E-05
 ni  28   6.876218  0.676219 -0.004132  0.060729 2.35463E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7609E-01, c12/c13 = 5.24593E+00
# N/O =  6.6915E-01, n14/n15 = 6.12413E+04
# o16/o17 = 6.01408E+02, o16/o18 = 5.47938E+04
# mg24/mg25 =  8.4079E+00, mg24/mg26 =  6.8116E+00 al26/al27 =  2.7132E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9867E+01
# cl36/cl35 =  2.3173E-02, cl37/cl35 =  3.0968E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 5.948662 0.934853 5.013808 4.559902
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37690E-01
 he   2  11.289742  0.359741 -0.320609 -0.255749 4.16101E-01
 li   3  -0.002388 -3.262388 -3.942738 -3.877878 3.68218E-12
 be   4   4.602843  3.302843  0.000000  0.000000 1.92635E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.44920E-24
  c   6   8.780957  0.310957 -0.369393 -0.304533 3.86908E-03
  n   7   9.174039  1.304039  0.623689  0.688549 1.11546E-02
  o   8   9.345474  0.615475 -0.064876  0.000000 1.89077E-02
  f   9   5.061876  0.641876 -0.038475  0.026401 1.16857E-06
 ne  10   8.645506  0.675506 -0.004844  0.060031 4.75881E-03
 na  11   7.189245  0.879245  0.198895  0.263771 1.89608E-04
 mg  12   8.320227  0.680227 -0.000124  0.064752 2.71015E-03
 al  13   7.153144  0.683145  0.002794  0.067670 2.04781E-04
 si  14   8.230408  0.680408  0.000057  0.064933 2.54665E-03
  p  15   6.150692  0.680693  0.000342  0.065218 2.33755E-05
  s  16   7.840302  0.680303 -0.000048  0.064828 1.18414E-03
 fe  26   8.220398  0.680398  0.000000  0.064923 4.94827E-03
 co  27   5.552675  0.682675  0.002277  0.067200 1.12229E-05
 ni  28   6.876263  0.676263 -0.004135  0.060789 2.35462E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7257E-01, c12/c13 = 4.83696E+00
# N/O =  6.7385E-01, n14/n15 = 6.31583E+04
# o16/o17 = 6.02167E+02, o16/o18 = 1.33961E+05
# mg24/mg25 =  8.4053E+00, mg24/mg26 =  6.8104E+00 al26/al27 =  2.8160E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9867E+01
# cl36/cl35 =  2.3176E-02, cl37/cl35 =  3.0983E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 5.856835 0.935516 4.921319 4.560993
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37626E-01
 he   2  11.289826  0.359826 -0.320572 -0.255649 4.16132E-01
 li   3  -0.023402 -3.283402 -3.963800 -3.898877 3.50784E-12
 be   4   4.597522  3.297522  0.000000  0.000000 1.90267E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.42012E-23
  c   6   8.774872  0.304872 -0.375526 -0.310603 3.81479E-03
  n   7   9.177315  1.307315  0.626917  0.691840 1.12378E-02
  o   8   9.345463  0.615463 -0.064935  0.000000 1.89049E-02
  f   9   5.061699  0.641699 -0.038699  0.026236 1.16796E-06
 ne  10   8.645844  0.675845 -0.004553  0.060381 4.76196E-03
 na  11   7.189322  0.879322  0.198924  0.263859 1.89619E-04
 mg  12   8.320271  0.680272 -0.000126  0.064808 2.71011E-03
 al  13   7.153443  0.683444  0.003046  0.067980 2.04898E-04
 si  14   8.230461  0.680461  0.000063  0.064998 2.54666E-03
  p  15   6.150748  0.680748  0.000350  0.065285 2.33757E-05
  s  16   7.840353  0.680353 -0.000045  0.064890 1.18414E-03
 fe  26   8.220449  0.680449  0.000000  0.064986 4.94827E-03
 co  27   5.552829  0.682829  0.002379  0.067366 1.12255E-05
 ni  28   6.876312  0.676312 -0.004138  0.060849 2.35460E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6879E-01, c12/c13 = 4.50174E+00
# N/O =  6.7897E-01, n14/n15 = 6.40112E+04
# o16/o17 = 6.02768E+02, o16/o18 = 3.34212E+05
# mg24/mg25 =  8.4019E+00, mg24/mg26 =  6.8090E+00 al26/al27 =  2.9125E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3181E-02, cl37/cl35 =  3.1007E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 5.761487 0.936139 4.825347 4.561096
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37553E-01
 he   2  11.289922  0.359921 -0.320528 -0.255542 4.16167E-01
 li   3  -0.045793 -3.305793 -3.986242 -3.921256 3.33112E-12
 be   4   4.591545  3.291545  0.000000  0.000000 1.87641E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.71934E-23
  c   6   8.768325  0.298325 -0.382125 -0.317139 3.75720E-03
  n   7   9.180890  1.310890  0.630441  0.695427 1.13291E-02
  o   8   9.345454  0.615455 -0.064995  0.000000 1.89020E-02
  f   9   5.061514  0.641514 -0.038935  0.026060 1.16730E-06
 ne  10   8.646251  0.676251 -0.004199  0.060796 4.76577E-03
 na  11   7.189415  0.879415  0.198965  0.263960 1.89633E-04
 mg  12   8.320326  0.680326 -0.000124  0.064871 2.71008E-03
 al  13   7.153786  0.683786  0.003336  0.068331 2.05032E-04
 si  14   8.230522  0.680522  0.000072  0.065067 2.54667E-03
  p  15   6.150814  0.680814  0.000364  0.065359 2.33761E-05
  s  16   7.840411  0.680411 -0.000038  0.064957 1.18414E-03
 fe  26   8.220509  0.680509  0.000000  0.065054 4.94827E-03
 co  27   5.553033  0.683033  0.002524  0.067578 1.12293E-05
 ni  28   6.876367  0.676367 -0.004141  0.060913 2.35458E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6477E-01, c12/c13 = 4.22116E+00
# N/O =  6.8460E-01, n14/n15 = 6.43390E+04
# o16/o17 = 6.03117E+02, o16/o18 = 8.36334E+05
# mg24/mg25 =  8.3975E+00, mg24/mg26 =  6.8071E+00 al26/al27 =  3.0056E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9864E+01
# cl36/cl35 =  2.3188E-02, cl37/cl35 =  3.1043E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 5.663574 0.936733 4.726841 4.560549
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37473E-01
 he   2  11.290025  0.360024 -0.320484 -0.255430 4.16205E-01
 li   3  -0.067862 -3.327862 -4.008370 -3.943316 3.16561E-12
 be   4   4.583580  3.283581  0.000000  0.000000 1.84204E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.15351E-23
  c   6   8.761701  0.291700 -0.388808 -0.323754 3.69978E-03
  n   7   9.184587  1.314588  0.634079  0.699133 1.14243E-02
  o   8   9.345448  0.615448 -0.065061  0.000000 1.88989E-02
  f   9   5.061602  0.641602 -0.038907  0.026154 1.16736E-06
 ne  10   8.646720  0.676720 -0.003788  0.061272 4.77021E-03
 na  11   7.189521  0.879521  0.199013  0.264073 1.89652E-04
 mg  12   8.320389  0.680389 -0.000120  0.064941 2.71007E-03
 al  13   7.154160  0.684160  0.003652  0.068712 2.05178E-04
 si  14   8.230590  0.680590  0.000081  0.065142 2.54669E-03
  p  15   6.150887  0.680887  0.000378  0.065439 2.33765E-05
  s  16   7.840474  0.680474 -0.000035  0.065026 1.18414E-03
 fe  26   8.220572  0.680572  0.000000  0.065124 4.94826E-03
 co  27   5.553294  0.683294  0.002722  0.067846 1.12344E-05
 ni  28   6.876428  0.676428 -0.004144  0.060980 2.35456E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6077E-01, c12/c13 = 3.99501E+00
# N/O =  6.9046E-01, n14/n15 = 6.44690E+04
# o16/o17 = 6.03403E+02, o16/o18 = 1.67468E+06
# mg24/mg25 =  8.3920E+00, mg24/mg26 =  6.8047E+00 al26/al27 =  3.0858E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3197E-02, cl37/cl35 =  3.1097E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 5.563831 0.937321 4.626511 4.559348
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37396E-01
 he   2  11.290124  0.360124 -0.320448 -0.255324 4.16240E-01
 li   3  -0.092062 -3.352062 -4.032634 -3.967510 2.99360E-12
 be   4   4.572554  3.272554  0.000000  0.000000 1.79560E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.40239E-23
  c   6   8.755642  0.285642 -0.394930 -0.329806 3.64800E-03
  n   7   9.188046  1.318046  0.637474  0.702598 1.15140E-02
  o   8   9.345444  0.615444 -0.065127  0.000000 1.88960E-02
  f   9   5.061906  0.641906 -0.038665  0.026462 1.16801E-06
 ne  10   8.647201  0.677201 -0.003371  0.061757 4.77480E-03
 na  11   7.189622  0.879622  0.199050  0.264178 1.89668E-04
 mg  12   8.320456  0.680456 -0.000116  0.065012 2.71010E-03
 al  13   7.154538  0.684538  0.003967  0.069094 2.05327E-04
 si  14   8.230656  0.680655  0.000084  0.065211 2.54671E-03
  p  15   6.150959  0.680960  0.000388  0.065516 2.33771E-05
  s  16   7.840534  0.680534 -0.000037  0.065090 1.18413E-03
 fe  26   8.220634  0.680634  0.000000  0.065190 4.94826E-03
 co  27   5.553594  0.683594  0.002960  0.068150 1.12405E-05
 ni  28   6.876487  0.676487 -0.004148  0.061043 2.35455E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5716E-01, c12/c13 = 3.82783E+00
# N/O =  6.9599E-01, n14/n15 = 6.46877E+04
# o16/o17 = 6.03919E+02, o16/o18 = 1.38981E+06
# mg24/mg25 =  8.3856E+00, mg24/mg26 =  6.8020E+00 al26/al27 =  3.1577E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3207E-02, cl37/cl35 =  3.1164E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 5.462090 0.937892 4.524198 4.557766
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37312E-01
 he   2  11.290235  0.360234 -0.320400 -0.255210 4.16280E-01
 li   3  -0.125469 -3.385469 -4.066104 -4.000914 2.77152E-12
 be   4   4.558585  3.258585  0.000000  0.000000 1.73849E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.73242E-24
  c   6   8.750278  0.280278 -0.400356 -0.335166 3.60266E-03
  n   7   9.191316  1.321316  0.640681  0.705872 1.15992E-02
  o   8   9.345442  0.615442 -0.065192  0.000000 1.88930E-02
  f   9   5.062514  0.642514 -0.038121  0.027071 1.16947E-06
 ne  10   8.647721  0.677722 -0.002913  0.062279 4.77978E-03
 na  11   7.189743  0.879743  0.199109  0.264301 1.89691E-04
 mg  12   8.320533  0.680533 -0.000102  0.065091 2.71015E-03
 al  13   7.154947  0.684947  0.004313  0.069505 2.05488E-04
 si  14   8.230728  0.680728  0.000093  0.065286 2.54674E-03
  p  15   6.151042  0.681042  0.000408  0.065600 2.33779E-05
  s  16   7.840600  0.680600 -0.000034  0.065158 1.18412E-03
 fe  26   8.220702  0.680702  0.000000  0.065260 4.94825E-03
 co  27   5.553959  0.683959  0.003257  0.068517 1.12482E-05
 ni  28   6.876553  0.676553 -0.004149  0.061111 2.35454E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5400E-01, c12/c13 = 3.69691E+00
# N/O =  7.0125E-01, n14/n15 = 6.51409E+04
# o16/o17 = 6.04898E+02, o16/o18 = 2.32141E+06
# mg24/mg25 =  8.3782E+00, mg24/mg26 =  6.7987E+00 al26/al27 =  3.2283E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3218E-02, cl37/cl35 =  3.1251E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 5.357817 0.938423 4.419394 4.556427
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37215E-01
 he   2  11.290360  0.360360 -0.320342 -0.255082 4.16326E-01
 li   3  -0.152925 -3.412925 -4.093628 -4.028368 2.60126E-12
 be   4   4.546981  3.246981  0.000000  0.000000 1.69235E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.93824E-24
  c   6   8.745645  0.275644 -0.405058 -0.339798 3.56378E-03
  n   7   9.194548  1.324548  0.643846  0.709105 1.16837E-02
  o   8   9.345444  0.615444 -0.065258  0.000000 1.88897E-02
  f   9   5.063545  0.643545 -0.037157  0.028101 1.17204E-06
 ne  10   8.648344  0.678344 -0.002358  0.062900 4.78578E-03
 na  11   7.189888  0.879888  0.199185  0.264443 1.89720E-04
 mg  12   8.320629  0.680629 -0.000073  0.065185 2.71027E-03
 al  13   7.155420  0.685420  0.004718  0.069976 2.05675E-04
 si  14   8.230812  0.680812  0.000110  0.065368 2.54677E-03
  p  15   6.151140  0.681140  0.000438  0.065696 2.33789E-05
  s  16   7.840674  0.680675 -0.000028  0.065230 1.18411E-03
 fe  26   8.220779  0.680779  0.000000  0.065335 4.94824E-03
 co  27   5.554451  0.684451  0.003672  0.069007 1.12589E-05
 ni  28   6.876631  0.676631 -0.004148  0.061187 2.35453E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5130E-01, c12/c13 = 3.59325E+00
# N/O =  7.0649E-01, n14/n15 = 6.52944E+04
# o16/o17 = 6.06012E+02, o16/o18 = 3.16920E+06
# mg24/mg25 =  8.3684E+00, mg24/mg26 =  6.7944E+00 al26/al27 =  3.2929E-03
# si28/si29 =  1.9692E+01, si28/si30 =  2.9853E+01
# cl36/cl35 =  2.3233E-02, cl37/cl35 =  3.1374E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 5.252659 0.938930 4.313730 4.553864
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.37112E-01
 he   2  11.290494  0.360494 -0.320286 -0.254951 4.16375E-01
 li   3  -0.175068 -3.435068 -4.115848 -4.050512 2.47149E-12
 be   4   4.537825  3.237825  0.000000  0.000000 1.65673E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.56003E-24
  c   6   8.741254  0.271254 -0.409526 -0.344191 3.52726E-03
  n   7   9.197777  1.327777  0.646997  0.712333 1.17687E-02
  o   8   9.345448  0.615449 -0.065331  0.000000 1.88863E-02
  f   9   5.064882  0.644882 -0.035897  0.029433 1.17542E-06
 ne  10   8.649017  0.679018 -0.001762  0.063569 4.79229E-03
 na  11   7.190045  0.880045  0.199266  0.264596 1.89753E-04
 mg  12   8.320740  0.680740 -0.000040  0.065291 2.71044E-03
 al  13   7.155920  0.685920  0.005140  0.070471 2.05872E-04
 si  14   8.230902  0.680902  0.000122  0.065453 2.54681E-03
  p  15   6.151248  0.681249  0.000469  0.065800 2.33803E-05
  s  16   7.840753  0.680753 -0.000027  0.065304 1.18410E-03
 fe  26   8.220860  0.680861  0.000000  0.065412 4.94823E-03
 co  27   5.555051  0.685051  0.004190  0.069602 1.12723E-05
