# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.079443  0.659442 -0.004747  0.039354 1.26285E-06
 ne  10   8.630905  0.660905 -0.003284  0.040817 4.77559E-03
 na  11   7.134868  0.824868  0.160679  0.204780 1.73623E-04
 mg  12   8.304173  0.664174 -0.000016  0.044085 2.71063E-03
 al  13   7.135435  0.665435  0.001246  0.045347 2.04038E-04
 si  14   8.214248  0.664248  0.000058  0.044159 2.54647E-03
  p  15   6.134258  0.664258  0.000069  0.044169 2.33591E-05
  s  16   7.824155  0.664155 -0.000034  0.044067 1.18410E-03
 fe  26   8.204243  0.664243  0.000000  0.044154 4.94798E-03
 co  27   5.534474  0.664474  0.000231  0.044385 1.11695E-05
 ni  28   6.860198  0.660199 -0.004044  0.040110 2.35497E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7804E-01, c12/c13 = 1.95457E+01
# N/O =  4.7838E-01, n14/n15 = 4.48759E+03
# o16/o17 = 5.57566E+02, o16/o18 = 6.86491E+02
# mg24/mg25 =  8.1847E+00, mg24/mg26 =  6.9514E+00 al26/al27 =  9.0774E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3105E-02, cl37/cl35 =  3.0769E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 5.114924 0.888965 4.225959 4.441947
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.57951E-01
 he   2  11.252337  0.322336 -0.341907 -0.297752 3.96148E-01
 li   3  -0.788464 -4.048464 -4.712707 -4.668552 6.25307E-13
 be   4   3.748351  2.448351  0.000000  0.000000 2.79452E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 4.36240E-25
  c   6   8.929940  0.459940 -0.204303 -0.160149 5.65789E-03
  n   7   9.029907  1.159907  0.495665  0.539819 8.30592E-03
  o   8   9.350101  0.620102 -0.044141  0.000000 1.98303E-02
  f   9   5.082277  0.662277 -0.001966  0.042175 1.27093E-06
 ne  10   8.631484  0.661484 -0.002759  0.041382 4.78124E-03
 na  11   7.134970  0.824970  0.160728  0.204868 1.73638E-04
 mg  12   8.304235  0.664236 -0.000007  0.044134 2.71060E-03
 al  13   7.135764  0.665764  0.001522  0.045662 2.04161E-04
 si  14   8.214314  0.664314  0.000072  0.044212 2.54648E-03
  p  15   6.134330  0.664330  0.000087  0.044228 2.33594E-05
  s  16   7.824220  0.664220 -0.000022  0.044118 1.18410E-03
 fe  26   8.204308  0.664308  0.000000  0.044206 4.94798E-03
 co  27   5.534698  0.664698  0.000390  0.044596 1.11736E-05
 ni  28   6.860258  0.660258 -0.004049  0.040156 2.35494E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8005E-01, c12/c13 = 1.94916E+01
# N/O =  4.7842E-01, n14/n15 = 5.74073E+03
# o16/o17 = 5.57686E+02, o16/o18 = 6.87684E+02
# mg24/mg25 =  8.1804E+00, mg24/mg26 =  6.9497E+00 al26/al27 =  1.0067E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9872E+01
# cl36/cl35 =  2.3113E-02, cl37/cl35 =  3.0801E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 4.992450 0.889812 4.102638 4.444733
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.57851E-01
 he   2  11.252478  0.322477 -0.341830 -0.297625 3.96206E-01
 li   3  -0.680025 -3.940025 -4.604333 -4.560127 8.02517E-13
 be   4   3.877026  2.577026  0.000000  0.000000 3.75755E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.45084E-25
  c   6   8.932795  0.462794 -0.201513 -0.157308 5.69418E-03
  n   7   9.029959  1.159959  0.495651  0.539857 8.30541E-03
  o   8   9.350120  0.620120 -0.044188  0.000000 1.98276E-02
  f   9   5.085593  0.665593  0.001285  0.045473 1.28044E-06
 ne  10   8.632194  0.662194 -0.002114  0.042074 4.78820E-03
 na  11   7.135101  0.825101  0.160793  0.204981 1.73659E-04
 mg  12   8.304314  0.664314  0.000006  0.044194 2.71061E-03
 al  13   7.136151  0.666152  0.001844  0.046031 2.04307E-04
 si  14   8.214395  0.664394  0.000087  0.044274 2.54649E-03
  p  15   6.134417  0.664417  0.000109  0.044297 2.33599E-05
  s  16   7.824296  0.664297 -0.000011  0.044177 1.18409E-03
 fe  26   8.204386  0.664386  0.000000  0.044266 4.94798E-03
 co  27   5.535003  0.665003  0.000617  0.044883 1.11794E-05
 ni  28   6.860329  0.660329 -0.004056  0.040209 2.35490E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8254E-01, c12/c13 = 1.94525E+01
# N/O =  4.7845E-01, n14/n15 = 7.36226E+03
# o16/o17 = 5.57817E+02, o16/o18 = 6.88962E+02
# mg24/mg25 =  8.1743E+00, mg24/mg26 =  6.9472E+00 al26/al27 =  1.0966E-03
# si28/si29 =  1.9692E+01, si28/si30 =  2.9870E+01
# cl36/cl35 =  2.3124E-02, cl37/cl35 =  3.0852E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 4.862477 0.890610 3.971867 4.446871
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.57734E-01
 he   2  11.252642  0.322641 -0.341744 -0.297479 3.96272E-01
 li   3  -0.609847 -3.869847 -4.534233 -4.489967 9.43065E-13
 be   4   3.969765  2.669765  0.000000  0.000000 4.65106E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.13179E-25
  c   6   8.936224  0.466224 -0.198162 -0.153896 5.73812E-03
  n   7   9.030010  1.160010  0.495625  0.539890 8.30467E-03
  o   8   9.350141  0.620141 -0.044245  0.000000 1.98244E-02
  f   9   5.089361  0.669361  0.004975  0.049220 1.29133E-06
 ne  10   8.633039  0.663040 -0.001346  0.042899 4.79653E-03
 na  11   7.135263  0.825264  0.160878  0.205122 1.73688E-04
 mg  12   8.304412  0.664412  0.000026  0.044271 2.71065E-03
 al  13   7.136601  0.666602  0.002216  0.046461 2.04476E-04
 si  14   8.214489  0.664489  0.000103  0.044348 2.54651E-03
  p  15   6.134521  0.664521  0.000135  0.044380 2.33607E-05
  s  16   7.824385  0.664385 -0.000001  0.044244 1.18408E-03
 fe  26   8.204476  0.664476  0.000000  0.044335 4.94797E-03
 co  27   5.535412  0.665412  0.000936  0.045271 1.11876E-05
 ni  28   6.860412  0.660412 -0.004065  0.040271 2.35486E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8555E-01, c12/c13 = 1.94411E+01
# N/O =  4.7849E-01, n14/n15 = 9.26953E+03
# o16/o17 = 5.57952E+02, o16/o18 = 6.90235E+02
# mg24/mg25 =  8.1660E+00, mg24/mg26 =  6.9438E+00 al26/al27 =  1.1754E-03
# si28/si29 =  1.9692E+01, si28/si30 =  2.9867E+01
# cl36/cl35 =  2.3139E-02, cl37/cl35 =  3.0932E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 4.726477 0.891367 3.835110 4.447398
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.57604E-01
 he   2  11.252823  0.322823 -0.341654 -0.297318 3.96345E-01
 li   3  -0.556132 -3.816132 -4.480609 -4.436274 1.06698E-12
 be   4   4.034808  2.734808  0.000000  0.000000 5.40125E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 7.57392E-24
  c   6   8.940078  0.470078 -0.194399 -0.150064 5.78792E-03
  n   7   9.030062  1.160062  0.495585  0.539921 8.30371E-03
  o   8   9.350165  0.620166 -0.044311  0.000000 1.98209E-02
  f   9   5.093520  0.673520  0.009043  0.053354 1.30345E-06
 ne  10   8.633992  0.663992 -0.000484  0.043827 4.80595E-03
 na  11   7.135454  0.825454  0.160977  0.205288 1.73723E-04
 mg  12   8.304530  0.664530  0.000054  0.044364 2.71076E-03
 al  13   7.137105  0.667105  0.002629  0.046939 2.04665E-04
 si  14   8.214594  0.664594  0.000117  0.044428 2.54653E-03
  p  15   6.134641  0.664641  0.000165  0.044476 2.33617E-05
  s  16   7.824482  0.664483  0.000006  0.044317 1.18407E-03
 fe  26   8.204576  0.664577  0.000000  0.044411 4.94797E-03
 co  27   5.535934  0.665934  0.001358  0.045768 1.11985E-05
 ni  28   6.860505  0.660505 -0.004072  0.040339 2.35481E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8897E-01, c12/c13 = 1.94663E+01
# N/O =  4.7852E-01, n14/n15 = 1.12030E+04
# o16/o17 = 5.58081E+02, o16/o18 = 6.91389E+02
# mg24/mg25 =  8.1555E+00, mg24/mg26 =  6.9393E+00 al26/al27 =  1.2443E-03
# si28/si29 =  1.9691E+01, si28/si30 =  2.9863E+01
# cl36/cl35 =  2.3158E-02, cl37/cl35 =  3.1046E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 4.585162 0.892094 3.693069 4.447813
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.57466E-01
 he   2  11.253013  0.323012 -0.341564 -0.297153 3.96421E-01
 li   3  -0.564606 -3.824606 -4.489182 -4.444772 1.04610E-12
 be   4   4.066782  2.766782  0.000000  0.000000 5.81247E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 6.92566E-24
  c   6   8.944251  0.474251 -0.190326 -0.145915 5.84236E-03
  n   7   9.030087  1.160088  0.495511  0.539922 8.30215E-03
  o   8   9.350193  0.620193 -0.044383  0.000000 1.98173E-02
  f   9   5.097929  0.677929  0.013352  0.057735 1.31642E-06
 ne  10   8.635023  0.665023  0.000447  0.044830 4.81618E-03
 na  11   7.135659  0.825659  0.161083  0.205466 1.73763E-04
 mg  12   8.304665  0.664665  0.000088  0.044471 2.71093E-03
 al  13   7.137650  0.667650  0.003073  0.047456 2.04872E-04
 si  14   8.214706  0.664706  0.000130  0.044513 2.54657E-03
  p  15   6.134773  0.664773  0.000196  0.044580 2.33630E-05
  s  16   7.824585  0.664585  0.000009  0.044392 1.18406E-03
 fe  26   8.204683  0.664683  0.000000  0.044490 4.94796E-03
 co  27   5.536573  0.666574  0.001890  0.046380 1.12122E-05
 ni  28   6.860605  0.660605 -0.004078  0.040411 2.35477E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9270E-01, c12/c13 = 1.95708E+01
# N/O =  4.7851E-01, n14/n15 = 1.23593E+04
# o16/o17 = 5.58191E+02, o16/o18 = 6.92004E+02
# mg24/mg25 =  8.1427E+00, mg24/mg26 =  6.9338E+00 al26/al27 =  1.3047E-03
# si28/si29 =  1.9690E+01, si28/si30 =  2.9858E+01
# cl36/cl35 =  2.3180E-02, cl37/cl35 =  3.1197E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 4.439658 0.892798 3.546860 4.447481
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.57307E-01
 he   2  11.253234  0.323234 -0.341450 -0.296960 3.96509E-01
 li   3  -0.568338 -3.828338 -4.493022 -4.448532 1.03685E-12
 be   4   4.088514  2.788514  0.000000  0.000000 6.10899E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.60842E-24
  c   6   8.949039  0.479039 -0.185644 -0.141154 5.90544E-03
  n   7   9.030130  1.160131  0.495447  0.539937 8.30060E-03
  o   8   9.350225  0.620226 -0.044457  0.000000 1.98131E-02
  f   9   5.102652  0.682652  0.017969  0.062426 1.33044E-06
 ne  10   8.636196  0.666196  0.001513  0.045970 4.82782E-03
 na  11   7.135912  0.825912  0.161229  0.205687 1.73814E-04
 mg  12   8.304834  0.664834  0.000151  0.044609 2.71121E-03
 al  13   7.138277  0.668277  0.003594  0.048051 2.05109E-04
 si  14   8.214838  0.664838  0.000154  0.044612 2.54661E-03
  p  15   6.134931  0.664931  0.000247  0.044705 2.33648E-05
  s  16   7.824703  0.664703  0.000020  0.044477 1.18404E-03
 fe  26   8.204806  0.664806  0.000000  0.044580 4.94794E-03
 co  27   5.537416  0.667417  0.002610  0.047191 1.12308E-05
 ni  28   6.860724  0.660725 -0.004082  0.040499 2.35475E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9702E-01, c12/c13 = 1.97265E+01
# N/O =  4.7853E-01, n14/n15 = 1.32797E+04
# o16/o17 = 5.58268E+02, o16/o18 = 6.92483E+02
# mg24/mg25 =  8.1264E+00, mg24/mg26 =  6.9266E+00 al26/al27 =  1.3658E-03
# si28/si29 =  1.9689E+01, si28/si30 =  2.9850E+01
# cl36/cl35 =  2.3208E-02, cl37/cl35 =  3.1410E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 4.291159 0.893471 3.397688 4.447556
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.57129E-01
 he   2  11.253479  0.323479 -0.341328 -0.296747 3.96606E-01
 li   3  -0.584636 -3.844636 -4.509442 -4.464862 9.98346E-13
 be   4   4.098259  2.798259  0.000000  0.000000 6.24562E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 3.79792E-25
  c   6   8.954359  0.484359 -0.180448 -0.135867 5.97632E-03
  n   7   9.030168  1.160168  0.495361  0.539942 8.29866E-03
  o   8   9.350262  0.620262 -0.044544  0.000000 1.98084E-02
  f   9   5.108079  0.688079  0.023273  0.067817 1.34673E-06
 ne  10   8.637515  0.667515  0.002709  0.047253 4.84096E-03
 na  11   7.136205  0.826205  0.161398  0.205943 1.73876E-04
 mg  12   8.305037  0.665037  0.000230  0.044775 2.71161E-03
 al  13   7.138976  0.668976  0.004169  0.048714 2.05374E-04
 si  14   8.214986  0.664986  0.000179  0.044724 2.54666E-03
  p  15   6.135113  0.665113  0.000307  0.044851 2.33671E-05
  s  16   7.824834  0.664834  0.000028  0.044572 1.18402E-03
 fe  26   8.204944  0.664944  0.000000  0.044682 4.94792E-03
 co  27   5.538470  0.668470  0.003527  0.048208 1.12544E-05
 ni  28   6.860863  0.660863 -0.004081  0.040601 2.35475E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.0188E-01, c12/c13 = 1.99431E+01
# N/O =  4.7853E-01, n14/n15 = 1.37320E+04
# o16/o17 = 5.58331E+02, o16/o18 = 6.92756E+02
# mg24/mg25 =  8.1064E+00, mg24/mg26 =  6.9177E+00 al26/al27 =  1.4185E-03
# si28/si29 =  1.9687E+01, si28/si30 =  2.9841E+01
# cl36/cl35 =  2.3241E-02, cl37/cl35 =  3.1682E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 4.139126 0.894102 3.245023 4.446198
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.56927E-01
 he   2  11.253756  0.323755 -0.341188 -0.296507 3.96715E-01
 li   3  -0.607398 -3.867398 -4.532342 -4.487660 9.47026E-13
 be   4   4.101361  2.801361  0.000000  0.000000 6.28810E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 3.24782E-23
  c   6   8.960394  0.490394 -0.174550 -0.129869 6.05775E-03
  n   7   9.030201  1.160201  0.495257  0.539939 8.29628E-03
  o   8   9.350304  0.620304 -0.044640  0.000000 1.98031E-02
  f   9   5.114189  0.694189  0.029245  0.073885 1.36532E-06
 ne  10   8.639011  0.669012  0.004068  0.048707 4.85591E-03
 na  11   7.136547  0.826547  0.161603  0.206243 1.73950E-04
 mg  12   8.305285  0.665285  0.000341  0.044981 2.71217E-03
 al  13   7.139769  0.669769  0.004826  0.049465 2.05675E-04
 si  14   8.215156  0.665155  0.000212  0.044851 2.54673E-03
  p  15   6.135329  0.665329  0.000386  0.045025 2.33703E-05
  s  16   7.824981  0.664981  0.000037  0.044677 1.18399E-03
 fe  26   8.205098  0.665098  0.000000  0.044794 4.94789E-03
 co  27   5.539827  0.669827  0.004729  0.049523 1.12856E-05
 ni  28   6.861027  0.661027 -0.004071  0.040723 2.35478E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.0747E-01, c12/c13 = 2.02204E+01
# N/O =  4.7852E-01, n14/n15 = 1.38882E+04
# o16/o17 = 5.58392E+02, o16/o18 = 6.92907E+02
# mg24/mg25 =  8.0815E+00, mg24/mg26 =  6.9065E+00 al26/al27 =  1.4669E-03
# si28/si29 =  1.9685E+01, si28/si30 =  2.9829E+01
# cl36/cl35 =  2.3281E-02, cl37/cl35 =  3.2042E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 3.984565 0.894702 3.089863 4.445094
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.56705E-01
 he   2  11.254060  0.324059 -0.341039 -0.296245 3.96835E-01
 li   3  -0.629380 -3.889380 -4.554479 -4.509685 8.99925E-13
 be   4   4.102991  2.802991  0.000000  0.000000 6.30923E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 5.61798E-24
  c   6   8.966970  0.496970 -0.168128 -0.123334 6.14772E-03
  n   7   9.030231  1.160231  0.495132  0.539927 8.29354E-03
  o   8   9.350349  0.620350 -0.044748  0.000000 1.97973E-02
  f   9   5.121054  0.701054  0.035955  0.080704 1.38652E-06
 ne  10   8.640657  0.670658  0.005559  0.050308 4.87240E-03
 na  11   7.136935  0.826935  0.161837  0.206585 1.74036E-04
 mg  12   8.305580  0.665580  0.000482  0.045230 2.71294E-03
 al  13   7.140641  0.670641  0.005543  0.050291 2.06006E-04
 si  14   8.215343  0.665343  0.000245  0.044993 2.54681E-03
  p  15   6.135577  0.665577  0.000479  0.045228 2.33743E-05
  s  16   7.825140  0.665141  0.000042  0.044791 1.18396E-03
 fe  26   8.205267  0.665267  0.000000  0.044917 4.94784E-03
 co  27   5.541514  0.671514  0.006247  0.051164 1.13250E-05
 ni  28   6.861218  0.661219 -0.004048  0.040869 2.35488E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.1364E-01, c12/c13 = 2.05340E+01
# N/O =  4.7850E-01, n14/n15 = 1.39827E+04
# o16/o17 = 5.58455E+02, o16/o18 = 6.93031E+02
# mg24/mg25 =  8.0514E+00, mg24/mg26 =  6.8927E+00 al26/al27 =  1.5091E-03
# si28/si29 =  1.9682E+01, si28/si30 =  2.9814E+01
# cl36/cl35 =  2.3327E-02, cl37/cl35 =  3.2495E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 3.826934 0.895287 2.931647 4.443630
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.56460E-01
 he   2  11.254395  0.324394 -0.340873 -0.295956 3.96966E-01
 li   3  -0.641922 -3.901922 -4.567189 -4.522272 8.73923E-13
 be   4   4.103978  2.803978  0.000000  0.000000 6.32081E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 6.48862E-25
  c   6   8.974150  0.504149 -0.161118 -0.116200 6.24744E-03
  n   7   9.030259  1.160259  0.494992  0.539909 8.29044E-03
  o   8   9.350401  0.620401 -0.044866  0.000000 1.97909E-02
  f   9   5.128744  0.708744  0.043477  0.088343 1.41067E-06
 ne  10   8.642467  0.672467  0.007200  0.052065 4.89058E-03
 na  11   7.137373  0.827374  0.162107  0.206972 1.74135E-04
 mg  12   8.305931  0.665931  0.000664  0.045530 2.71394E-03
 al  13   7.141601  0.671601  0.006334  0.051200 2.06371E-04
 si  14   8.215551  0.665551  0.000284  0.045150 2.54692E-03
  p  15   6.135864  0.665864  0.000597  0.045463 2.33794E-05
  s  16   7.825315  0.665315  0.000048  0.044914 1.18391E-03
 fe  26   8.205452  0.665452  0.000000  0.045051 4.94778E-03
 co  27   5.543586  0.673586  0.008134  0.053185 1.13741E-05
 ni  28   6.861443  0.661443 -0.004009  0.041042 2.35506E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.2048E-01, c12/c13 = 2.08867E+01
# N/O =  4.7847E-01, n14/n15 = 1.40365E+04
# o16/o17 = 5.58525E+02, o16/o18 = 6.93154E+02
# mg24/mg25 =  8.0155E+00, mg24/mg26 =  6.8760E+00 al26/al27 =  1.5499E-03
# si28/si29 =  1.9678E+01, si28/si30 =  2.9795E+01
# cl36/cl35 =  2.3379E-02, cl37/cl35 =  3.3054E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 3.667466 0.895850 2.771617 4.441276
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.56192E-01
 he   2  11.254762  0.324761 -0.340691 -0.295640 3.97110E-01
 li   3  -0.643227 -3.903227 -4.568679 -4.523628 8.70882E-13
 be   4   4.105694  2.805694  0.000000  0.000000 6.34277E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.84218E-23
  c   6   8.981852  0.511851 -0.153601 -0.108550 6.35616E-03
  n   7   9.030289  1.160289  0.494837  0.539887 8.28702E-03
  o   8   9.350456  0.620457 -0.044995  0.000000 1.97840E-02
  f   9   5.136863  0.716863  0.051411  0.096406 1.43660E-06
 ne  10   8.644434  0.674434  0.008982  0.053977 4.91043E-03
 na  11   7.137865  0.827865  0.162413  0.207408 1.74248E-04
 mg  12   8.306346  0.666346  0.000894  0.045889 2.71523E-03
 al  13   7.142645  0.672646  0.007194  0.052189 2.06768E-04
 si  14   8.215782  0.665782  0.000330  0.045325 2.54704E-03
  p  15   6.136192  0.666193  0.000741  0.045736 2.33859E-05
  s  16   7.825504  0.665504  0.000052  0.045047 1.18386E-03
 fe  26   8.205654  0.665654  0.000000  0.045197 4.94769E-03
 co  27   5.546112  0.676112  0.010458  0.055655 1.14350E-05
 ni  28   6.861706  0.661706 -0.003948  0.041250 2.35536E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.2795E-01, c12/c13 = 2.12692E+01
# N/O =  4.7845E-01, n14/n15 = 1.41111E+04
# o16/o17 = 5.58604E+02, o16/o18 = 6.93311E+02
# mg24/mg25 =  7.9731E+00, mg24/mg26 =  6.8559E+00 al26/al27 =  1.5892E-03
# si28/si29 =  1.9674E+01, si28/si30 =  2.9772E+01
# cl36/cl35 =  2.3439E-02, cl37/cl35 =  3.3735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 3.667466 0.895850 2.771617 4.441276
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.56192E-01
 he   2  11.254762  0.324761 -0.340893 -0.295695 3.97110E-01
 li   3  -0.643227 -3.903227 -4.568881 -4.523684 8.70882E-13
 be   4   4.105694  2.805694  0.000000  0.000000 6.34277E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.84218E-23
  c   6   8.981852  0.511851 -0.153803 -0.108605 6.35616E-03
  n   7   9.030289  1.160289  0.494635  0.539832 8.28702E-03
  o   8   9.350456  0.620457 -0.045197  0.000000 1.97840E-02
  f   9   5.136863  0.716863  0.051209  0.096406 1.43660E-06
 ne  10   8.644434  0.674434  0.008780  0.053977 4.91043E-03
 na  11   7.137865  0.827865  0.162211  0.207408 1.74248E-04
 mg  12   8.306346  0.666346  0.000692  0.045889 2.71523E-03
 al  13   7.142645  0.672646  0.006991  0.052189 2.06768E-04
 si  14   8.215782  0.665782  0.000128  0.045325 2.54704E-03
  p  15   6.136192  0.666193  0.000538  0.045736 2.33859E-05
  s  16   7.825504  0.665504 -0.000150  0.045047 1.18386E-03
 fe  26   8.205654  0.665654  0.000000  0.045197 4.94769E-03
 co  27   5.546112  0.676112  0.010458  0.055655 1.14350E-05
 ni  28   6.861706  0.661706 -0.003948  0.041250 2.35536E-04
