# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.084739  0.664739  0.009342  0.044439 1.30399E-06
 ne  10   8.623863  0.653863 -0.001533  0.033564 4.79305E-03
 na  11   7.108205  0.798205  0.142809  0.177906 1.66561E-04
 mg  12   8.295435  0.655435  0.000039  0.035136 2.70993E-03
 al  13   7.126848  0.656848  0.001451  0.036549 2.04056E-04
 si  14   8.205496  0.655496  0.000099  0.035196 2.54574E-03
  p  15   6.125514  0.655514  0.000117  0.035214 2.33528E-05
  s  16   7.815399  0.655399  0.000003  0.035100 1.18374E-03
 fe  26   8.195488  0.655488  0.000000  0.035189 4.94653E-03
 co  27   5.526047  0.656047  0.000559  0.035748 1.11746E-05
 ni  28   6.851432  0.651433 -0.004056  0.031133 2.35422E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8245E-01, c12/c13 = 2.02471E+01
# N/O =  4.4013E-01, n14/n15 = 2.76680E+03
# o16/o17 = 5.33720E+02, o16/o18 = 6.83603E+02
# mg24/mg25 =  8.0830E+00, mg24/mg26 =  7.0188E+00 al26/al27 =  7.7015E-04
# si28/si29 =  1.9692E+01, si28/si30 =  2.9871E+01
# cl36/cl35 =  2.3121E-02, cl37/cl35 =  3.0836E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 4.071931 0.871472 3.200459 4.400953
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.69075E-01
 he   2  11.231344  0.301344 -0.354144 -0.318955 3.84981E-01
 li   3  -2.891044 -6.151044 -6.806532 -6.771343 5.03602E-15
 be   4   1.684722  0.384722  0.000000  0.000000 2.46180E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 3.23302E-26
  c   6   8.937255  0.467255 -0.188233 -0.153045 5.86872E-03
  n   7   8.993933  1.123933  0.468445  0.503633 7.79808E-03
  o   8   9.350328  0.620329 -0.035159  0.000000 2.02363E-02
  f   9   5.089806  0.669806  0.014318  0.049477 1.31893E-06
 ne  10   8.624969  0.654970 -0.000518  0.034641 4.80397E-03
 na  11   7.108410  0.798410  0.142922  0.178081 1.66593E-04
 mg  12   8.295562  0.655562  0.000074  0.035233 2.70998E-03
 al  13   7.127356  0.657356  0.001868  0.037027 2.04239E-04
 si  14   8.205617  0.655617  0.000129  0.035288 2.54575E-03
  p  15   6.125648  0.655648  0.000160  0.035319 2.33536E-05
  s  16   7.815515  0.655515  0.000027  0.035186 1.18374E-03
 fe  26   8.195606  0.655606  0.000000  0.035277 4.94652E-03
 co  27   5.526537  0.656537  0.000931  0.036208 1.11842E-05
 ni  28   6.851540  0.651540 -0.004066  0.031211 2.35416E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8630E-01, c12/c13 = 2.04613E+01
# N/O =  4.4015E-01, n14/n15 = 2.76842E+03
# o16/o17 = 5.33759E+02, o16/o18 = 6.83660E+02
# mg24/mg25 =  8.0748E+00, mg24/mg26 =  7.0155E+00 al26/al27 =  8.6628E-04
# si28/si29 =  1.9692E+01, si28/si30 =  2.9867E+01
# cl36/cl35 =  2.3139E-02, cl37/cl35 =  3.0922E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 3.905111 0.872373 3.032738 4.402424
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.68887E-01
 he   2  11.231608  0.301608 -0.353998 -0.318721 3.85088E-01
 li   3  -2.809620 -6.069620 -6.725226 -6.689949 6.07251E-15
 be   4   1.739958  0.439958  0.000000  0.000000 2.79476E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 5.47656E-27
  c   6   8.942646  0.472646 -0.182961 -0.147683 5.94006E-03
  n   7   8.993980  1.123981  0.468374  0.503652 7.79634E-03
  o   8   9.350365  0.620365 -0.035241  0.000000 2.02313E-02
  f   9   5.095821  0.675821  0.020215  0.055456 1.33689E-06
 ne  10   8.626334  0.656334  0.000728  0.035969 4.81749E-03
 na  11   7.108674  0.798674  0.143067  0.178308 1.66640E-04
 mg  12   8.295729  0.655729  0.000123  0.035364 2.71013E-03
 al  13   7.127969  0.657969  0.002363  0.037604 2.04460E-04
 si  14   8.205765  0.655765  0.000158  0.035399 2.54578E-03
  p  15   6.125815  0.655815  0.000209  0.035450 2.33549E-05
  s  16   7.815654  0.655654  0.000048  0.035289 1.18373E-03
 fe  26   8.195749  0.655749  0.000000  0.035384 4.94651E-03
 co  27   5.527227  0.657227  0.001478  0.036862 1.11983E-05
 ni  28   6.851670  0.651670 -0.004079  0.031305 2.35408E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9109E-01, c12/c13 = 2.07286E+01
# N/O =  4.4017E-01, n14/n15 = 2.76970E+03
# o16/o17 = 5.33806E+02, o16/o18 = 6.83727E+02
# mg24/mg25 =  8.0629E+00, mg24/mg26 =  7.0106E+00 al26/al27 =  9.4783E-04
# si28/si29 =  1.9691E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3164E-02, cl37/cl35 =  3.1063E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 3.734709 0.873239 2.861470 4.402736
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.68674E-01
 he   2  11.231907  0.301907 -0.353843 -0.318459 3.85208E-01
 li   3  -2.656260 -5.916260 -6.572009 -6.536625 8.64102E-15
 be   4   1.771113  0.471113  0.000000  0.000000 3.00149E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 1.32481E-25
  c   6   8.948745  0.478745 -0.177005 -0.141621 6.02181E-03
  n   7   8.994026  1.124026  0.468277  0.503661 7.79425E-03
  o   8   9.350406  0.620406 -0.035343  0.000000 2.02256E-02
  f   9   5.102698  0.682698  0.026948  0.062292 1.35772E-06
 ne  10   8.627888  0.657888  0.002139  0.037482 4.83295E-03
 na  11   7.108986  0.798986  0.143237  0.178580 1.66697E-04
 mg  12   8.295933  0.655933  0.000184  0.035527 2.71039E-03
 al  13   7.128671  0.658671  0.002922  0.038265 2.04714E-04
 si  14   8.205935  0.655934  0.000185  0.035528 2.54582E-03
  p  15   6.126011  0.656011  0.000262  0.035605 2.33567E-05
  s  16   7.815811  0.655811  0.000062  0.035405 1.18371E-03
 fe  26   8.195911  0.655911  0.000000  0.035505 4.94650E-03
 co  27   5.528125  0.658125  0.002213  0.037719 1.12173E-05
 ni  28   6.851820  0.651820 -0.004091  0.031414 2.35401E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9659E-01, c12/c13 = 2.10351E+01
# N/O =  4.4017E-01, n14/n15 = 2.77076E+03
# o16/o17 = 5.33860E+02, o16/o18 = 6.83801E+02
# mg24/mg25 =  8.0469E+00, mg24/mg26 =  7.0038E+00 al26/al27 =  1.0221E-03
# si28/si29 =  1.9689E+01, si28/si30 =  2.9855E+01
# cl36/cl35 =  2.3197E-02, cl37/cl35 =  3.1268E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 3.560556 0.874078 2.686479 4.402772
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.68430E-01
 he   2  11.232247  0.302247 -0.353664 -0.318159 3.85345E-01
 li   3  -2.417322 -5.677322 -6.333234 -6.297729 1.49733E-14
 be   4   1.795498  0.495498  0.000000  0.000000 3.17348E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 2.61549E-26
  c   6   8.955694  0.485694 -0.170218 -0.134712 6.11632E-03
  n   7   8.994072  1.124072  0.468161  0.503666 7.79173E-03
  o   8   9.350452  0.620453 -0.035459  0.000000 2.02191E-02
  f   9   5.110267  0.690267  0.034355  0.069814 1.38099E-06
 ne  10   8.629667  0.659667  0.003756  0.039215 4.85071E-03
 na  11   7.109359  0.799359  0.143448  0.178906 1.66769E-04
 mg  12   8.296185  0.656185  0.000273  0.035732 2.71080E-03
 al  13   7.129476  0.659476  0.003565  0.039023 2.05006E-04
 si  14   8.206129  0.656129  0.000217  0.035676 2.54587E-03
  p  15   6.126243  0.656243  0.000332  0.035790 2.33591E-05
  s  16   7.815988  0.655988  0.000077  0.035535 1.18368E-03
 fe  26   8.196096  0.656096  0.000000  0.035644 4.94649E-03
 co  27   5.529304  0.659304  0.003208  0.038851 1.12429E-05
 ni  28   6.851995  0.651995 -0.004101  0.031542 2.35395E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.0294E-01, c12/c13 = 2.13899E+01
# N/O =  4.4017E-01, n14/n15 = 2.77169E+03
# o16/o17 = 5.33921E+02, o16/o18 = 6.83885E+02
# mg24/mg25 =  8.0260E+00, mg24/mg26 =  6.9948E+00 al26/al27 =  1.0903E-03
# si28/si29 =  1.9687E+01, si28/si30 =  2.9845E+01
# cl36/cl35 =  2.3237E-02, cl37/cl35 =  3.1557E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 3.382904 0.874882 2.508022 4.402264
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.68153E-01
 he   2  11.232633  0.302632 -0.353464 -0.317821 3.85499E-01
 li   3  -1.715674 -4.975675 -5.631771 -5.596128 7.52926E-14
 be   4   1.820987  0.520987  0.000000  0.000000 3.36367E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 8.00048E-28
  c   6   8.963486  0.493485 -0.162611 -0.126967 6.22400E-03
  n   7   8.994115  1.124115  0.468019  0.503662 7.78870E-03
  o   8   9.350506  0.620506 -0.035590  0.000000 2.02117E-02
  f   9   5.118811  0.698811  0.042714  0.078304 1.40774E-06
 ne  10   8.631697  0.661697  0.005600  0.041191 4.87105E-03
 na  11   7.109799  0.799799  0.143703  0.179293 1.66857E-04
 mg  12   8.296494  0.656494  0.000397  0.035987 2.71140E-03
 al  13   7.130393  0.660393  0.004296  0.039886 2.05339E-04
 si  14   8.206352  0.656352  0.000256  0.035846 2.54594E-03
  p  15   6.126516  0.656517  0.000420  0.036010 2.33625E-05
  s  16   7.816188  0.656188  0.000092  0.035682 1.18365E-03
 fe  26   8.196304  0.656304  0.000000  0.035798 4.94646E-03
 co  27   5.530826  0.660826  0.004521  0.040319 1.12769E-05
 ni  28   6.852201  0.652201 -0.004103  0.031695 2.35392E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.1018E-01, c12/c13 = 2.17946E+01
# N/O =  4.4016E-01, n14/n15 = 2.77267E+03
# o16/o17 = 5.33989E+02, o16/o18 = 6.83977E+02
# mg24/mg25 =  7.9994E+00, mg24/mg26 =  6.9831E+00 al26/al27 =  1.1507E-03
# si28/si29 =  1.9685E+01, si28/si30 =  2.9831E+01
# cl36/cl35 =  2.3287E-02, cl37/cl35 =  3.1947E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 3.203374 0.875681 2.327693 4.400755
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.67859E-01
 he   2  11.233041  0.303041 -0.353264 -0.317466 3.85661E-01
 li   3  -0.841756 -4.101756 -4.758060 -4.722262 5.62920E-13
 be   4   1.833847  0.533847  0.000000  0.000000 3.46297E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 3.79044E-27
  c   6   8.971709  0.501709 -0.154595 -0.118797 6.33969E-03
  n   7   8.994143  1.124144  0.467839  0.503637 7.78518E-03
  o   8   9.350563  0.620564 -0.035741  0.000000 2.02039E-02
  f   9   5.127943  0.707942  0.051638  0.087379 1.43691E-06
 ne  10   8.633854  0.663854  0.007550  0.043291 4.89278E-03
 na  11   7.110280  0.800280  0.143976  0.179717 1.66955E-04
 mg  12   8.296849  0.656849  0.000545  0.036286 2.71222E-03
 al  13   7.131372  0.661372  0.005068  0.040809 2.05696E-04
 si  14   8.206592  0.656591  0.000287  0.036028 2.54602E-03
  p  15   6.126820  0.656820  0.000515  0.036256 2.33667E-05
  s  16   7.816399  0.656399  0.000094  0.035835 1.18361E-03
 fe  26   8.196526  0.656526  0.000000  0.035962 4.94641E-03
 co  27   5.532680  0.662680  0.006155  0.042117 1.13193E-05
 ni  28   6.852429  0.652430 -0.004096  0.031866 2.35394E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.1797E-01, c12/c13 = 2.22304E+01
# N/O =  4.4013E-01, n14/n15 = 2.77308E+03
# o16/o17 = 5.34080E+02, o16/o18 = 6.84063E+02
# mg24/mg25 =  7.9674E+00, mg24/mg26 =  6.9689E+00 al26/al27 =  1.2052E-03
# si28/si29 =  1.9682E+01, si28/si30 =  2.9815E+01
# cl36/cl35 =  2.3344E-02, cl37/cl35 =  3.2439E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 3.030554 0.876706 2.153849 4.397827
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.67627E-01
 he   2  11.233367  0.303367 -0.353159 -0.317197 3.85794E-01
 li   3  -0.862226 -4.122226 -4.778751 -4.742789 5.36783E-13
 be   4   1.834711  0.534711  0.000000  0.000000 3.46844E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 6.84897E-26
  c   6   8.977837  0.507836 -0.148689 -0.112727 6.42714E-03
  n   7   8.994190  1.124190  0.467665  0.503627 7.78283E-03
  o   8   9.350604  0.620605 -0.035921  0.000000 2.01976E-02
  f   9   5.135143  0.715143  0.058618  0.094539 1.46034E-06
 ne  10   8.635521  0.665521  0.008996  0.044917 4.90957E-03
 na  11   7.110665  0.800665  0.144140  0.180061 1.67035E-04
 mg  12   8.297140  0.657140  0.000615  0.036536 2.71293E-03
 al  13   7.132154  0.662155  0.005629  0.041550 2.05983E-04
 si  14   8.206781  0.656781  0.000256  0.036177 2.54609E-03
  p  15   6.127064  0.657064  0.000538  0.036459 2.33703E-05
  s  16   7.816564  0.656564  0.000039  0.035960 1.18358E-03
 fe  26   8.196700  0.656700  0.000000  0.036096 4.94638E-03
 co  27   5.534233  0.664233  0.007533  0.043629 1.13552E-05
 ni  28   6.852616  0.652617 -0.004084  0.032012 2.35399E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.2387E-01, c12/c13 = 2.25601E+01
# N/O =  4.4013E-01, n14/n15 = 2.77342E+03
# o16/o17 = 5.34134E+02, o16/o18 = 6.84137E+02
# mg24/mg25 =  7.9412E+00, mg24/mg26 =  6.9570E+00 al26/al27 =  1.2661E-03
# si28/si29 =  1.9679E+01, si28/si30 =  2.9801E+01
# cl36/cl35 =  2.3389E-02, cl37/cl35 =  3.2852E-03
#
