  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o17     17   2.8685103E-04  3.4743312E-04  6.0582100E-05  5.0009806E-05  8.7207387E-06  7.5850190E-01
    o18     18  -3.3551182E-04  2.1665008E-06  3.3767832E-04  3.1184788E-07  4.8608491E-05 -2.1927693E+00
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19  -3.1220125E-06  6.6022007E-06  9.7242132E-06  9.5032613E-07  1.3997917E-06 -1.6819075E-01
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -2.0135359E-05  3.0765798E-02  3.0785933E-02  4.4284539E-03  4.4316074E-03 -3.0914649E-04
   ne21     21  -5.1061408E-05  2.6426836E-05  7.7488244E-05  3.8039002E-06  1.1154363E-05 -4.6721566E-01
   ne22     22   2.9855049E-05  2.5199370E-03  2.4900819E-03  3.6272178E-04  3.5844505E-04  5.1510372E-03
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   5.4648071E-09  5.4648071E-09  0.0000000E+00  7.8660877E-10  0.0000000E+00  0.0000000E+00
   na23     23   5.5542866E-04  1.3888189E-03  8.3339020E-04  1.9990771E-04  1.1996577E-04  2.2177221E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -4.0002103E-04  1.4285425E-02  1.4685446E-02  2.0562556E-03  2.1139567E-03 -1.2018982E-02
   mg25     25   3.0211268E-04  2.2387297E-03  1.9366170E-03  3.2224457E-04  2.7877428E-04  6.2932911E-02
   mg26     26   3.4313748E-04  2.5606394E-03  2.2175019E-03  3.6858052E-04  3.1920741E-04  6.2459412E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   2.9133934E-05  2.9133934E-05  0.0000000E+00  4.1935622E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   5.8065675E-05  1.4721433E-03  1.4140777E-03  2.1190151E-04  2.0355521E-04  1.7451830E-02
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   2.4750725E-05  1.6285387E-02  1.6260636E-02  2.3441318E-03  2.3407039E-03  6.3554221E-04
   si29     29   3.2813804E-06  8.5847870E-04  8.5519732E-04  1.2357012E-04  1.2310488E-04  1.6381874E-03
   si30     30   1.5423931E-05  5.9859690E-04  5.8317297E-04  8.6162524E-05  8.3947224E-05  1.1312072E-02
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   1.3854191E-10  1.3854191E-10  0.0000000E+00  1.9941836E-11  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   2.4832384E-06  1.6484029E-04  1.6235706E-04  2.3727246E-05  2.3371152E-05  6.5672081E-03
    p32     32   3.5289394E-14  3.5289394E-14  0.0000000E+00  5.0795841E-15  0.0000000E+00  0.0000000E+00
    p33     33   9.7823625E-21  9.7823625E-21  0.0000000E+00  1.4080812E-21  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   9.5906353E-06  7.8018203E-03  7.7922297E-03  1.1230003E-03  1.1216844E-03  5.0919288E-04
    s33     33   1.1604788E-07  6.4449261E-05  6.4333214E-05  9.2768790E-06  9.2607082E-06  7.5769337E-04
    s34     34   3.9113535E-07  3.7453599E-04  3.7414486E-04  5.3911015E-05  5.3857816E-05  4.2877351E-04
    s35     35   3.3706049E-08  3.3706049E-08  0.0000000E+00  4.8516761E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -8.2802325E-06  1.9339081E-03  1.9421883E-03  2.7836830E-04  2.7957626E-04 -1.8805142E-03
   fe55     55   4.5662350E-06  4.5662350E-06  0.0000000E+00  6.5726757E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -4.9848905E-05  3.1567091E-02  3.1616940E-02  4.5437928E-03  4.5512301E-03 -7.1027732E-04
   fe57     57   1.2104748E-05  7.5531986E-04  7.4321512E-04  1.0872135E-04  1.0698515E-04  6.9913667E-03
   fe58     58   2.2200807E-05  1.2284475E-04  1.0064395E-04  1.7682373E-05  1.4487605E-05  8.6543951E-02
   fe59     59   3.3037026E-17  3.3037026E-17  0.0000000E+00  4.7553763E-18  0.0000000E+00  0.0000000E+00
   fe60     60   4.6971504E-06  4.6971504E-06  0.0000000E+00  6.7611164E-07  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   7.2415085E-06  8.4858668E-05  7.7617160E-05  1.2214626E-05  1.1172920E-05  3.8713460E-02
   co60     60   1.0333029E-08  1.0333029E-08  0.0000000E+00  1.4873446E-09  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -3.4012968E-06  1.1071467E-03  1.1105480E-03  1.5936359E-04  1.5986238E-04 -1.3571689E-03
   ni59     59   7.7583416E-08  7.7583416E-08  0.0000000E+00  1.1167420E-08  0.0000000E+00  0.0000000E+00
   ni60     60   1.1896256E-06  4.4372655E-04  4.4253693E-04  6.3870360E-05  6.3702792E-05  1.1408961E-03
   ni61     61   7.8596564E-05  9.8154360E-05  1.9557797E-05  1.4128418E-05  2.8153272E-06  7.0056467E-01
   ni62     62  -6.3375568E-05  3.1275711E-09  6.3378696E-05  4.5018513E-10  9.1233062E-06 -4.3067611E+00
