  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    f19     19  -3.3765261E-06  5.7082622E-06  9.0847883E-06  8.7947957E-07  1.3997917E-06 -2.0183767E-01
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -2.1056640E-05  2.8740519E-02  2.8761575E-02  4.4280901E-03  4.4316074E-03 -3.4483359E-04
   ne21     21  -5.3041017E-05  1.9351914E-05  7.2392931E-05  2.9815751E-06  1.1154363E-05 -5.7299901E-01
   ne22     22   4.0350623E-04  2.7298505E-03  2.3263442E-03  4.2059171E-04  3.5844505E-04  6.9438113E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   2.6687148E-09  2.6687148E-09  0.0000000E+00  4.1117245E-10  0.0000000E+00  0.0000000E+00
   na23     23   5.2524574E-04  1.3038356E-03  7.7858984E-04  2.0088369E-04  1.1996577E-04  2.2388733E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -4.4381224E-05  1.3675409E-02  1.3719790E-02  2.1069885E-03  2.1139567E-03 -1.4339129E-03
   mg25     25  -3.6084375E-05  1.7731885E-03  1.8092729E-03  2.7319753E-04  2.7877428E-04 -8.7759317E-03
   mg26     26   2.4405348E-04  2.3157415E-03  2.0716880E-03  3.5678938E-04  3.1920741E-04  4.8338958E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   9.3483698E-06  9.3483698E-06  0.0000000E+00  1.4403158E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   3.8391951E-05  1.3594856E-03  1.3210936E-03  2.0945776E-04  2.0355521E-04  1.2414241E-02
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   1.4604571E-05  1.5206007E-02  1.5191403E-02  2.3428098E-03  2.3407039E-03  3.9055173E-04
   si29     29   2.9288274E-06  8.0189184E-04  7.9896301E-04  1.2354855E-04  1.2310488E-04  1.5623540E-03
   si30     30   6.6427839E-06  5.5146866E-04  5.4482588E-04  8.4965513E-05  8.3947224E-05  5.2363448E-03
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   3.7955462E-11  3.7955462E-11  0.0000000E+00  5.8478487E-12  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.2098849E-06  1.5289100E-04  1.5168111E-04  2.3556120E-05  2.3371152E-05  3.4236427E-03
    p32     32   9.6680146E-15  9.6680146E-15  0.0000000E+00  1.4895639E-15  0.0000000E+00  0.0000000E+00
    p33     33   9.4259268E-26  9.4259268E-26  0.0000000E+00  1.4522651E-26  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -2.9172854E-06  7.2769270E-03  7.2798442E-03  1.1211659E-03  1.1216844E-03 -2.0083746E-04
    s33     33   2.5741356E-07  6.0360336E-05  6.0102922E-05  9.2997975E-06  9.2607082E-06  1.8292933E-03
    s34     34   4.1602940E-07  3.4995864E-04  3.4954261E-04  5.3918595E-05  5.3857816E-05  4.8982887E-04
    s35     35   2.2777648E-08  2.2777648E-08  0.0000000E+00  3.5093827E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -7.3867053E-06  1.8070912E-03  1.8144779E-03  2.7842095E-04  2.7957626E-04 -1.7983789E-03
   fe55     55   4.0078583E-06  4.0078583E-06  0.0000000E+00  6.1749608E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -3.7461717E-05  2.9500477E-02  2.9537938E-02  4.5451778E-03  4.5512301E-03 -5.7791263E-04
   fe57     57   1.5179901E-05  7.0952420E-04  6.9434430E-04  1.0931734E-04  1.0698515E-04  9.3655727E-03
   fe58     58   2.4104878E-05  1.1813089E-04  9.4026008E-05  1.8200583E-05  1.4487605E-05  9.9088697E-02
   fe59     59   4.4019582E-26  4.4019582E-26  0.0000000E+00  6.7821557E-27  0.0000000E+00  0.0000000E+00
   fe60     60   2.1020910E-06  2.1020910E-06  0.0000000E+00  3.2387197E-07  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   6.3551238E-06  7.8868494E-05  7.2513370E-05  1.2151374E-05  1.1172920E-05  3.6458692E-02
   co60     60   3.6744648E-09  3.6744648E-09  0.0000000E+00  5.6612969E-10  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -3.2252995E-06  1.0342976E-03  1.0375229E-03  1.5935561E-04  1.5986238E-04 -1.3789398E-03
   ni59     59   1.9019818E-07  1.9019818E-07  0.0000000E+00  2.9304087E-08  0.0000000E+00  0.0000000E+00
   ni60     60   1.2980644E-06  4.1473555E-04  4.1343749E-04  6.3898861E-05  6.3702792E-05  1.3346470E-03
   ni61     61   6.8361574E-05  8.6633329E-05  1.8271755E-05  1.3347713E-05  2.8153272E-06  6.7587797E-01
   ni62     62  -5.9210967E-05  2.0305988E-10  5.9211170E-05  3.1285707E-11  9.1233062E-06 -5.4648063E+00
