  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   mg25     25  -8.9587386E-06  1.4067964E-03  1.4157552E-03  2.7699386E-04  2.7877428E-04 -2.7825524E-03
   mg26     26   1.0741597E-04  1.7285108E-03  1.6210948E-03  3.4033842E-04  3.1920741E-04  2.7838022E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   2.0863334E-06  2.0863334E-06  0.0000000E+00  4.1079259E-07  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   2.0946041E-05  1.0547012E-03  1.0337551E-03  2.0766739E-04  2.0355521E-04  8.6860963E-03
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   2.1387271E-06  1.1889404E-02  1.1887265E-02  2.3409868E-03  2.3407039E-03  5.2476024E-05
   si29     29   1.1957071E-06  6.2638386E-04  6.2518815E-04  1.2333304E-04  1.2310488E-04  8.0416495E-04
   si30     30   2.8562180E-06  4.2918220E-04  4.2632598E-04  8.4504646E-05  8.3947224E-05  2.8742465E-03
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   1.1095635E-12  1.1095635E-12  0.0000000E+00  2.1846962E-13  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   3.2227238E-07  1.1901267E-04  1.1869040E-04  2.3433226E-05  2.3371152E-05  1.1519597E-03
    p32     32   2.8262799E-16  2.8262799E-16  0.0000000E+00  5.5648577E-17  0.0000000E+00  0.0000000E+00
    p33     33   3.7253043E-31  3.7253043E-31  0.0000000E+00  7.3350088E-32  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -2.8130388E-06  5.6936614E-03  5.6964745E-03  1.1210643E-03  1.1216844E-03 -2.4017084E-04
    s33     33   3.3046137E-07  4.7360968E-05  4.7030506E-05  9.3252280E-06  9.2607082E-06  3.0152590E-03
    s34     34   1.3246053E-07  2.7364938E-04  2.7351692E-04  5.3880715E-05  5.3857816E-05  1.8461789E-04
    s35     35   8.9409900E-09  8.9409900E-09  0.0000000E+00  1.7604533E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -3.6393310E-06  1.4161887E-03  1.4198281E-03  2.7884318E-04  2.7957626E-04 -1.1402753E-03
   fe55     55   1.2477589E-06  1.2477589E-06  0.0000000E+00  2.4567986E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -2.4838936E-05  2.3088583E-02  2.3113422E-02  4.5460705E-03  4.5512301E-03 -4.9262147E-04
   fe57     57   1.0511812E-05  5.5383588E-04  5.4332407E-04  1.0904857E-04  1.0698515E-04  8.2964901E-03
   fe58     58   1.3134114E-05  8.6709418E-05  7.3575304E-05  1.7072816E-05  1.4487605E-05  7.1308550E-02
   fe59     59   5.1047047E-29  5.1047047E-29  0.0000000E+00  1.0051006E-29  0.0000000E+00  0.0000000E+00
   fe60     60   3.0708122E-07  3.0708122E-07  0.0000000E+00  6.0463343E-08  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   2.3990570E-06  5.9140733E-05  5.6741676E-05  1.1644627E-05  1.1172920E-05  1.7958890E-02
   co60     60   1.3145295E-10  1.3145295E-10  0.0000000E+00  2.5882679E-11  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -2.1037593E-06  8.0975736E-04  8.1186112E-04  1.5943872E-04  1.5986238E-04 -1.1524933E-03
   ni59     59   3.3513325E-07  3.3513325E-07  0.0000000E+00  6.5986699E-08  0.0000000E+00  0.0000000E+00
   ni60     60   7.2566731E-07  3.2424030E-04  3.2351463E-04  6.3841911E-05  6.3702792E-05  9.4740968E-04
   ni61     61   4.8641179E-05  6.2938819E-05  1.4297639E-05  1.2392459E-05  2.8153272E-06  6.4362860E-01
   ni62     62  -4.6332460E-05  2.5004798E-10  4.6332711E-05  4.9233674E-11  9.1233062E-06 -5.2678900E+00
