  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   ne20     20  -6.3795222E-06  2.0383889E-02  2.0390269E-02  4.4299320E-03  4.4316074E-03 -1.6421523E-04
   ne21     21   1.0274593E-05  6.1596932E-05  5.1322339E-05  1.3386563E-05  1.1154363E-05  7.9224321E-02
   ne22     22   5.5011751E-04  2.1993591E-03  1.6492415E-03  4.7797606E-04  3.5844505E-04  1.2498355E-01
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   7.4660013E-14  7.4660013E-14  0.0000000E+00  1.6225499E-14  0.0000000E+00  0.0000000E+00
   na23     23   2.5058225E-04  8.0255675E-04  5.5197450E-04  1.7441578E-04  1.1996577E-04  1.6252842E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -2.5151937E-05  9.7013741E-03  9.7265260E-03  2.1083527E-03  2.1139567E-03 -1.1528176E-03
   mg25     25  -7.2266758E-06  1.2754416E-03  1.2826683E-03  2.7718556E-04  2.7877428E-04 -2.4820913E-03
   mg26     26   7.0043683E-05  1.5387489E-03  1.4687052E-03  3.3440885E-04  3.1920741E-04  2.0204802E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   1.4507486E-06  1.4507486E-06  0.0000000E+00  3.1528418E-07  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.4925979E-05  9.5150384E-04  9.3657786E-04  2.0678573E-04  2.0355521E-04  6.8383417E-03
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   4.1760892E-06  1.0773989E-02  1.0769813E-02  2.3414589E-03  2.3407039E-03  1.4005299E-04
   si29     29   9.2152096E-07  5.6733940E-04  5.6641788E-04  1.2329713E-04  1.2310488E-04  6.7767573E-04
   si30     30   1.8882498E-06  3.8813782E-04  3.8624957E-04  8.4352115E-05  8.3947224E-05  2.0896373E-03
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   4.3862866E-13  4.3862866E-13  0.0000000E+00  9.5325046E-14  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   2.0441051E-07  1.0773742E-04  1.0753301E-04  2.3414052E-05  2.3371152E-05  7.9645498E-04
    p32     32   1.1172749E-16  1.1172749E-16  0.0000000E+00  2.4281194E-17  0.0000000E+00  0.0000000E+00
    p33     33   4.4111190E-34  4.4111190E-34  0.0000000E+00  9.5864715E-35  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -3.0301163E-07  5.1606793E-03  5.1609823E-03  1.1215455E-03  1.1216844E-03 -5.3814908E-05
    s33     33   2.9286130E-07  4.2902306E-05  4.2609444E-05  9.3237505E-06  9.2607082E-06  2.9464460E-03
    s34     34   1.5489795E-07  2.4796009E-04  2.4780520E-04  5.3887967E-05  5.3857816E-05  2.4306791E-04
    s35     35   5.4391518E-09  5.4391518E-09  0.0000000E+00  1.1820645E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -2.0918678E-06  1.2842665E-03  1.2863583E-03  2.7910342E-04  2.7957626E-04 -7.3513766E-04
   fe55     55   8.7312253E-07  8.7312253E-07  0.0000000E+00  1.8975150E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -1.0215512E-05  2.0930449E-02  2.0940665E-02  4.5487133E-03  4.5512301E-03 -2.4023000E-04
   fe57     57   8.1105628E-06  5.0035992E-04  4.9224936E-04  1.0874080E-04  1.0698515E-04  7.0690409E-03
   fe58     58   8.3999304E-06  7.5058852E-05  6.6658921E-05  1.6312177E-05  1.4487605E-05  5.1515319E-02
   fe59     59   9.2411909E-33  9.2411909E-33  0.0000000E+00  2.0083433E-33  0.0000000E+00  0.0000000E+00
   fe60     60   1.1068441E-07  1.1068441E-07  0.0000000E+00  2.4054507E-08  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.3477845E-06  5.2755508E-05  5.1407723E-05  1.1465099E-05  1.1172920E-05  1.1211121E-02
   co60     60   3.5249456E-11  3.5249456E-11  0.0000000E+00  7.6605938E-12  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -1.2827801E-06  7.3426003E-04  7.3554282E-04  1.5957318E-04  1.5986238E-04 -7.8638280E-04
   ni59     59   3.1723382E-07  3.1723382E-07  0.0000000E+00  6.8942892E-08  0.0000000E+00  0.0000000E+00
   ni60     60   5.2453700E-07  2.9362745E-04  2.9310292E-04  6.3812634E-05  6.3702792E-05  7.4820296E-04
   ni61     61   4.2934122E-05  5.5887724E-05  1.2953602E-05  1.2145809E-05  2.8153272E-06  6.3489756E-01
   ni62     62  -4.1976870E-05  3.7407398E-10  4.1977244E-05  8.1295688E-11  9.1233062E-06 -5.0500847E+00
