  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   4.3994132E-07  2.3169890E-04  2.3125895E-04  4.2140097E-05  4.2062378E-05  8.0170947E-04
    p32     32   9.8361330E-36  9.8361330E-36  0.0000000E+00  1.7889408E-36  0.0000000E+00  0.0000000E+00
    p33     33   5.1710410E-35  5.1710410E-35  0.0000000E+00  9.4047996E-36  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   2.5526737E-06  1.1101688E-02  1.1099136E-02  2.0191129E-03  2.0187588E-03  7.6174494E-05
    s33     33  -9.1282257E-08  9.1543986E-05  9.1635268E-05  1.6649507E-05  1.6667019E-05 -4.5653381E-04
    s34     34   1.5798352E-07  5.3308431E-04  5.3292633E-04  9.6954388E-05  9.6930943E-05  1.0502873E-04
    s35     35   3.4109309E-09  3.4109309E-09  0.0000000E+00  6.2036100E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -4.9744324E-06  2.7614495E-03  2.7664239E-03  5.0223696E-04  5.0316913E-04 -8.0532433E-04
   fe55     55   5.4930869E-06  5.4930869E-06  0.0000000E+00  9.9905188E-07  0.0000000E+00  0.0000000E+00
   fe56     56   2.2353852E-06  4.5036930E-02  4.5034695E-02  8.1910645E-03  8.1911049E-03 -2.1402388E-06
   fe57     57   8.3438606E-06  1.0669683E-03  1.0586245E-03  1.9405422E-04  1.9254719E-04  3.3859038E-03
   fe58     58   2.5329541E-06  1.4588868E-04  1.4335573E-04  2.6533417E-05  2.6074160E-05  7.5828536E-03
   fe59     59   1.9098387E-30  1.9098387E-30  0.0000000E+00  3.4735077E-31  0.0000000E+00  0.0000000E+00
   fe60     60   1.0214608E-15  1.0214608E-15  0.0000000E+00  1.8577758E-16  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.3484149E-06  1.1190513E-04  1.1055672E-04  2.0352678E-05  2.0108533E-05  5.2411729E-03
   co60     60   2.0503061E-21  2.0503061E-21  0.0000000E+00  3.7289818E-22  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -1.0740862E-06  1.5807738E-03  1.5818479E-03  2.8750228E-04  2.8771333E-04 -3.1868603E-04
   ni59     59   5.4598677E-09  5.4598677E-09  0.0000000E+00  9.9301015E-10  0.0000000E+00  0.0000000E+00
   ni60     60  -5.4477970E-07  6.2979814E-04  6.3034292E-04  1.1454416E-04  1.1464949E-04 -3.9920208E-04
   ni61     61   8.9883786E-05  1.1774162E-04  2.7857832E-05  2.1414186E-05  5.0669028E-06  6.2595899E-01
   ni62     62  -9.0274919E-05  7.4079042E-10  9.0275660E-05  1.3473081E-10  1.6419727E-05 -5.0858990E+00
