  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   ne22     22  -2.9166441E-04  2.0413895E-03  2.3330539E-03  5.6443430E-04  6.4511377E-04 -5.8022914E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   2.3704966E-31  2.3704966E-31  0.0000000E+00  6.5543081E-32  0.0000000E+00  0.0000000E+00
   na23     23   3.0460266E-04  1.0854381E-03  7.8083542E-04  3.0011836E-04  2.1590914E-04  1.4302153E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   1.8140678E-07  1.3759542E-02  1.3759360E-02  3.8044465E-03  3.8046067E-03 -1.8290920E-05
   mg25     25  -4.4024895E-05  1.7704661E-03  1.8144910E-03  4.8952529E-04  5.0172570E-04 -1.0691219E-02
   mg26     26   4.4676741E-05  2.1223399E-03  2.0776632E-03  5.8681669E-04  5.7449556E-04  9.2157831E-03
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   7.0504520E-07  7.0504520E-07  0.0000000E+00  1.9494158E-07  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   4.7898766E-07  1.3253829E-03  1.3249039E-03  3.6646195E-04  3.6634977E-04  1.3296379E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   1.9341445E-07  1.5235410E-02  1.5235216E-02  4.2125168E-03  4.2126963E-03 -1.8503298E-05
   si29     29   9.3445873E-09  8.0127671E-04  8.0126737E-04  2.2154912E-04  2.2155879E-04 -1.8951902E-05
   si30     30   8.0939225E-09  5.4640534E-04  5.4639725E-04  1.5107843E-04  1.5108454E-04 -1.7583460E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   3.7221326E-09  1.5212231E-04  1.5211859E-04  4.2061081E-05  4.2062378E-05 -1.3390269E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   8.8418278E-08  7.3009296E-03  7.3008411E-03  2.0186716E-03  2.0187588E-03 -1.8757150E-05
    s33     33  -2.4465801E-10  6.0276028E-05  6.0276273E-05  1.6666029E-05  1.6667019E-05 -2.5779508E-05
    s34     34   4.3774767E-09  3.5055513E-04  3.5055076E-04  9.6926794E-05  9.6930943E-05 -1.8593541E-05
    s35     35   1.3600652E-11  1.3600652E-11  0.0000000E+00  3.7605143E-12  0.0000000E+00  0.0000000E+00
   fe54     54  -5.2687800E-10  1.8197106E-03  1.8197112E-03  5.0314116E-04  5.0316913E-04 -2.4142473E-05
   fe55     55   2.3524221E-08  2.3524221E-08  0.0000000E+00  6.5043328E-09  0.0000000E+00  0.0000000E+00
   fe56     56   3.2607394E-07  2.9623457E-02  2.9623131E-02  8.1907421E-03  8.1911049E-03 -1.9236296E-05
   fe57     57   3.9203566E-08  6.9638612E-04  6.9634692E-04  1.9254738E-04  1.9254719E-04  4.3288629E-07
   fe58     58   1.0055750E-08  9.4307255E-05  9.4297199E-05  2.6075498E-05  2.6074160E-05  2.2293490E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   5.0191398E-20  5.0191398E-20  0.0000000E+00  1.3877678E-20  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   5.3893277E-09  7.2727900E-05  7.2722511E-05  2.0108912E-05  2.0108533E-05  8.1668221E-06
   co60     60   1.0074142E-25  1.0074142E-25  0.0000000E+00  2.7854514E-26  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   7.8242589E-09  1.0405231E-03  1.0405152E-03  2.8769958E-04  2.8771333E-04 -2.0751019E-05
   ni59     59   7.1325660E-12  7.1325660E-12  0.0000000E+00  1.9721199E-12  0.0000000E+00  0.0000000E+00
   ni60     60   2.0832672E-09  4.1463198E-04  4.1462990E-04  1.1464373E-04  1.1464949E-04 -2.1834663E-05
   ni61     61   5.8343088E-05  7.6667542E-05  1.8324454E-05  2.1198203E-05  5.0669028E-06  6.2155648E-01
   ni62     62  -5.9294436E-05  8.7507578E-08  5.9381943E-05  2.4195421E-08  1.6419727E-05 -2.8316328E+00
