  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -2.9237000E-08  1.4243976E-02  1.4244005E-02  7.9753505E-03  7.9758134E-03 -2.5208707E-05
   ne21     21   3.3196795E-08  3.5885378E-05  3.5852181E-05  2.0092597E-05  2.0075134E-05  3.7762519E-04
   ne22     22  -6.3430721E-05  1.0886780E-03  1.1521087E-03  6.0956212E-04  6.4511377E-04 -2.4618335E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   9.8138876E-35  9.8138876E-35  0.0000000E+00  5.4948979E-35  0.0000000E+00  0.0000000E+00
   na23     23   6.6314051E-05  4.5190619E-04  3.8559214E-04  2.5302698E-04  2.1590914E-04  6.8895801E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   8.5689603E-10  6.7946480E-03  6.7946471E-03  3.8043942E-03  3.8046067E-03 -2.4262511E-05
   mg25     25  -4.9581280E-08  8.9598235E-04  8.9603193E-04  5.0166985E-04  5.0172570E-04 -4.8349318E-05
   mg26     26   5.0197467E-08  1.0260418E-03  1.0259916E-03  5.7449150E-04  5.7449556E-04 -3.0695933E-06
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   9.5715487E-10  9.5715487E-10  0.0000000E+00  5.3592098E-10  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   9.1103130E-10  6.5426497E-04  6.5426405E-04  3.6632977E-04  3.6634977E-04 -2.3712547E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   1.4995960E-09  7.5234559E-03  7.5234544E-03  4.2124613E-03  4.2126963E-03 -2.4230716E-05
   si29     29   4.6593718E-11  3.9568189E-04  3.9568184E-04  2.2154641E-04  2.2155879E-04 -2.4266141E-05
   si30     30   4.8200101E-11  2.6982193E-04  2.6982188E-04  1.5107611E-04  1.5108454E-04 -2.4239700E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.6601895E-11  7.5119217E-05  7.5119201E-05  4.2060032E-05  4.2062378E-05 -2.4221299E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   4.5701119E-10  3.6053018E-03  3.6053013E-03  2.0186460E-03  2.0187588E-03 -2.4262230E-05
    s33     33   2.9454149E-12  2.9765631E-05  2.9765629E-05  1.6666087E-05  1.6667019E-05 -2.4274306E-05
    s34     34   2.4278721E-11  1.7310900E-04  1.7310897E-04  9.6925530E-05  9.6930943E-05 -2.4256371E-05
    s35     35   6.5291328E-21  6.5291328E-21  0.0000000E+00  3.6557294E-21  0.0000000E+00  0.0000000E+00
   fe54     54   1.8315559E-10  8.9860994E-04  8.9860975E-04  5.0314106E-04  5.0316913E-04 -2.4228763E-05
   fe55     55   4.7891934E-18  4.7891934E-18  0.0000000E+00  2.6815192E-18  0.0000000E+00  0.0000000E+00
   fe56     56   1.9993121E-09  1.4628496E-02  1.4628494E-02  8.1906474E-03  8.1911049E-03 -2.4257925E-05
   fe57     57   7.1227201E-11  3.4387010E-04  3.4387003E-04  1.9253645E-04  1.9254719E-04 -2.4227324E-05
   fe58     58   8.2831542E-12  4.6565850E-05  4.6565842E-05  2.6072705E-05  2.6074160E-05 -2.4240029E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   3.4611299E-35  3.4611299E-35  0.0000000E+00  1.9379227E-35  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   5.2662811E-12  3.5911835E-05  3.5911830E-05  2.0107410E-05  2.0108533E-05 -2.4253594E-05
   co60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   1.0353580E-10  5.1382733E-04  5.1382723E-04  2.8769728E-04  2.8771333E-04 -2.4229771E-05
   ni59     59   5.6438838E-21  5.6438838E-21  0.0000000E+00  3.1600693E-21  0.0000000E+00  0.0000000E+00
   ni60     60   5.3555399E-11  2.0475258E-04  2.0475253E-04  1.1464310E-04  1.1464949E-04 -2.4203686E-05
   ni61     61   2.3558439E-05  3.2607421E-05  9.0489818E-06  1.8257235E-05  5.0669028E-06  5.5669242E-01
   ni62     62  -2.3944636E-05  5.3793551E-06  2.9323991E-05  3.0119569E-06  1.6419727E-05 -7.3651718E-01
