# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.294947  0.874947 -0.172595 -0.110963 1.54408E-06
 ne  10   9.012120  1.042120 -0.005421  0.056211 8.55175E-03
 na  11   7.552389  1.242389  0.194848  0.256480 3.38020E-04
 mg  12   8.687160  1.047161 -0.000381  0.061251 4.87382E-03
 al  13   7.523266  1.053266  0.005724  0.067357 3.70983E-04
 si  14   8.597552  1.047552  0.000010  0.061643 4.58201E-03
  p  15   6.518065  1.048066  0.000524  0.062156 4.20801E-05
  s  16   8.207440  1.047441 -0.000101  0.061531 2.13052E-03
 fe  26   8.587542  1.047542  0.000000  0.061632 8.90307E-03
 co  27   5.921347  1.051347  0.003806  0.065438 2.02637E-05
 ni  28   7.243338  1.043338 -0.004203  0.057429 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3521E-01, c12/c13 = 1.47105E+01
# N/O =  6.9423E-01, n14/n15 = 7.18724E+03
# o16/o17 = 6.07196E+02, o16/o18 = 1.18283E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9140E+00 al26/al27 =  7.9558E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 4.472699 0.959797 3.512902 4.538496
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15408E-01
 he   2  11.478818  0.548818 -0.498724 -0.437092 4.96841E-01
 li   3  -1.383549 -4.643549 -5.691091 -5.629458 1.18273E-13
 be   4   3.398438  2.098438  0.000000  0.000000 9.29549E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 9.98307E-25
  c   6   9.087357  0.617356 -0.430185 -0.368553 6.05271E-03
  n   7   9.557410  1.687410  0.639869  0.701501 2.08338E-02
  o   8   9.715909  0.985909 -0.061632  0.000000 3.42780E-02
  f   9   5.294947  0.874947 -0.172595 -0.110963 1.54408E-06
 ne  10   9.012120  1.042120 -0.005421  0.056211 8.55175E-03
 na  11   7.552389  1.242389  0.194848  0.256480 3.38020E-04
 mg  12   8.687160  1.047161 -0.000381  0.061251 4.87382E-03
 al  13   7.523263  1.053263  0.005721  0.067353 3.70980E-04
 si  14   8.597552  1.047552  0.000010  0.061643 4.58201E-03
  p  15   6.518065  1.048066  0.000524  0.062156 4.20801E-05
  s  16   8.207440  1.047441 -0.000101  0.061531 2.13052E-03
 fe  26   8.587542  1.047542  0.000000  0.061632 8.90307E-03
 co  27   5.921347  1.051347  0.003806  0.065438 2.02637E-05
 ni  28   7.243338  1.043338 -0.004203  0.057429 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3521E-01, c12/c13 = 1.47104E+01
# N/O =  6.9423E-01, n14/n15 = 7.18785E+03
# o16/o17 = 6.07196E+02, o16/o18 = 1.18283E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9140E+00 al26/al27 =  7.9480E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 4.425725 0.960432 3.465293 4.539089
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15408E-01
 he   2  11.478818  0.548818 -0.498724 -0.437092 4.96841E-01
 li   3  -1.382278 -4.642279 -5.689820 -5.628188 1.18620E-13
 be   4   3.398461  2.098461  0.000000  0.000000 9.29601E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 4.87021E-24
  c   6   9.087357  0.617356 -0.430185 -0.368553 6.05271E-03
  n   7   9.557410  1.687410  0.639869  0.701501 2.08338E-02
  o   8   9.715909  0.985909 -0.061632  0.000000 3.42780E-02
  f   9   5.294947  0.874947 -0.172595 -0.110963 1.54408E-06
 ne  10   9.012120  1.042120 -0.005421  0.056211 8.55175E-03
 na  11   7.552389  1.242389  0.194848  0.256480 3.38020E-04
 mg  12   8.687160  1.047161 -0.000381  0.061251 4.87383E-03
 al  13   7.523259  1.053259  0.005718  0.067350 3.70977E-04
 si  14   8.597552  1.047552  0.000010  0.061643 4.58201E-03
  p  15   6.518065  1.048066  0.000524  0.062156 4.20801E-05
  s  16   8.207440  1.047441 -0.000101  0.061531 2.13052E-03
 fe  26   8.587542  1.047542  0.000000  0.061632 8.90307E-03
 co  27   5.921347  1.051347  0.003806  0.065438 2.02637E-05
 ni  28   7.243338  1.043338 -0.004203  0.057429 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3521E-01, c12/c13 = 1.47103E+01
# N/O =  6.9423E-01, n14/n15 = 7.18825E+03
# o16/o17 = 6.07197E+02, o16/o18 = 1.18283E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9139E+00 al26/al27 =  7.9401E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 4.378256 0.961074 3.417182 4.538778
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15408E-01
 he   2  11.478818  0.548818 -0.498724 -0.437092 4.96841E-01
 li   3  -1.378076 -4.638076 -5.685617 -5.623985 1.19773E-13
 be   4   3.398463  2.098463  0.000000  0.000000 9.29606E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 1.00474E-23
  c   6   9.087357  0.617356 -0.430185 -0.368553 6.05271E-03
  n   7   9.557410  1.687410  0.639869  0.701501 2.08338E-02
  o   8   9.715909  0.985909 -0.061632  0.000000 3.42780E-02
  f   9   5.294947  0.874947 -0.172595 -0.110963 1.54408E-06
 ne  10   9.012120  1.042120 -0.005421  0.056211 8.55175E-03
 na  11   7.552389  1.242389  0.194848  0.256480 3.38020E-04
 mg  12   8.687160  1.047161 -0.000381  0.061251 4.87383E-03
 al  13   7.523256  1.053256  0.005714  0.067347 3.70974E-04
 si  14   8.597552  1.047552  0.000010  0.061643 4.58201E-03
  p  15   6.518065  1.048066  0.000524  0.062156 4.20801E-05
  s  16   8.207440  1.047441 -0.000101  0.061531 2.13052E-03
 fe  26   8.587542  1.047542  0.000000  0.061632 8.90307E-03
 co  27   5.921347  1.051347  0.003806  0.065438 2.02637E-05
 ni  28   7.243338  1.043338 -0.004203  0.057429 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3521E-01, c12/c13 = 1.47103E+01
# N/O =  6.9423E-01, n14/n15 = 7.18850E+03
# o16/o17 = 6.07197E+02, o16/o18 = 1.18283E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9139E+00 al26/al27 =  7.9322E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 4.330539 0.961718 3.368821 4.538771
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15408E-01
 he   2  11.478818  0.548818 -0.498724 -0.437092 4.96841E-01
 li   3  -1.096421 -4.356421 -5.403963 -5.342331 2.29095E-13
 be   4   3.398446  2.098446  0.000000  0.000000 9.29569E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 1.01359E-20
  c   6   9.087358  0.617358 -0.430183 -0.368551 6.05273E-03
  n   7   9.557409  1.687409  0.639868  0.701500 2.08338E-02
  o   8   9.715909  0.985909 -0.061632  0.000000 3.42780E-02
  f   9   5.294947  0.874947 -0.172595 -0.110962 1.54408E-06
 ne  10   9.012119  1.042120 -0.005422  0.056210 8.55175E-03
 na  11   7.552389  1.242389  0.194847  0.256479 3.38020E-04
 mg  12   8.687160  1.047161 -0.000381  0.061251 4.87383E-03
 al  13   7.523252  1.053252  0.005711  0.067343 3.70971E-04
 si  14   8.597552  1.047552  0.000010  0.061643 4.58201E-03
  p  15   6.518065  1.048066  0.000524  0.062156 4.20801E-05
  s  16   8.207440  1.047441 -0.000101  0.061531 2.13052E-03
 fe  26   8.587542  1.047542  0.000000  0.061632 8.90307E-03
 co  27   5.921347  1.051347  0.003806  0.065438 2.02637E-05
 ni  28   7.243338  1.043338 -0.004203  0.057429 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3521E-01, c12/c13 = 1.47103E+01
# N/O =  6.9423E-01, n14/n15 = 7.18856E+03
# o16/o17 = 6.07198E+02, o16/o18 = 1.18283E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9139E+00 al26/al27 =  7.9242E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 4.282417 0.962369 3.320048 4.538817
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498728 -0.437096 4.96839E-01
 li   3  -0.498863 -3.758863 -4.806405 -4.744773 9.06933E-13
 be   4   3.398335  2.098336  0.000000  0.000000 9.29338E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 5.21755E-20
  c   6   9.087385  0.617385 -0.430157 -0.368525 6.05314E-03
  n   7   9.557394  1.687394  0.639853  0.701485 2.08332E-02
  o   8   9.715909  0.985909 -0.061632  0.000000 3.42782E-02
  f   9   5.294957  0.874957 -0.172585 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005424  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194839  0.256471 3.38015E-04
 mg  12   8.687159  1.047159 -0.000383  0.061249 4.87384E-03
 al  13   7.523246  1.053246  0.005704  0.067337 3.70968E-04
 si  14   8.597549  1.047549  0.000008  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000522  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000104  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47117E+01
# N/O =  6.9420E-01, n14/n15 = 7.18710E+03
# o16/o17 = 6.07217E+02, o16/o18 = 1.18275E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9138E+00 al26/al27 =  7.9158E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 4.233919 0.963024 3.270895 4.538779
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -0.872076 -4.132076 -5.179615 -5.117986 3.84027E-13
 be   4   3.398313  2.098313  0.000000  0.000000 9.29287E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 7.87807E-21
  c   6   9.087385  0.617385 -0.430154 -0.368525 6.05314E-03
  n   7   9.557394  1.687394  0.639855  0.701485 2.08332E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294957  0.874957 -0.172582 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687159  1.047159 -0.000380  0.061249 4.87384E-03
 al  13   7.523242  1.053243  0.005704  0.067333 3.70965E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47116E+01
# N/O =  6.9420E-01, n14/n15 = 7.18714E+03
# o16/o17 = 6.07217E+02, o16/o18 = 1.18275E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9138E+00 al26/al27 =  7.9077E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 4.185149 0.963684 3.221465 4.538568
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -1.068713 -4.328713 -5.376252 -5.314623 2.44189E-13
 be   4   3.398290  2.098290  0.000000  0.000000 9.29239E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 1.29568E-21
  c   6   9.087385  0.617385 -0.430154 -0.368525 6.05314E-03
  n   7   9.557394  1.687394  0.639855  0.701485 2.08332E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294957  0.874957 -0.172582 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687159  1.047159 -0.000380  0.061249 4.87384E-03
 al  13   7.523239  1.053239  0.005700  0.067329 3.70962E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47116E+01
# N/O =  6.9420E-01, n14/n15 = 7.18717E+03
# o16/o17 = 6.07217E+02, o16/o18 = 1.18275E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9138E+00 al26/al27 =  7.8996E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 4.136210 0.964345 3.171865 4.538444
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -1.120046 -4.380046 -5.427585 -5.365955 2.16967E-13
 be   4   3.398273  2.098274  0.000000  0.000000 9.29204E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 2.24184E-22
  c   6   9.087385  0.617385 -0.430154 -0.368525 6.05314E-03
  n   7   9.557394  1.687394  0.639855  0.701485 2.08332E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294957  0.874957 -0.172582 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687160  1.047160 -0.000379  0.061250 4.87384E-03
 al  13   7.523235  1.053236  0.005697  0.067326 3.70959E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47116E+01
# N/O =  6.9420E-01, n14/n15 = 7.18723E+03
# o16/o17 = 6.07217E+02, o16/o18 = 1.18275E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9137E+00 al26/al27 =  7.8915E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 4.087095 0.965009 3.122086 4.538268
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -1.086157 -4.346157 -5.393696 -5.332067 2.34575E-13
 be   4   3.398259  2.098259  0.000000  0.000000 9.29174E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 5.14805E-23
  c   6   9.087385  0.617385 -0.430154 -0.368525 6.05314E-03
  n   7   9.557394  1.687394  0.639855  0.701485 2.08332E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294957  0.874957 -0.172582 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687160  1.047160 -0.000379  0.061250 4.87385E-03
 al  13   7.523232  1.053232  0.005693  0.067322 3.70956E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47116E+01
# N/O =  6.9420E-01, n14/n15 = 7.18729E+03
# o16/o17 = 6.07217E+02, o16/o18 = 1.18276E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9137E+00 al26/al27 =  7.8833E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 4.037776 0.965675 3.072100 4.538133
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -1.016557 -4.276557 -5.324096 -5.262466 2.75348E-13
 be   4   3.398251  2.098251  0.000000  0.000000 9.29155E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 1.07960E-23
  c   6   9.087385  0.617385 -0.430154 -0.368525 6.05313E-03
  n   7   9.557394  1.687394  0.639855  0.701485 2.08332E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294957  0.874957 -0.172582 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687160  1.047160 -0.000379  0.061250 4.87385E-03
 al  13   7.523228  1.053228  0.005690  0.067319 3.70953E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47114E+01
# N/O =  6.9420E-01, n14/n15 = 7.18737E+03
# o16/o17 = 6.07217E+02, o16/o18 = 1.18276E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9137E+00 al26/al27 =  7.8751E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 3.988220 0.966345 3.021875 4.539124
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -0.924054 -4.184054 -5.231593 -5.169964 3.40710E-13
 be   4   3.398244  2.098244  0.000000  0.000000 9.29140E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 7.06948E-24
  c   6   9.087383  0.617383 -0.430156 -0.368526 6.05311E-03
  n   7   9.557394  1.687394  0.639855  0.701485 2.08332E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294956  0.874956 -0.172583 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687160  1.047161 -0.000378  0.061251 4.87385E-03
 al  13   7.523224  1.053225  0.005686  0.067315 3.70950E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47112E+01
# N/O =  6.9420E-01, n14/n15 = 7.18748E+03
# o16/o17 = 6.07218E+02, o16/o18 = 1.18277E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9136E+00 al26/al27 =  7.8669E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 3.938966 0.967011 2.971955 4.537636
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -0.827265 -4.087265 -5.134804 -5.073174 4.25769E-13
 be   4   3.398238  2.098238  0.000000  0.000000 9.29129E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 1.37544E-23
  c   6   9.087381  0.617381 -0.430158 -0.368528 6.05309E-03
  n   7   9.557395  1.687395  0.639856  0.701486 2.08332E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294956  0.874956 -0.172583 -0.110953 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687160  1.047161 -0.000378  0.061251 4.87385E-03
 al  13   7.523221  1.053221  0.005682  0.067312 3.70947E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
