  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   1.2508290E-27  1.2508290E-27  0.0000000E+00  5.6407171E-28  0.0000000E+00  0.0000000E+00
   na23     23   8.2306712E-05  5.6104206E-04  4.7873535E-04  2.5300656E-04  2.1590914E-04  6.8860754E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   7.4501280E-09  8.4359619E-03  8.4359545E-03  3.8042669E-03  3.8046067E-03 -3.8787963E-05
   mg25     25  -2.2998124E-07  1.1122464E-03  1.1124764E-03  5.0157674E-04  5.0172570E-04 -1.2896209E-04
   mg26     26   2.3507716E-07  1.2740641E-03  1.2738290E-03  5.7454975E-04  5.7449556E-04  4.0967425E-05
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   3.6974067E-09  3.6974067E-09  0.0000000E+00  1.6673762E-09  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   3.2310441E-09  8.1231058E-04  8.1230735E-04  3.6631819E-04  3.6634977E-04 -3.7444054E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   8.6918160E-09  9.3408202E-03  9.3408116E-03  4.2123203E-03  4.2126963E-03 -3.8767386E-05
   si29     29   4.1153088E-10  4.9126272E-04  4.9126231E-04  2.2153899E-04  2.2155879E-04 -3.8807697E-05
   si30     30   2.9933550E-10  3.3500005E-04  3.3499975E-04  1.5107105E-04  1.5108454E-04 -3.8783446E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   8.2483560E-11  9.3264993E-05  9.3264911E-05  4.2058621E-05  4.2062378E-05 -3.8787415E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   3.6186336E-09  4.4761975E-03  4.4761939E-03  2.0185783E-03  2.0187588E-03 -3.8820414E-05
    s33     33   2.8536651E-11  3.6955809E-05  3.6955780E-05  1.6665528E-05  1.6667019E-05 -3.8836151E-05
    s34     34   1.8847050E-10  2.1492517E-04  2.1492498E-04  9.6922286E-05  9.6930943E-05 -3.8790667E-05
    s35     35   4.3439765E-21  4.3439765E-21  0.0000000E+00  1.9589522E-21  0.0000000E+00  0.0000000E+00
   fe54     54   9.8182044E-10  1.1156779E-03  1.1156769E-03  5.0312419E-04  5.0316913E-04 -3.8789317E-05
   fe55     55   3.4433615E-18  3.4433615E-18  0.0000000E+00  1.5528124E-18  0.0000000E+00  0.0000000E+00
   fe56     56   1.6141944E-08  1.8162153E-02  1.8162137E-02  8.1903734E-03  8.1911049E-03 -3.8785518E-05
   fe57     57   3.6651969E-10  4.2693525E-04  4.2693489E-04  1.9252999E-04  1.9254719E-04 -3.8798668E-05
   fe58     58   5.1441360E-11  5.7814286E-05  5.7814235E-05  2.6071831E-05  2.6074160E-05 -3.8785084E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   1.0882817E-33  1.0882817E-33  0.0000000E+00  4.9076966E-34  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   4.0554417E-11  4.4586692E-05  4.4586651E-05  2.0106738E-05  2.0108533E-05 -3.8776487E-05
   co60     60   7.6974408E-39  7.6974408E-39  0.0000000E+00  3.4712247E-39  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   5.2727394E-10  6.3794729E-04  6.3794676E-04  2.8768762E-04  2.8771333E-04 -3.8812554E-05
   ni59     59   4.0074334E-20  4.0074334E-20  0.0000000E+00  1.8071853E-20  0.0000000E+00  0.0000000E+00
   ni60     60   2.5277220E-10  2.5421258E-04  2.5421232E-04  1.1463927E-04  1.1464949E-04 -3.8739672E-05
   ni61     61   2.8909189E-05  4.0144032E-05  1.1234844E-05  1.8103284E-05  5.0669028E-06  5.5301479E-01
   ni62     62  -2.9383069E-05  7.0243926E-06  3.6407461E-05  3.1677080E-06  1.6419727E-05 -7.1462079E-01
