  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   7.9621497E-07  2.8901604E-04  2.8821983E-04  4.2176114E-05  4.2062378E-05  1.1727446E-03
    p32     32   7.3266405E-31  7.3266405E-31  0.0000000E+00  1.0691767E-31  0.0000000E+00  0.0000000E+00
    p33     33   2.4427303E-30  2.4427303E-30  0.0000000E+00  3.5646767E-31  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   4.1097689E-06  1.3837049E-02  1.3832939E-02  2.0192407E-03  2.0187588E-03  1.0365843E-04
    s33     33  -1.3041131E-07  1.1407533E-04  1.1420574E-04  1.6647015E-05  1.6667019E-05 -5.2155475E-04
    s34     34   2.6733651E-07  6.6445755E-04  6.6419021E-04  9.6964298E-05  9.6930943E-05  1.4941695E-04
    s35     35   6.4129089E-09  6.4129089E-09  0.0000000E+00  9.3583587E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -9.4731071E-06  3.4383424E-03  3.4478155E-03  5.0175735E-04  5.0316913E-04 -1.2202472E-03
   fe55     55   1.0239783E-05  1.0239783E-05  0.0000000E+00  1.4942917E-06  0.0000000E+00  0.0000000E+00
   fe56     56   1.4506901E-06  5.6128540E-02  5.6127089E-02  8.1908384E-03  8.1911049E-03 -1.4126522E-05
   fe57     57   1.5779396E-05  1.3351513E-03  1.3193719E-03  1.9483864E-04  1.9254719E-04  5.1379002E-03
   fe58     58   4.8066064E-06  1.8347196E-04  1.7866536E-04  2.6774066E-05  2.6074160E-05  1.1504005E-02
   fe59     59   9.2740808E-26  9.2740808E-26  0.0000000E+00  1.3533667E-26  0.0000000E+00  0.0000000E+00
   fe60     60   3.1173001E-15  3.1173001E-15  0.0000000E+00  4.5490763E-16  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   2.5320200E-06  1.4031971E-04  1.3778769E-04  2.0476857E-05  2.0108533E-05  7.8829076E-03
   co60     60   4.6241511E-20  4.6241511E-20  0.0000000E+00  6.7480242E-21  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -2.1907348E-06  1.9692785E-03  1.9714693E-03  2.8737684E-04  2.8771333E-04 -5.0821615E-04
   ni59     59   6.9945295E-08  6.9945295E-08  0.0000000E+00  1.0207118E-08  0.0000000E+00  0.0000000E+00
   ni60     60  -1.0422789E-06  7.8455898E-04  7.8560126E-04  1.1449070E-04  1.1464949E-04 -6.0192445E-04
   ni61     61   1.1269418E-04  1.4741361E-04  3.4719432E-05  2.1512070E-05  5.0669028E-06  6.2793963E-01
   ni62     62  -1.1251082E-04  4.3368330E-10  1.1251125E-04  6.3287409E-11  1.6419727E-05 -5.4140486E+00
