# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.298909  0.878909 -0.176775 -0.099624 1.52961E-06
 ne  10   9.019933  1.049933 -0.005751  0.071400 8.54706E-03
 na  11   7.569496  1.259496  0.203812  0.280963 3.45142E-04
 mg  12   8.694719  1.054719 -0.000965  0.076187 4.86831E-03
 al  13   7.540282  1.070282  0.014598  0.091750 3.78721E-04
 si  14   8.605700  1.055700  0.000016  0.077168 4.58303E-03
  p  15   6.526394  1.056395  0.000710  0.077862 4.21071E-05
  s  16   8.215578  1.055578 -0.000106  0.077045 2.13095E-03
 fe  26   8.595684  1.055684  0.000000  0.077151 8.90496E-03
 co  27   5.930851  1.060852  0.005167  0.082319 2.03317E-05
 ni  28   7.251421  1.051421 -0.004263  0.072888 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7456E-01, c12/c13 = 1.43657E+01
# N/O =  7.2508E-01, n14/n15 = 3.76717E+04
# o16/o17 = 5.40781E+02, o16/o18 = 1.04566E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9029E+00 al26/al27 =  1.5248E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 5.089657 0.990568 4.099089 4.587177
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07778E-01
 he   2  11.493658  0.563658 -0.492026 -0.414875 5.04668E-01
 li   3  -0.671686 -3.931686 -4.987370 -4.910219 5.97997E-13
 be   4   4.161264  2.861264  0.000000  0.000000 5.28504E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 9.72754E-24
  c   6   9.147156  0.677155 -0.378529 -0.301377 6.81863E-03
  n   7   9.568922  1.698922  0.643238  0.720389 2.10005E-02
  o   8   9.708532  0.978533 -0.077151  0.000000 3.30817E-02
  f   9   5.298918  0.878918 -0.176766 -0.099615 1.52964E-06
 ne  10   9.019933  1.049933 -0.005751  0.071400 8.54706E-03
 na  11   7.569497  1.259497  0.203813  0.280964 3.45142E-04
 mg  12   8.694719  1.054719 -0.000965  0.076187 4.86831E-03
 al  13   7.540278  1.070278  0.014594  0.091745 3.78717E-04
 si  14   8.605700  1.055700  0.000016  0.077168 4.58303E-03
  p  15   6.526394  1.056395  0.000710  0.077862 4.21071E-05
  s  16   8.215578  1.055578 -0.000106  0.077045 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077152 8.90496E-03
 co  27   5.930851  1.060852  0.005167  0.082319 2.03317E-05
 ni  28   7.251421  1.051421 -0.004264  0.072888 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7455E-01, c12/c13 = 1.43390E+01
# N/O =  7.2509E-01, n14/n15 = 3.79430E+04
# o16/o17 = 5.40820E+02, o16/o18 = 1.04647E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9028E+00 al26/al27 =  1.5238E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 5.054764 0.991045 4.063719 4.586655
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07778E-01
 he   2  11.493658  0.563658 -0.492027 -0.414875 5.04668E-01
 li   3  -0.673311 -3.933311 -4.988997 -4.911844 5.95763E-13
 be   4   4.163330  2.863330  0.000000  0.000000 5.31024E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.08309E-23
  c   6   9.147144  0.677144 -0.378541 -0.301389 6.81846E-03
  n   7   9.568926  1.698926  0.643241  0.720393 2.10007E-02
  o   8   9.708532  0.978533 -0.077152  0.000000 3.30817E-02
  f   9   5.298925  0.878925 -0.176760 -0.099608 1.52966E-06
 ne  10   9.019933  1.049933 -0.005752  0.071400 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280964 3.45143E-04
 mg  12   8.694720  1.054720 -0.000965  0.076188 4.86831E-03
 al  13   7.540274  1.070274  0.014589  0.091741 3.78713E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077862 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077045 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077152 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082319 2.03317E-05
 ni  28   7.251421  1.051421 -0.004264  0.072888 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7454E-01, c12/c13 = 1.43159E+01
# N/O =  7.2509E-01, n14/n15 = 3.81731E+04
# o16/o17 = 5.40854E+02, o16/o18 = 1.04715E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9028E+00 al26/al27 =  1.5228E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 5.019655 0.991524 4.028131 4.588287
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07778E-01
 he   2  11.493658  0.563658 -0.492027 -0.414875 5.04668E-01
 li   3  -0.675218 -3.935218 -4.990903 -4.913751 5.93153E-13
 be   4   4.164399  2.864399  0.000000  0.000000 5.32333E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 9.77914E-24
  c   6   9.147137  0.677136 -0.378549 -0.301396 6.81835E-03
  n   7   9.568930  1.698930  0.643245  0.720397 2.10009E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30817E-02
  f   9   5.298928  0.878928 -0.176757 -0.099604 1.52967E-06
 ne  10   9.019933  1.049933 -0.005752  0.071401 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280965 3.45143E-04
 mg  12   8.694720  1.054720 -0.000965  0.076189 4.86832E-03
 al  13   7.540269  1.070270  0.014585  0.091738 3.78710E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051421 -0.004264  0.072889 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7454E-01, c12/c13 = 1.43008E+01
# N/O =  7.2510E-01, n14/n15 = 3.83544E+04
# o16/o17 = 5.40875E+02, o16/o18 = 1.04754E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9028E+00 al26/al27 =  1.5218E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 4.984306 0.992007 3.992299 4.586345
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07778E-01
 he   2  11.493658  0.563658 -0.492027 -0.414874 5.04668E-01
 li   3  -0.676946 -3.936946 -4.992631 -4.915478 5.90798E-13
 be   4   4.165227  2.865227  0.000000  0.000000 5.33348E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 8.12361E-24
  c   6   9.147131  0.677131 -0.378554 -0.301401 6.81825E-03
  n   7   9.568933  1.698933  0.643248  0.720401 2.10010E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30816E-02
  f   9   5.298930  0.878930 -0.176755 -0.099602 1.52968E-06
 ne  10   9.019933  1.049933 -0.005752  0.071401 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280965 3.45143E-04
 mg  12   8.694721  1.054721 -0.000964  0.076190 4.86832E-03
 al  13   7.540265  1.070265  0.014580  0.091733 3.78706E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051421 -0.004264  0.072889 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7454E-01, c12/c13 = 1.42879E+01
# N/O =  7.2510E-01, n14/n15 = 3.85055E+04
# o16/o17 = 5.40893E+02, o16/o18 = 1.04787E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9027E+00 al26/al27 =  1.5208E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 4.948622 0.992495 3.956127 4.586140
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07777E-01
 he   2  11.493658  0.563658 -0.492027 -0.414874 5.04668E-01
 li   3  -0.679595 -3.939595 -4.995280 -4.918127 5.87205E-13
 be   4   4.165637  2.865638  0.000000  0.000000 5.33853E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 6.62449E-24
  c   6   9.147126  0.677126 -0.378559 -0.301406 6.81817E-03
  n   7   9.568934  1.698935  0.643250  0.720403 2.10011E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30816E-02
  f   9   5.298931  0.878931 -0.176754 -0.099601 1.52968E-06
 ne  10   9.019934  1.049934 -0.005751  0.071402 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280965 3.45143E-04
 mg  12   8.694721  1.054721 -0.000964  0.076190 4.86832E-03
 al  13   7.540261  1.070261  0.014576  0.091729 3.78702E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051422 -0.004263  0.072890 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7453E-01, c12/c13 = 1.42789E+01
# N/O =  7.2511E-01, n14/n15 = 3.86179E+04
# o16/o17 = 5.40905E+02, o16/o18 = 1.04808E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9027E+00 al26/al27 =  1.5198E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 4.912724 0.992986 3.919739 4.585646
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07777E-01
 he   2  11.493658  0.563658 -0.492027 -0.414874 5.04668E-01
 li   3  -0.682755 -3.942755 -4.998440 -4.921287 5.82949E-13
 be   4   4.165951  2.865951  0.000000  0.000000 5.34238E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 5.27736E-24
  c   6   9.147121  0.677121 -0.378564 -0.301411 6.81810E-03
  n   7   9.568936  1.698936  0.643251  0.720405 2.10012E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30816E-02
  f   9   5.298932  0.878932 -0.176753 -0.099600 1.52969E-06
 ne  10   9.019934  1.049934 -0.005751  0.071402 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280965 3.45143E-04
 mg  12   8.694721  1.054721 -0.000964  0.076190 4.86833E-03
 al  13   7.540256  1.070256  0.014571  0.091724 3.78698E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051422 -0.004263  0.072890 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7453E-01, c12/c13 = 1.42710E+01
# N/O =  7.2511E-01, n14/n15 = 3.87155E+04
# o16/o17 = 5.40915E+02, o16/o18 = 1.04826E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9026E+00 al26/al27 =  1.5188E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 4.876555 0.993481 3.883074 4.585232
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07777E-01
 he   2  11.493658  0.563658 -0.492027 -0.414874 5.04668E-01
 li   3  -0.685171 -3.945171 -5.000856 -4.923703 5.79714E-13
 be   4   4.166160  2.866160  0.000000  0.000000 5.34495E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 4.63723E-24
  c   6   9.147119  0.677118 -0.378567 -0.301414 6.81805E-03
  n   7   9.568937  1.698937  0.643252  0.720406 2.10013E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30816E-02
  f   9   5.298933  0.878933 -0.176752 -0.099599 1.52969E-06
 ne  10   9.019934  1.049934 -0.005751  0.071402 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280965 3.45143E-04
 mg  12   8.694722  1.054722 -0.000963  0.076190 4.86833E-03
 al  13   7.540252  1.070252  0.014567  0.091720 3.78694E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051422 -0.004263  0.072890 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7453E-01, c12/c13 = 1.42645E+01
# N/O =  7.2511E-01, n14/n15 = 3.87949E+04
# o16/o17 = 5.40923E+02, o16/o18 = 1.04840E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9026E+00 al26/al27 =  1.5178E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 4.840137 0.993978 3.846159 4.585094
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07777E-01
 he   2  11.493658  0.563658 -0.492027 -0.414874 5.04668E-01
 li   3  -0.688038 -3.948038 -5.003723 -4.926570 5.75900E-13
 be   4   4.166192  2.866192  0.000000  0.000000 5.34534E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 4.51901E-24
  c   6   9.147116  0.677115 -0.378570 -0.301416 6.81801E-03
  n   7   9.568939  1.698939  0.643254  0.720407 2.10013E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30816E-02
  f   9   5.298934  0.878933 -0.176752 -0.099598 1.52969E-06
 ne  10   9.019934  1.049934 -0.005751  0.071402 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280965 3.45143E-04
 mg  12   8.694722  1.054722 -0.000963  0.076190 4.86834E-03
 al  13   7.540247  1.070247  0.014562  0.091715 3.78690E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051422 -0.004263  0.072890 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7453E-01, c12/c13 = 1.42601E+01
# N/O =  7.2512E-01, n14/n15 = 3.88456E+04
# o16/o17 = 5.40929E+02, o16/o18 = 1.04849E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9025E+00 al26/al27 =  1.5167E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 4.803565 0.994478 3.809087 4.585695
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07777E-01
 he   2  11.493658  0.563658 -0.492027 -0.414874 5.04668E-01
 li   3  -0.691399 -3.951399 -5.007084 -4.929931 5.71460E-13
 be   4   4.166089  2.866089  0.000000  0.000000 5.34407E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 3.86538E-24
  c   6   9.147114  0.677114 -0.378572 -0.301418 6.81798E-03
  n   7   9.568939  1.698939  0.643254  0.720407 2.10014E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30816E-02
  f   9   5.298934  0.878933 -0.176752 -0.099598 1.52969E-06
 ne  10   9.019934  1.049934 -0.005751  0.071402 8.54706E-03
 na  11   7.569497  1.259497  0.203812  0.280965 3.45143E-04
 mg  12   8.694723  1.054723 -0.000962  0.076191 4.86834E-03
 al  13   7.540243  1.070243  0.014558  0.091711 3.78686E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051422 -0.004263  0.072890 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7453E-01, c12/c13 = 1.42577E+01
# N/O =  7.2512E-01, n14/n15 = 3.88742E+04
# o16/o17 = 5.40931E+02, o16/o18 = 1.04854E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9025E+00 al26/al27 =  1.5157E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 4.766776 0.994981 3.771795 4.584219
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07778E-01
 he   2  11.493657  0.563657 -0.492028 -0.414875 5.04668E-01
 li   3  -0.555018 -3.815018 -4.870704 -4.793550 7.82287E-13
 be   4   4.165834  2.865834  0.000000  0.000000 5.34094E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.85249E-21
  c   6   9.147116  0.677115 -0.378570 -0.301416 6.81800E-03
  n   7   9.568938  1.698938  0.643253  0.720407 2.10013E-02
  o   8   9.708531  0.978532 -0.077153  0.000000 3.30816E-02
  f   9   5.298934  0.878934 -0.176751 -0.099598 1.52969E-06
 ne  10   9.019933  1.049933 -0.005752  0.071401 8.54707E-03
 na  11   7.569496  1.259496  0.203811  0.280964 3.45142E-04
 mg  12   8.694723  1.054723 -0.000962  0.076191 4.86834E-03
 al  13   7.540237  1.070238  0.014553  0.091706 3.78682E-04
 si  14   8.605700  1.055700  0.000015  0.077168 4.58303E-03
  p  15   6.526395  1.056395  0.000710  0.077863 4.21071E-05
  s  16   8.215578  1.055578 -0.000107  0.077046 2.13095E-03
 fe  26   8.595685  1.055685  0.000000  0.077153 8.90496E-03
 co  27   5.930852  1.060852  0.005167  0.082320 2.03317E-05
 ni  28   7.251421  1.051421 -0.004264  0.072889 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7453E-01, c12/c13 = 1.42567E+01
# N/O =  7.2512E-01, n14/n15 = 3.88388E+04
# o16/o17 = 5.40934E+02, o16/o18 = 1.04853E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9025E+00 al26/al27 =  1.5146E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 4.729793 0.995486 3.734306 4.583651
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07780E-01
 he   2  11.493653  0.563653 -0.492032 -0.414879 5.04666E-01
 li   3  -0.249962 -3.509962 -4.565647 -4.488494 1.57916E-12
 be   4   4.164506  2.864506  0.000000  0.000000 5.32467E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 7.62751E-21
  c   6   9.147136  0.677135 -0.378550 -0.301396 6.81837E-03
  n   7   9.568923  1.698923  0.643238  0.720391 2.10007E-02
  o   8   9.708532  0.978533 -0.077152  0.000000 3.30819E-02
  f   9   5.298937  0.878937 -0.176748 -0.099596 1.52972E-06
 ne  10   9.019931  1.049931 -0.005754  0.071398 8.54707E-03
 na  11   7.569489  1.259489  0.203804  0.280956 3.45138E-04
 mg  12   8.694720  1.054720 -0.000965  0.076188 4.86835E-03
 al  13   7.540230  1.070230  0.014545  0.091697 3.78677E-04
 si  14   8.605698  1.055697  0.000012  0.077165 4.58303E-03
  p  15   6.526392  1.056392  0.000707  0.077859 4.21071E-05
  s  16   8.215576  1.055576 -0.000109  0.077044 2.13095E-03
 fe  26   8.595682  1.055682  0.000000  0.077149 8.90496E-03
 co  27   5.930849  1.060849  0.005167  0.082316 2.03317E-05
 ni  28   7.251419  1.051419 -0.004263  0.072886 4.23614E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7454E-01, c12/c13 = 1.42636E+01
# N/O =  7.2509E-01, n14/n15 = 3.83764E+04
# o16/o17 = 5.40942E+02, o16/o18 = 1.04823E+03
# mg24/mg25 =  8.3007E+00, mg24/mg26 =  6.9024E+00 al26/al27 =  1.5135E-02
# si28/si29 =  1.9697E+01, si28/si30 =  2.9857E+01
# cl36/cl35 =  2.3275E-02, cl37/cl35 =  3.1276E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 4.692619 0.995995 3.696625 4.583530
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.07780E-01
 he   2  11.493653  0.563653 -0.492029 -0.414880 5.04666E-01
 li   3  -0.476195 -3.736195 -4.791878 -4.714728 9.37977E-13
 be   4   4.164389  2.864389  0.000000  0.000000 5.32323E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.27975E-21
  c   6   9.147136  0.677135 -0.378547 -0.301397 6.81836E-03
  n   7   9.568923  1.698923  0.643241  0.720390 2.10007E-02
  o   8   9.708531  0.978532 -0.077150  0.000000 3.30819E-02
  f   9   5.298937  0.878937 -0.176745 -0.099595 1.52972E-06
 ne  10   9.019931  1.049931 -0.005751  0.071399 8.54707E-03
 na  11   7.569489  1.259489  0.203806  0.280957 3.45138E-04
 mg  12   8.694721  1.054721 -0.000961  0.076190 4.86835E-03
 al  13   7.540225  1.070225  0.014543  0.091693 3.78673E-04
 si  14   8.605698  1.055697  0.000015  0.077166 4.58303E-03
  p  15   6.526392  1.056392  0.000710  0.077860 4.21071E-05
  s  16   8.215576  1.055576 -0.000106  0.077044 2.13095E-03
 fe  26   8.595682  1.055682  0.000000  0.077150 8.90496E-03
 co  27   5.930849  1.060849  0.005167  0.082317 2.03317E-05
