  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o16     16  -3.2876747E-05  3.3105847E-02  3.3138724E-02  3.8838394E-02  3.8881525E-02 -4.8202766E-04
    o17     17   3.4464308E-05  4.7841331E-05  1.3377023E-05  5.6125447E-05  1.5695205E-05  5.5339282E-01
    o18     18  -1.6891039E-05  5.7671096E-05  7.4562134E-05  6.7657315E-05  8.7483438E-05 -1.1161108E-01
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19   7.7739032E-10  2.1479632E-06  2.1471858E-06  2.5199005E-06  2.5192841E-06  1.0625560E-04
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -4.0509900E-09  6.7977817E-03  6.7977858E-03  7.9748730E-03  7.9758134E-03 -5.1211408E-05
   ne21     21   3.7196904E-09  1.7113756E-05  1.7110036E-05  2.0077142E-05  2.0075134E-05  4.3451960E-05
   ne22     22  -1.5501009E-05  5.3432945E-04  5.4983046E-04  6.2685295E-04  6.4511377E-04 -1.2470636E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   1.0619327E-35  1.0619327E-35  0.0000000E+00  1.2458150E-35  0.0000000E+00  0.0000000E+00
   na23     23   1.6205799E-05  2.0022516E-04  1.8401936E-04  2.3489578E-04  2.1590914E-04  3.6604178E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -1.9949320E-17  3.2426663E-03  3.2426663E-03  3.8041604E-03  3.8046067E-03 -5.0952600E-05
   mg25     25  -2.0398212E-09  4.2761877E-04  4.2762081E-04  5.0166445E-04  5.0172570E-04 -5.3024260E-05
   mg26     26   1.3338416E-09  4.8964390E-04  4.8964256E-04  5.7442973E-04  5.7449556E-04 -4.9769534E-05
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   6.8388290E-10  6.8388290E-10  0.0000000E+00  8.0230279E-10  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   8.3978100E-11  3.1223999E-04  3.1223991E-04  3.6630689E-04  3.6634977E-04 -5.0835794E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28  -2.1684043E-17  3.5904811E-03  3.5904811E-03  4.2122021E-03  4.2126963E-03 -5.0952600E-05
   si29     29  -1.3010426E-18  1.8883456E-04  1.8883456E-04  2.2153280E-04  2.2155879E-04 -5.0952600E-05
   si30     30   2.9815560E-19  1.2876936E-04  1.2876936E-04  1.5106682E-04  1.5108454E-04 -5.0952600E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31  -1.6263033E-19  3.5849765E-05  3.5849765E-05  4.2057443E-05  4.2062378E-05 -5.0952600E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33  -1.1377156E-40 -1.1377156E-40  0.0000000E+00 -1.3347203E-40  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   7.1557343E-18  1.7205881E-03  1.7205881E-03  2.0185220E-03  2.0187588E-03 -5.0952600E-05
    s33     33  -1.5246593E-20  1.4205300E-05  1.4205300E-05  1.6665063E-05  1.6667019E-05 -5.0952600E-05
    s34     34   7.8604658E-19  8.2614243E-05  8.2614243E-05  9.6919572E-05  9.6930943E-05 -5.0952600E-05
    s35     35   1.6752902E-20  1.6752902E-20  0.0000000E+00  1.9653803E-20  0.0000000E+00  0.0000000E+00
   fe54     54   2.2226145E-18  4.2885105E-04  4.2885105E-04  5.0311010E-04  5.0316913E-04 -5.0952600E-05
   fe55     55   1.0838863E-17  1.0838863E-17  0.0000000E+00  1.2715700E-17  0.0000000E+00  0.0000000E+00
   fe56     56  -3.5561831E-17  6.9812787E-03  6.9812787E-03  8.1901439E-03  8.1911049E-03 -5.0952600E-05
   fe57     57   6.5052130E-19  1.6410797E-04  1.6410797E-04  1.9252460E-04  1.9254719E-04 -5.0952600E-05
   fe58     58   9.4867690E-20  2.2223006E-05  2.2223006E-05  2.6071101E-05  2.6074160E-05 -5.0952600E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   5.6019623E-37  5.6019623E-37  0.0000000E+00  6.5719877E-37  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59  -1.3213714E-19  1.7138503E-05  1.7138503E-05  2.0106174E-05  2.0108533E-05 -5.0952600E-05
   co60     60   6.6751140E-40  6.6751140E-40  0.0000000E+00  7.8309644E-40  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   8.6736174E-19  2.4521807E-04  2.4521807E-04  2.8767957E-04  2.8771333E-04 -5.0952600E-05
   ni59     59   1.1666952E-21  1.1666952E-21  0.0000000E+00  1.3687179E-21  0.0000000E+00  0.0000000E+00
   ni60     60   2.1684043E-19  9.7715764E-05  9.7715764E-05  1.1463604E-04  1.1464949E-04 -5.0952600E-05
   ni61     61   9.8422562E-06  1.4160777E-05  4.3185213E-06  1.6612831E-05  5.0669028E-06  5.1570108E-01
   ni62     62  -1.0003604E-05  3.9909300E-06  1.3994534E-05  4.6819920E-06  1.6419727E-05 -5.4493527E-01
