  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   mg26     26   2.1963974E-04  1.7600847E-03  1.5404450E-03  2.9176704E-04  2.5537457E-04  5.7858584E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   4.3794375E-06  4.3794375E-06  0.0000000E+00  7.2597389E-07  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   4.0662956E-05  1.0229884E-03  9.8232548E-04  1.6957952E-04  1.6284967E-04  1.7586517E-02
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   1.1247919E-05  1.1307118E-02  1.1295870E-02  1.8743669E-03  1.8726265E-03  4.0343780E-04
   si29     29   3.2688493E-06  5.9735373E-04  5.9408488E-04  9.9022582E-05  9.8487239E-05  2.3542821E-03
   si30     30   7.4363838E-06  4.1255250E-04  4.0511611E-04  6.8388313E-05  6.7160046E-05  7.8709049E-03
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   4.9338147E-11  4.9338147E-11  0.0000000E+00  8.1787231E-12  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.1540458E-06  1.1393957E-04  1.1278552E-04  1.8887620E-05  1.8697555E-05  4.3924160E-03
    p32     32   1.2567412E-14  1.2567412E-14  0.0000000E+00  2.0832841E-15  0.0000000E+00  0.0000000E+00
    p33     33   2.2340670E-26  2.2340670E-26  0.0000000E+00  3.7033850E-27  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -6.4183965E-06  5.4066550E-03  5.4130734E-03  8.9625445E-04  8.9737792E-04 -5.4405570E-04
    s33     33   3.2940787E-07  4.5020134E-05  4.4690726E-05  7.4629314E-06  7.4088171E-06  3.1605743E-03
    s34     34   3.3807486E-07  2.6024745E-04  2.5990938E-04  4.3140896E-05  4.3087710E-05  5.3573975E-04
    s35     35   2.5193522E-08  2.5193522E-08  0.0000000E+00  4.1762987E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -7.1634270E-06  1.3420278E-03  1.3491913E-03  2.2246628E-04  2.2366858E-04 -2.3407941E-03
   fe55     55   2.4637219E-06  2.4637219E-06  0.0000000E+00  4.0840810E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -5.3247475E-05  2.1910274E-02  2.1963522E-02  3.6320389E-03  3.6411071E-03 -1.0829623E-03
   fe57     57   1.4392222E-05  5.3068577E-04  5.1629354E-04  8.7971117E-05  8.5591012E-05  1.1911947E-02
   fe58     58   2.8032503E-05  9.7947416E-05  6.9914913E-05  1.6236621E-05  1.1590476E-05  1.4639436E-01
   fe59     59   1.9746062E-26  1.9746062E-26  0.0000000E+00  3.2732800E-27  0.0000000E+00  0.0000000E+00
   fe60     60   2.7898831E-06  2.7898831E-06  0.0000000E+00  4.6247544E-07  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   7.2009428E-06  6.1119705E-05  5.3918762E-05  1.0131737E-05  8.9386387E-06  5.4412538E-02
   co60     60   1.4554439E-09  1.4554439E-09  0.0000000E+00  2.4126712E-10  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -3.6564121E-06  7.6781436E-04  7.7147077E-04  1.2727963E-04  1.2789423E-04 -2.0920447E-03
   ni59     59   2.0266152E-07  2.0266152E-07  0.0000000E+00  3.3594947E-08  0.0000000E+00  0.0000000E+00
   ni60     60   1.6687586E-06  3.0908844E-04  3.0741968E-04  5.1237205E-05  5.0963956E-05  2.3222966E-03
   ni61     61   5.4003217E-05  6.7589545E-05  1.3586328E-05  1.1204235E-05  2.2523380E-06  6.9674862E-01
   ni62     62  -4.4027523E-05  1.2144958E-10  4.4027645E-05  2.0132545E-11  7.2988917E-06 -5.5593582E+00
