  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   1.5166792E-24  1.5166792E-24  0.0000000E+00  6.6242103E-25  0.0000000E+00  0.0000000E+00
   na23     23   5.0355171E-05  2.7008231E-04  2.1972714E-04  1.1796048E-04  9.5975863E-05  8.9574500E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   7.9625597E-08  3.8719641E-03  3.8718845E-03  1.6911094E-03  1.6912224E-03 -2.9006726E-05
   mg25     25  -1.1285976E-06  5.0946930E-04  5.1059790E-04  2.2251454E-04  2.2302695E-04 -9.9894107E-04
   mg26     26   1.0393762E-06  5.8569392E-04  5.8465454E-04  2.5580622E-04  2.5537457E-04  7.3344849E-04
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   6.5591533E-08  6.5591533E-08  0.0000000E+00  2.8647595E-08  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.1918057E-07  3.7294721E-04  3.7282803E-04  1.6288750E-04  1.6284967E-04  1.0086921E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   9.5595402E-08  4.2872867E-03  4.2871911E-03  1.8725047E-03  1.8726265E-03 -2.8254181E-05
   si29     29   4.8496791E-09  2.2548154E-04  2.2547669E-04  9.8480754E-05  9.8487239E-05 -2.8596983E-05
   si30     30   3.5689257E-09  1.5375978E-04  1.5375621E-04  6.7155738E-05  6.7160046E-05 -2.7857385E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   6.1546686E-35  6.1546686E-35  0.0000000E+00  2.6880978E-35  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   9.5196858E-10  4.2807134E-05  4.2806182E-05  1.8696337E-05  1.8697555E-05 -2.8279746E-05
    p32     32   1.4682840E-38  1.4682840E-38  0.0000000E+00  6.4128409E-39  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   4.5648317E-08  2.0545027E-03  2.0544570E-03  8.9731947E-04  8.9737792E-04 -2.8288379E-05
    s33     33   3.7558184E-10  1.6962122E-05  1.6961746E-05  7.4083340E-06  7.4088171E-06 -2.8321510E-05
    s34     34   2.1876712E-09  9.8647192E-05  9.8645004E-05  4.3084902E-05  4.3087710E-05 -2.8306598E-05
    s35     35   3.4027986E-19  3.4027986E-19  0.0000000E+00  1.4861979E-19  0.0000000E+00  0.0000000E+00
   fe54     54   1.1350739E-08  5.1207821E-04  5.1206685E-04  2.2365400E-04  2.2366858E-04 -2.8311243E-05
   fe55     55   5.8144711E-16  5.8144711E-16  0.0000000E+00  2.5395139E-16  0.0000000E+00  0.0000000E+00
   fe56     56   1.8478473E-07  8.3361353E-03  8.3359505E-03  3.6408697E-03  3.6411071E-03 -2.8310944E-05
   fe57     57   4.3464529E-09  1.9595641E-04  1.9595206E-04  8.5585434E-05  8.5591012E-05 -2.8304864E-05
   fe58     58   5.8840310E-10  2.6535825E-05  2.6535237E-05  1.1589721E-05  1.1590476E-05 -2.8307817E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   5.9363786E-29  5.9363786E-29  0.0000000E+00  2.5927580E-29  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   4.5263054E-10  2.0464572E-05  2.0464119E-05  8.9380555E-06  8.9386387E-06 -2.8332204E-05
   co60     60   4.0148410E-31  4.0148410E-31  0.0000000E+00  1.7535120E-31  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   6.4818857E-09  2.9280753E-04  2.9280105E-04  1.2788589E-04  1.2789423E-04 -2.8323841E-05
   ni59     59   6.1492378E-17  6.1492378E-17  0.0000000E+00  2.6857258E-17  0.0000000E+00  0.0000000E+00
   ni60     60   2.5924963E-09  1.1667947E-04  1.1667688E-04  5.0960637E-05  5.0963956E-05 -2.8288254E-05
   ni61     61   1.4151352E-05  1.9307855E-05  5.1565026E-06  8.4328505E-06  2.2523380E-06  5.7334084E-01
   ni62     62  -1.4382854E-05  2.3272283E-06  1.6710083E-05  1.0164345E-06  7.2988917E-06 -8.5617754E-01
