species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
X0(i)   log10(<X(i)>/X0(i)) 
   fe54     54  -6.7762636E-19  2.0072019E-04  2.0072019E-04  2.2364366E-04  2.2366858E-04 -4.8392053E-05
   fe55     55   1.1016827E-17  1.1016827E-17  0.0000000E+00  1.2275016E-17  0.0000000E+00  0.0000000E+00
   fe56     56   9.5409791E-18  3.2675295E-03  3.2675295E-03  3.6407014E-03  3.6411071E-03 -4.8392053E-05
   fe57     57  -3.6591823E-19  7.6809374E-05  7.6809374E-05  8.5581475E-05  8.5591012E-05 -4.8392053E-05
   fe58     58  -4.0657581E-20  1.0401294E-05  1.0401294E-05  1.1589185E-05  1.1590476E-05 -4.8392053E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   2.0328791E-20  8.0215343E-06  8.0215343E-06  8.9376427E-06  8.9386387E-06 -4.8392053E-05
   co60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   5.9631119E-19  1.1477228E-04  1.1477228E-04  1.2787998E-04  1.2789423E-04 -4.8392053E-05
   ni59     59   4.0966698E-26  4.0966698E-26  0.0000000E+00  4.5645346E-26  0.0000000E+00  0.0000000E+00
   ni60     60  -1.2874901E-19  4.5735054E-05  4.5735054E-05  5.0958278E-05  5.0963956E-05 -4.8392053E-05
   ni61     61   6.3210625E-06  8.3423107E-06  2.0212481E-06  9.2950537E-06  2.2523380E-06  6.1561834E-01
   ni62     62  -6.4246864E-06  1.2533898E-07  6.5500254E-06  1.3965346E-07  7.2988917E-06 -1.7182052E+00
