# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.495541  0.525541  0.005454  0.028009 3.89540E-03
 na  11   6.942857  0.632857  0.112770  0.135325 1.24304E-04
 mg  12   8.160383  0.520383  0.000296  0.022851 2.16855E-03
 al  13   6.992848  0.522849  0.002761  0.025317 1.63687E-04
 si  14   8.070417  0.520417  0.000330  0.022885 2.03703E-03
  p  15   5.990490  0.520490  0.000403  0.022958 1.86887E-05
  s  16   7.680304  0.520304  0.000216  0.022772 9.47165E-04
 fe  26   8.060401  0.520401  0.000000  0.022869 3.95800E-03
 co  27   5.392550  0.522550  0.002149  0.025018 8.97427E-06
 ni  28   6.716285  0.516285 -0.004116  0.018754 1.88349E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.1425E-01, c12/c13 = 2.27044E+01
# N/O =  3.8580E-01, n14/n15 = 2.36458E+03
# o16/o17 = 4.81907E+02, o16/o18 = 6.79642E+02
# mg24/mg25 =  7.9298E+00, mg24/mg26 =  7.1338E+00 al26/al27 =  7.3079E-04
# si28/si29 =  1.9690E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3195E-02, cl37/cl35 =  3.1110E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 3.299380 0.784074 2.515310 4.266050
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.21097E-01
 he   2  11.143061  0.213060 -0.307341 -0.284472 3.42882E-01
 li   3   1.095777 -2.164223 -2.684624 -2.661755 5.33210E-11
 be   4   0.770554 -0.529446  0.000000  0.000000 3.27396E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.18120E-26
  c   6   8.861509  0.391509 -0.128892 -0.106023 5.38007E-03
  n   7   8.813971  0.943971  0.423570  0.446439 5.62361E-03
  o   8   9.227649  0.497649 -0.022752  0.000000 1.66510E-02
  f   9   5.012304  0.592304  0.071903  0.094655 1.20424E-06
 ne  10   8.499384  0.529384  0.008983  0.031735 3.92649E-03
 na  11   6.943723  0.633723  0.113322  0.136074 1.24440E-04
 mg  12   8.160831  0.520832  0.000431  0.023182 2.16883E-03
 al  13   6.994185  0.524185  0.003784  0.026536 1.64043E-04
 si  14   8.070818  0.520818  0.000417  0.023169 2.03707E-03
  p  15   5.990937  0.520937  0.000536  0.023288 1.86911E-05
  s  16   7.680686  0.520686  0.000285  0.023036 9.47144E-04
 fe  26   8.060792  0.520792  0.000000  0.023143 3.95800E-03
 co  27   5.394263  0.524263  0.003471  0.026614 9.00162E-06
 ni  28   6.716636  0.516636 -0.004156  0.018987 1.88331E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.3039E-01, c12/c13 = 2.36341E+01
# N/O =  3.8576E-01, n14/n15 = 2.36506E+03
# o16/o17 = 4.82042E+02, o16/o18 = 6.79839E+02
# mg24/mg25 =  7.9131E+00, mg24/mg26 =  7.1277E+00 al26/al27 =  8.3276E-04
# si28/si29 =  1.9688E+01, si28/si30 =  2.9847E+01
# cl36/cl35 =  2.3259E-02, cl37/cl35 =  3.1413E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 2.944730 0.785333 2.159390 4.268910
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.20398E-01
 he   2  11.144088  0.214087 -0.306705 -0.283562 3.43308E-01
 li   3   1.027694 -2.232306 -2.753098 -2.729955 4.55330E-11
 be   4   0.791004 -0.508996  0.000000  0.000000 3.42796E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 1.07732E-27
  c   6   8.881233  0.411233 -0.109559 -0.086416 5.62369E-03
  n   7   8.814057  0.944057  0.423265  0.446408 5.61840E-03
  o   8   9.227785  0.497786 -0.023006  0.000000 1.66375E-02
  f   9   5.034075  0.614075  0.093283  0.116290 1.26472E-06
 ne  10   8.504181  0.534181  0.013389  0.036396 3.96563E-03
 na  11   6.944820  0.634820  0.114028  0.137034 1.24615E-04
 mg  12   8.161427  0.521427  0.000635  0.023641 2.16936E-03
 al  13   6.995872  0.525872  0.005080  0.028086 1.64496E-04
 si  14   8.071321  0.521320  0.000528  0.023535 2.03714E-03
  p  15   5.991509  0.521509  0.000717  0.023724 1.86946E-05
  s  16   7.681160  0.521160  0.000368  0.023375 9.47111E-04
 fe  26   8.061279  0.521279  0.000000  0.023494 3.95798E-03
 co  27   5.396653  0.526653  0.005373  0.028867 9.04110E-06
 ni  28   6.717075  0.517076 -0.004204  0.019290 1.88309E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.5024E-01, c12/c13 = 2.47779E+01
# N/O =  3.8572E-01, n14/n15 = 2.36558E+03
# o16/o17 = 4.82198E+02, o16/o18 = 6.80067E+02
# mg24/mg25 =  7.8864E+00, mg24/mg26 =  7.1175E+00 al26/al27 =  9.2731E-04
# si28/si29 =  1.9684E+01, si28/si30 =  2.9830E+01
# cl36/cl35 =  2.3348E-02, cl37/cl35 =  3.1894E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 2.586450 0.786509 1.799950 4.269230
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.19574E-01
 he   2  11.145306  0.215305 -0.305974 -0.282480 3.43814E-01
 li   3   0.987807 -2.272193 -2.793472 -2.769978 4.14822E-11
 be   4   0.809004 -0.490996  0.000000  0.000000 3.56827E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 1.00339E-28
  c   6   8.903061  0.433061 -0.088219 -0.064725 5.90572E-03
  n   7   8.814150  0.944150  0.422871  0.446364 5.61213E-03
  o   8   9.227934  0.497934 -0.023345  0.000000 1.66211E-02
  f   9   5.059628  0.639628  0.118349  0.141694 1.33958E-06
 ne  10   8.509827  0.539827  0.018548  0.041893 4.01218E-03
 na  11   6.946142  0.636142  0.114863  0.138208 1.24829E-04
 mg  12   8.162177  0.522177  0.000898  0.024243 2.17023E-03
 al  13   6.997879  0.527879  0.006600  0.029945 1.65039E-04
 si  14   8.071918  0.521917  0.000638  0.023983 2.03723E-03
  p  15   5.992201  0.522201  0.000922  0.024267 1.86995E-05
  s  16   7.681716  0.521716  0.000437  0.023782 9.47064E-04
 fe  26   8.061853  0.521853  0.000000  0.023919 3.95795E-03
 co  27   5.399805  0.529805  0.007951  0.031870 9.09485E-06
 ni  28   6.717598  0.517599 -0.004255  0.019664 1.88286E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.7329E-01, c12/c13 = 2.61058E+01
# N/O =  3.8567E-01, n14/n15 = 2.36614E+03
# o16/o17 = 4.82370E+02, o16/o18 = 6.80316E+02
# mg24/mg25 =  7.8476E+00, mg24/mg26 =  7.1022E+00 al26/al27 =  1.0123E-03
# si28/si29 =  1.9679E+01, si28/si30 =  2.9804E+01
# cl36/cl35 =  2.3466E-02, cl37/cl35 =  3.2596E-03
#
