# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.535871  0.565871 -0.006520  0.078091 3.79142E-03
 na  11   7.111302  0.801302  0.228911  0.313522 1.62499E-04
 mg  12   8.212124  0.572124 -0.000267  0.084344 2.16686E-03
 al  13   7.046900  0.576900  0.004509  0.089120 1.64431E-04
 si  14   8.122440  0.572440  0.000050  0.084661 2.03676E-03
  p  15   6.043203  0.573204  0.000813  0.085424 1.87159E-05
  s  16   7.732310  0.572310 -0.000080  0.084531 9.47005E-04
 fe  26   8.112419  0.572419  0.000000  0.084640 3.95744E-03
 co  27   5.448248  0.578249  0.005829  0.090469 9.04935E-06
 ni  28   6.768126  0.568127 -0.004292  0.080347 1.88245E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.9966E-01, c12/c13 = 2.67189E+00
# N/O =  8.3546E-01, n14/n15 = 4.16106E+04
# o16/o17 = 4.21082E+02, o16/o18 = 5.47842E+06
# mg24/mg25 =  8.7498E+00, mg24/mg26 =  6.6003E+00 al26/al27 =  4.9906E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9856E+01
# cl36/cl35 =  2.3297E-02, cl37/cl35 =  3.1348E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 7.114901 1.043371 6.071530 4.758514
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51368E-01
 he   2  11.275187  0.345187 -0.227232 -0.142592 4.12624E-01
 li   3  -0.088060 -3.348060 -3.920480 -3.835840 3.09986E-12
 be   4   4.572546  3.272546  0.000000  0.000000 1.84225E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.17143E-23
  c   6   8.490363  0.020363 -0.552056 -0.467417 2.03200E-03
  n   7   9.146365  1.276365  0.703946  0.788586 1.07323E-02
  o   8   9.217710  0.487710 -0.084709  0.000000 1.44472E-02
  f   9   4.928701  0.508701 -0.063718  0.020991 8.81841E-07
 ne  10   8.535961  0.565961 -0.006458  0.078251 3.79196E-03
 na  11   7.111269  0.801269  0.228850  0.313559 1.62476E-04
 mg  12   8.212141  0.572141 -0.000278  0.084431 2.16680E-03
 al  13   7.047133  0.577134  0.004714  0.089424 1.64509E-04
 si  14   8.122473  0.572473  0.000053  0.084763 2.03678E-03
  p  15   6.043234  0.573234  0.000815  0.085524 1.87160E-05
  s  16   7.732340  0.572340 -0.000079  0.084630 9.47005E-04
 fe  26   8.112449  0.572449  0.000000  0.084739 3.95744E-03
 co  27   5.448302  0.578302  0.005853  0.090592 9.04986E-06
 ni  28   6.768156  0.568156 -0.004293  0.080446 1.88245E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.8735E-01, c12/c13 = 2.62957E+00
# N/O =  8.4851E-01, n14/n15 = 4.06362E+04
# o16/o17 = 4.10148E+02, o16/o18 = 3.70996E+06
# mg24/mg25 =  8.7417E+00, mg24/mg26 =  6.5999E+00 al26/al27 =  5.0739E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9856E+01
# cl36/cl35 =  2.3299E-02, cl37/cl35 =  3.1355E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 7.057736 1.043669 6.014068 4.751542
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51323E-01
 he   2  11.275243  0.345243 -0.227206 -0.142467 4.12643E-01
 li   3  -0.142664 -3.402664 -3.975113 -3.890374 2.73340E-12
 be   4   4.562090  3.262090  0.000000  0.000000 1.79828E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.75329E-23
  c   6   8.460802 -0.009198 -0.581647 -0.496908 1.89813E-03
  n   7   9.153028  1.283028  0.710579  0.795318 1.08973E-02
  o   8   9.217630  0.487631 -0.084818  0.000000 1.44434E-02
  f   9   4.918526  0.498526 -0.073923  0.010895 8.61349E-07
 ne  10   8.536090  0.566090 -0.006359  0.078459 3.79277E-03
 na  11   7.111241  0.801241  0.228792  0.313610 1.62452E-04
 mg  12   8.212164  0.572164 -0.000285  0.084533 2.16673E-03
 al  13   7.047406  0.577406  0.004958  0.089776 1.64599E-04
 si  14   8.122511  0.572511  0.000062  0.084880 2.03679E-03
  p  15   6.043272  0.573272  0.000823  0.085641 1.87161E-05
  s  16   7.732375  0.572375 -0.000074  0.084744 9.47004E-04
 fe  26   8.112484  0.572484  0.000000  0.084853 3.95744E-03
 co  27   5.448388  0.578388  0.005904  0.090757 9.05090E-06
 ni  28   6.768190  0.568191 -0.004293  0.080560 1.88244E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.7505E-01, c12/c13 = 2.59297E+00
# N/O =  8.6178E-01, n14/n15 = 3.96995E+04
# o16/o17 = 3.98941E+02, o16/o18 = 4.62284E+06
# mg24/mg25 =  8.7315E+00, mg24/mg26 =  6.5993E+00 al26/al27 =  5.1597E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9855E+01
# cl36/cl35 =  2.3301E-02, cl37/cl35 =  3.1369E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 6.999601 1.043953 5.955647 4.753057
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51275E-01
 he   2  11.275303  0.345303 -0.227181 -0.142328 4.12663E-01
 li   3  -0.176432 -3.436432 -4.008916 -3.924062 2.52870E-12
 be   4   4.549974  3.249974  0.000000  0.000000 1.74865E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.12737E-23
  c   6   8.429657 -0.040343 -0.612827 -0.527974 1.76662E-03
  n   7   9.159562  1.289562  0.717078  0.801931 1.10615E-02
  o   8   9.217544  0.487544 -0.084940  0.000000 1.44392E-02
  f   9   4.907500  0.487500 -0.084984 -0.000044 8.39682E-07
 ne  10   8.536242  0.566242 -0.006242  0.078698 3.79376E-03
 na  11   7.111207  0.801208  0.228724  0.313663 1.62425E-04
 mg  12   8.212191  0.572191 -0.000293  0.084647 2.16667E-03
 al  13   7.047708  0.577708  0.005224  0.090164 1.64698E-04
 si  14   8.122554  0.572554  0.000070  0.085010 2.03681E-03
  p  15   6.043314  0.573314  0.000830  0.085770 1.87162E-05
  s  16   7.732412  0.572412 -0.000072  0.084868 9.47002E-04
 fe  26   8.112522  0.572522  0.000000  0.084978 3.95744E-03
 co  27   5.448506  0.578506  0.005984  0.090962 9.05257E-06
 ni  28   6.768228  0.568228 -0.004294  0.080684 1.88244E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.6297E-01, c12/c13 = 2.56485E+00
# N/O =  8.7502E-01, n14/n15 = 3.88802E+04
# o16/o17 = 3.87930E+02, o16/o18 = 5.01248E+06
# mg24/mg25 =  8.7192E+00, mg24/mg26 =  6.5983E+00 al26/al27 =  5.2497E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9855E+01
# cl36/cl35 =  2.3304E-02, cl37/cl35 =  3.1393E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 6.940699 1.044227 5.896472 4.744624
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51225E-01
 he   2  11.275365  0.345365 -0.227158 -0.142179 4.12685E-01
 li   3  -0.198953 -3.458953 -4.031475 -3.946497 2.40070E-12
 be   4   4.537729  3.237729  0.000000  0.000000 1.69988E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.00354E-24
  c   6   8.397598 -0.072402 -0.644924 -0.559946 1.64076E-03
  n   7   9.165806  1.295806  0.723284  0.808262 1.12207E-02
  o   8   9.217449  0.487450 -0.085073  0.000000 1.44348E-02
  f   9   4.895719  0.475719 -0.096803 -0.011731 8.17138E-07
 ne  10   8.536407  0.566408 -0.006114  0.078958 3.79487E-03
 na  11   7.111168  0.801168  0.228646  0.313719 1.62396E-04
 mg  12   8.212219  0.572219 -0.000303  0.084770 2.16662E-03
 al  13   7.048028  0.578029  0.005507  0.090579 1.64805E-04
 si  14   8.122599  0.572598  0.000076  0.085149 2.03684E-03
  p  15   6.043359  0.573359  0.000837  0.085909 1.87165E-05
  s  16   7.732450  0.572451 -0.000072  0.085001 9.47000E-04
 fe  26   8.112561  0.572561  0.000000  0.085112 3.95744E-03
 co  27   5.448660  0.578660  0.006099  0.091211 9.05498E-06
 ni  28   6.768268  0.568268 -0.004293  0.080819 1.88245E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.5141E-01, c12/c13 = 2.54471E+00
# N/O =  8.8788E-01, n14/n15 = 3.80902E+04
# o16/o17 = 3.77180E+02, o16/o18 = 5.05787E+06
# mg24/mg25 =  8.7049E+00, mg24/mg26 =  6.5972E+00 al26/al27 =  5.3431E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9854E+01
# cl36/cl35 =  2.3307E-02, cl37/cl35 =  3.1428E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 6.880805 1.044487 5.836318 4.744548
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51172E-01
 he   2  11.275432  0.345431 -0.227130 -0.142018 4.12709E-01
 li   3  -0.218662 -3.478662 -4.051224 -3.966112 2.29396E-12
 be   4   4.524812  3.224812  0.000000  0.000000 1.64991E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.61199E-22
  c   6   8.364734 -0.105267 -0.677828 -0.592716 1.52104E-03
  n   7   9.171777  1.301777  0.729216  0.814327 1.13749E-02
  o   8   9.217347  0.487348 -0.085214  0.000000 1.44300E-02
  f   9   4.883215  0.463215 -0.109346 -0.024133 7.93871E-07
 ne  10   8.536601  0.566601 -0.005960  0.079254 3.79620E-03
 na  11   7.111123  0.801123  0.228562  0.313776 1.62364E-04
 mg  12   8.212255  0.572256 -0.000306  0.084908 2.16659E-03
 al  13   7.048376  0.578376  0.005815  0.091028 1.64921E-04
 si  14   8.122647  0.572647  0.000086  0.085299 2.03687E-03
  p  15   6.043409  0.573410  0.000848  0.086062 1.87169E-05
  s  16   7.732491  0.572491 -0.000071  0.085143 9.46997E-04
 fe  26   8.112602  0.572602  0.000000  0.085255 3.95743E-03
 co  27   5.448873  0.578873  0.006271  0.091526 9.05855E-06
 ni  28   6.768313  0.568313 -0.004289  0.080966 1.88246E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.4041E-01, c12/c13 = 2.53336E+00
# N/O =  9.0039E-01, n14/n15 = 3.72654E+04
# o16/o17 = 3.66619E+02, o16/o18 = 4.89939E+06
# mg24/mg25 =  8.6876E+00, mg24/mg26 =  6.5955E+00 al26/al27 =  5.4389E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9853E+01
# cl36/cl35 =  2.3312E-02, cl37/cl35 =  3.1479E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 6.819959 1.044737 5.775222 4.746382
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51117E-01
 he   2  11.275501  0.345501 -0.227101 -0.141847 4.12734E-01
 li   3  -0.238297 -3.498297 -4.070900 -3.985645 2.19234E-12
 be   4   4.510382  3.210382  0.000000  0.000000 1.59583E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.14063E-22
  c   6   8.330879 -0.139121 -0.711723 -0.626469 1.40683E-03
  n   7   9.177488  1.307488  0.734886  0.820141 1.15244E-02
  o   8   9.217235  0.487235 -0.085367  0.000000 1.44248E-02
  f   9   4.869711  0.449711 -0.122891 -0.037524 7.69489E-07
 ne  10   8.536814  0.566814 -0.005788  0.079579 3.79768E-03
 na  11   7.111071  0.801071  0.228468  0.313836 1.62328E-04
 mg  12   8.212296  0.572296 -0.000307  0.085061 2.16658E-03
 al  13   7.048745  0.578745  0.006143  0.091510 1.65045E-04
 si  14   8.122699  0.572699  0.000096  0.085464 2.03691E-03
  p  15   6.043465  0.573465  0.000863  0.086230 1.87174E-05
  s  16   7.732532  0.572532 -0.000070  0.085297 9.46993E-04
 fe  26   8.112644  0.572644  0.000000  0.085409 3.95742E-03
 co  27   5.449140  0.579140  0.006496  0.091905 9.06321E-06
 ni  28   6.768363  0.568363 -0.004282  0.081128 1.88249E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.2991E-01, c12/c13 = 2.52977E+00
# N/O =  9.1254E-01, n14/n15 = 3.65801E+04
# o16/o17 = 3.56414E+02, o16/o18 = 4.64897E+06
# mg24/mg25 =  8.6673E+00, mg24/mg26 =  6.5935E+00 al26/al27 =  5.5396E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9851E+01
# cl36/cl35 =  2.3317E-02, cl37/cl35 =  3.1543E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 6.758162 1.044982 5.713181 4.740818
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51060E-01
 he   2  11.275575  0.345574 -0.227070 -0.141661 4.12761E-01
 li   3  -0.258517 -3.518517 -4.091162 -4.005753 2.09239E-12
 be   4   4.495074  3.195074  0.000000  0.000000 1.54040E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.07045E-22
  c   6   8.296326 -0.173675 -0.746319 -0.660910 1.29910E-03
  n   7   9.182922  1.312922  0.740278  0.825687 1.16683E-02
  o   8   9.217111  0.487111 -0.085533  0.000000 1.44192E-02
  f   9   4.855260  0.435260 -0.137384 -0.051851 7.44228E-07
 ne  10   8.537045  0.567045 -0.005599  0.079934 3.79931E-03
 na  11   7.111010  0.801010  0.228365  0.313899 1.62288E-04
 mg  12   8.212343  0.572343 -0.000301  0.085232 2.16659E-03
 al  13   7.049138  0.579138  0.006494  0.092027 1.65177E-04
 si  14   8.122753  0.572753  0.000109  0.085642 2.03696E-03
  p  15   6.043526  0.573526  0.000882  0.086415 1.87181E-05
  s  16   7.732574  0.572575 -0.000070  0.085464 9.46987E-04
 fe  26   8.112689  0.572689  0.000000  0.085578 3.95741E-03
 co  27   5.449472  0.579472  0.006783  0.092361 9.06920E-06
 ni  28   6.768418  0.568418 -0.004271  0.081307 1.88253E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.2001E-01, c12/c13 = 2.53331E+00
# N/O =  9.2430E-01, n14/n15 = 3.59018E+04
# o16/o17 = 3.46528E+02, o16/o18 = 4.40570E+06
# mg24/mg25 =  8.6436E+00, mg24/mg26 =  6.5909E+00 al26/al27 =  5.6457E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9848E+01
# cl36/cl35 =  2.3324E-02, cl37/cl35 =  3.1623E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 6.695329 1.045218 5.650111 4.744146
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.51000E-01
 he   2  11.275652  0.345652 -0.227037 -0.141459 4.12789E-01
 li   3  -0.279635 -3.539635 -4.112325 -4.026747 1.99286E-12
 be   4   4.479015  3.179015  0.000000  0.000000 1.48432E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.74351E-22
  c   6   8.261398 -0.208602 -0.781291 -0.695713 1.19858E-03
  n   7   9.188053  1.318053  0.745364  0.830942 1.18056E-02
  o   8   9.216976  0.486977 -0.085712  0.000000 1.44132E-02
  f   9   4.839867  0.419867 -0.152822 -0.067110 7.18234E-07
 ne  10   8.537293  0.567294 -0.005395  0.080317 3.80107E-03
 na  11   7.110940  0.800940  0.228251  0.313963 1.62244E-04
 mg  12   8.212399  0.572399 -0.000290  0.085422 2.16664E-03
 al  13   7.049555  0.579555  0.006866  0.092578 1.65318E-04
 si  14   8.122811  0.572811  0.000122  0.085835 2.03701E-03
  p  15   6.043595  0.573595  0.000906  0.086618 1.87190E-05
  s  16   7.732619  0.572619 -0.000070  0.085642 9.46981E-04
 fe  26   8.112735  0.572735  0.000000  0.085758 3.95740E-03
 co  27   5.449880  0.579880  0.007145  0.092903 9.07673E-06
 ni  28   6.768480  0.568480 -0.004254  0.081504 1.88260E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.1077E-01, c12/c13 = 2.54499E+00
# N/O =  9.3557E-01, n14/n15 = 3.52389E+04
# o16/o17 = 3.36992E+02, o16/o18 = 4.14737E+06
# mg24/mg25 =  8.6160E+00, mg24/mg26 =  6.5877E+00 al26/al27 =  5.7578E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9845E+01
# cl36/cl35 =  2.3330E-02, cl37/cl35 =  3.1721E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 6.631648 1.045446 5.586202 4.746053
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.50938E-01
 he   2  11.275733  0.345733 -0.227002 -0.141244 4.12820E-01
 li   3  -0.301543 -3.561543 -4.134278 -4.048520 1.89461E-12
 be   4   4.461905  3.161905  0.000000  0.000000 1.42682E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.43295E-22
  c   6   8.226439 -0.243562 -0.816297 -0.730538 1.10576E-03
  n   7   9.192871  1.322871  0.750136  0.835895 1.19360E-02
  o   8   9.216829  0.486830 -0.085905  0.000000 1.44067E-02
  f   9   4.823249  0.403249 -0.169486 -0.083580 6.91193E-07
 ne  10   8.537558  0.567558 -0.005177  0.080728 3.80295E-03
 na  11   7.110860  0.800860  0.228125  0.314030 1.62196E-04
 mg  12   8.212463  0.572464 -0.000271  0.085634 2.16671E-03
 al  13   7.049996  0.579997  0.007262  0.093167 1.65467E-04
 si  14   8.122873  0.572873  0.000138  0.086043 2.03707E-03
  p  15   6.043671  0.573671  0.000937  0.086842 1.87202E-05
  s  16   7.732664  0.572664 -0.000071  0.085835 9.46973E-04
 fe  26   8.112782  0.572782  0.000000  0.085952 3.95738E-03
 co  27   5.450364  0.580364  0.007582  0.093534 9.08583E-06
 ni  28   6.768552  0.568552 -0.004230  0.081722 1.88270E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  1.0224E-01, c12/c13 = 2.56287E+00
# N/O =  9.4633E-01, n14/n15 = 3.46229E+04
# o16/o17 = 3.27872E+02, o16/o18 = 3.91272E+06
# mg24/mg25 =  8.5842E+00, mg24/mg26 =  6.5838E+00 al26/al27 =  5.8769E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9842E+01
# cl36/cl35 =  2.3338E-02, cl37/cl35 =  3.1835E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 6.566438 1.045666 5.520772 4.745537
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.50872E-01
 he   2  11.275820  0.345819 -0.226962 -0.141010 4.12853E-01
 li   3  -0.324179 -3.584179 -4.156960 -4.071009 1.79818E-12
 be   4   4.443837  3.143837  0.000000  0.000000 1.36851E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.11069E-22
  c   6   8.191027 -0.278974 -0.851755 -0.765803 1.01905E-03
  n   7   9.197473  1.327473  0.754691  0.840643 1.20617E-02
  o   8   9.216667  0.486668 -0.086114  0.000000 1.43996E-02
  f   9   4.805228  0.385228 -0.187553 -0.101439 6.63020E-07
 ne  10   8.537845  0.567845 -0.004937  0.081177 3.80501E-03
 na  11   7.110768  0.800768  0.227987  0.314101 1.62143E-04
 mg  12   8.212541  0.572541 -0.000241  0.085873 2.16684E-03
 al  13   7.050469  0.580470  0.007688  0.093802 1.65628E-04
 si  14   8.122940  0.572940  0.000158  0.086272 2.03714E-03
  p  15   6.043758  0.573758  0.000977  0.087090 1.87217E-05
  s  16   7.732712  0.572712 -0.000070  0.086044 9.46963E-04
 fe  26   8.112831  0.572831  0.000000  0.086164 3.95736E-03
 co  27   5.450948  0.580948  0.008117  0.094280 9.09697E-06
 ni  28   6.768634  0.568635 -0.004197  0.081967 1.88283E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  9.4267E-02, c12/c13 = 2.58449E+00
# N/O =  9.5677E-01, n14/n15 = 3.39923E+04
# o16/o17 = 3.18999E+02, o16/o18 = 3.68494E+06
# mg24/mg25 =  8.5472E+00, mg24/mg26 =  6.5789E+00 al26/al27 =  6.0041E-03
# si28/si29 =  1.9694E+01, si28/si30 =  2.9837E+01
# cl36/cl35 =  2.3346E-02, cl37/cl35 =  3.1972E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 6.500949 1.045877 5.455072 4.735918
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.50805E-01
 he   2  11.275909  0.345909 -0.226922 -0.140759 4.12887E-01
 li   3  -0.347533 -3.607533 -4.180365 -4.094201 1.70383E-12
 be   4   4.424476  3.124476  0.000000  0.000000 1.30868E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.86856E-23
  c   6   8.156663 -0.313337 -0.886168 -0.800005 9.41411E-04
  n   7   9.201707  1.331707  0.758876  0.845039 1.21784E-02
  o   8   9.216493  0.486493 -0.086338  0.000000 1.43920E-02
  f   9   4.786211  0.366211 -0.206620 -0.120282 6.34535E-07
 ne  10   8.538142  0.568142 -0.004689  0.081649 3.80715E-03
 na  11   7.110667  0.800667  0.227836  0.314174 1.62085E-04
 mg  12   8.212629  0.572629 -0.000202  0.086136 2.16702E-03
 al  13   7.050961  0.580961  0.008130  0.094468 1.65795E-04
 si  14   8.123010  0.573009  0.000178  0.086516 2.03721E-03
  p  15   6.043854  0.573854  0.001023  0.087361 1.87236E-05
  s  16   7.732759  0.572760 -0.000072  0.086267 9.46952E-04
 fe  26   8.112881  0.572881  0.000000  0.086388 3.95733E-03
 co  27   5.451627  0.581627  0.008747  0.095134 9.11010E-06
 ni  28   6.768728  0.568728 -0.004152  0.082235 1.88301E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  8.7130E-02, c12/c13 = 2.61480E+00
# N/O =  9.6653E-01, n14/n15 = 3.35017E+04
# o16/o17 = 3.10793E+02, o16/o18 = 3.49094E+06
# mg24/mg25 =  8.5059E+00, mg24/mg26 =  6.5731E+00 al26/al27 =  6.1381E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9831E+01
# cl36/cl35 =  2.3355E-02, cl37/cl35 =  3.2128E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 6.433846 1.046087 5.387759 4.735004
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.50735E-01
 he   2  11.276003  0.346003 -0.226878 -0.140491 4.12924E-01
 li   3  -0.372259 -3.632259 -4.205140 -4.118752 1.60933E-12
 be   4   4.404510  3.104510  0.000000  0.000000 1.24972E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.70273E-23
  c   6   8.123648 -0.346353 -0.919233 -0.832846 8.72386E-04
  n   7   9.205624  1.335624  0.762743  0.849131 1.22871E-02
  o   8   9.216305  0.486305 -0.086576  0.000000 1.43840E-02
  f   9   4.766066  0.346066 -0.226815 -0.140240 6.05697E-07
 ne  10   8.538456  0.568456 -0.004425  0.082151 3.80942E-03
 na  11   7.110555  0.800555  0.227674  0.314250 1.62023E-04
 mg  12   8.212732  0.572732 -0.000148  0.086427 2.16725E-03
 al  13   7.051476  0.581476  0.008595  0.095170 1.65971E-04
 si  14   8.123083  0.573083  0.000202  0.086778 2.03730E-03
  p  15   6.043961  0.573961  0.001080  0.087656 1.87258E-05
  s  16   7.732809  0.572809 -0.000072  0.086504 9.46940E-04
 fe  26   8.112932  0.572932  0.000000  0.086627 3.95729E-03
 co  27   5.452405  0.582405  0.009473  0.096100 9.12527E-06
 ni  28   6.768834  0.568834 -0.004098  0.082529 1.88323E-04
