  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19   9.8308189E-07  6.1443446E-06  5.1612627E-06  1.3330899E-06  1.1198713E-06  7.5691331E-02
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -9.8022792E-06  1.6330263E-02  1.6340065E-02  3.5430481E-03  3.5454056E-03 -2.8887664E-04
   ne21     21   1.0249873E-05  5.1377845E-05  4.1127972E-05  1.1147045E-05  8.9237919E-06  9.6610320E-02
   ne22     22   9.7736964E-04  2.2990155E-03  1.3216459E-03  4.9879923E-04  2.8676573E-04  2.4039852E-01
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   3.7845133E-12  3.7845133E-12  0.0000000E+00  8.2109595E-13  0.0000000E+00  0.0000000E+00
   na23     23   2.1262267E-04  6.5495623E-04  4.4233356E-04  1.4210068E-04  9.5975863E-05  1.7043412E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24  -4.4603036E-05  7.7499027E-03  7.7945057E-03  1.6814351E-03  1.6912224E-03 -2.5205996E-03
   mg25     25   4.0614758E-05  1.0685014E-03  1.0278866E-03  2.3182430E-04  2.2302695E-04  1.6801605E-02
   mg26     26   1.0010033E-04  1.2770707E-03  1.1769703E-03  2.7707593E-04  2.5537457E-04  3.5421145E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   1.2470322E-06  1.2470322E-06  0.0000000E+00  2.7055872E-07  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   2.8148290E-05  7.7868984E-04  7.5054155E-04  1.6894618E-04  1.6284967E-04  1.5961500E-02
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   5.7512360E-06  8.6363123E-03  8.6305610E-03  1.8737524E-03  1.8726265E-03  2.6104036E-04
   si29     29   1.9339886E-06  4.5584198E-04  4.5390799E-04  9.8900431E-05  9.8487239E-05  1.8182209E-03
   si30     30   4.3053942E-06  3.1383261E-04  3.0952722E-04  6.8089782E-05  6.7160046E-05  5.9709588E-03
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   5.9103494E-13  5.9103494E-13  0.0000000E+00  1.2823218E-13  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   4.8633103E-07  8.6659622E-05  8.6173291E-05  1.8801853E-05  1.8697555E-05  2.4158428E-03
    p32     32   1.5054841E-16  1.5054841E-16  0.0000000E+00  3.2663298E-17  0.0000000E+00  0.0000000E+00
    p33     33   4.7093556E-31  4.7093556E-31  0.0000000E+00  1.0217517E-31  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -3.0218623E-06  4.1328135E-03  4.1358354E-03  8.9666388E-04  8.9737792E-04 -3.4570329E-04
    s33     33   4.3185225E-07  3.4577609E-05  3.4145756E-05  7.5020305E-06  7.4088171E-06  5.4299484E-03
    s34     34   2.4738193E-07  1.9883002E-04  1.9858264E-04  4.3138578E-05  4.3087710E-05  5.1241187E-04
    s35     35   1.3189126E-08  1.3189126E-08  0.0000000E+00  2.8615405E-09  0.0000000E+00  0.0000000E+00
   fe54     54  -4.2498424E-06  1.0265939E-03  1.0308438E-03  2.2273197E-04  2.2366858E-04 -1.8224281E-03
   fe55     55   1.1221826E-06  1.1221826E-06  0.0000000E+00  2.4347109E-07  0.0000000E+00  0.0000000E+00
   fe56     56  -3.0550277E-05  1.6750584E-02  1.6781134E-02  3.6342418E-03  3.6411071E-03 -8.1962795E-04
   fe57     57   1.3139422E-05  4.0761128E-04  3.9447186E-04  8.8436197E-05  8.5591012E-05  1.4201900E-02
   fe58     58   1.9016270E-05  7.2434457E-05  5.3418188E-05  1.5715532E-05  1.1590476E-05  1.3222779E-01
   fe59     59   1.6887777E-30  1.6887777E-30  0.0000000E+00  3.6640076E-31  0.0000000E+00  0.0000000E+00
   fe60     60   7.5568673E-07  7.5568673E-07  0.0000000E+00  1.6395538E-07  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   3.7369008E-06  4.4933299E-05  4.1196398E-05  9.7488227E-06  8.9386387E-06  3.7680790E-02
   co60     60   1.8392202E-11  1.8392202E-11  0.0000000E+00  3.9904108E-12  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -2.5857343E-06  5.8685318E-04  5.8943892E-04  1.2732490E-04  1.2789423E-04 -1.9376105E-03
   ni59     59   3.4348182E-07  3.4348182E-07  0.0000000E+00  7.4522536E-08  0.0000000E+00  0.0000000E+00
   ni60     60   1.1497512E-06  2.3603243E-04  2.3488268E-04  5.1210091E-05  5.0963956E-05  2.0924177E-03
   ni61     61   3.7715405E-05  4.8095980E-05  1.0380575E-05  1.0435005E-05  2.2523380E-06  6.6585908E-01
   ni62     62  -3.3638934E-05  1.9846270E-10  3.3639132E-05  4.3058883E-11  7.2988917E-06 -5.2291942E+00
