  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    f19     19  -6.2408037E-07  7.4925430E-06  8.1166234E-06  2.0671365E-06  2.2394392E-06 -3.4770114E-02
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -5.4234105E-06  2.5691034E-02  2.5696457E-02  7.0879639E-03  7.0898514E-03 -1.1563483E-04
   ne21     21   6.2926463E-06  7.0970667E-05  6.4678021E-05  1.9580276E-05  1.7845166E-05  4.0298201E-02
   ne22     22  -2.3405297E-04  1.8443732E-03  2.0784261E-03  5.0884874E-04  5.7345385E-04 -5.1909764E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   1.3096989E-18  1.3096989E-18  0.0000000E+00  3.6133613E-19  0.0000000E+00  0.0000000E+00
   na23     23   2.4445333E-04  9.4006899E-04  6.9561566E-04  2.5935799E-04  1.9192574E-04  1.3076641E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   1.6179199E-07  1.2257835E-02  1.2257673E-02  3.3818449E-03  3.3819869E-03 -1.8232060E-05
   mg25     25  -3.1871984E-05  1.5845869E-03  1.6164588E-03  4.3717565E-04  4.4599350E-04 -8.6725659E-03
   mg26     26   3.2538989E-05  1.8834474E-03  1.8509085E-03  5.1962905E-04  5.1067996E-04  7.5446024E-03
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   3.1976466E-07  3.1976466E-07  0.0000000E+00  8.8220675E-08  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   3.5727361E-07  1.1806621E-03  1.1803048E-03  3.2573583E-04  3.2565523E-04  1.0747495E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   1.7556470E-07  1.3572632E-02  1.3572457E-02  3.7445876E-03  3.7447458E-03 -1.8346658E-05
   si29     29   9.1863407E-09  7.1382678E-04  7.1381759E-04  1.9693946E-04  1.9694780E-04 -1.8375345E-05
   si30     30   6.2303013E-09  4.8677007E-04  4.8676384E-04  1.3429622E-04  1.3430191E-04 -1.8405693E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.8875717E-09  1.3551837E-04  1.3551648E-04  3.7388503E-05  3.7390046E-05 -1.7915254E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   8.3505594E-08  6.5041159E-03  6.5040324E-03  1.7944369E-03  1.7945129E-03 -1.8388488E-05
    s33     33   6.5184461E-10  5.3698413E-05  5.3697762E-05  1.4814990E-05  1.4815628E-05 -1.8692451E-05
    s34     34   4.0295800E-09  3.1229592E-04  3.1229189E-04  8.6160106E-05  8.6163749E-05 -1.8360607E-05
    s35     35   3.9157383E-13  3.9157383E-13  0.0000000E+00  1.0803229E-13  0.0000000E+00  0.0000000E+00
   fe54     54   2.0295788E-08  1.6211294E-03  1.6211092E-03  4.4725748E-04  4.4727656E-04 -1.8527181E-05
   fe55     55   6.6174511E-10  6.6174511E-10  0.0000000E+00  1.8257052E-10  0.0000000E+00  0.0000000E+00
   fe56     56   3.3692193E-07  2.6390420E-02  2.6390083E-02  7.2809193E-03  7.2812281E-03 -1.8419782E-05
   fe57     57   8.7800315E-09  6.2035691E-04  6.2034813E-04  1.7115183E-04  1.7115885E-04 -1.7817683E-05
   fe58     58   1.3264437E-09  8.4006995E-05  8.4005668E-05  2.3176901E-05  2.3177814E-05 -1.7106955E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   3.7240275E-23  3.7240275E-23  0.0000000E+00  1.0274313E-23  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   9.4088551E-10  6.4786569E-05  6.4785628E-05  1.7874129E-05  1.7874856E-05 -1.7657142E-05
   co60     60   7.6260486E-29  7.6260486E-29  0.0000000E+00  2.1039697E-29  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   1.1771972E-08  9.2696591E-04  9.2695414E-04  2.5574295E-04  2.5575382E-04 -1.8449037E-05
   ni59     59   3.6788574E-14  3.6788574E-14  0.0000000E+00  1.0149692E-14  0.0000000E+00  0.0000000E+00
   ni60     60   4.6536990E-09  3.6938218E-04  3.6937752E-04  1.0190978E-04  1.0191412E-04 -1.8492843E-05
   ni61     61   5.2019363E-05  6.8343899E-05  1.6324536E-05  1.8855570E-05  4.5040657E-06  6.2183495E-01
   ni62     62  -5.2871132E-05  2.9910163E-08  5.2901042E-05  8.2519899E-09  1.4595807E-05 -3.2476694E+00
