  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   2.3203120E-05  2.3203120E-05  0.0000000E+00  4.2105576E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   2.9840089E-05  1.8243307E-03  1.7944906E-03  3.3105244E-04  3.2565523E-04  7.1387328E-03
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   5.7867119E-06  2.0640834E-02  2.0635047E-02  3.7455920E-03  3.7447458E-03  9.8129230E-05
   si29     29   1.3249154E-07  1.0853936E-03  1.0852611E-03  1.9696112E-04  1.9694780E-04  2.9373142E-05
   si30     30   5.7579011E-07  7.4063303E-04  7.4005724E-04  1.3439908E-04  1.3430191E-04  3.1412130E-04
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   3.7227195E-29  3.7227195E-29  0.0000000E+00  6.7554384E-30  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   3.2990222E-07  2.0636401E-04  2.0603411E-04  3.7447876E-05  3.7390046E-05  6.7119361E-04
    p32     32   9.9441826E-33  9.9441826E-33  0.0000000E+00  1.8045226E-33  0.0000000E+00  0.0000000E+00
    p33     33   1.8910766E-33  1.8910766E-33  0.0000000E+00  3.4316450E-34  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   2.2766212E-06  9.8907603E-03  9.8884837E-03  1.7948283E-03  1.7945129E-03  7.6332480E-05
    s33     33  -6.3897875E-08  8.1576138E-05  8.1640036E-05  1.4803226E-05  1.4815628E-05 -3.6368934E-04
    s34     34   1.3508094E-07  4.7493180E-04  4.7479672E-04  8.6183570E-05  8.6163749E-05  9.9896935E-05
    s35     35   2.4875112E-09  2.4875112E-09  0.0000000E+00  4.5139660E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -3.5241308E-06  2.4611486E-03  2.4646727E-03  4.4661270E-04  4.4727656E-04 -6.4506703E-04
   fe55     55   4.0072835E-06  4.0072835E-06  0.0000000E+00  7.2718230E-07  0.0000000E+00  0.0000000E+00
   fe56     56   3.3142323E-06  4.0125793E-02  4.0122479E-02  7.2814331E-03  7.2812281E-03  1.2229056E-05
   fe57     57   6.1207093E-06  9.4927442E-04  9.4315371E-04  1.7226023E-04  1.7115885E-04  2.7856569E-03
   fe58     58   1.8505296E-06  1.2956955E-04  1.2771903E-04  2.3512359E-05  2.3177814E-05  6.2237278E-03
   fe59     59   5.7467915E-29  5.7467915E-29  0.0000000E+00  1.0428424E-29  0.0000000E+00  0.0000000E+00
   fe60     60   8.3728790E-16  8.3728790E-16  0.0000000E+00  1.5193857E-16  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   9.8603826E-07  9.9483644E-05  9.8497606E-05  1.8052814E-05  1.7874856E-05  4.3023674E-03
   co60     60   1.1435402E-19  1.1435402E-19  0.0000000E+00  2.0751269E-20  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -7.2231819E-07  1.4085835E-03  1.4093058E-03  2.5560882E-04  2.5575382E-04 -2.4629151E-04
   ni59     59   2.7904700E-09  2.7904700E-09  0.0000000E+00  5.0637305E-10  0.0000000E+00  0.0000000E+00
   ni60     60  -3.7327357E-07  5.6121427E-04  5.6158754E-04  1.0184083E-04  1.0191412E-04 -3.1240438E-04
   ni61     61   7.9911888E-05  1.0473109E-04  2.4819204E-05  1.9005043E-05  4.5040657E-06  6.2526414E-01
   ni62     62  -8.0428415E-05  3.1904451E-10  8.0428734E-05  5.7895459E-11  1.4595807E-05 -5.4015836E+00
