# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.265679  0.845679 -0.119944 -0.061374 1.54941E-06
 ne  10   8.930373  0.960373 -0.005250  0.053320 7.60457E-03
 na  11   7.465546  1.155546  0.189923  0.248493 2.97075E-04
 mg  12   8.605367  0.965367 -0.000256  0.058314 4.33354E-03
 al  13   7.439483  0.969483  0.003860  0.062430 3.28350E-04
 si  14   8.515632  0.965631  0.000009  0.058578 4.07288E-03
  p  15   6.435998  0.965998  0.000375  0.058945 3.73917E-05
  s  16   8.125526  0.965527 -0.000096  0.058474 1.89382E-03
 fe  26   8.505623  0.965623  0.000000  0.058570 7.91385E-03
 co  27   5.838341  0.968341  0.002718  0.061288 1.79672E-05
 ni  28   7.161468  0.961468 -0.004155  0.054415 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7807E-01, c12/c13 = 1.55525E+01
# N/O =  6.3780E-01, n14/n15 = 1.09555E+04
# o16/o17 = 5.91127E+02, o16/o18 = 9.80580E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9148E+00 al26/al27 =  4.9492E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 4.818863 0.941454 3.877409 4.525473
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45903E-01
 he   2  11.430235  0.500235 -0.465388 -0.406818 4.76871E-01
 li   3  -0.958349 -4.218349 -5.183972 -5.125402 3.37951E-13
 be   4   3.775814  2.475814  0.000000  0.000000 2.37911E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 4.78639E-24
  c   6   9.081208  0.611208 -0.354415 -0.295845 6.40572E-03
  n   7   9.441738  1.571738  0.606115  0.664685 1.71342E-02
  o   8   9.637053  0.907053 -0.058570  0.000000 3.06850E-02
  f   9   5.265680  0.845680 -0.119943 -0.061373 1.54941E-06
 ne  10   8.930373  0.960373 -0.005250  0.053320 7.60457E-03
 na  11   7.465547  1.155547  0.189924  0.248494 2.97075E-04
 mg  12   8.605367  0.965367 -0.000256  0.058314 4.33354E-03
 al  13   7.439480  0.969481  0.003858  0.062428 3.28348E-04
 si  14   8.515632  0.965631  0.000009  0.058578 4.07288E-03
  p  15   6.435998  0.965998  0.000375  0.058945 3.73917E-05
  s  16   8.125526  0.965527 -0.000096  0.058474 1.89382E-03
 fe  26   8.505623  0.965623  0.000000  0.058570 7.91385E-03
 co  27   5.838341  0.968341  0.002718  0.061288 1.79672E-05
 ni  28   7.161468  0.961468 -0.004155  0.054415 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7807E-01, c12/c13 = 1.55411E+01
# N/O =  6.3780E-01, n14/n15 = 1.12057E+04
# o16/o17 = 5.91137E+02, o16/o18 = 9.80753E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9148E+00 al26/al27 =  4.9429E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 4.761014 0.942196 3.818817 4.525836
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45903E-01
 he   2  11.430235  0.500235 -0.465388 -0.406818 4.76871E-01
 li   3  -0.961716 -4.221716 -5.187339 -5.128769 3.35341E-13
 be   4   3.780706  2.480706  0.000000  0.000000 2.40607E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.98118E-24
  c   6   9.081206  0.611206 -0.354417 -0.295847 6.40569E-03
  n   7   9.441738  1.571738  0.606115  0.664685 1.71342E-02
  o   8   9.637053  0.907053 -0.058570  0.000000 3.06849E-02
  f   9   5.265680  0.845680 -0.119943 -0.061373 1.54942E-06
 ne  10   8.930373  0.960373 -0.005250  0.053320 7.60457E-03
 na  11   7.465547  1.155547  0.189924  0.248494 2.97075E-04
 mg  12   8.605368  0.965368 -0.000255  0.058315 4.33354E-03
 al  13   7.439477  0.969478  0.003855  0.062425 3.28346E-04
 si  14   8.515632  0.965631  0.000009  0.058578 4.07288E-03
  p  15   6.435998  0.965998  0.000375  0.058945 3.73917E-05
  s  16   8.125526  0.965527 -0.000096  0.058474 1.89382E-03
 fe  26   8.505623  0.965623  0.000000  0.058570 7.91385E-03
 co  27   5.838341  0.968341  0.002718  0.061288 1.79672E-05
 ni  28   7.161468  0.961468 -0.004155  0.054415 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7807E-01, c12/c13 = 1.55339E+01
# N/O =  6.3780E-01, n14/n15 = 1.13633E+04
# o16/o17 = 5.91142E+02, o16/o18 = 9.80848E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9147E+00 al26/al27 =  4.9366E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 4.702782 0.942943 3.759839 4.525432
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45904E-01
 he   2  11.430235  0.500235 -0.465388 -0.406818 4.76871E-01
 li   3  -0.835475 -4.095475 -5.061098 -5.002528 4.48464E-13
 be   4   3.786107  2.486107  0.000000  0.000000 2.43617E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.40828E-23
  c   6   9.081206  0.611206 -0.354417 -0.295847 6.40568E-03
  n   7   9.441738  1.571738  0.606115  0.664685 1.71342E-02
  o   8   9.637053  0.907053 -0.058570  0.000000 3.06850E-02
  f   9   5.265681  0.845681 -0.119942 -0.061372 1.54942E-06
 ne  10   8.930373  0.960373 -0.005250  0.053320 7.60457E-03
 na  11   7.465546  1.155546  0.189923  0.248493 2.97074E-04
 mg  12   8.605368  0.965368 -0.000255  0.058315 4.33355E-03
 al  13   7.439475  0.969475  0.003852  0.062422 3.28344E-04
 si  14   8.515632  0.965631  0.000009  0.058578 4.07288E-03
  p  15   6.435998  0.965998  0.000375  0.058945 3.73917E-05
  s  16   8.125526  0.965527 -0.000096  0.058474 1.89382E-03
 fe  26   8.505623  0.965623  0.000000  0.058570 7.91385E-03
 co  27   5.838341  0.968341  0.002718  0.061288 1.79672E-05
 ni  28   7.161468  0.961468 -0.004155  0.054415 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7807E-01, c12/c13 = 1.55260E+01
# N/O =  6.3780E-01, n14/n15 = 1.15444E+04
# o16/o17 = 5.91149E+02, o16/o18 = 9.80957E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9147E+00 al26/al27 =  4.9303E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 4.644169 0.943695 3.700475 4.525975
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465393 -0.406823 4.76869E-01
 li   3  -0.648240 -3.908240 -4.873863 -4.815293 6.90184E-13
 be   4   3.787454  2.487454  0.000000  0.000000 2.44375E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 4.56927E-23
  c   6   9.081228  0.611228 -0.354395 -0.295825 6.40606E-03
  n   7   9.441721  1.571721  0.606098  0.664668 1.71336E-02
  o   8   9.637053  0.907053 -0.058570  0.000000 3.06851E-02
  f   9   5.265688  0.845688 -0.119935 -0.061365 1.54945E-06
 ne  10   8.930370  0.960371 -0.005252  0.053318 7.60457E-03
 na  11   7.465536  1.155536  0.189913  0.248483 2.97070E-04
 mg  12   8.605365  0.965365 -0.000258  0.058312 4.33355E-03
 al  13   7.439469  0.969469  0.003846  0.062416 3.28342E-04
 si  14   8.515629  0.965629  0.000006  0.058576 4.07288E-03
  p  15   6.435995  0.965995  0.000372  0.058942 3.73917E-05
  s  16   8.125524  0.965524 -0.000099  0.058471 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058568 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061285 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054413 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7808E-01, c12/c13 = 1.55248E+01
# N/O =  6.3778E-01, n14/n15 = 1.15705E+04
# o16/o17 = 5.91175E+02, o16/o18 = 9.80933E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9147E+00 al26/al27 =  4.9237E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 4.585254 0.944451 3.640803 4.525142
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406823 4.76869E-01
 li   3  -0.939162 -4.199162 -5.164783 -5.106215 3.53218E-13
 be   4   3.788730  2.488730  0.000000  0.000000 2.45095E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 8.91417E-24
  c   6   9.081227  0.611227 -0.354394 -0.295826 6.40604E-03
  n   7   9.441721  1.571721  0.606100  0.664668 1.71336E-02
  o   8   9.637053  0.907053 -0.058568  0.000000 3.06851E-02
  f   9   5.265688  0.845688 -0.119933 -0.061365 1.54945E-06
 ne  10   8.930370  0.960371 -0.005250  0.053318 7.60457E-03
 na  11   7.465536  1.155536  0.189915  0.248483 2.97070E-04
 mg  12   8.605365  0.965365 -0.000256  0.058312 4.33355E-03
 al  13   7.439466  0.969466  0.003845  0.062413 3.28340E-04
 si  14   8.515629  0.965629  0.000008  0.058576 4.07288E-03
  p  15   6.435995  0.965995  0.000374  0.058942 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058471 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058568 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061285 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054413 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7808E-01, c12/c13 = 1.55224E+01
# N/O =  6.3778E-01, n14/n15 = 1.16132E+04
# o16/o17 = 5.91176E+02, o16/o18 = 9.80959E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9147E+00 al26/al27 =  4.9173E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 4.526048 0.945210 3.580837 4.525281
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406823 4.76869E-01
 li   3  -0.983931 -4.243931 -5.209552 -5.150984 3.18621E-13
 be   4   3.789666  2.489666  0.000000  0.000000 2.45624E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 7.68632E-24
  c   6   9.081225  0.611225 -0.354396 -0.295828 6.40601E-03
  n   7   9.441722  1.571722  0.606101  0.664669 1.71337E-02
  o   8   9.637053  0.907053 -0.058568  0.000000 3.06851E-02
  f   9   5.265688  0.845688 -0.119933 -0.061365 1.54945E-06
 ne  10   8.930370  0.960371 -0.005250  0.053318 7.60457E-03
 na  11   7.465536  1.155536  0.189915  0.248483 2.97070E-04
 mg  12   8.605366  0.965366 -0.000255  0.058313 4.33355E-03
 al  13   7.439464  0.969464  0.003843  0.062411 3.28338E-04
 si  14   8.515629  0.965629  0.000008  0.058576 4.07288E-03
  p  15   6.435995  0.965995  0.000374  0.058942 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058471 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058568 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061285 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054413 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7808E-01, c12/c13 = 1.55205E+01
# N/O =  6.3778E-01, n14/n15 = 1.16452E+04
# o16/o17 = 5.91177E+02, o16/o18 = 9.80982E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9146E+00 al26/al27 =  4.9109E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 4.466541 0.945974 3.520567 4.525006
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406823 4.76869E-01
 li   3  -0.994124 -4.254125 -5.219746 -5.161178 3.11229E-13
 be   4   3.790327  2.490327  0.000000  0.000000 2.45998E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 4.68319E-24
  c   6   9.081224  0.611224 -0.354397 -0.295829 6.40599E-03
  n   7   9.441723  1.571723  0.606102  0.664670 1.71337E-02
  o   8   9.637053  0.907053 -0.058568  0.000000 3.06851E-02
  f   9   5.265688  0.845688 -0.119933 -0.061365 1.54946E-06
 ne  10   8.930370  0.960371 -0.005250  0.053318 7.60457E-03
 na  11   7.465536  1.155536  0.189915  0.248483 2.97070E-04
 mg  12   8.605366  0.965366 -0.000255  0.058313 4.33355E-03
 al  13   7.439461  0.969461  0.003840  0.062408 3.28335E-04
 si  14   8.515629  0.965629  0.000008  0.058576 4.07288E-03
  p  15   6.435995  0.965995  0.000374  0.058942 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058471 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058568 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061285 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054413 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7808E-01, c12/c13 = 1.55190E+01
# N/O =  6.3778E-01, n14/n15 = 1.16685E+04
# o16/o17 = 5.91178E+02, o16/o18 = 9.81001E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9146E+00 al26/al27 =  4.9045E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 4.406800 0.946740 3.460060 4.524645
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406823 4.76869E-01
 li   3  -0.999524 -4.259524 -5.225145 -5.166577 3.07384E-13
 be   4   3.790762  2.490762  0.000000  0.000000 2.46244E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.55192E-24
  c   6   9.081222  0.611221 -0.354400 -0.295832 6.40595E-03
  n   7   9.441724  1.571724  0.606103  0.664671 1.71337E-02
  o   8   9.637053  0.907053 -0.058568  0.000000 3.06851E-02
  f   9   5.265688  0.845688 -0.119933 -0.061365 1.54945E-06
 ne  10   8.930370  0.960371 -0.005250  0.053318 7.60457E-03
 na  11   7.465536  1.155536  0.189915  0.248483 2.97070E-04
 mg  12   8.605366  0.965366 -0.000255  0.058313 4.33355E-03
 al  13   7.439458  0.969458  0.003837  0.062405 3.28333E-04
 si  14   8.515629  0.965629  0.000008  0.058576 4.07288E-03
  p  15   6.435995  0.965995  0.000374  0.058942 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058471 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058568 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061285 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054413 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7808E-01, c12/c13 = 1.55178E+01
# N/O =  6.3778E-01, n14/n15 = 1.16847E+04
# o16/o17 = 5.91179E+02, o16/o18 = 9.81018E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9146E+00 al26/al27 =  4.8981E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 4.346870 0.947509 3.399361 4.524511
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406823 4.76869E-01
 li   3  -1.003375 -4.263375 -5.228996 -5.170428 3.04670E-13
 be   4   3.791024  2.491024  0.000000  0.000000 2.46393E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.52788E-24
  c   6   9.081217  0.611217 -0.354404 -0.295836 6.40589E-03
  n   7   9.441726  1.571726  0.606105  0.664673 1.71338E-02
  o   8   9.637053  0.907053 -0.058568  0.000000 3.06851E-02
  f   9   5.265687  0.845686 -0.119935 -0.061367 1.54945E-06
 ne  10   8.930370  0.960371 -0.005250  0.053318 7.60457E-03
 na  11   7.465536  1.155536  0.189915  0.248483 2.97070E-04
 mg  12   8.605366  0.965366 -0.000255  0.058313 4.33356E-03
 al  13   7.439455  0.969455  0.003834  0.062402 3.28331E-04
 si  14   8.515629  0.965629  0.000008  0.058576 4.07288E-03
  p  15   6.435995  0.965995  0.000374  0.058942 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058471 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058568 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061285 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054413 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7808E-01, c12/c13 = 1.55169E+01
# N/O =  6.3778E-01, n14/n15 = 1.16955E+04
# o16/o17 = 5.91182E+02, o16/o18 = 9.81036E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9146E+00 al26/al27 =  4.8917E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 4.286614 0.948282 3.338333 4.523884
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406823 4.76869E-01
 li   3  -1.004787 -4.264788 -5.230409 -5.171841 3.03681E-13
 be   4   3.791144  2.491144  0.000000  0.000000 2.46461E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.05537E-24
  c   6   9.081213  0.611213 -0.354408 -0.295840 6.40582E-03
  n   7   9.441728  1.571728  0.606107  0.664675 1.71339E-02
  o   8   9.637053  0.907053 -0.058568  0.000000 3.06851E-02
  f   9   5.265685  0.845685 -0.119936 -0.061368 1.54944E-06
 ne  10   8.930370  0.960371 -0.005250  0.053318 7.60457E-03
 na  11   7.465537  1.155537  0.189916  0.248484 2.97070E-04
 mg  12   8.605366  0.965366 -0.000255  0.058313 4.33356E-03
 al  13   7.439452  0.969452  0.003831  0.062399 3.28329E-04
 si  14   8.515629  0.965629  0.000008  0.058576 4.07288E-03
  p  15   6.435995  0.965995  0.000374  0.058942 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058471 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058568 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061285 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054413 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7807E-01, c12/c13 = 1.55162E+01
# N/O =  6.3779E-01, n14/n15 = 1.17017E+04
# o16/o17 = 5.91184E+02, o16/o18 = 9.81052E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9145E+00 al26/al27 =  4.8854E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 4.226143 0.949057 3.277086 4.523584
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406823 4.76869E-01
 li   3  -1.001566 -4.261566 -5.227187 -5.168619 3.05942E-13
 be   4   3.791138  2.491138  0.000000  0.000000 2.46457E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 9.45555E-24
  c   6   9.081207  0.611207 -0.354414 -0.295846 6.40575E-03
  n   7   9.441730  1.571731  0.606110  0.664678 1.71340E-02
  o   8   9.637052  0.907052 -0.058569  0.000000 3.06851E-02
  f   9   5.265682  0.845682 -0.119939 -0.061370 1.54943E-06
 ne  10   8.930370  0.960371 -0.005250  0.053319 7.60457E-03
 na  11   7.465537  1.155537  0.189916  0.248485 2.97070E-04
 mg  12   8.605366  0.965366 -0.000255  0.058314 4.33356E-03
 al  13   7.439450  0.969450  0.003829  0.062398 3.28327E-04
 si  14   8.515629  0.965629  0.000008  0.058577 4.07288E-03
  p  15   6.435995  0.965995  0.000374  0.058943 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058472 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058569 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061286 1.79672E-05
 ni  28   7.161466  0.961466 -0.004155  0.054414 3.76561E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7807E-01, c12/c13 = 1.55158E+01
# N/O =  6.3779E-01, n14/n15 = 1.17040E+04
# o16/o17 = 5.91187E+02, o16/o18 = 9.81069E+02
# mg24/mg25 =  8.2864E+00, mg24/mg26 =  6.9145E+00 al26/al27 =  4.8792E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9866E+01
# cl36/cl35 =  2.3190E-02, cl37/cl35 =  3.1017E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 4.165504 0.949834 3.215670 4.524123
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.45906E-01
 he   2  11.430230  0.500230 -0.465391 -0.406822 4.76869E-01
 li   3  -0.991640 -4.251640 -5.217261 -5.158692 3.13015E-13
 be   4   3.791085  2.491085  0.000000  0.000000 2.46428E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 7.79077E-24
  c   6   9.081202  0.611201 -0.354420 -0.295851 6.40566E-03
  n   7   9.441734  1.571734  0.606113  0.664682 1.71341E-02
  o   8   9.637052  0.907052 -0.058569  0.000000 3.06851E-02
  f   9   5.265678  0.845678 -0.119943 -0.061374 1.54942E-06
 ne  10   8.930370  0.960371 -0.005250  0.053319 7.60457E-03
 na  11   7.465537  1.155537  0.189916  0.248485 2.97070E-04
 mg  12   8.605367  0.965367 -0.000254  0.058315 4.33356E-03
 al  13   7.439447  0.969448  0.003827  0.062396 3.28325E-04
 si  14   8.515629  0.965629  0.000008  0.058577 4.07288E-03
  p  15   6.435996  0.965996  0.000375  0.058944 3.73917E-05
  s  16   8.125524  0.965524 -0.000097  0.058472 1.89382E-03
 fe  26   8.505621  0.965621  0.000000  0.058569 7.91385E-03
 co  27   5.838338  0.968338  0.002717  0.061286 1.79672E-05
