# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ne  10   8.946897  0.976897 -0.005274  0.067671 7.60620E-03
 na  11   7.513318  1.203318  0.221147  0.294093 3.19306E-04
 mg  12   8.621986  0.981987 -0.000185  0.072761 4.33542E-03
 al  13   7.455244  0.985244  0.003073  0.076018 3.27844E-04
 si  14   8.532200  0.982200  0.000029  0.072974 4.07417E-03
  p  15   6.453099  0.983099  0.000928  0.073874 3.74495E-05
  s  16   8.142069  0.982069 -0.000102  0.072844 1.89431E-03
 fe  26   8.522182  0.982183  0.000000  0.072957 7.91619E-03
 co  27   5.859052  0.989052  0.006869  0.079826 1.81451E-05
 ni  28   7.177843  0.977843 -0.004340  0.068617 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1706E-01, c12/c13 = 3.87599E+00
# N/O =  6.6400E-01, n14/n15 = 4.97115E+04
# o16/o17 = 5.29233E+02, o16/o18 = 1.41769E+06
# mg24/mg25 =  8.4638E+00, mg24/mg26 =  6.7831E+00 al26/al27 =  5.2393E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 7.158394 1.096918 6.061476 4.785555
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29338E-01
 he   2  11.461469  0.531468 -0.450714 -0.377757 4.93393E-01
 li   3  -0.206669 -3.466669 -4.448852 -4.375895 1.83693E-12
 be   4   4.624019  3.324019  0.000000  0.000000 1.61502E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.21873E-22
  c   6   9.137009  0.667008 -0.315174 -0.242217 7.01336E-03
  n   7   9.463016  1.593016  0.610833  0.683790 1.73261E-02
  o   8   9.639225  0.909225 -0.072957  0.000000 2.96932E-02
  f   9   5.417939  0.997939  0.015757  0.088714 2.11829E-06
 ne  10   8.946908  0.976908 -0.005274  0.067683 7.60620E-03
 na  11   7.513323  1.203323  0.221140  0.294097 3.19301E-04
 mg  12   8.621996  0.981996 -0.000186  0.072771 4.33541E-03
 al  13   7.455267  0.985267  0.003085  0.076042 3.27853E-04
 si  14   8.532210  0.982210  0.000028  0.072985 4.07417E-03
  p  15   6.453110  0.983110  0.000928  0.073885 3.74495E-05
  s  16   8.142080  0.982080 -0.000102  0.072855 1.89431E-03
 fe  26   8.522194  0.982194  0.000000  0.072968 7.91619E-03
 co  27   5.859063  0.989063  0.006869  0.079838 1.81451E-05
 ni  28   7.177854  0.977854 -0.004340  0.068628 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1462E-01, c12/c13 = 3.81640E+00
# N/O =  6.6649E-01, n14/n15 = 4.96026E+04
# o16/o17 = 5.25546E+02, o16/o18 = 1.69687E+06
# mg24/mg25 =  8.4631E+00, mg24/mg26 =  6.7830E+00 al26/al27 =  5.2479E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 7.136210 1.097147 6.039062 4.784883
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29326E-01
 he   2  11.461482  0.531482 -0.450712 -0.377744 4.93395E-01
 li   3  -0.210337 -3.470337 -4.452531 -4.379562 1.82143E-12
 be   4   4.622874  3.322874  0.000000  0.000000 1.61073E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.21681E-22
  c   6   9.133532  0.663531 -0.318663 -0.245694 6.95726E-03
  n   7   9.464681  1.594681  0.612487  0.685455 1.73921E-02
  o   8   9.639226  0.909226 -0.072968  0.000000 2.96924E-02
  f   9   5.416635  0.996634  0.014441  0.087408 2.11188E-06
 ne  10   8.946919  0.976920 -0.005274  0.067693 7.60620E-03
 na  11   7.513329  1.203329  0.221135  0.294102 3.19297E-04
 mg  12   8.622007  0.982008 -0.000186  0.072781 4.33541E-03
 al  13   7.455291  0.985291  0.003097  0.076065 3.27863E-04
 si  14   8.532222  0.982222  0.000028  0.072995 4.07417E-03
  p  15   6.453122  0.983122  0.000928  0.073895 3.74495E-05
  s  16   8.142092  0.982092 -0.000102  0.072865 1.89431E-03
 fe  26   8.522205  0.982205  0.000000  0.072979 7.91619E-03
 co  27   5.859075  0.989075  0.006869  0.079848 1.81451E-05
 ni  28   7.177866  0.977866 -0.004340  0.068639 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1211E-01, c12/c13 = 3.75858E+00
# N/O =  6.6904E-01, n14/n15 = 4.94661E+04
# o16/o17 = 5.21805E+02, o16/o18 = 2.02661E+06
# mg24/mg25 =  8.4623E+00, mg24/mg26 =  6.7830E+00 al26/al27 =  5.2569E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 7.113968 1.097378 6.016590 4.784563
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29315E-01
 he   2  11.461494  0.531494 -0.450711 -0.377732 4.93397E-01
 li   3  -0.213074 -3.473074 -4.455279 -4.382300 1.80994E-12
 be   4   4.621631  3.321631  0.000000  0.000000 1.60608E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.18423E-22
  c   6   9.130028  0.660028 -0.322178 -0.249199 6.90117E-03
  n   7   9.466338  1.596338  0.614133  0.687112 1.74582E-02
  o   8   9.639227  0.909227 -0.072978  0.000000 2.96917E-02
  f   9   5.415326  0.995326  0.013121  0.086099 2.10547E-06
 ne  10   8.946931  0.976931 -0.005274  0.067704 7.60621E-03
 na  11   7.513333  1.203333  0.221128  0.294106 3.19292E-04
 mg  12   8.622018  0.982018 -0.000187  0.072791 4.33540E-03
 al  13   7.455315  0.985315  0.003109  0.076087 3.27872E-04
 si  14   8.532233  0.982233  0.000028  0.073006 4.07417E-03
  p  15   6.453133  0.983133  0.000928  0.073906 3.74495E-05
  s  16   8.142103  0.982103 -0.000102  0.072876 1.89431E-03
 fe  26   8.522217  0.982217  0.000000  0.072989 7.91619E-03
 co  27   5.859086  0.989086  0.006869  0.079859 1.81451E-05
 ni  28   7.177877  0.977877 -0.004340  0.068650 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0960E-01, c12/c13 = 3.70391E+00
# N/O =  6.7160E-01, n14/n15 = 4.93339E+04
# o16/o17 = 5.18138E+02, o16/o18 = 2.39468E+06
# mg24/mg25 =  8.4615E+00, mg24/mg26 =  6.7830E+00 al26/al27 =  5.2657E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 7.091603 1.097611 5.993993 4.784069
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29304E-01
 he   2  11.461508  0.531507 -0.450709 -0.377720 4.93398E-01
 li   3  -0.216188 -3.476188 -4.458405 -4.385416 1.79696E-12
 be   4   4.620270  3.320270  0.000000  0.000000 1.60102E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.13252E-22
  c   6   9.126466  0.656466 -0.325751 -0.252762 6.84462E-03
  n   7   9.468003  1.598003  0.615787  0.688776 1.75248E-02
  o   8   9.639227  0.909227 -0.072989  0.000000 2.96910E-02
  f   9   5.414004  0.994004  0.011787  0.084777 2.09902E-06
 ne  10   8.946943  0.976943 -0.005273  0.067716 7.60621E-03
 na  11   7.513338  1.203338  0.221121  0.294111 3.19287E-04
 mg  12   8.622028  0.982028 -0.000188  0.072801 4.33539E-03
 al  13   7.455338  0.985339  0.003122  0.076111 3.27882E-04
 si  14   8.532245  0.982244  0.000028  0.073017 4.07417E-03
  p  15   6.453145  0.983145  0.000928  0.073917 3.74495E-05
  s  16   8.142115  0.982115 -0.000102  0.072887 1.89431E-03
 fe  26   8.522228  0.982228  0.000000  0.073001 7.91619E-03
 co  27   5.859097  0.989098  0.006869  0.079870 1.81451E-05
 ni  28   7.177888  0.977889 -0.004340  0.068661 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0707E-01, c12/c13 = 3.65167E+00
# N/O =  6.7418E-01, n14/n15 = 4.92155E+04
# o16/o17 = 5.14516E+02, o16/o18 = 2.81601E+06
# mg24/mg25 =  8.4607E+00, mg24/mg26 =  6.7830E+00 al26/al27 =  5.2747E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 7.069139 1.097845 5.971294 4.783720
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29292E-01
 he   2  11.461521  0.531521 -0.450707 -0.377707 4.93400E-01
 li   3  -0.219044 -3.479044 -4.461272 -4.388271 1.78514E-12
 be   4   4.618848  3.318848  0.000000  0.000000 1.59574E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.07044E-22
  c   6   9.122828  0.652827 -0.329401 -0.256400 6.78733E-03
  n   7   9.469685  1.599685  0.617456  0.690457 1.75923E-02
  o   8   9.639228  0.909228 -0.073000  0.000000 2.96902E-02
  f   9   5.412660  0.992660  0.010431  0.083431 2.09247E-06
 ne  10   8.946955  0.976955 -0.005273  0.067727 7.60621E-03
 na  11   7.513342  1.203342  0.221114  0.294114 3.19282E-04
 mg  12   8.622039  0.982039 -0.000189  0.072811 4.33538E-03
 al  13   7.455363  0.985363  0.003135  0.076135 3.27891E-04
 si  14   8.532257  0.982257  0.000029  0.073029 4.07417E-03
  p  15   6.453156  0.983156  0.000928  0.073928 3.74495E-05
  s  16   8.142126  0.982126 -0.000102  0.072898 1.89431E-03
 fe  26   8.522240  0.982240  0.000000  0.073011 7.91619E-03
 co  27   5.859109  0.989109  0.006869  0.079881 1.81451E-05
 ni  28   7.177900  0.977900 -0.004340  0.068672 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0451E-01, c12/c13 = 3.60151E+00
# N/O =  6.7679E-01, n14/n15 = 4.90850E+04
# o16/o17 = 5.10908E+02, o16/o18 = 3.28550E+06
# mg24/mg25 =  8.4598E+00, mg24/mg26 =  6.7829E+00 al26/al27 =  5.2838E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 7.046622 1.098080 5.948542 4.783261
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29281E-01
 he   2  11.461534  0.531533 -0.450706 -0.377695 4.93401E-01
 li   3  -0.221716 -3.481716 -4.463956 -4.390944 1.77414E-12
 be   4   4.617356  3.317356  0.000000  0.000000 1.59022E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.00734E-22
  c   6   9.119142  0.649141 -0.333098 -0.260087 6.72979E-03
  n   7   9.471366  1.601366  0.619126  0.692138 1.76601E-02
  o   8   9.639228  0.909228 -0.073011  0.000000 2.96894E-02
  f   9   5.411304  0.991304  0.009065  0.082076 2.08590E-06
 ne  10   8.946966  0.976966 -0.005273  0.067738 7.60622E-03
 na  11   7.513348  1.203348  0.221108  0.294119 3.19277E-04
 mg  12   8.622049  0.982049 -0.000190  0.072821 4.33537E-03
 al  13   7.455387  0.985387  0.003148  0.076159 3.27901E-04
 si  14   8.532269  0.982268  0.000029  0.073040 4.07417E-03
  p  15   6.453167  0.983168  0.000928  0.073939 3.74495E-05
  s  16   8.142138  0.982138 -0.000102  0.072909 1.89431E-03
 fe  26   8.522251  0.982251  0.000000  0.073023 7.91619E-03
 co  27   5.859120  0.989120  0.006869  0.079892 1.81451E-05
 ni  28   7.177911  0.977911 -0.004340  0.068683 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.0193E-01, c12/c13 = 3.55372E+00
# N/O =  6.7942E-01, n14/n15 = 4.89648E+04
# o16/o17 = 5.07353E+02, o16/o18 = 3.79221E+06
# mg24/mg25 =  8.4590E+00, mg24/mg26 =  6.7829E+00 al26/al27 =  5.2929E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 7.024105 1.098316 5.925789 4.782874
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29270E-01
 he   2  11.461546  0.531546 -0.450706 -0.377683 4.93402E-01
 li   3  -0.224365 -3.484365 -4.466617 -4.393594 1.76330E-12
 be   4   4.615779  3.315779  0.000000  0.000000 1.58442E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.50900E-23
  c   6   9.115417  0.645417 -0.336834 -0.263811 6.67216E-03
  n   7   9.473043  1.603044  0.620792  0.693815 1.77279E-02
  o   8   9.639228  0.909228 -0.073023  0.000000 2.96887E-02
  f   9   5.409943  0.989943  0.007692  0.080715 2.07932E-06
 ne  10   8.946979  0.976979 -0.005272  0.067750 7.60622E-03
 na  11   7.513352  1.203352  0.221101  0.294124 3.19272E-04
 mg  12   8.622061  0.982061 -0.000190  0.072833 4.33537E-03
 al  13   7.455412  0.985412  0.003161  0.076184 3.27911E-04
 si  14   8.532280  0.982280  0.000029  0.073051 4.07417E-03
  p  15   6.453179  0.983179  0.000928  0.073951 3.74495E-05
  s  16   8.142149  0.982149 -0.000102  0.072921 1.89431E-03
 fe  26   8.522263  0.982263  0.000000  0.073034 7.91619E-03
 co  27   5.859132  0.989132  0.006870  0.079904 1.81451E-05
 ni  28   7.177923  0.977923 -0.004340  0.068695 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9936E-01, c12/c13 = 3.50820E+00
# N/O =  6.8205E-01, n14/n15 = 4.88583E+04
# o16/o17 = 5.03863E+02, o16/o18 = 4.32662E+06
# mg24/mg25 =  8.4581E+00, mg24/mg26 =  6.7829E+00 al26/al27 =  5.3021E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 7.001502 1.098553 5.902949 4.781837
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29258E-01
 he   2  11.461558  0.531558 -0.450705 -0.377670 4.93404E-01
 li   3  -0.226779 -3.486779 -4.469042 -4.396008 1.75348E-12
 be   4   4.614049  3.314049  0.000000  0.000000 1.57808E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.86215E-23
  c   6   9.111696  0.641696 -0.340567 -0.267532 6.61506E-03
  n   7   9.474700  1.604700  0.622437  0.695472 1.77952E-02
  o   8   9.639228  0.909228 -0.073034  0.000000 2.96879E-02
  f   9   5.408592  0.988592  0.006330  0.079364 2.07281E-06
 ne  10   8.946990  0.976990 -0.005272  0.067762 7.60623E-03
 na  11   7.513356  1.203356  0.221094  0.294128 3.19266E-04
 mg  12   8.622071  0.982071 -0.000191  0.072843 4.33536E-03
 al  13   7.455436  0.985436  0.003173  0.076208 3.27920E-04
 si  14   8.532291  0.982291  0.000029  0.073063 4.07417E-03
  p  15   6.453190  0.983191  0.000928  0.073962 3.74495E-05
  s  16   8.142160  0.982161 -0.000102  0.072932 1.89431E-03
 fe  26   8.522274  0.982274  0.000000  0.073046 7.91619E-03
 co  27   5.859143  0.989143  0.006869  0.079915 1.81451E-05
 ni  28   7.177934  0.977934 -0.004340  0.068706 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9680E-01, c12/c13 = 3.46519E+00
# N/O =  6.8466E-01, n14/n15 = 4.87996E+04
# o16/o17 = 5.00492E+02, o16/o18 = 4.87643E+06
# mg24/mg25 =  8.4572E+00, mg24/mg26 =  6.7828E+00 al26/al27 =  5.3112E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 6.978789 1.098792 5.879997 4.781413
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29247E-01
 he   2  11.461572  0.531571 -0.450703 -0.377657 4.93406E-01
 li   3  -0.229462 -3.489462 -4.471736 -4.398690 1.74264E-12
 be   4   4.612239  3.312239  0.000000  0.000000 1.57147E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.22054E-23
  c   6   9.107917  0.637917 -0.344357 -0.271312 6.55757E-03
  n   7   9.476362  1.606362  0.624088  0.697134 1.78630E-02
  o   8   9.639228  0.909228 -0.073046  0.000000 2.96871E-02
  f   9   5.407229  0.987229  0.004955  0.078001 2.06626E-06
 ne  10   8.947001  0.977002 -0.005272  0.067773 7.60623E-03
 na  11   7.513360  1.203360  0.221086  0.294132 3.19261E-04
 mg  12   8.622082  0.982082 -0.000192  0.072854 4.33535E-03
 al  13   7.455461  0.985461  0.003187  0.076232 3.27930E-04
 si  14   8.532303  0.982303  0.000029  0.073074 4.07417E-03
  p  15   6.453202  0.983202  0.000928  0.073974 3.74495E-05
  s  16   8.142172  0.982172 -0.000102  0.072944 1.89431E-03
 fe  26   8.522285  0.982285  0.000000  0.073057 7.91619E-03
 co  27   5.859155  0.989155  0.006869  0.079926 1.81451E-05
 ni  28   7.177946  0.977946 -0.004340  0.068717 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9423E-01, c12/c13 = 3.42386E+00
# N/O =  6.8728E-01, n14/n15 = 4.87507E+04
# o16/o17 = 4.97173E+02, o16/o18 = 5.44771E+06
# mg24/mg25 =  8.4563E+00, mg24/mg26 =  6.7828E+00 al26/al27 =  5.3206E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 6.956016 1.099032 5.856984 4.780696
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29236E-01
 he   2  11.461584  0.531584 -0.450702 -0.377645 4.93408E-01
 li   3  -0.232183 -3.492183 -4.474469 -4.401412 1.73170E-12
 be   4   4.610298  3.310298  0.000000  0.000000 1.56442E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.64615E-23
  c   6   9.104139  0.634139 -0.348146 -0.275089 6.50061E-03
  n   7   9.478002  1.608002  0.625716  0.698773 1.79301E-02
  o   8   9.639227  0.909227 -0.073058  0.000000 2.96863E-02
  f   9   5.405879  0.985879  0.003594  0.076652 2.05979E-06
 ne  10   8.947013  0.977013 -0.005272  0.067786 7.60623E-03
 na  11   7.513364  1.203364  0.221078  0.294137 3.19255E-04
 mg  12   8.622092  0.982092 -0.000193  0.072865 4.33534E-03
 al  13   7.455484  0.985485  0.003199  0.076257 3.27940E-04
 si  14   8.532313  0.982313  0.000028  0.073086 4.07417E-03
  p  15   6.453213  0.983213  0.000928  0.073986 3.74495E-05
  s  16   8.142183  0.982183 -0.000102  0.072956 1.89431E-03
 fe  26   8.522297  0.982297  0.000000  0.073070 7.91619E-03
 co  27   5.859166  0.989166  0.006869  0.079939 1.81451E-05
 ni  28   7.177957  0.977957 -0.004340  0.068730 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9168E-01, c12/c13 = 3.38471E+00
# N/O =  6.8988E-01, n14/n15 = 4.87358E+04
# o16/o17 = 4.93977E+02, o16/o18 = 6.01645E+06
# mg24/mg25 =  8.4554E+00, mg24/mg26 =  6.7828E+00 al26/al27 =  5.3299E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 6.933242 1.099272 5.833970 4.781048
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29225E-01
 he   2  11.461597  0.531597 -0.450700 -0.377630 4.93409E-01
 li   3  -0.234690 -3.494690 -4.476987 -4.403917 1.72169E-12
 be   4   4.608490  3.308491  0.000000  0.000000 1.55789E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 7.08792E-23
  c   6   9.100237  0.630237 -0.352060 -0.278991 6.44228E-03
  n   7   9.479675  1.609675  0.627378  0.700448 1.79988E-02
  o   8   9.639227  0.909227 -0.073070  0.000000 2.96855E-02
  f   9   5.404480  0.984480  0.002183  0.075253 2.05311E-06
 ne  10   8.947024  0.977025 -0.005272  0.067797 7.60624E-03
 na  11   7.513369  1.203369  0.221072  0.294141 3.19251E-04
 mg  12   8.622103  0.982103 -0.000194  0.072875 4.33533E-03
 al  13   7.455510  0.985510  0.003213  0.076283 3.27950E-04
 si  14   8.532325  0.982325  0.000028  0.073097 4.07417E-03
  p  15   6.453225  0.983225  0.000928  0.073997 3.74495E-05
  s  16   8.142195  0.982195 -0.000102  0.072968 1.89431E-03
 fe  26   8.522308  0.982308  0.000000  0.073081 7.91619E-03
 co  27   5.859178  0.989178  0.006869  0.079950 1.81451E-05
 ni  28   7.177969  0.977969 -0.004340  0.068741 3.76512E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8907E-01, c12/c13 = 3.34659E+00
# N/O =  6.9255E-01, n14/n15 = 4.86323E+04
# o16/o17 = 4.90697E+02, o16/o18 = 6.52492E+06
# mg24/mg25 =  8.4544E+00, mg24/mg26 =  6.7827E+00 al26/al27 =  5.3395E-03
# si28/si29 =  1.9697E+01, si28/si30 =  2.9852E+01
# cl36/cl35 =  2.3333E-02, cl37/cl35 =  3.1452E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 6.910504 1.099513 5.810991 4.779760
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.29214E-01
 he   2  11.461610  0.531610 -0.450699 -0.377618 4.93411E-01
 li   3  -0.237295 -3.497295 -4.479604 -4.406523 1.71135E-12
 be   4   4.606431  3.306431  0.000000  0.000000 1.55048E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.60452E-23
  c   6   9.096411  0.626410 -0.355898 -0.282817 6.38561E-03
  n   7   9.481295  1.611295  0.628986  0.702067 1.80656E-02
  o   8   9.639227  0.909227 -0.073081  0.000000 2.96847E-02
  f   9   5.403126  0.983126  0.000817  0.073898 2.04666E-06
 ne  10   8.947036  0.977036 -0.005272  0.067809 7.60624E-03
 na  11   7.513372  1.203372  0.221064  0.294145 3.19245E-04
 mg  12   8.622113  0.982113 -0.000195  0.072886 4.33532E-03
 al  13   7.455534  0.985534  0.003226  0.076307 3.27960E-04
 si  14   8.532336  0.982336  0.000028  0.073109 4.07417E-03
  p  15   6.453236  0.983236  0.000927  0.074008 3.74495E-05
  s  16   8.142206  0.982206 -0.000102  0.072979 1.89431E-03
 fe  26   8.522320  0.982320  0.000000  0.073092 7.91619E-03
 co  27   5.859189  0.989189  0.006869  0.079962 1.81451E-05
 ni  28   7.177979  0.977980 -0.004340  0.068752 3.76512E-04
