# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  f   9   5.234276  0.814276 -0.156909 -0.081281 1.42332E-06
 ne  10   8.935589  0.965589 -0.005596  0.070032 7.60027E-03
 na  11   7.480761  1.170761  0.199576  0.275203 3.03821E-04
 mg  12   8.610345  0.970345 -0.000840  0.074788 4.32872E-03
 al  13   7.453930  0.983930  0.012745  0.088373 3.35215E-04
 si  14   8.521201  0.971201  0.000016  0.075644 4.07389E-03
  p  15   6.441770  0.971770  0.000586  0.076213 3.74185E-05
  s  16   8.131084  0.971085 -0.000100  0.075527 1.89424E-03
 fe  26   8.511188  0.971188  0.000000  0.075630 7.91573E-03
 co  27   5.845410  0.975410  0.004222  0.079853 1.80338E-05
 ni  28   7.166966  0.966966 -0.004221  0.071409 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7197E-01, c12/c13 = 1.05763E+01
# N/O =  7.2067E-01, n14/n15 = 3.48008E+04
# o16/o17 = 5.47624E+02, o16/o18 = 1.69680E+03
# mg24/mg25 =  8.3166E+00, mg24/mg26 =  6.8956E+00 al26/al27 =  1.3160E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 13 5.464891 0.968783 4.496108 4.586590
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40329E-01
 he   2  11.440757  0.510756 -0.460431 -0.384801 4.82458E-01
 li   3  -0.301829 -3.561829 -4.533017 -4.457387 1.51325E-12
 be   4   4.446045  3.146045  0.000000  0.000000 1.09947E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.08919E-24
  c   6   9.059764  0.589764 -0.381424 -0.305794 6.02088E-03
  n   7   9.483435  1.613435  0.642247  0.717877 1.86250E-02
  o   8   9.625542  0.895542 -0.075645  0.000000 2.95088E-02
  f   9   5.235481  0.815481 -0.155706 -0.080061 1.42727E-06
 ne  10   8.935591  0.965591 -0.005597  0.070049 7.60027E-03
 na  11   7.480763  1.170763  0.199576  0.275221 3.03822E-04
 mg  12   8.610348  0.970348 -0.000840  0.074806 4.32872E-03
 al  13   7.453928  0.983929  0.012741  0.088387 3.35212E-04
 si  14   8.521203  0.971203  0.000015  0.075661 4.07389E-03
  p  15   6.441772  0.971773  0.000585  0.076231 3.74185E-05
  s  16   8.131086  0.971087 -0.000101  0.075544 1.89424E-03
 fe  26   8.511189  0.971189  0.000000  0.075647 7.91573E-03
 co  27   5.845412  0.975412  0.004223  0.079870 1.80338E-05
 ni  28   7.166968  0.966968 -0.004221  0.071426 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7178E-01, c12/c13 = 1.03066E+01
# N/O =  7.2093E-01, n14/n15 = 3.55446E+04
# o16/o17 = 5.48244E+02, o16/o18 = 1.78950E+03
# mg24/mg25 =  8.3166E+00, mg24/mg26 =  6.8956E+00 al26/al27 =  1.3150E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 14 5.417944 0.969373 4.448571 4.581566
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40327E-01
 he   2  11.440760  0.510759 -0.460430 -0.384783 4.82458E-01
 li   3  -0.302170 -3.562170 -4.533360 -4.457712 1.51205E-12
 be   4   4.452099  3.152099  0.000000  0.000000 1.11490E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.40490E-23
  c   6   9.059455  0.589455 -0.381735 -0.306087 6.01656E-03
  n   7   9.483576  1.613576  0.642386  0.718034 1.86310E-02
  o   8   9.625529  0.895530 -0.075660  0.000000 2.95078E-02
  f   9   5.236573  0.816573 -0.154616 -0.078957 1.43085E-06
 ne  10   8.935593  0.965593 -0.005597  0.070063 7.60027E-03
 na  11   7.480766  1.170766  0.199577  0.275237 3.03823E-04
 mg  12   8.610350  0.970350 -0.000840  0.074820 4.32873E-03
 al  13   7.453927  0.983927  0.012737  0.088397 3.35209E-04
 si  14   8.521205  0.971205  0.000015  0.075675 4.07389E-03
  p  15   6.441774  0.971775  0.000585  0.076245 3.74185E-05
  s  16   8.131089  0.971089 -0.000100  0.075560 1.89424E-03
 fe  26   8.511192  0.971192  0.000000  0.075663 7.91573E-03
 co  27   5.845414  0.975414  0.004222  0.079885 1.80338E-05
 ni  28   7.166970  0.966970 -0.004222  0.071441 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7160E-01, c12/c13 = 1.00595E+01
# N/O =  7.2119E-01, n14/n15 = 3.63958E+04
# o16/o17 = 5.48846E+02, o16/o18 = 1.88380E+03
# mg24/mg25 =  8.3166E+00, mg24/mg26 =  6.8955E+00 al26/al27 =  1.3140E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 15 5.370927 0.969965 4.400962 4.582061
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40325E-01
 he   2  11.440763  0.510762 -0.460430 -0.384768 4.82459E-01
 li   3  -0.303603 -3.563603 -4.534796 -4.459133 1.50706E-12
 be   4   4.456278  3.156278  0.000000  0.000000 1.12567E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.78277E-23
  c   6   9.059156  0.589156 -0.382036 -0.306374 6.01240E-03
  n   7   9.483709  1.613709  0.642517  0.718180 1.86366E-02
  o   8   9.625518  0.895518 -0.075674  0.000000 2.95069E-02
  f   9   5.237489  0.817489 -0.153703 -0.078029 1.43387E-06
 ne  10   8.935596  0.965596 -0.005597  0.070077 7.60027E-03
 na  11   7.480769  1.170769  0.199577  0.275251 3.03823E-04
 mg  12   8.610352  0.970352 -0.000841  0.074833 4.32873E-03
 al  13   7.453925  0.983925  0.012733  0.088407 3.35206E-04
 si  14   8.521207  0.971207  0.000014  0.075688 4.07389E-03
  p  15   6.441776  0.971776  0.000584  0.076258 3.74185E-05
  s  16   8.131091  0.971091 -0.000101  0.075573 1.89424E-03
 fe  26   8.511194  0.971194  0.000000  0.075676 7.91573E-03
 co  27   5.845417  0.975417  0.004222  0.079898 1.80338E-05
 ni  28   7.166972  0.966972 -0.004222  0.071454 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7142E-01, c12/c13 = 9.84089E+00
# N/O =  7.2143E-01, n14/n15 = 3.74196E+04
# o16/o17 = 5.49417E+02, o16/o18 = 1.97330E+03
# mg24/mg25 =  8.3166E+00, mg24/mg26 =  6.8955E+00 al26/al27 =  1.3130E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 16 5.323522 0.970563 4.352959 4.585741
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40323E-01
 he   2  11.440764  0.510764 -0.460430 -0.384754 4.82460E-01
 li   3  -0.307849 -3.567849 -4.539043 -4.463367 1.49240E-12
 be   4   4.457899  3.157899  0.000000  0.000000 1.12988E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.19898E-23
  c   6   9.058888  0.588888 -0.382306 -0.306630 6.00867E-03
  n   7   9.483827  1.613827  0.642632  0.718308 1.86416E-02
  o   8   9.625509  0.895510 -0.075685  0.000000 2.95062E-02
  f   9   5.238104  0.818104 -0.153090 -0.077406 1.43590E-06
 ne  10   8.935596  0.965597 -0.005598  0.070087 7.60027E-03
 na  11   7.480772  1.170772  0.199577  0.275262 3.03824E-04
 mg  12   8.610353  0.970354 -0.000841  0.074844 4.32873E-03
 al  13   7.453922  0.983922  0.012728  0.088412 3.35202E-04
 si  14   8.521209  0.971209  0.000014  0.075699 4.07389E-03
  p  15   6.441778  0.971778  0.000584  0.076269 3.74185E-05
  s  16   8.131093  0.971093 -0.000101  0.075583 1.89424E-03
 fe  26   8.511195  0.971195  0.000000  0.075686 7.91573E-03
 co  27   5.845418  0.975418  0.004223  0.079908 1.80338E-05
 ni  28   7.166974  0.966974 -0.004221  0.071465 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7126E-01, c12/c13 = 9.66066E+00
# N/O =  7.2164E-01, n14/n15 = 3.88315E+04
# o16/o17 = 5.49940E+02, o16/o18 = 2.04427E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8954E+00 al26/al27 =  1.3120E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 17 5.275958 0.971164 4.304793 4.580862
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40322E-01
 he   2  11.440766  0.510766 -0.460429 -0.384744 4.82460E-01
 li   3  -0.272020 -3.532020 -4.503216 -4.427530 1.62073E-12
 be   4   4.458994  3.158994  0.000000  0.000000 1.13273E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.89758E-23
  c   6   9.058627  0.588627 -0.382568 -0.306883 6.00504E-03
  n   7   9.483939  1.613939  0.642744  0.718430 1.86464E-02
  o   8   9.625502  0.895502 -0.075693  0.000000 2.95056E-02
  f   9   5.238664  0.818664 -0.152531 -0.076838 1.43774E-06
 ne  10   8.935598  0.965599 -0.005597  0.070096 7.60027E-03
 na  11   7.480773  1.170773  0.199578  0.275271 3.03824E-04
 mg  12   8.610355  0.970356 -0.000840  0.074853 4.32873E-03
 al  13   7.453919  0.983919  0.012724  0.088417 3.35199E-04
 si  14   8.521210  0.971210  0.000014  0.075707 4.07389E-03
  p  15   6.441780  0.971780  0.000585  0.076278 3.74185E-05
  s  16   8.131094  0.971094 -0.000101  0.075592 1.89424E-03
 fe  26   8.511197  0.971197  0.000000  0.075695 7.91573E-03
 co  27   5.845419  0.975420  0.004222  0.079917 1.80338E-05
 ni  28   7.166975  0.966976 -0.004221  0.071474 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7110E-01, c12/c13 = 9.49464E+00
# N/O =  7.2184E-01, n14/n15 = 3.97974E+04
# o16/o17 = 5.50445E+02, o16/o18 = 2.11420E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8954E+00 al26/al27 =  1.3109E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 18 5.228183 0.971769 4.256414 4.579587
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40324E-01
 he   2  11.440762  0.510761 -0.460436 -0.384741 4.82457E-01
 li   3  -0.148157 -3.408157 -4.379354 -4.303659 2.15564E-12
 be   4   4.458724  3.158724  0.000000  0.000000 1.13203E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.96430E-22
  c   6   9.058416  0.588416 -0.382781 -0.307086 6.00216E-03
  n   7   9.484021  1.614021  0.642824  0.718519 1.86499E-02
  o   8   9.625496  0.895496 -0.075701  0.000000 2.95053E-02
  f   9   5.239114  0.819114 -0.152083 -0.076382 1.43924E-06
 ne  10   8.935596  0.965597 -0.005600  0.070100 7.60028E-03
 na  11   7.480763  1.170763  0.199566  0.275267 3.03818E-04
 mg  12   8.610354  0.970355 -0.000843  0.074858 4.32874E-03
 al  13   7.453912  0.983912  0.012715  0.088416 3.35195E-04
 si  14   8.521208  0.971208  0.000010  0.075711 4.07389E-03
  p  15   6.441778  0.971778  0.000581  0.076282 3.74185E-05
  s  16   8.131092  0.971092 -0.000105  0.075596 1.89424E-03
 fe  26   8.511195  0.971195  0.000000  0.075699 7.91573E-03
 co  27   5.845417  0.975417  0.004222  0.079921 1.80338E-05
 ni  28   7.166974  0.966974 -0.004221  0.071477 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7097E-01, c12/c13 = 9.35808E+00
# N/O =  7.2198E-01, n14/n15 = 4.03414E+04
# o16/o17 = 5.50907E+02, o16/o18 = 2.17334E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8953E+00 al26/al27 =  1.3097E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 19 5.180274 0.972377 4.207897 4.581010
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40322E-01
 he   2  11.440763  0.510763 -0.460432 -0.384733 4.82457E-01
 li   3  -0.293645 -3.553645 -4.524840 -4.449142 1.54201E-12
 be   4   4.459100  3.159100  0.000000  0.000000 1.13300E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.21372E-23
  c   6   9.058168  0.588168 -0.383027 -0.307328 5.99871E-03
  n   7   9.484127  1.614127  0.642932  0.718631 1.86544E-02
  o   8   9.625489  0.895490 -0.075706  0.000000 2.95047E-02
  f   9   5.239570  0.819570 -0.151626 -0.075920 1.44075E-06
 ne  10   8.935598  0.965599 -0.005597  0.070109 7.60028E-03
 na  11   7.480765  1.170765  0.199570  0.275276 3.03819E-04
 mg  12   8.610355  0.970356 -0.000840  0.074866 4.32874E-03
 al  13   7.453909  0.983909  0.012714  0.088419 3.35192E-04
 si  14   8.521210  0.971210  0.000014  0.075720 4.07389E-03
  p  15   6.441779  0.971779  0.000584  0.076290 3.74185E-05
  s  16   8.131094  0.971094 -0.000101  0.075604 1.89424E-03
 fe  26   8.511196  0.971196  0.000000  0.075706 7.91573E-03
 co  27   5.845419  0.975419  0.004223  0.079929 1.80338E-05
 ni  28   7.166975  0.966975 -0.004221  0.071486 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7082E-01, c12/c13 = 9.21840E+00
# N/O =  7.2217E-01, n14/n15 = 4.11904E+04
# o16/o17 = 5.51365E+02, o16/o18 = 2.23908E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8953E+00 al26/al27 =  1.3087E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 20 5.132299 0.972987 4.159312 4.577646
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40321E-01
 he   2  11.440764  0.510764 -0.460432 -0.384726 4.82458E-01
 li   3  -0.330301 -3.590301 -4.561498 -4.485791 1.41720E-12
 be   4   4.457622  3.157622  0.000000  0.000000 1.12915E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.06262E-23
  c   6   9.057970  0.587970 -0.383226 -0.307520 5.99594E-03
  n   7   9.484211  1.614211  0.643015  0.718721 1.86580E-02
  o   8   9.625484  0.895485 -0.075711  0.000000 2.95044E-02
  f   9   5.239822  0.819822 -0.151374 -0.075663 1.44158E-06
 ne  10   8.935599  0.965600 -0.005597  0.070115 7.60028E-03
 na  11   7.480767  1.170767  0.199571  0.275282 3.03819E-04
 mg  12   8.610357  0.970357 -0.000839  0.074872 4.32874E-03
 al  13   7.453905  0.983905  0.012709  0.088420 3.35188E-04
 si  14   8.521211  0.971210  0.000014  0.075726 4.07389E-03
  p  15   6.441780  0.971780  0.000584  0.076295 3.74185E-05
  s  16   8.131095  0.971095 -0.000101  0.075610 1.89424E-03
 fe  26   8.511198  0.971198  0.000000  0.075713 7.91573E-03
 co  27   5.845420  0.975420  0.004222  0.079935 1.80338E-05
 ni  28   7.166976  0.966976 -0.004222  0.071491 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7070E-01, c12/c13 = 9.11252E+00
# N/O =  7.2231E-01, n14/n15 = 4.25176E+04
# o16/o17 = 5.51747E+02, o16/o18 = 2.28328E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8952E+00 al26/al27 =  1.3075E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 21 5.084136 0.973601 4.110535 4.576237
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40320E-01
 he   2  11.440766  0.510766 -0.460432 -0.384719 4.82458E-01
 li   3  -0.343487 -3.603487 -4.574685 -4.498972 1.37481E-12
 be   4   4.455999  3.155999  0.000000  0.000000 1.12494E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.94783E-24
  c   6   9.057783  0.587783 -0.383415 -0.307702 5.99335E-03
  n   7   9.484289  1.614289  0.643091  0.718804 1.86613E-02
  o   8   9.625481  0.895481 -0.075717  0.000000 2.95040E-02
  f   9   5.240039  0.820039 -0.151159 -0.075442 1.44230E-06
 ne  10   8.935600  0.965600 -0.005598  0.070119 7.60028E-03
 na  11   7.480769  1.170769  0.199571  0.275288 3.03819E-04
 mg  12   8.610359  0.970359 -0.000839  0.074878 4.32875E-03
 al  13   7.453902  0.983902  0.012704  0.088421 3.35184E-04
 si  14   8.521212  0.971211  0.000013  0.075730 4.07389E-03
  p  15   6.441782  0.971782  0.000584  0.076301 3.74185E-05
  s  16   8.131096  0.971096 -0.000102  0.075615 1.89424E-03
 fe  26   8.511199  0.971199  0.000000  0.075718 7.91573E-03
 co  27   5.845421  0.975421  0.004222  0.079940 1.80338E-05
 ni  28   7.166977  0.966977 -0.004222  0.071496 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7058E-01, c12/c13 = 9.01661E+00
# N/O =  7.2245E-01, n14/n15 = 4.34694E+04
# o16/o17 = 5.52104E+02, o16/o18 = 2.32396E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8952E+00 al26/al27 =  1.3064E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 22 5.035917 0.974216 4.061701 4.575492
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40319E-01
 he   2  11.440767  0.510767 -0.460432 -0.384714 4.82458E-01
 li   3  -0.352688 -3.612688 -4.583887 -4.508169 1.34599E-12
 be   4   4.453974  3.153974  0.000000  0.000000 1.11970E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.93960E-24
  c   6   9.057617  0.587617 -0.383582 -0.307864 5.99105E-03
  n   7   9.484358  1.614358  0.643159  0.718877 1.86642E-02
  o   8   9.625478  0.895478 -0.075721  0.000000 2.95038E-02
  f   9   5.240203  0.820203 -0.150996 -0.075275 1.44284E-06
 ne  10   8.935601  0.965601 -0.005598  0.070123 7.60028E-03
 na  11   7.480770  1.170770  0.199571  0.275292 3.03820E-04
 mg  12   8.610360  0.970360 -0.000839  0.074882 4.32875E-03
 al  13   7.453897  0.983898  0.012699  0.088419 3.35180E-04
 si  14   8.521214  0.971213  0.000014  0.075735 4.07389E-03
  p  15   6.441782  0.971783  0.000584  0.076304 3.74185E-05
  s  16   8.131097  0.971097 -0.000102  0.075619 1.89424E-03
 fe  26   8.511200  0.971200  0.000000  0.075722 7.91573E-03
 co  27   5.845422  0.975422  0.004222  0.079944 1.80338E-05
 ni  28   7.166978  0.966978 -0.004222  0.071500 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7048E-01, c12/c13 = 8.93568E+00
# N/O =  7.2257E-01, n14/n15 = 4.43398E+04
# o16/o17 = 5.52419E+02, o16/o18 = 2.35754E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8951E+00 al26/al27 =  1.3053E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 23 4.987697 0.974832 4.012865 4.576234
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40318E-01
 he   2  11.440768  0.510768 -0.460432 -0.384710 4.82458E-01
 li   3  -0.361124 -3.621124 -4.592324 -4.516603 1.32009E-12
 be   4   4.451277  3.151277  0.000000  0.000000 1.11277E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.35340E-24
  c   6   9.057484  0.587483 -0.383717 -0.307995 5.98920E-03
  n   7   9.484413  1.614413  0.643213  0.718935 1.86666E-02
  o   8   9.625476  0.895476 -0.075724  0.000000 2.95036E-02
  f   9   5.240293  0.820293 -0.150907 -0.075183 1.44314E-06
 ne  10   8.935602  0.965602 -0.005598  0.070126 7.60027E-03
 na  11   7.480772  1.170772  0.199572  0.275295 3.03820E-04
 mg  12   8.610361  0.970361 -0.000839  0.074885 4.32875E-03
 al  13   7.453893  0.983893  0.012693  0.088417 3.35177E-04
 si  14   8.521214  0.971213  0.000013  0.075737 4.07389E-03
  p  15   6.441783  0.971783  0.000583  0.076307 3.74185E-05
  s  16   8.131098  0.971098 -0.000102  0.075622 1.89424E-03
 fe  26   8.511200  0.971200  0.000000  0.075724 7.91573E-03
 co  27   5.845423  0.975423  0.004223  0.079947 1.80338E-05
 ni  28   7.166979  0.966979 -0.004221  0.071503 3.76592E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7040E-01, c12/c13 = 8.87260E+00
# N/O =  7.2267E-01, n14/n15 = 4.53628E+04
# o16/o17 = 5.52680E+02, o16/o18 = 2.38054E+03
# mg24/mg25 =  8.3167E+00, mg24/mg26 =  6.8951E+00 al26/al27 =  1.3041E-02
# si28/si29 =  1.9696E+01, si28/si30 =  2.9860E+01
# cl36/cl35 =  2.3242E-02, cl37/cl35 =  3.1177E-03
#
#  TP   Mass     Mcore    Menv    log L
# 24 4.939262 0.975453 3.963810 4.573318
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.40318E-01
 he   2  11.440769  0.510769 -0.460431 -0.384707 4.82458E-01
 li   3  -0.369944 -3.629944 -4.601144 -4.525420 1.29355E-12
 be   4   4.448720  3.148720  0.000000  0.000000 1.10623E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.85950E-23
  c   6   9.057358  0.587358 -0.383842 -0.308119 5.98745E-03
  n   7   9.484465  1.614465  0.643265  0.718988 1.86688E-02
  o   8   9.625474  0.895474 -0.075726  0.000000 2.95034E-02
  f   9   5.240374  0.820374 -0.150826 -0.075100 1.44340E-06
 ne  10   8.935602  0.965602 -0.005598  0.070128 7.60027E-03
 na  11   7.480772  1.170773  0.199573  0.275298 3.03820E-04
 mg  12   8.610362  0.970362 -0.000838  0.074888 4.32876E-03
 al  13   7.453889  0.983889  0.012689  0.088415 3.35173E-04
 si  14   8.521214  0.971214  0.000014  0.075740 4.07389E-03
  p  15   6.441784  0.971784  0.000584  0.076310 3.74185E-05
  s  16   8.131098  0.971098 -0.000102  0.075624 1.89424E-03
 fe  26   8.511201  0.971201  0.000000  0.075727 7.91573E-03
 co  27   5.845423  0.975423  0.004222  0.079949 1.80338E-05
