  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o16     16  -2.6313720E-05  2.9835708E-02  2.9862021E-02  3.4528073E-02  3.4562525E-02 -4.3312158E-04
    o17     17   2.7471493E-05  3.9525818E-05  1.2054325E-05  4.5742180E-05  1.3951765E-05  5.1568772E-01
    o18     18  -1.5114993E-05  5.2074558E-05  6.7189551E-05  6.0264504E-05  7.7765684E-05 -1.1072641E-01
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19   2.5808443E-09  1.9374565E-06  1.9348756E-06  2.2421669E-06  2.2394394E-06  5.2863740E-04
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -3.3733300E-09  6.1256282E-03  6.1256316E-03  7.0890270E-03  7.0898514E-03 -5.0501818E-05
   ne21     21   2.8344598E-09  1.5421059E-05  1.5418225E-05  1.7846383E-05  1.7845168E-05  2.9569952E-05
   ne22     22  -1.2272849E-05  4.8319128E-04  4.9546412E-04  5.5918444E-04  5.7345385E-04 -1.0943393E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   2.0777597E-36  2.0777597E-36  0.0000000E+00  2.4045362E-36  0.0000000E+00  0.0000000E+00
   na23     23   1.2831518E-05  1.7865536E-04  1.6582384E-04  2.0675311E-04  1.9192574E-04  3.2318814E-02
   na24     24   2.6904930E-40  2.6904930E-40  0.0000000E+00  3.1136362E-40  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   6.0715322E-18  2.9220367E-03  2.9220367E-03  3.3815955E-03  3.3819869E-03 -5.0262656E-05
   mg25     25  -4.1119563E-09  3.8533427E-04  3.8533838E-04  4.4593713E-04  4.4599350E-04 -5.4897049E-05
   mg26     26   1.6066037E-09  4.4122914E-04  4.4122753E-04  5.1062277E-04  5.1068001E-04 -4.8681300E-05
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   2.3552688E-09  2.3552688E-09  0.0000000E+00  2.7256901E-09  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   3.0343815E-10  2.8136643E-04  2.8136612E-04  3.2561790E-04  3.2565523E-04 -4.9794294E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28  -4.3368087E-18  3.2354603E-03  3.2354603E-03  3.7443124E-03  3.7447458E-03 -5.0262656E-05
   si29     29  -7.5894152E-19  1.7016291E-04  1.7016291E-04  1.9692502E-04  1.9694781E-04 -5.0262656E-05
   si30     30   1.8973538E-19  1.1603686E-04  1.1603686E-04  1.3428638E-04  1.3430192E-04 -5.0262656E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   5.4210109E-20  3.2304999E-05  3.2304999E-05  3.7385718E-05  3.7390046E-05 -5.0262656E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33  -3.3192668E-40 -3.3192668E-40  0.0000000E+00 -3.8412994E-40  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32  -7.5894152E-18  1.5504591E-03  1.5504591E-03  1.7943052E-03  1.7945129E-03 -5.0262656E-05
    s33     33  -4.4045713E-20  1.2800702E-05  1.2800702E-05  1.4813913E-05  1.4815628E-05 -5.0262656E-05
    s34     34  -3.9302329E-19  7.4445485E-05  7.4445485E-05  8.6153784E-05  8.6163755E-05 -5.0262656E-05
    s35     35   1.8245174E-20  1.8245174E-20  0.0000000E+00  2.1114656E-20  0.0000000E+00  0.0000000E+00
   fe54     54  -1.0299921E-18  3.8644699E-04  3.8644699E-04  4.4722484E-04  4.4727661E-04 -5.0262656E-05
   fe55     55   1.1739244E-17  1.1739244E-17  0.0000000E+00  1.3585516E-17  0.0000000E+00  0.0000000E+00
   fe56     56  -2.4286129E-17  6.2909811E-03  6.2909811E-03  7.2803854E-03  7.2812281E-03 -5.0262656E-05
   fe57     57  -8.4025668E-19  1.4788124E-04  1.4788124E-04  1.7113904E-04  1.7115885E-04 -5.0262656E-05
   fe58     58   6.4374504E-20  2.0025633E-05  2.0025633E-05  2.3175133E-05  2.3177816E-05 -5.0262656E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   3.0966310E-36  3.0966310E-36  0.0000000E+00  3.5836488E-36  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59  -2.3716923E-20  1.5443877E-05  1.5443877E-05  1.7872789E-05  1.7874857E-05 -5.0262656E-05
   co60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   1.1113072E-18  2.2097130E-04  2.2097130E-04  2.5572422E-04  2.5575382E-04 -5.0262656E-05
   ni59     59   1.5781728E-21  1.5781728E-21  0.0000000E+00  1.8263774E-21  0.0000000E+00  0.0000000E+00
   ni60     60  -2.7105054E-19  8.8053796E-05  8.8053796E-05  1.0190232E-04  1.0191412E-04 -5.0262656E-05
   ni61     61   8.6370121E-06  1.2528525E-05  3.8915132E-06  1.4498930E-05  4.5040662E-06  5.0773119E-01
   ni62     62  -8.7786029E-06  3.8321748E-06  1.2610778E-05  4.4348742E-06  1.4595808E-05 -5.1734682E-01
