  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   fe57     57   3.4799315E-06  8.6646284E-04  8.6298291E-04  1.7183881E-04  1.7115885E-04  1.7219075E-03
   fe58     58   1.0647918E-06  1.1792734E-04  1.1686255E-04  2.3387608E-05  2.3177816E-05  3.9133108E-03
   fe59     59   2.1565670E-32  2.1565670E-32  0.0000000E+00  4.2769510E-33  0.0000000E+00  0.0000000E+00
   fe60     60   5.1130390E-16  5.1130390E-16  0.0000000E+00  1.0140291E-16  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   5.6710446E-07  9.0692134E-05  9.0125030E-05  1.7986263E-05  1.7874857E-05  2.6983611E-03
   co60     60   1.2471165E-21  1.2471165E-21  0.0000000E+00  2.4733088E-22  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -6.0985050E-07  1.2889009E-03  1.2895108E-03  2.5561766E-04  2.5575382E-04 -2.3128005E-04
   ni59     59   1.2796533E-09  1.2796533E-09  0.0000000E+00  2.5378364E-10  0.0000000E+00  0.0000000E+00
   ni60     60  -2.9274990E-07  5.1355822E-04  5.1385097E-04  1.0184999E-04  1.0191412E-04 -2.7333552E-04
   ni61     61   7.2850196E-05  9.5559698E-05  2.2709502E-05  1.8951609E-05  4.5040662E-06  6.2404133E-01
   ni62     62  -7.3591763E-05  2.9881099E-10  7.3592061E-05  5.9260851E-11  1.4595808E-05 -5.3914602E+00
