  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o14     14   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    o15     15   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    o16     16  -2.0424220E-04  6.2191484E-02  6.2395726E-02  3.4447482E-02  3.4562525E-02 -1.4479797E-03
    o17     17   1.3392073E-04  1.5910785E-04  2.5187121E-05  8.8128865E-05  1.3951765E-05  8.0048904E-01
    o18     18  -3.6465040E-05  1.0392535E-04  1.4039039E-04  5.7563615E-05  7.7765684E-05 -1.3063994E-01
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19  -4.5709328E-08  3.9971502E-06  4.0428596E-06  2.2139970E-06  2.2394392E-06 -4.9622397E-03
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -3.6801510E-08  1.2799272E-02  1.2799309E-02  7.0894383E-03  7.0898514E-03 -2.5304689E-05
   ne21     21   4.2799826E-08  3.2258679E-05  3.2215879E-05  1.7867885E-05  1.7845166E-05  5.5253521E-04
   ne22     22  -5.7495325E-05  9.7776091E-04  1.0352562E-03  5.4157578E-04  5.7345385E-04 -2.4839240E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   2.4480136E-39  2.4480136E-39  0.0000000E+00  1.3559398E-39  0.0000000E+00  0.0000000E+00
   na23     23   6.0108811E-05  4.0659235E-04  3.4648354E-04  2.2520901E-04  1.9192574E-04  6.9452540E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   1.7323680E-09  6.1055026E-03  6.1055009E-03  3.3818005E-03  3.3819869E-03 -2.3932745E-05
   mg25     25  -6.4619300E-08  8.0508745E-04  8.0515207E-04  4.4593300E-04  4.4599350E-04 -5.8912656E-05
   mg26     26   6.6167186E-08  9.2199670E-04  9.2193054E-04  5.1068833E-04  5.1067996E-04  7.1123338E-06
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   7.0003503E-10  7.0003503E-10  0.0000000E+00  3.8774512E-10  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.1679201E-09  5.8790656E-04  5.8790540E-04  3.2563784E-04  3.2565523E-04 -2.3193212E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   2.0210960E-09  6.7603915E-03  6.7603895E-03  3.7445395E-03  3.7447458E-03 -2.3926134E-05
   si29     29   1.2036523E-10  3.5554998E-04  3.5554986E-04  1.9693695E-04  1.9694780E-04 -2.3908949E-05
   si30     30   9.7443300E-11  2.4245533E-04  2.4245524E-04  1.3429452E-04  1.3430191E-04 -2.3881428E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.6782470E-11  6.7500266E-05  6.7500249E-05  3.7387984E-05  3.7390046E-05 -2.3947994E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   1.0394048E-09  3.2396351E-03  3.2396341E-03  1.7944140E-03  1.7945129E-03 -2.3916632E-05
    s33     33   8.3368559E-12  2.6746661E-05  2.6746653E-05  1.4814812E-05  1.4815628E-05 -2.3920603E-05
    s34     34   5.5218720E-11  1.5555147E-04  1.5555142E-04  8.6159007E-05  8.6163749E-05 -2.3901803E-05
    s35     35   7.5000258E-21  7.5000258E-21  0.0000000E+00  4.1542183E-21  0.0000000E+00  0.0000000E+00
   fe54     54   2.6310825E-10  8.0746863E-04  8.0746837E-04  4.4725193E-04  4.4727656E-04 -2.3914460E-05
   fe55     55   5.4462186E-18  5.4462186E-18  0.0000000E+00  3.0166271E-18  0.0000000E+00  0.0000000E+00
   fe56     56   4.0421360E-09  1.3144805E-02  1.3144801E-02  7.2808270E-03  7.2812281E-03 -2.3922422E-05
   fe57     57   9.2573130E-11  3.0899316E-04  3.0899307E-04  1.7114942E-04  1.7115885E-04 -2.3925859E-05
   fe58     58   1.4652859E-11  4.1842922E-05  4.1842907E-05  2.3176538E-05  2.3177814E-05 -2.3903887E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   1.9471504E-36  1.9471504E-36  0.0000000E+00  1.0785147E-36  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.1711352E-11  3.2269489E-05  3.2269477E-05  1.7873872E-05  1.7874856E-05 -2.3898356E-05
   co60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   1.4652830E-10  4.6171252E-04  4.6171237E-04  2.5573973E-04  2.5575382E-04 -2.3918145E-05
   ni59     59   2.2374185E-22  2.2374185E-22  0.0000000E+00  1.2392924E-22  0.0000000E+00  0.0000000E+00
   ni60     60   5.4135900E-11  1.8398561E-04  1.8398555E-04  1.0190850E-04  1.0191412E-04 -2.3928185E-05
   ni61     61   2.0457071E-05  2.8588260E-05  8.1311898E-06  1.5834862E-05  4.5040657E-06  5.4600957E-01
   ni62     62  -2.0792422E-05  5.5573886E-06  2.6349810E-05  3.0782035E-06  1.4595807E-05 -6.7593078E-01
