  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   1.1720826E-07  1.1720826E-07  0.0000000E+00  3.7232612E-08  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.7652510E-07  1.0252741E-03  1.0250975E-03  3.2569062E-04  3.2565523E-04  4.7187822E-05
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   6.7868668E-08  1.1787779E-02  1.1787711E-02  3.7445294E-03  3.7447458E-03 -2.5092171E-05
   si29     29   3.5327933E-09  6.1995585E-04  6.1995232E-04  1.9693642E-04  1.9694781E-04 -2.5117831E-05
   si30     30   2.3608500E-09  4.2275795E-04  4.2275559E-04  1.3429414E-04  1.3430192E-04 -2.5167367E-05
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   7.2211664E-10  1.1769711E-04  1.1769639E-04  3.7387899E-05  3.7390046E-05 -2.4928077E-05
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   3.2233832E-08  5.6487998E-03  5.6487676E-03  1.7944091E-03  1.7945129E-03 -2.5114420E-05
    s33     33   2.6592862E-10  4.6636899E-05  4.6636633E-05  1.4814771E-05  1.4815628E-05 -2.5116247E-05
    s34     34   1.5304706E-09  2.7122780E-04  2.7122627E-04  8.6158767E-05  8.6163755E-05 -2.5142026E-05
    s35     35   3.3218761E-16  3.3218761E-16  0.0000000E+00  1.0552338E-16  0.0000000E+00  0.0000000E+00
   fe54     54   8.0401108E-09  1.4079453E-03  1.4079373E-03  4.4725074E-04  4.4727661E-04 -2.5112590E-05
   fe55     55   5.1953146E-13  5.1953146E-13  0.0000000E+00  1.6503541E-13  0.0000000E+00  0.0000000E+00
   fe56     56   1.3044483E-07  2.2919980E-02  2.2919850E-02  7.2808069E-03  7.2812281E-03 -2.5120934E-05
   fe57     57   3.1040456E-09  5.3877692E-04  5.3877382E-04  1.7114896E-04  1.7115885E-04 -2.5090548E-05
   fe58     58   4.1443935E-10  7.2959542E-05  7.2959128E-05  2.3176475E-05  2.3177816E-05 -2.5125675E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   4.9643097E-29  4.9643097E-29  0.0000000E+00  1.5769726E-29  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   3.1758818E-10  5.6266793E-05  5.6266475E-05  1.7873822E-05  1.7874857E-05 -2.5141341E-05
   co60     60   1.8897852E-34  1.8897852E-34  0.0000000E+00  6.0031297E-35  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   4.6555962E-09  8.0506653E-04  8.0506187E-04  2.5573905E-04  2.5575382E-04 -2.5081172E-05
   ni59     59   8.2108068E-19  8.2108068E-19  0.0000000E+00  2.6082614E-19  0.0000000E+00  0.0000000E+00
   ni60     60   1.8320196E-09  3.2080709E-04  3.2080525E-04  1.0190822E-04  1.0191412E-04 -2.5112534E-05
   ni61     61   4.2388216E-05  5.6566116E-05  1.4177899E-05  1.7968906E-05  4.5040662E-06  6.0091687E-01
   ni62     62  -4.3082762E-05  2.8619211E-06  4.5944683E-05  9.0912361E-07  1.4595808E-05 -1.2056052E+00
