  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o17     17   2.1334495E-04  2.9683510E-04  8.3490150E-05  4.9599823E-05  1.3951765E-05  5.5085098E-01
    o18     18  -4.4898439E-04  1.6381019E-05  4.6536541E-04  2.7371954E-06  7.7765684E-05 -1.4534822E+00
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19  -1.7789211E-06  1.1622331E-05  1.3401252E-05  1.9420397E-06  2.2394392E-06 -6.1881167E-02
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -1.4351555E-05  4.2412737E-02  4.2427089E-02  7.0869794E-03  7.0898514E-03 -1.7595946E-04
   ne21     21   1.3632347E-05  1.2042139E-04  1.0678904E-04  2.0121878E-05  1.7845166E-05  5.2147912E-02
   ne22     22  -6.6696958E-04  2.7646929E-03  3.4316625E-03  4.6196787E-04  5.7345385E-04 -9.3886696E-02
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   4.4841810E-10  4.4841810E-10  0.0000000E+00  7.4928667E-11  0.0000000E+00  0.0000000E+00
   na23     23   7.2501688E-04  1.8735389E-03  1.1485220E-03  3.1306001E-04  1.9192574E-04  2.1249436E-01
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   3.2732905E-06  2.0241759E-02  2.0238486E-02  3.3823078E-03  3.3819869E-03  4.1206906E-05
   mg25     25  -1.4981753E-04  2.5190968E-03  2.6689143E-03  4.2092985E-04  4.4599350E-04 -2.5118806E-02
   mg26     26   1.5148262E-04  3.2074936E-03  3.0560110E-03  5.3595790E-04  5.1067996E-04  2.0981859E-02
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   6.6841998E-06  6.6841998E-06  0.0000000E+00  1.1169000E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   3.8329216E-06  1.9526190E-03  1.9487861E-03  3.2627393E-04  3.2565523E-04  8.2431400E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   6.8752879E-06  2.2416183E-02  2.2409308E-02  3.7456443E-03  3.7447458E-03  1.0419485E-04
   si29     29   1.8871610E-07  1.1787637E-03  1.1785750E-03  1.9696617E-04  1.9694780E-04  4.0506209E-05
   si30     30   7.0227984E-07  8.0439176E-04  8.0368948E-04  1.3441028E-04  1.3430191E-04  3.5030100E-04
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   1.7504816E-15  1.7504816E-15  0.0000000E+00  2.9249768E-16  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   4.2233734E-07  2.2417185E-04  2.2374951E-04  3.7458117E-05  3.7390046E-05  7.8994939E-04
    p32     32   4.4588265E-19  4.4588265E-19  0.0000000E+00  7.4505005E-20  0.0000000E+00  0.0000000E+00
    p33     33   8.5451430E-32  8.5451430E-32  0.0000000E+00  1.4278553E-32  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   2.6624662E-06  1.0741386E-02  1.0738724E-02  1.7948378E-03  1.7945129E-03  7.8633427E-05
    s33     33  -7.7045744E-08  8.8582634E-05  8.8659680E-05  1.4801764E-05  1.4815628E-05 -4.0659678E-04
    s34     34   1.6295616E-07  5.1578406E-04  5.1562110E-04  8.6185219E-05  8.6163749E-05  1.0820369E-04
    s35     35   3.2729632E-09  3.2729632E-09  0.0000000E+00  5.4689758E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -4.6670236E-06  2.6719253E-03  2.6765924E-03  4.4646682E-04  4.4727656E-04 -7.8694426E-04
   fe55     55   5.2029043E-06  5.2029043E-06  0.0000000E+00  8.6938212E-07  0.0000000E+00  0.0000000E+00
   fe56     56   3.0373069E-06  4.3575362E-02  4.3572325E-02  7.2812489E-03  7.2812281E-03  1.2439791E-06
   fe57     57   8.0207742E-06  1.0322696E-03  1.0242488E-03  1.7248764E-04  1.7115885E-04  3.3586347E-03
   fe58     58   2.4714135E-06  1.4117209E-04  1.3870067E-04  2.3589227E-05  2.3177814E-05  7.6412367E-03
   fe59     59   2.4132722E-27  2.4132722E-27  0.0000000E+00  4.0324704E-28  0.0000000E+00  0.0000000E+00
   fe60     60   2.0034173E-10  2.0034173E-10  0.0000000E+00  3.3476210E-11  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   1.2905738E-06  1.0825729E-04  1.0696671E-04  1.8089310E-05  1.7874856E-05  5.1794595E-03
   co60     60   6.0668079E-12  6.0668079E-12  0.0000000E+00  1.0137366E-12  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58  -1.0012414E-06  1.5294808E-03  1.5304820E-03  2.5556942E-04  2.5575382E-04 -3.1323688E-04
   ni59     59   1.1160799E-08  1.1160799E-08  0.0000000E+00  1.8649198E-09  0.0000000E+00  0.0000000E+00
   ni60     60  -4.9552266E-07  6.0937893E-04  6.0987445E-04  1.0182450E-04  1.0191412E-04 -3.8203590E-04
   ni61     61   8.6957625E-05  1.1391085E-04  2.6953230E-05  1.9033996E-05  4.5040657E-06  6.2592526E-01
   ni62     62  -8.7344013E-05  2.1457028E-10  8.7344228E-05  3.5853737E-11  1.4595807E-05 -5.6096937E+00
