  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   4.1496448E-06  4.1496448E-06  0.0000000E+00  1.0173940E-06  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   2.3189852E-06  1.6623969E-03  1.6600779E-03  4.0758009E-04  4.0704147E-04  5.7430371E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   7.5030711E-06  1.9096925E-02  1.9089422E-02  4.6821108E-03  4.6806155E-03  1.3872054E-04
   si29     29   3.3736118E-07  1.0043092E-03  1.0039719E-03  2.4623268E-04  2.4616807E-04  1.1396518E-04
   si30     30   4.0995491E-07  6.8503477E-04  6.8462481E-04  1.6795419E-04  1.6786603E-04  2.2803393E-04
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   7.6327374E-40  7.6327374E-40  0.0000000E+00  1.8713652E-40  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   1.9043861E-07  1.9079198E-04  1.9060154E-04  4.6777645E-05  4.6734391E-05  4.0176184E-04
    p32     32   2.4383858E-33  2.4383858E-33  0.0000000E+00  5.9783405E-34  0.0000000E+00  0.0000000E+00
    p33     33   5.5024236E-33  5.5024236E-33  0.0000000E+00  1.3490631E-33  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   3.4102516E-06  9.1512172E-03  9.1478070E-03  2.2436603E-03  2.2429892E-03  1.2992763E-04
    s33     33  -1.0713310E-08  7.5514238E-05  7.5524952E-05  1.8514291E-05  1.8518280E-05 -9.3554362E-05
    s34     34   1.7433635E-07  4.3940739E-04  4.3923305E-04  1.0773222E-04  1.0769739E-04  1.4039720E-04
    s35     35   1.0413441E-09  1.0413441E-09  0.0000000E+00  2.5531276E-10  0.0000000E+00  0.0000000E+00
   fe54     54  -8.7675377E-07  2.2791850E-03  2.2800617E-03  5.5880182E-04  5.5905790E-04 -1.9897646E-04
   fe55     55   1.7148343E-06  1.7148343E-06  0.0000000E+00  4.2043649E-07  0.0000000E+00  0.0000000E+00
   fe56     56   1.1330751E-05  3.7128516E-02  3.7117186E-02  9.1030270E-03  9.1009184E-03  1.0061193E-04
   fe57     57   2.8017013E-06  8.7531041E-04  8.7250871E-04  2.1460525E-04  2.1393407E-04  1.3603783E-03
   fe58     58   7.9141253E-07  1.1894390E-04  1.1815249E-04  2.9162209E-05  2.8970305E-05  2.8673602E-03
   fe59     59   1.0747853E-28  1.0747853E-28  0.0000000E+00  2.6351172E-29  0.0000000E+00  0.0000000E+00
   fe60     60   1.7211552E-16  1.7211552E-16  0.0000000E+00  4.2198623E-17  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   4.3576253E-07  9.1555612E-05  9.1119850E-05  2.2447253E-05  2.2342058E-05  2.0400316E-03
   co60     60   3.4883755E-22  3.4883755E-22  0.0000000E+00  8.5526652E-23  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   5.1347662E-08  1.3037960E-03  1.3037447E-03  3.1965970E-04  3.1967062E-04 -1.4840526E-05
   ni59     59   1.4973898E-09  1.4973898E-09  0.0000000E+00  3.6712427E-10  0.0000000E+00  0.0000000E+00
   ni60     60  -2.1715766E-08  5.1950125E-04  5.1952296E-04  1.2736932E-04  1.2738401E-04 -5.0098414E-05
   ni61     61   7.3364099E-05  9.6324272E-05  2.2960172E-05  2.3616415E-05  5.6297009E-06  6.2272865E-01
   ni62     62  -7.4207460E-05  1.9692608E-07  7.4404386E-05  4.8281579E-08  1.8243524E-05 -2.5773273E+00
