  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
    o16     16  -9.8163018E-06  1.4241940E-02  1.4251757E-02  4.3157395E-02  4.3200232E-02 -4.3086005E-04
    o17     17   4.5407958E-06  1.0293765E-05  5.7529689E-06  3.1193227E-05  1.7438524E-05  2.5255059E-01
    o18     18  -5.3545050E-06  2.6711946E-05  3.2066451E-05  8.0945291E-05  9.7200518E-05 -7.9476993E-02
    o19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f17     17   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f18     18   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    f19     19  -3.6303680E-11  9.2338984E-07  9.2342614E-07  2.7981510E-06  2.7991093E-06 -1.4869857E-04
    f20     20   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne19     19   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ne20     20  -1.7978000E-09  2.9234777E-03  2.9234795E-03  8.8590234E-03  8.8617142E-03 -1.3189140E-04
   ne21     21   2.8504171E-09  7.3612529E-06  7.3584025E-06  2.2306827E-05  2.2304948E-05  3.6575319E-05
   ne22     22  -2.5972954E-06  2.3386472E-04  2.3646202E-04  7.0868098E-04  7.1676878E-04 -4.9283004E-03
   ne23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na21     21   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na22     22   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   na23     23   2.7153892E-06  8.1855404E-05  7.9140015E-05  2.4804668E-04  2.3989092E-04  1.4519605E-02
   na24     24   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg23     23   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   mg24     24   4.7354400E-10  1.3945529E-03  1.3945524E-03  4.2259177E-03  4.2271973E-03 -1.3147686E-04
   mg25     25  -9.7649150E-09  1.8389435E-04  1.8390412E-04  5.5725561E-04  5.5745413E-04 -1.5468505E-04
   mg26     26   1.0058539E-08  2.1058746E-04  2.1057740E-04  6.3814381E-04  6.3830676E-04 -1.1088011E-04
   mg27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al25     25   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al-6     26   1.2303555E-10  1.2303555E-10  0.0000000E+00  3.7283500E-10  0.0000000E+00  0.0000000E+00
   al*6     26   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   al27     27   1.4836095E-10  1.3428313E-04  1.3428298E-04  4.0691857E-04  4.0704147E-04 -1.3114451E-04
   al28     28   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si27     27   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si28     28   4.5992800E-10  1.5441355E-03  1.5441351E-03  4.6791985E-03  4.6806155E-03 -1.3149498E-04
   si29     29   3.4314975E-11  8.1210881E-05  8.1210847E-05  2.4609358E-04  2.4616807E-04 -1.3144083E-04
   si30     30   1.7630850E-11  5.5379021E-05  5.5379003E-05  1.6781521E-04  1.6786603E-04 -1.3148607E-04
   si31     31   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   si33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p29     29   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p30     30   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p31     31   5.1322050E-12  1.5417681E-05  1.5417676E-05  4.6720245E-05  4.6734391E-05 -1.3147977E-04
    p32     32   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p33     33   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    p34     34   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
    s32     32   2.2099840E-10  7.3996234E-04  7.3996212E-04  2.2423101E-03  2.2429892E-03 -1.3149463E-04
    s33     33   1.8452610E-12  6.1091823E-06  6.1091805E-06  1.8512674E-05  1.8518280E-05 -1.3149316E-04
    s34     34   1.2294060E-11  3.5529382E-05  3.5529370E-05  1.0766480E-04  1.0769739E-04 -1.3147406E-04
    s35     35   1.5548164E-20  1.5548164E-20  0.0000000E+00  4.7115650E-20  0.0000000E+00  0.0000000E+00
   fe54     54   3.5526600E-11  1.8443324E-04  1.8443320E-04  5.5888859E-04  5.5905790E-04 -1.3154068E-04
   fe55     55   8.8347295E-18  8.8347295E-18  0.0000000E+00  2.6771908E-17  0.0000000E+00  0.0000000E+00
   fe56     56   1.1049920E-09  3.0023941E-03  3.0023930E-03  9.0981639E-03  9.1009184E-03 -1.3146450E-04
   fe57     57   2.0619750E-11  7.0576870E-05  7.0576850E-05  2.1386930E-04  2.1393407E-04 -1.3149745E-04
   fe58     58   3.2433020E-12  9.5573067E-06  9.5573035E-06  2.8961536E-05  2.8970305E-05 -1.3147695E-04
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   2.1338530E-12  7.3706471E-06  7.3706450E-06  2.2335294E-05  2.2342058E-05 -1.3149860E-04
   co60     60   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   3.6236660E-11  1.0545937E-04  1.0545934E-04  3.1957386E-04  3.1967062E-04 -1.3147511E-04
   ni59     59   6.0196126E-27  6.0196126E-27  0.0000000E+00  1.8241250E-26  0.0000000E+00  0.0000000E+00
   ni60     60   1.3812600E-11  4.2024000E-05  4.2023986E-05  1.2734545E-04  1.2738401E-04 -1.3148159E-04
   ni61     61   3.4987015E-06  5.3559399E-06  1.8572383E-06  1.6230121E-05  5.6297009E-06  4.5983643E-01
   ni62     62  -3.5560549E-06  2.4624836E-06  6.0185384E-06  7.4620714E-06  1.8243524E-05 -3.8824932E-01
