  species    A      yield       mass(i)_lost    mass(i)_0        <X(i)>         
  X0(i)   log10(<X(i)>/X0(i)) 
   fe57     57   3.4794031E-09  5.6806262E-04  5.6805914E-04  2.1391927E-04  2.1393407E-04 -3.0050210E-05
   fe58     58   4.7265633E-10  7.6925322E-05  7.6924850E-05  2.8968301E-05  2.8970305E-05 -3.0041820E-05
   fe59     59   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   fe60     60   1.8980626E-27  1.8980626E-27  0.0000000E+00  7.1476657E-28  0.0000000E+00  0.0000000E+00
   fe61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   co59     59   3.6014883E-10  5.9325227E-05  5.9324867E-05  2.2340511E-05  2.2342058E-05 -3.0073784E-05
   co60     60   3.8096870E-33  3.8096870E-33  0.0000000E+00  1.4346402E-33  0.0000000E+00  0.0000000E+00
   co61     61   0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   ni58     58   5.1884425E-09  8.4882658E-04  8.4882140E-04  3.1964850E-04  3.1967062E-04 -3.0055659E-05
   ni59     59   2.5080067E-17  2.5080067E-17  0.0000000E+00  9.4445742E-18  0.0000000E+00  0.0000000E+00
   ni60     60   2.0704920E-09  3.3824484E-04  3.3824277E-04  1.2737520E-04  1.2738401E-04 -3.0051840E-05
   ni61     61   4.0019920E-05  5.4968465E-05  1.4948545E-05  2.0699855E-05  5.6297009E-06  5.6548198E-01
   ni62     62  -4.0675599E-05  7.7664295E-06  4.8442028E-05  2.9246581E-06  1.8243524E-05 -7.9503363E-01
